time,seconds_elapsed,z,y,x
1772790420849280500,0.077280517578125,1.3519254810869692,-0.7717220391213894,0.7213499154295772
1772790420859346700,0.0873466796875,1.1154074662536382,-0.7577291696041822,0.5957972438734025
1772790420869412600,0.09741259765625,0.8775549879461526,-0.5843555932089686,0.5793029859945178
1772790420879477500,0.1074775390625,0.5898217496603727,-0.45246465854197737,0.5544252959780395
1772790420889543400,0.11754345703125,0.3836123638510704,-0.3118567489340901,0.5111273484561593
1772790420899609600,0.127609619140625,0.19715455721616743,-0.20087825391441583,0.33428339253664013
1772790420909675500,0.137675537109375,-0.005690905117988586,-0.031274551446735854,0.1943532725924626
1772790420919740400,0.147740478515625,-0.1312339320629835,0.16147680237442255,0.027584816383593714
1772790420929806600,0.157806640625,-0.14732348159849643,0.19857728349566459,-0.3197490000212565
1772790420939872500,0.16787255859375,-0.21147066733837128,0.09970628263801336,-0.6697732382535934
1772790420949938400,0.1779384765625,-0.3913905966371298,0.06207359433621168,-0.8954312017027288
1772790420960003600,0.188003662109375,-0.6577589753329753,0.16388152542859316,-1.0461182414501904
1772790420970069800,0.19806982421875,-0.9344698843449354,0.2873740495845675,-1.1422940118744969
1772790420980135400,0.208135498046875,-1.2096890934944151,0.34872634390890594,-1.1990436347089708
1772790420990201600,0.21820166015625,-1.4789467638909817,0.4674997305884957,-1.274095514692366
1772790421000266500,0.2282666015625,-1.6324065562874077,0.729577426353097,-1.2487810406938193
1772790421010332700,0.238332763671875,-1.7537860338121651,0.8870461621299386,-1.2128047412969172
1772790421020398600,0.248398681640625,-2.0000684868127108,0.8686632409602403,-1.220887071596086
1772790421030464800,0.25846484375,-2.162146469950676,0.8878156851977109,-1.2959921430714427
1772790421040529400,0.268529296875,-2.214519631266594,0.9656979663014411,-1.3393772574201226
1772790421050595600,0.278595703125,-2.1736147894263267,1.0274924514353274,-1.422742061588168
1772790421060661500,0.28866162109375,-1.902962449800968,1.1463739746645092,-1.5487608893513678
1772790421070727700,0.298727783203125,-1.5153572169214486,1.2548676671311259,-1.6714448736034333
1772790421080792600,0.30879248046875,-1.2319435954004525,1.2186498140633106,-1.8516547257594762
1772790421090858500,0.3188583984375,-1.0505272900640963,1.153506310762465,-1.946553169724345
1772790421100924400,0.32892431640625,-0.9816986685097217,1.1140174731999635,-1.9546449985042214
1772790421110990600,0.338990478515625,-0.9555670329093933,1.0454358121439813,-1.9229997140489516
1772790421121055500,0.349055419921875,-0.9944161112636327,0.8633066823631524,-1.8564003128513693
1772790421131121700,0.35912158203125,-1.0038836123108863,0.6955854326412081,-1.6999837164759635
1772790421141187600,0.3691875,-0.9487971003830432,0.6884869988128542,-1.6265765349596737
1772790421151253500,0.37925341796875,-0.6863789206176996,0.7874617523059249,-1.554406932414323
1772790421161318700,0.389318603515625,-0.21183190186619758,0.875579303959012,-1.5746799051143228
1772790421171384600,0.399384521484375,0.26119419092833995,0.937877939222753,-1.722222728551924
1772790421181451800,0.40945166015625,0.5605412946403027,0.9513996840968727,-1.836766222576797
1772790421191516700,0.4195166015625,0.6798644241571425,0.8994882950738072,-1.8200024270415305
1772790421201582600,0.42958251953125,0.6748848821789026,0.8361749298095703,-1.6535492975592612
1772790421211648800,0.439648681640625,0.530353661647439,0.7701128503590822,-1.4466726800128817
1772790421221714700,0.449714599609375,0.3477256424337625,0.6727580992832779,-1.2221722891010343
1772790421231779800,0.45977978515625,0.15774433784782885,0.5656207898616791,-1.0516107013866305
1772790421241845500,0.469845458984375,0.045971477580070495,0.4720101937502622,-0.8833296258248389
1772790421251911700,0.47991162109375,-0.017937223228812218,0.3465723807454109,-0.8773677948109805
1772790421261977600,0.4899775390625,-0.11806933006346225,0.19314999774992464,-0.8574572256825864
1772790421272042800,0.500042724609375,-0.24403029015958308,0.06571691927462815,-0.6947773311287164
1772790421282108700,0.510108642578125,-0.4062894750833511,-0.06987623091116547,-0.4894404903702438
1772790421292174800,0.5201748046875,-0.5646762024879455,-0.29199060346931216,-0.3720912912748754
1772790421302240500,0.530240478515625,-0.7002379346221685,-0.6096477092452347,-0.3561696456521749
1772790421312305700,0.5403056640625,-0.696850045749545,-0.877903070731461,-0.4073452677465975
1772790421322371800,0.550371826171875,-0.5626783066689968,-1.0454016176134346,-0.42477950988933444
1772790421332437800,0.560437744140625,-0.3781488377481699,-1.1806864325024187,-0.48877223571985956
1772790421342503700,0.570503662109375,-0.2700292392909527,-1.2941755951687692,-0.5468268767382949
1772790421352568600,0.580568603515625,-0.2108598419636488,-1.4090052126586436,-0.5814597987022251
1772790421362634800,0.590634765625,-0.23855916527211665,-1.5534659983024,-0.6629744449589401
1772790421372700700,0.60070068359375,-0.3073778499543667,-1.673620902468264,-0.7529187736477703
1772790421382766800,0.610766845703125,-0.3009925328314304,-1.6579413950383661,-0.8058432121708988
1772790421392831700,0.620831787109375,-0.2405436170876026,-1.5626609660185873,-0.7972657918311655
1772790421402898000,0.63089794921875,-0.2119353622406721,-1.4834011129513383,-0.7942365071378648
1772790421412963600,0.640963623046875,-0.27231764248907564,-1.450323895996809,-0.8189750809445977
1772790421423029800,0.65102978515625,-0.3678822952777147,-1.460795897911489,-0.7972552704371512
1772790421433094700,0.6610947265625,-0.4817576807826757,-1.5196530144192277,-0.7792901362881064
1772790421443160800,0.671160888671875,-0.6138502755016089,-1.5656241997383533,-0.708832379161939
1772790421453226800,0.681226806640625,-0.6284077931642532,-1.522099530788511,-0.6318810222327709
1772790421463293000,0.69129296875,-0.4943628953337669,-1.4608847452387212,-0.6228329887066036
1772790421473357600,0.701357666015625,-0.3180371911346912,-1.4331092879541218,-0.6046903790988027
1772790421483423700,0.711423828125,-0.13618249438107013,-1.4160491398207842,-0.6093672848686575
1772790421493489700,0.72148974609375,-0.0045329672545194625,-1.4071185221292077,-0.6911906317483634
1772790421503554800,0.731554931640625,0.04846621700525283,-1.4500732822366058,-0.7276149671737104
1772790421513620700,0.741620849609375,0.009810030874609946,-1.520789178842306,-0.7879946170736104
1772790421523686700,0.751686767578125,-0.07875029610991477,-1.53428462023139,-0.8682860782109201
1772790421533752600,0.761752685546875,-0.1884597941070795,-1.4293679094687104,-0.8465859953172504
1772790421543817700,0.771817626953125,-0.27185587019622326,-1.2621695145770906,-0.7872931177407503
1772790421553884000,0.7818837890625,-0.262712194275856,-1.0879197398692368,-0.8187905181579291
1772790421563949800,0.79194970703125,-0.21798867093026636,-1.0286756698705255,-0.9960303415272385
1772790421574015700,0.802015625,-0.18589198944568633,-1.081254144500196,-1.255269672060758
1772790421584080600,0.81208056640625,-0.18188626093566418,-1.1624763836815952,-1.509976839057356
1772790421594146800,0.822146728515625,-0.20071780265569686,-1.1567729113429783,-1.6916534027650951
1772790421604212700,0.832212646484375,-0.15416647936105726,-1.0001340505190193,-1.736180819016695
1772790421614279000,0.84227880859375,-0.06908113501071929,-0.7613358157940209,-1.7575307732984422
1772790421624343600,0.852343505859375,0.04014963955879211,-0.5364686373963952,-1.799413081868738
1772790421634409700,0.86240966796875,0.17483400433659552,-0.38330972764268517,-1.8481006865397094
1772790421644475600,0.8724755859375,0.3582300853133201,-0.31540333549976346,-1.9661470741190015
1772790421654541800,0.882541748046875,0.5521744483113289,-0.28493030969426036,-2.0926795504927633
1772790421664606700,0.892606689453125,0.6902350115239619,-0.31951559312418104,-2.243466470418125
1772790421674673000,0.9026728515625,0.7578484120696782,-0.35013708748966454,-2.339414715696871
1772790421684738600,0.912738525390625,0.7109656648635864,-0.36054917591065166,-2.3384574149720367
1772790421694803700,0.9228037109375,0.5388309826135635,-0.3579387011513114,-2.3331623773038386
1772790421704869600,0.93286962890625,0.34282384186685083,-0.3148443864427507,-2.2144166092835365
1772790421714935800,0.942935791015625,0.2110065569579601,-0.2180665584720671,-2.0727659126244484
1772790421725001700,0.953001708984375,0.12286533216834068,-0.11424231912121176,-2.0080749753966924
1772790421735066600,0.963066650390625,0.01952478468120098,0.03351078606620431,-1.887410075882077
1772790421745132800,0.9731328125,-0.24935002387762067,0.15083996528685092,-1.776132890176773
1772790421755198700,0.98319873046875,-0.5945932018458843,0.24563567952960727,-1.6634126660563051
1772790421765264600,0.9932646484375,-0.9080243604898453,0.33007717301845546,-1.5405758293300866
1772790421775329800,1.003329833984375,-1.0979857913315296,0.4076280302107334,-1.3875399614341557
1772790421785395700,1.013395751953125,-1.2129670922517777,0.40872532392814753,-1.2823330355532467
1772790421795461600,1.023461669921875,-1.3074912960767746,0.29023864523544907,-1.1882901855044066
1772790421805527800,1.03352783203125,-1.4123095149010418,0.10693345741257071,-1.0770705752052365
1772790421815592700,1.0435927734375,-1.6002005692094563,-0.0698062344148755,-0.8561280229054391
1772790421825659000,1.053658935546875,-1.816034692454338,-0.1869653177656233,-0.4862983198869973
1772790421835724800,1.063724853515625,-2.0256834050625563,-0.23852131747975944,-0.1510255418536719
1772790421845790700,1.073790771484375,-2.18539524359107,-0.25411329275667666,0.14526627507405354
1772790421855855600,1.083855712890625,-2.3074907604306936,-0.23267639084383843,0.41587738763988014
1772790421865921800,1.093921875,-2.3601228649437425,-0.1545109088845551,0.6012366949809714
1772790421875987700,1.10398779296875,-2.2381366536974907,0.012236088977754115,0.7742195550255477
1772790421886054000,1.114053955078125,-1.9282564655333756,0.24332681806534529,0.8760830887626856
1772790421896118500,1.124118408203125,-1.4657628726691008,0.48000849902778864,0.8500548404715955
1772790421906184700,1.134184814453125,-0.8255062362790108,0.7661731728225946,0.8644611130952835
1772790421916250600,1.144250732421875,-0.1024251862078905,1.0073498271167278,0.8528240129239857
1772790421926315800,1.154315673828125,0.6262602597415446,1.1341403699047863,0.7812858401499688
1772790421936381700,1.164381591796875,1.2674492085456848,1.1281829228051006,0.688498323924467
1772790421946447600,1.174447509765625,1.7221324199199675,1.0109957824036477,0.6199070913225412
1772790421956513500,1.184513427734375,1.9293734868645667,0.8059843742072582,0.5977707359034568
1772790421966578700,1.19457861328125,1.964049078926444,0.5868647995509206,0.5738528308298438
1772790421976644900,1.204644775390625,1.9618921931535005,0.410280882807076,0.5615383428536355
1772790421986710800,1.214710693359375,1.9605197357565163,0.3157980339057743,0.6407568409971892
1772790421996776700,1.224776611328125,1.9228093060433864,0.3029243776768446,0.8414188948776572
1772790422006841600,1.234841552734375,1.7816501922935246,0.28670038810670373,1.0392319890677928
1772790422016907800,1.24490771484375,1.51265029605031,0.1400964529544115,1.1281900831982492
