time,seconds_elapsed,z,y,x
1772867031132913700,0.10991357421875,-0.10374679020047187,-0.0031449469622224567,0.004086703058052808
1772867031142979600,0.1199794921875,-0.10509762028753757,0.001376384653430432,-0.004160430447966792
1772867031153045800,0.130045654296875,-0.10809212592840194,-0.002872322299610823,-0.0007505626389756799
1772867031163111700,0.140111572265625,-0.10629121398627757,-0.005603263367153704,0.00004263813190627843
1772867031173177600,0.150177490234375,-0.10255027389228344,-0.014726828081253916,-0.005230630662478506
1772867031183243500,0.160243408203125,-0.11078326470851897,-0.011648973272182046,-0.0037541740349028257
1772867031193309400,0.170309326171875,-0.09911503874659537,-0.0032374658175744115,-0.0019153503683395682
1772867031203375600,0.180375732421875,-0.1013625254124403,-0.008835340623557567,0.0027290185385150834
1772867031213441500,0.190441650390625,-0.10614800612330436,-0.006549476442392915,-0.0038777090830262747
1772867031223507700,0.2005078125,-0.1083896475702524,-0.0012510047080926596,-0.0037493471627356484
1772867031233573600,0.21057373046875,-0.10704583174586295,-0.006822612561658024,-0.004338015504577197
1772867031243639800,0.220639892578125,-0.09836509716212749,-0.017335421410761772,0.0003972739555872977
1772867031253705500,0.23070556640625,-0.10449848535060882,-0.0036410964487120505,0.0006404030956560745
1772867031263771600,0.240771728515625,-0.10225509033799171,-0.0044960693102329965,0.006612997532123699
1772867031273837600,0.250837646484375,-0.10150573327541351,-0.00556368027543649,0.009840389480255543
1772867031283903500,0.260903564453125,-0.10943652627468109,-0.0028727241584099827,-0.0011132173723308368
1772867031293969700,0.2709697265625,-0.11153086820542811,-0.004360167970880866,0.004505681955371983
1772867031304035600,0.28103564453125,-0.10763970598578453,-0.006200736069958657,0.002351741624763235
1772867031314101800,0.291101806640625,-0.11631751796007156,-0.0022449841815046965,0.0007427446587011218
1772867031324167400,0.30116748046875,-0.11093056422471999,-0.0030738910200074315,-0.00006527922197710722
1772867031334233600,0.311233642578125,-0.09881050284206867,-0.0005190006391145289,0.004608101150230504
1772867031344299500,0.321299560546875,-0.11287936020493507,-0.005810403311811387,0.002026505425502546
1772867031354365700,0.33136572265625,-0.11138532225489615,-0.011133406699169426,-0.005029678430012427
1772867031364431600,0.341431640625,-0.0962736778408289,-0.009256707840785383,0.0014157713823253289
1772867031374496800,0.351496826171875,-0.10884206751286983,-0.0058651291737332936,0.005119192477525212
1772867031384562400,0.3615625,-0.1100374147772789,-0.0032467816351912913,-0.005334885621396825
1772867031394628600,0.371628662109375,-0.10704524722397327,-0.011434745999611914,-0.0016489042847650124
1772867031404694500,0.381694580078125,-0.11019114403426647,-0.005626370248105377,-0.007651902992650866
1772867031414760700,0.3917607421875,-0.11333353371322154,0.00021592603931203482,-0.010048963330173865
1772867031424826600,0.40182666015625,-0.09388356783390045,-0.0005925225330516696,0.0021365736372768876
1772867031434892500,0.411892578125,-0.09552899695336818,-0.011869392823521048,-0.0004342038659146055
1772867031444958700,0.421958740234375,-0.11034370424747467,-0.0006335851958021521,0.002470477200183086
1772867031455024600,0.432024658203125,-0.1058498999595642,-0.010126238950621336,-0.0009555928249377757
1772867031465090600,0.442090576171875,-0.09462824872136115,-0.005930138967651873,-0.002763277001143433
1772867031475156500,0.452156494140625,-0.10016717814803124,-0.0022256584265269337,-0.005023161924257874
1772867031485222700,0.46222265625,-0.09822188929915428,-0.004326649293769151,-0.0019916030754800885
1772867031495288600,0.47228857421875,-0.10405600228011608,-0.0031338593126274644,-0.0025042607387760654
1772867031505354800,0.482354736328125,-0.10480535934269428,0.003185333771537989,-0.008191092469845899
1772867031515420700,0.492420654296875,-0.09702888012230396,-0.001841426615603268,-0.0009801655771909282
1772867031525486600,0.502486572265625,-0.09343757763206958,0.002678461961634457,-0.0019989324319874867
1772867031535552500,0.512552490234375,-0.10495791955590247,-0.0026126119174994526,-0.007893790023704059
1772867031545618400,0.522618408203125,-0.09568214168846606,-0.0019365758194588123,0.0020781945135444403
1772867031555684600,0.5326845703125,-0.09852525615990161,-0.0071613429967314,-0.0012701569331344217
1772867031565750500,0.54275048828125,-0.10166647679507732,0.001953362557478249,-0.006346601680899039
1772867031575816700,0.552816650390625,-0.10450959126651287,-0.002225402698200196,0.0032407217871630563
1772867031585882600,0.562882568359375,-0.1007692356944084,0.0013815540188923477,-0.0006160997714614496
1772867031595948800,0.57294873046875,-0.10750292786359786,-0.0040190629156306385,0.0019995260870316997
1772867031606014500,0.583014404296875,-0.11064531754255294,-0.008545216836873442,-0.005695225100079551
1772867031616080600,0.59308056640625,-0.10750058977603912,-0.0108712851642631,-0.009166714302659966
1772867031626146600,0.603146484375,-0.09717384155094623,0.0001841609278693795,-0.0013600134739419445
1772867031636212500,0.61321240234375,-0.12785071936547757,-0.01667387049579993,-0.003697041586763225
1772867031646278700,0.623278564453125,-0.09223638514876364,-0.009383567357156425,-0.006251032351935282
1772867031656344600,0.633344482421875,-0.10570435400903225,-0.003843194892071187,-0.002878496312070638
1772867031666410800,0.64341064453125,-0.08819441628158092,-0.010228694678097963,-0.010953026897273958
1772867031676476700,0.6534765625,-0.10599778399765492,-0.01170002760598436,-0.0055101143241394306
1772867031686542600,0.66354248046875,-0.08325286822617053,-0.01707744632801041,-0.005994701236998662
1772867031696608500,0.6736083984375,-0.12096212889552116,-0.007321264532487839,-0.005969242568756453
1772867031706674700,0.6836748046875,-0.10435761557519435,0.007238737348187714,-0.0039004049720242615
1772867031716740600,0.69374072265625,-0.09867197115421295,0.009484068589564413,0.00902878083642572
1772867031726806500,0.703806640625,-0.11512860043644904,0.007088369092065841,0.005868362310435623
1772867031736872700,0.713872802734375,-0.0931318726837635,0.0050052426750771695,0.008115081791300325
1772867031746938600,0.723938720703125,-0.09717559511661529,-0.0029190475181676448,-0.0026614286284428086
1772867031757004500,0.734004638671875,-0.10181962153017521,0.0021042605365626512,-0.0010457005274947732
1772867031767070500,0.744070556640625,-0.10107610968649387,0.006161353907641023,-0.0033497579524759203
1772867031777136600,0.75413671875,-0.10571838253438472,-0.002495214349217713,-0.006060656312410719
1772867031787202600,0.76420263671875,-0.09494564410746097,-0.007239687196258455,0.0047282569311792024
1772867031797268700,0.774268798828125,-0.10467325739562511,-0.013790387481357901,0.0002611853865673765
