time,seconds_elapsed,z,y,x
1772867031132913700,0.10991357421875,-0.00515774404630065,0.012029232457280159,0.0013683321885764599
1772867031142979600,0.1199794921875,-0.005025384947657585,0.013635917566716671,0.001915878034196794
1772867031153045800,0.130045654296875,-0.004492220003157854,0.011355718597769737,-0.0003347593592479825
1772867031163111700,0.140111572265625,-0.0020868529099971056,0.015154185704886913,-0.0006151901907287538
1772867031173177600,0.150177490234375,-0.004276237916201353,0.009221727959811687,0.0009523464250378311
1772867031183243500,0.160243408203125,-0.005285309627652168,0.015280685387551785,0.001749164192005992
1772867031193309400,0.170309326171875,-0.004426972474902868,0.010810836218297482,0.002811232814565301
1772867031203375600,0.180375732421875,-0.0024053670931607485,0.012198609299957752,0.0021465078461915255
1772867031213441500,0.190441650390625,-0.0030184267088770866,0.015718508511781693,-0.0004703142330981791
1772867031223507700,0.2005078125,-0.0054301852360367775,0.013983992859721184,0.0017217335989698768
1772867031233573600,0.21057373046875,-0.001651426195167005,0.011157047003507614,0.0006889597862027586
1772867031243639800,0.220639892578125,-0.003596598980948329,0.013995977118611336,-0.0015781891997903585
1772867031253705500,0.23070556640625,-0.0028788771014660597,0.012462794780731201,0.003459446132183075
1772867031263771600,0.240771728515625,-0.0030975225381553173,0.013992514461278915,-0.0003193130251020193
1772867031273837600,0.250837646484375,-0.0036788906436413527,0.011668107472360134,0.0014650048688054085
1772867031283903500,0.260903564453125,-0.0036701022181659937,0.011387943290174007,-0.0004809668753296137
1772867031293969700,0.2709697265625,-0.004941495135426521,0.015231683850288391,0.0012096078135073185
1772867031304035600,0.28103564453125,-0.0031254857312887907,0.00932266190648079,-0.0000697748182574287
1772867031314101800,0.291101806640625,-0.004502872936427593,0.013862019404768944,-0.0000029294772048160667
1772867031324167400,0.30116748046875,-0.004245877731591463,0.015061241574585438,-0.0007835020078346133
1772867031334233600,0.311233642578125,-0.004905809182673693,0.01004997082054615,0.00010253170330543071
1772867031344299500,0.321299560546875,-0.0043502734042704105,0.00839534867554903,0.0015488944482058287
1772867031354365700,0.33136572265625,-0.001748897833749652,0.011696603149175644,-0.00039547940832562745
1772867031364431600,0.341431640625,-0.0038360171020030975,0.013975736685097218,0.00023968449386302382
1772867031374496800,0.351496826171875,-0.0027984497137367725,0.011757057160139084,-0.0004450142150744796
1772867031384562400,0.3615625,-0.0031044469214975834,0.011839348822832108,0.004551342222839594
1772867031394628600,0.371628662109375,-0.003358246060088277,0.014176805503666401,-0.0007033408619463444
1772867031404694500,0.381694580078125,-0.003355050226673484,0.010180199518799782,0.0000881506348378025
1772867031414760700,0.3917607421875,-0.005829393398016691,0.01158475037664175,0.0008641957538202405
1772867031424826600,0.40182666015625,-0.002074069809168577,0.012749616988003254,0.001877262257039547
1772867031434892500,0.411892578125,-0.0043625240214169025,0.01034638099372387,0.0013515542959794402
1772867031444958700,0.421958740234375,-0.003840810852125287,0.012460397556424141,-0.00028575718170031905
1772867031455024600,0.432024658203125,-0.0033212280832231045,0.010059557855129242,-0.00037390782381407917
1772867031465090600,0.442090576171875,-0.0035542547702789307,0.0141373910009861,0.002373941708356142
1772867031475156500,0.452156494140625,-0.0046328348107635975,0.01173468679189682,0.0014540859265252948
1772867031485222700,0.46222265625,-0.004568119999021292,0.013874270021915436,0.001431182725355029
1772867031495288600,0.47228857421875,-0.004517520312219858,0.013313408941030502,-0.001145159243606031
1772867031505354800,0.482354736328125,-0.004534830804914236,0.012027634307742119,0.002469016704708338
1772867031515420700,0.492420654296875,-0.003567570587620139,0.013407152146100998,0.0020935109350830317
1772867031525486600,0.502486572265625,-0.0029324067290872335,0.014737932942807674,0.0006540723843500018
1772867031535552500,0.512552490234375,-0.005238703917711973,0.012749616988003254,-0.00027057717670686543
1772867031545618400,0.522618408203125,-0.004610730800777674,0.012353339232504368,0.0019156117923557758
1772867031555684600,0.5326845703125,-0.004598213825374842,0.014202105812728405,0.0002466087171342224
1772867031565750500,0.54275048828125,-0.005046956706792116,0.011829229071736336,0.0012767193838953972
1772867031575816700,0.552816650390625,-0.002017344580963254,0.013547234237194061,0.001434112200513482
