time,seconds_elapsed,z,y,x
1772789492167488500,0.077488525390625,-0.13158347615301608,-0.013467329539451747,-0.03868376825731248
1772789492177554700,0.0875546875,-0.10345043760240077,-0.014382763883937149,-0.03580821282099932
1772789492187619300,0.097619384765625,-0.07741174098253249,-0.01515223215278238,-0.03633042833050713
1772789492197685500,0.107685546875,-0.09761807818710803,-0.020410883333347736,-0.026267518673371522
1772789492207751400,0.11775146484375,-0.13053133675158024,-0.02339757099393755,-0.02530931376623921
1772789492217816600,0.127816650390625,-0.11167466059029102,-0.025855595137923956,-0.010595555229112505
1772789492227882500,0.137882568359375,-0.09656360069811344,-0.01846327466322109,0.0058192350722383705
1772789492237948700,0.14794873046875,-0.07726093433499336,-0.012588774872943758,0.024103591238288206
1772789492248013600,0.158013671875,-0.11287702211737632,-0.005930138967651873,0.022913751266058532
1772789492258079500,0.16807958984375,-0.13846212975084782,-0.007590856987796724,0.03329399237721227
1772789492268145700,0.178145751953125,-0.10689093344509601,-0.004973404498398303,0.04150742910960689
1772789492278210600,0.18821044921875,-0.07681669769883155,-0.009638053574878722,0.04144483046848327
1772789492288275700,0.198275634765625,-0.09717442607283591,-0.015415504465159028,0.04917199978758581
1772789492298341600,0.208341552734375,-0.13144202185571194,-0.016793770548421887,0.03871253769407049
1772789492308406800,0.21840673828125,-0.12081015320420264,-0.016111450840067116,0.03204663179777562
1772789492318473000,0.228472900390625,-0.09372165527045727,-0.009092950380127876,0.016893047938123344
1772789492328539000,0.238538818359375,-0.07980886525213718,-0.007625562974996864,0.0034335455121006814
1772789492338603800,0.248603759765625,-0.10299977122545241,-0.01990384712666273,-0.01177580538908951
1772789492348669700,0.258669677734375,-0.12768939132392407,-0.015728004480432718,-0.020898182793101294
1772789492358736000,0.26873583984375,-0.11212474244534969,-0.019661745466478166,-0.025887725575547665
1772789492368800800,0.27880078125,-0.08608370773792266,-0.020316300385072827,-0.03961747804400511
1772789492378867000,0.288866943359375,-0.08623743699491024,-0.018927421576250342,-0.04007452849596738
1772789492388932900,0.298932861328125,-0.11123217751979828,-0.0181365999921225,-0.034772988021746276
1772789492398997800,0.308997802734375,-0.13263327746689318,-0.024144315974321214,-0.02662116354978643
1772789492409064000,0.31906396484375,-0.096717329955101,-0.028374336493201553,-0.0209385604692623
1772789492419129900,0.3291298828125,-0.08639233529567718,-0.020461243547406048,0.002930966284824535
1772789492429195000,0.339195068359375,-0.09701660516262053,-0.014786851172801107,0.004707008647173643
1772789492439260700,0.3492607421875,-0.1278390289276838,-0.011205960478726774,0.00953536038538441
1772789492449326800,0.359326904296875,-0.12544774987697602,-0.013038564467057584,0.029054345513461154
1772789492459391700,0.369391845703125,-0.09132920717597007,-0.00950706587266177,0.038139258717605845
1772789492469458000,0.3794580078125,-0.08384849603176116,-0.0051225306455045935,0.043060101911704986
1772789492479523800,0.38952392578125,-0.10584756187200546,-0.012536295767035334,0.05729658919274807
1772789492489588700,0.399588623046875,-0.12634791358709335,-0.0148992072397843,0.05496052919430658
1772789492499654700,0.409654541015625,-0.10959142457544803,-0.01373575295098126,0.03464497772790491
1772789492509720800,0.419720947265625,-0.09208674754500389,-0.008541673172917217,0.037826365976687516
1772789492519786000,0.429785888671875,-0.09942015917301178,-0.01198545695124194,0.02504056156114675
1772789492529852000,0.439851806640625,-0.1284539459556341,-0.012353979736380279,0.011858551769098266
1772789492539917800,0.449917724609375,-0.13025193528831006,-0.01707987574711442,0.0009337463193107396
1772789492549982700,0.459982666015625,-0.10451660552918911,-0.018957597518805415,-0.021122657465049995
1772789492560049000,0.470048828125,-0.09524199670553207,-0.023936098317429422,-0.029004186228802426
1772789492570114800,0.48011474609375,-0.09988193146586417,-0.021040997930429874,-0.03598217201526276
1772789492580180000,0.490179931640625,-0.12262801628112792,-0.020308792932052164,-0.02896127866883762
1772789492590245600,0.50024560546875,-0.11633797622621059,-0.02373673982042819,-0.027060824475530532
1772789492600311800,0.510311767578125,-0.09958557886779308,-0.019912541889771818,-0.03215056709628552
1772789492610377000,0.520376953125,-0.10063947183489799,-0.011186525125894695,-0.032335029418254266
1772789492620443000,0.53044287109375,-0.10782149229347705,-0.015047986327018589,-0.010932632563216612
1772789492630508800,0.5405087890625,-0.11291033986508846,-0.016227167907916007,-0.008016069263080135
1772789492640573700,0.55057373046875,-0.11006839443743228,-0.007816683366615325,0.017117330813826992
1772789492650640000,0.560639892578125,-0.09735153620541095,-0.02031525920545682,0.032386047219438475
1772789492660705800,0.570705810546875,-0.10468319426774977,-0.0071274589934386305,0.03424536568475887
1772789492670771000,0.58077099609375,-0.1259276423484087,-0.003229245978500694,0.043986103315977375
1772789492680836900,0.5908369140625,-0.11335165389180182,-0.0026670637847855685,0.049252700340980664
1772789492690903000,0.600903076171875,-0.09509761979877948,0.0010117525921203194,0.03435654357480816
1772789492700967700,0.6109677734375,-0.0985387001633644,-0.014518318163417279,0.04060989574799314
1772789492711033900,0.621033935546875,-0.11200900711119174,-0.014399824616592376,0.021226337035233155
1772789492721099800,0.631099853515625,-0.11919044304788112,-0.009806761205289512,0.021515090848738327
1772789492731165000,0.6411650390625,-0.10841536653339862,-0.01954801942631602,0.01258784329118207
1772789492741230800,0.65123095703125,-0.10003682976663113,-0.018321272376645357,-0.009127537636319174
1772789492751296800,0.661296875,-0.09824468565285205,-0.013139979014918207,-0.019032489385921506
