time,seconds_elapsed,z,y,x
1772797369824654800,0.08265478515625,1.1510027647018433,-0.33945876359939575,-0.1650904268026352
1772797369834680800,0.092680908203125,1.100148320198059,-0.43468356132507324,-0.22928005456924438
1772797369844706800,0.102706787109375,1.0778532028198242,-0.46290692687034607,-0.2217310667037964
1772797369854733000,0.112733154296875,1.100820541381836,-0.3875488042831421,-0.16319984197616577
1772797369864759000,0.122759033203125,1.1485180854797363,-0.2533121705055237,-0.08713090419769287
1772797369874785000,0.132784912109375,1.198401927947998,-0.08018778264522552,-0.01860031671822071
1772797369884811000,0.14281103515625,1.227075219154358,0.07793793827295303,0.015095063485205173
1772797369894837000,0.1528369140625,1.2146704196929932,0.18690331280231476,-0.001660480978898704
1772797369904863000,0.162863037109375,1.1722865104675293,0.2732051610946655,-0.05138542503118515
1772797369914889000,0.172888916015625,1.1251623630523682,0.3275429904460907,-0.11752796173095703
1772797369924915000,0.1829150390625,1.081014633178711,0.3616034686565399,-0.15605777502059937
1772797369934941000,0.19294091796875,1.0611107349395752,0.37164759635925293,-0.15676617622375488
1772797369944967000,0.202966796875,1.0613354444503784,0.3298247754573822,-0.15104837715625763
1772797369954994000,0.212993896484375,1.0923022031784058,0.2744315564632416,-0.13323155045509338
1772797369965020000,0.22302001953125,1.1548465490341187,0.22974398732185364,-0.1016017273068428
1772797369975046000,0.2330458984375,1.2315272092819214,0.20192992687225342,-0.05538389831781387
1772797369985071900,0.24307177734375,1.3223066329956055,0.21159480512142181,-0.00911253783851862
1772797369995097900,0.253097900390625,1.4052592515945435,0.19771601259708405,0.021980931982398033
1772797370005123800,0.263123779296875,1.4513695240020752,0.14042235910892487,0.02605956420302391
1772797370015149800,0.27314990234375,1.4563394784927368,0.09109502285718918,0.0225649643689394
1772797370025175800,0.28317578125,1.4448202848434448,0.05336948111653328,0.018690064549446106
1772797370035201800,0.293201904296875,1.4324944019317627,0.019346266984939575,0.00977326836436987
1772797370045228000,0.30322802734375,1.4289190769195557,-0.015841281041502953,-0.006895190104842186
1772797370055254000,0.31325390625,1.438305139541626,-0.07853768765926361,-0.03903608396649361
1772797370065280000,0.323280029296875,1.4459422826766968,-0.1880820244550705,-0.07428301870822906
1772797370075306000,0.333305908203125,1.4459614753723145,-0.32439300417900085,-0.09537019580602646
1772797370085332000,0.34333203125,1.4041436910629272,-0.48222362995147705,-0.10227444022893906
1772797370095358000,0.35335791015625,1.3279690742492676,-0.6112309098243713,-0.08269354701042175
1772797370105384000,0.363384033203125,1.2618019580841064,-0.6936229467391968,-0.041009750217199326
1772797370115410000,0.373409912109375,1.1660016775131226,-0.6726505756378174,0.02269013226032257
1772797370125436000,0.383435791015625,1.0267462730407715,-0.567929744720459,0.0910782441496849
1772797370135463000,0.393462890625,0.9003785252571106,-0.4215472340583801,0.12162070721387863
1772797370145489000,0.403489013671875,0.7911455035209656,-0.23872336745262146,0.1060662493109703
1772797370155515000,0.413514892578125,0.7135010361671448,-0.07678212970495224,0.05398014560341835
1772797370165540900,0.423540771484375,0.6549615859985352,0.014831677079200745,-0.018431205302476883
1772797370175566800,0.43356689453125,0.5852815508842468,0.057134926319122314,-0.09298054128885269
1772797370185592800,0.4435927734375,0.43854326009750366,0.05080565810203552,-0.14798440039157867
1772797370195618800,0.453618896484375,0.24354341626167297,-0.031572841107845306,-0.19764091074466705
1772797370205644800,0.463644775390625,0.052496232092380524,-0.0965675488114357,-0.22938498854637146
