time,seconds_elapsed,z,y,x
1772868549783273000,0.07127294921875,-0.6216278076171875,-0.3040924072265625,0.089202880859375
1772868549793340000,0.08133984375,-0.6614837646484375,-0.301605224609375,0.09210205078125
1772868549803406800,0.09140673828125,-0.6980133056640625,-0.2916107177734375,0.0882110595703125
1772868549813473000,0.10147314453125,-0.7389068603515625,-0.2908172607421875,0.07977294921875
1772868549823540000,0.1115400390625,-0.7998046875,-0.304779052734375,0.084442138671875
1772868549833607000,0.12160693359375,-0.876007080078125,-0.32025146484375,0.0980224609375
1772868549843673900,0.131673828125,-0.9423675537109375,-0.3155670166015625,0.093505859375
1772868549853740000,0.141739990234375,-0.986602783203125,-0.3006134033203125,0.0730438232421875
1772868549863807000,0.151806884765625,-1.05169677734375,-0.2932586669921875,0.0558624267578125
1772868549873874000,0.1618740234375,-1.1250152587890625,-0.30560302734375,0.0537109375
1772868549883940000,0.171940185546875,-1.1704864501953125,-0.33154296875,0.0744171142578125
1772868549894007000,0.182007080078125,-1.1927947998046875,-0.367706298828125,0.082244873046875
1772868549904074000,0.192073974609375,-1.218505859375,-0.391204833984375,0.0828704833984375
1772868549914140000,0.202139892578125,-1.228302001953125,-0.414520263671875,0.0936126708984375
1772868549924206800,0.212206787109375,-1.2015533447265625,-0.4482879638671875,0.121978759765625
1772868549934274000,0.222274169921875,-1.1826934814453125,-0.490936279296875,0.1743316650390625
1772868549944341000,0.232341064453125,-1.1776123046875,-0.5326690673828125,0.2316741943359375
1772868549954407000,0.242406982421875,-1.1763763427734375,-0.52655029296875,0.274749755859375
1772868549964473900,0.252473876953125,-1.1995086669921875,-0.472076416015625,0.2958984375
1772868549974541000,0.262541015625,-1.2441864013671875,-0.4067840576171875,0.2848663330078125
1772868549984607000,0.27260693359375,-1.30389404296875,-0.3486785888671875,0.2584381103515625
1772868549994674000,0.282673828125,-1.40728759765625,-0.2828369140625,0.2346038818359375
1772868550004740900,0.292740966796875,-1.49737548828125,-0.2197418212890625,0.1961517333984375
1772868550014806800,0.302806884765625,-1.558074951171875,-0.163299560546875,0.154541015625
1772868550024873700,0.312873779296875,-1.5929718017578125,-0.1229705810546875,0.1143341064453125
1772868550034940700,0.322940673828125,-1.5692901611328125,-0.097930908203125,0.0723724365234375
1772868550045007600,0.333007568359375,-1.4997406005859375,-0.1028594970703125,0.0275115966796875
1772868550055073800,0.34307373046875,-1.4277496337890625,-0.124664306640625,-0.00732421875
1772868550065140700,0.353140625,-1.35455322265625,-0.159881591796875,-0.0245208740234375
1772868550075207700,0.363207763671875,-1.2696990966796875,-0.1808624267578125,-0.02960205078125
1772868550085273900,0.37327392578125,-1.1634674072265625,-0.1897430419921875,-0.0490264892578125
1772868550095340800,0.3833408203125,-1.0749664306640625,-0.1807403564453125,-0.0624542236328125
1772868550105407700,0.39340771484375,-0.9881744384765625,-0.188232421875,-0.0729217529296875
1772868550115473700,0.4034736328125,-0.9152679443359375,-0.196258544921875,-0.0828704833984375
1772868550125540600,0.41354052734375,-0.8482666015625,-0.1979522705078125,-0.0807342529296875
1772868550135607800,0.42360791015625,-0.794647216796875,-0.198150634765625,-0.075408935546875
1772868550145674800,0.4336748046875,-0.7429962158203125,-0.19757080078125,-0.0721588134765625
1772868550155740700,0.44374072265625,-0.7064666748046875,-0.19970703125,-0.0704803466796875
1772868550165807600,0.4538076171875,-0.67633056640625,-0.19635009765625,-0.0683441162109375
1772868550175874800,0.463874755859375,-0.6612701416015625,-0.20562744140625,-0.0633087158203125
1772868550185940700,0.473940673828125,-0.645965576171875,-0.212188720703125,-0.0543975830078125
1772868550196007700,0.484007568359375,-0.6285247802734375,-0.20977783203125,-0.0390167236328125
1772868550206074600,0.49407470703125,-0.62847900390625,-0.2104034423828125,-0.039947509765625
1772868550216141800,0.504141845703125,-0.6311187744140625,-0.212493896484375,-0.04498291015625
1772868550226207700,0.514207763671875,-0.634033203125,-0.2007293701171875,-0.044830322265625
1772868550236274700,0.524274658203125,-0.633636474609375,-0.183319091796875,-0.0387725830078125
1772868550246341600,0.534341552734375,-0.631439208984375,-0.169464111328125,-0.0390167236328125
1772868550256407800,0.54440771484375,-0.6438140869140625,-0.1682586669921875,-0.0366363525390625
1772868550266474800,0.554474853515625,-0.659881591796875,-0.1749114990234375,-0.0298919677734375
1772868550276541700,0.564541748046875,-0.6731719970703125,-0.17584228515625,-0.0205535888671875
1772868550286607600,0.574607666015625,-0.694610595703125,-0.189361572265625,-0.0127716064453125
1772868550296674800,0.5846748046875,-0.7285003662109375,-0.20709228515625,-0.007720947265625
1772868550306741800,0.59474169921875,-0.78118896484375,-0.209320068359375,-0.00885009765625
1772868550316808700,0.60480859375,-0.8323822021484375,-0.2210235595703125,-0.0052947998046875
1772868550326874600,0.61487451171875,-0.861846923828125,-0.2279815673828125,-0.007293701171875
1772868550336941800,0.62494189453125,-0.865570068359375,-0.2144622802734375,-0.0049285888671875
1772868550347008800,0.6350087890625,-0.8886260986328125,-0.213623046875,0.0021820068359375
1772868550357074700,0.64507470703125,-0.9293670654296875,-0.230712890625,0.0138092041015625
1772868550367141600,0.6551416015625,-0.95452880859375,-0.2379150390625,0.0182647705078125
1772868550377208800,0.665208740234375,-0.981842041015625,-0.244476318359375,0.02044677734375
1772868550387275800,0.67527587890625,-1.0034332275390625,-0.2610015869140625,0.0285491943359375
1772868550397341700,0.685341796875,-1.0149383544921875,-0.273773193359375,0.0424957275390625
1772868550407408600,0.69540869140625,-1.05810546875,-0.2850189208984375,0.0633544921875
1772868550417475600,0.7054755859375,-1.0894775390625,-0.2992706298828125,0.0798797607421875
1772868550427541800,0.715541748046875,-1.15704345703125,-0.3092498779296875,0.09228515625
1772868550437608700,0.725608642578125,-1.280914306640625,-0.2996063232421875,0.0975341796875
1772868550447675600,0.735675537109375,-1.4027252197265625,-0.275482177734375,0.0827178955078125
1772868550457741800,0.745741943359375,-1.5048828125,-0.244354248046875,0.0482177734375
1772868550467808800,0.755808837890625,-1.5811614990234375,-0.204132080078125,-0.0022125244140625
1772868550477875700,0.765875732421875,-1.6340179443359375,-0.1474456787109375,-0.06781005859375
1772868550487942700,0.775942626953125,-1.6573333740234375,-0.071044921875,-0.1290130615234375
1772868550498008800,0.7860087890625,-1.6468505859375,-0.0123291015625,-0.1818695068359375
1772868550508075800,0.79607568359375,-1.6165313720703125,0.01654052734375,-0.227874755859375
1772868550518142700,0.806142822265625,-1.5807342529296875,0.030517578125,-0.2637786865234375
1772868550528208600,0.816208740234375,-1.549468994140625,0.014862060546875,-0.2756805419921875
1772868550538275800,0.82627587890625,-1.506256103515625,-0.0072174072265625,-0.2668609619140625
1772868550548342800,0.8363427734375,-1.420623779296875,-0.0165863037109375,-0.26531982421875
1772868550558409700,0.84640966796875,-1.29241943359375,-0.0179443359375,-0.254547119140625
1772868550568475600,0.8564755859375,-1.1646270751953125,-0.0357513427734375,-0.2416229248046875
1772868550578542600,0.86654248046875,-1.0574493408203125,-0.069183349609375,-0.22412109375
1772868550588609800,0.87660986328125,-0.9439697265625,-0.0976715087890625,-0.2045135498046875
1772868550598675700,0.88667578125,-0.8397216796875,-0.13128662109375,-0.1892242431640625
1772868550608742700,0.89674267578125,-0.74951171875,-0.15167236328125,-0.1615753173828125
1772868550618809600,0.9068095703125,-0.6866912841796875,-0.1664276123046875,-0.1305694580078125
1772868550628876800,0.916876708984375,-0.64422607421875,-0.1886749267578125,-0.093536376953125
1772868550638942700,0.926942626953125,-0.611358642578125,-0.2023468017578125,-0.0631866455078125
