time,seconds_elapsed,z,y,x
1772797997472636700,0.08763671875,-4.7498779296875,-0.0628204345703125,0.677459716796875
1772797997482664000,0.097663818359375,-4.259674072265625,-0.0054931640625,0.402374267578125
1772797997492690000,0.10768994140625,-3.6345062255859375,-0.02886962890625,0.2436981201171875
1772797997502716700,0.117716552734375,-3.12548828125,-0.0789642333984375,0.140533447265625
1772797997512743700,0.12774365234375,-2.7617645263671875,-0.1302337646484375,0.0728607177734375
1772797997522769700,0.137769775390625,-2.4745330810546875,-0.1958160400390625,0.04962158203125
1772797997532797000,0.147796875,-2.165985107421875,-0.214599609375,0.0427398681640625
1772797997542823700,0.15782373046875,-1.8100738525390625,-0.2342681884765625,0.051177978515625
1772797997552849700,0.167849609375,-1.4648895263671875,-0.2446136474609375,0.060943603515625
1772797997562876700,0.177876708984375,-1.2041778564453125,-0.2399749755859375,0.067779541015625
1772797997572904000,0.187904052734375,-1.023101806640625,-0.221466064453125,0.0446014404296875
1772797997582930000,0.197929931640625,-0.8663482666015625,-0.194915771484375,0.02545166015625
1772797997592956700,0.207956787109375,-0.6591949462890625,-0.1935577392578125,-0.0238189697265625
1772797997602983700,0.217983642578125,-0.4095001220703125,-0.1873931884765625,-0.1067352294921875
1772797997613009700,0.228009765625,-0.152984619140625,-0.1815338134765625,-0.1569061279296875
1772797997623037000,0.238036865234375,0.085357666015625,-0.169097900390625,-0.1784820556640625
1772797997633063700,0.248063720703125,0.2658843994140625,-0.1469879150390625,-0.160980224609375
1772797997643089700,0.258089599609375,0.3726043701171875,-0.13580322265625,-0.1363067626953125
1772797997653116700,0.26811669921875,0.466278076171875,-0.1209259033203125,-0.0940399169921875
1772797997663144000,0.27814404296875,0.5323333740234375,-0.0953521728515625,-0.0615081787109375
1772797997673170700,0.288170654296875,0.5761871337890625,-0.0774688720703125,-0.04730224609375
1772797997683196700,0.29819677734375,0.6210479736328125,-0.0659332275390625,-0.0365753173828125
1772797997693223700,0.3082236328125,0.651611328125,-0.0468597412109375,-0.02972412109375
1772797997703251000,0.3182509765625,0.668975830078125,-0.02203369140625,-0.016845703125
1772797997713277000,0.32827685546875,0.6479644775390625,0.02667236328125,-0.017578125
1772797997723303700,0.3383037109375,0.5735321044921875,0.0748443603515625,-0.017059326171875
