time,seconds_elapsed,z,y,x
1772808646408711400,0.11671142578125,0.03151975837945938,-0.06410276207625866,0.0268361306078732
1772808646418735400,0.1267353515625,0.05435878217518329,0.20498861184269188,0.004126066954061388
1772808646428758300,0.13675830078125,0.02472059975862503,0.265597394323349,-0.07965045982003212
1772808646438782500,0.146782470703125,0.12070435474216937,0.23366496348977087,-0.13406805951036513
1772808646448806400,0.156806396484375,0.191135150796175,0.17911913430988788,-0.20547968329526484
1772808646458828800,0.166828857421875,0.22158055794239043,0.15500614505559204,-0.26495105924382806
1772808646468852500,0.1768525390625,0.3104968587577343,0.18311024977266788,-0.3313691855903715
1772808646478876700,0.186876708984375,0.38305589901208875,0.17998831835985182,-0.3774238844744861
1772808646488899600,0.196899658203125,0.3135398797154426,0.12709054864794014,-0.33033078245334324
1772808646498923500,0.206923583984375,0.20614567292332647,0.07984832047969102,-0.20098434463739395
1772808646508947700,0.21694775390625,-0.07846797203719616,0.04968494514524936,-0.06038425300978124
1772808646518970600,0.226970703125,-0.24253332960009574,0.03825374280959368,0.11415106064118444
1772808646528994600,0.23699462890625,-0.21180092220604418,0.04655366138219833,0.14414879708513617
1772808646539018800,0.247018798828125,-0.29135201330482957,0.08635638719946145,0.2041321411438286
1772808646549042700,0.257042724609375,-0.33409283840060233,0.08613251531571149,0.27344211647436023
1772808646559065600,0.267065673828125,-0.2577104404658079,0.05073153158873319,0.3394219975341111
1772808646569089500,0.277089599609375,-0.21450667403340337,0.0006724924340844153,0.30836276933848855
1772808646579113700,0.28711376953125,-0.1509673910588026,-0.0051221653193235395,0.21680640234313903
1772808646589136600,0.29713671875,-0.00459317300915718,0.005596212571859359,0.18325521120131014
1772808646599160600,0.30716064453125,0.07515782457590103,-0.05060381355583667,0.17871844455450772
1772808646609184500,0.3171845703125,-0.034927520996332166,-0.16122516570091247,0.15469269519224763
1772808646619207700,0.327207763671875,0.017612813580036163,-0.2244426693752408,0.11526720518954098
1772808646629231600,0.337231689453125,0.06369885745048523,-0.2098357596129179,0.1050066540684551
1772808646639255600,0.347255615234375,-0.03188450003862381,-0.18919687620997427,0.06955452467612921
1772808646649278700,0.35727880859375,-0.15498188739717006,-0.16364245597571134,0.004362871384620666
1772808646659302700,0.367302734375,-0.13625906674861907,-0.12625468234568835,-0.01700710277184844
1772808646669326600,0.37732666015625,-0.06946165876090526,-0.12681406979411838,0.03866553848087787
1772808646679349800,0.387349853515625,-0.06992401557564736,-0.08643354408890008,0.06990560313612222
1772808646689373700,0.397373779296875,0.02793079397678375,0.00426642527282238,0.09785510181337595
1772808646699397600,0.407397705078125,-0.08083937734365462,-0.031686931639909745,-0.1471059663902968
1772808646709420800,0.4174208984375,0.054150107860565184,-0.09510551084429025,-0.4963545075424015
1772808646719444500,0.427444580078125,0.1985807906270027,0.005493336719274521,-0.5024542126569896
1772808646729468700,0.43746875,0.2866191395640373,0.15218962633013725,-0.44094212466105814
1772808646739491600,0.44749169921875,0.2665904970139265,0.13825374769717455,-0.3892172711860388
1772808646749515500,0.457515625,0.2659446003258228,0.040116906332969667,-0.2987147971577942
1772808646759539700,0.467539794921875,0.15102701229155063,-0.051477089259028434,-0.18712335787154732
1772808646769562600,0.477562744140625,0.049418987685441965,-0.16723551203161477,-0.11573095024377107
1772808646779586600,0.487586669921875,0.048963645133376116,-0.2885740730240941,-0.07994688548333942
1772808646789610800,0.49761083984375,0.0698304920732975,-0.33396979654282327,-0.1007240083131939
1772808646799634700,0.507634765625,-0.029615970584750174,-0.30061493169069287,-0.09595672084614634
1772808646809657600,0.51765771484375,-0.11939970188438892,-0.29450960055291653,-0.11646269858442246
1772808646819681500,0.527681640625,-0.10392799198627471,-0.25797961279600856,-0.03181647630371153
1772808646829705700,0.537705810546875,-0.3164209881097078,-0.24079905315339564,0.07293620300367475
1772808646839728600,0.547728759765625,-0.32341829965114594,-0.21598142276108265,0.13488847251515834
1772808646849752600,0.557752685546875,-0.28285598763823505,-0.1859545332878828,0.03104680710546672
1772808646859776800,0.56777685546875,-0.06654606357514858,-0.09312193581163883,-0.12161131351925432
1772808646869799700,0.577799560546875,0.10961714353859424,-0.0276104759812355,-0.23538236186690628
