time,seconds_elapsed,z,y,x
1772797920887273500,0.0782734375,-0.0013885721564292908,-0.04796938970685005,-0.005149488337337971
1772797920897300700,0.08830078125,-0.0022889869287610054,-0.06923233717679977,-0.002261822810396552
1772797920907327700,0.09832763671875,-0.0029760824982076883,-0.03327406570315361,-0.0012282498646527529
1772797920917354500,0.1083544921875,-0.002234658459201455,0.025843847543001175,-0.0019435749854892492
1772797920927381800,0.1183818359375,-0.0049188584089279175,0.04429449513554573,-0.002132925670593977
1772797920937408800,0.12840869140625,-0.0020871192682534456,0.014286261051893234,-0.0025928535033017397
1772797920947435500,0.138435546875,-0.002025866648182273,-0.03327939286828041,0.0008671252289786935
1772797920957462500,0.148462646484375,-0.0022445120848715305,-0.04565270617604256,-0.001749164192005992
1772797920967489800,0.15848974609375,-0.0012695288751274347,-0.021452028304338455,-0.008677643723785877
1772797920977516500,0.1685166015625,-0.0033369408920407295,0.009859554469585419,-0.007190801203250885
1772797920987543600,0.17854345703125,-0.001279116258956492,0.020486366003751755,-0.002433863002806902
1772797920997570800,0.18857080078125,-0.0030421288684010506,0.0041460092179477215,0.002743055811151862
1772797921007597600,0.19859765625,-0.002540122950449586,-0.0181097611784935,0.0010045443195849657
1772797921017623600,0.20862353515625,-0.0015707324491813779,-0.025225995108485222,-0.0068387314677238464
1772797921027650600,0.218650634765625,-0.002182993106544018,-0.01666872575879097,-0.011953332461416721
1772797921037677800,0.228677734375,-0.0021632856223732233,0.0025800704024732113,-0.0027574370615184307
1772797921047704600,0.23870458984375,-0.0025659557431936264,0.005494900047779083,0.002846919232979417
1772797921057731600,0.248731689453125,5.326322138898831e-7,0.0021915151737630367,0.003879693103954196
1772797921067758600,0.258758544921875,-0.0027632960118353367,-0.008273642510175705,-0.0012932310346513987
1772797921077785900,0.268785888671875,-0.0023188143968582153,-0.011592740193009377,-0.007731156423687935
1772797921087812000,0.27881201171875,-0.0018500980222597718,-0.010962902568280697,-0.004698881413787603
1772797921097839000,0.288839111328125,0.000024767397917457856,-0.00418462511152029,-0.0034072482958436012
1772797921107866000,0.2988662109375,-0.0017222663154825568,-0.0018050905782729387,0.001315335277467966
1772797921117892900,0.308892822265625,-0.0006293049664236605,-0.0002798982313834131,-0.0002692455891519785
1772797921127920000,0.318920166015625,-0.0029577065724879503,-0.008539426140487194,-0.001648496720008552
1772797921137947100,0.328947021484375,-0.002755306428298354,-0.011121893301606178,-0.006465356331318617
1772797921147974000,0.338973876953125,-0.000838895735796541,-0.012050271034240723,-0.005540173966437578
1772797921158001200,0.349001220703125,-0.0030980552546679974,-0.006898385938256979,0.0007779093575663865
1772797921168028200,0.359028076171875,-0.005131378769874573,-0.0009592706337571144,0.0019622170366346836
1772797921178055200,0.36905517578125,-0.0010673949727788568,-0.0012697952333837748,-0.001544100814498961
1772797921188082000,0.37908203125,-0.002042910782620311,-0.005618737079203129,-0.005660548806190491
1772797921198109200,0.389109130859375,-0.0043561323545873165,-0.00851758848875761,-0.004974518436938524
1772797921208136200,0.39913623046875,-0.0019853864796459675,-0.011529623530805111,-0.0009560748003423214
1772797921218163000,0.409162841796875,-0.0021941782906651497,-0.004977980628609657,-0.000716922979336232
1772797921228190200,0.419190185546875,-0.0016916398890316486,-0.00475560687482357,0.0008202536264434457
1772797921238217200,0.42921728515625,-0.0021603561472147703,-0.0067575047723948956,-0.0035428032279014587
1772797921248244000,0.439243896484375,-0.001785383210517466,-0.004572913981974125,-0.004038683604449034
1772797921258271000,0.44927099609375,-0.0035598473623394966,-0.011435880325734615,-0.0017172062071040273
1772797921268298200,0.45929833984375,-0.0026932547334581614,-0.008254201151430607,-0.0009624664089642465
1772797921278325000,0.469324951171875,-0.001659948262386024,-0.005982258822768927,-0.002237854292616248
1772797921288352000,0.47935205078125,-0.0025302693247795105,-0.004954278469085693,-0.0019853864796459675
1772797921298379300,0.489379150390625,-0.0012924320762977004,-0.006852047052234411,-0.001865011639893055
1772797921308405200,0.4994052734375,-0.0018607506062835455,-0.0062304651364684105,-0.0030541131272912025
1772797921318432000,0.509431884765625,-0.0026072347536683083,-0.009183377958834171,-0.0027598338201642036
1772797921328459000,0.519458984375,-0.0021228056866675615,-0.008582835085690022,-0.002267149044200778
1772797921338486300,0.529486328125,-0.002517219865694642,-0.004068777430802584,-0.0019539613276720047
1772797921348513000,0.539512939453125,-0.0010452907299622893,-0.0073591130785644054,-0.001555818715132773
1772797921358540000,0.5495400390625,-0.0006655239267274737,-0.0033955303952097893,-0.0015302523970603943
1772797921368567000,0.559567138671875,-0.0002950782363768667,-0.006749249063432217,-0.0015270565636456013
1772797921378594000,0.569593994140625,-0.0025398568250238895,-0.006110623013228178,-0.0018197379540652037
1772797921388621000,0.57962109375,-0.0032088428270071745,-0.00863077212125063,-0.004098604898899794
1772797921398648000,0.58964794921875,-0.0037199032958596945,-0.0054938350804150105,-0.004576908424496651
1772797921408675000,0.599675048828125,-0.003320695599541068,-0.0056919739581644535,-0.0007920240750536323
1772797921418702000,0.6097021484375,-0.0013962953817099333,-0.006369215901941061,-0.0005757753970101476
1772797921428729000,0.61972900390625,-0.000008255799002654385,-0.006323676090687513,-0.001969407545402646
1772797921438756000,0.629756103515625,-0.0026202842127531767,-0.0059540290385484695,-0.0027257453184574842
1772797921448783000,0.639783203125,-0.0018128136871382594,-0.004598213825374842,-0.0025276062078773975
1772797921458810000,0.64981005859375,-0.002656503114849329,-0.004467186518013477,-0.0017931063193827868
1772797921468837000,0.659837158203125,-0.001062068622559309,-0.005331115797162056,-0.0028690234757959843
1772797921478864100,0.669864013671875,-0.0009070726810023189,-0.0055803875438869,-0.002241050126031041
1772797921488891100,0.67989111328125,-0.0025334651581943035,-0.007808121852576733,-0.002469282830134034
1772797921498918100,0.689918212890625,-0.002923884429037571,-0.005401955917477608,-0.0016258598770946264
1772797921508945000,0.69994482421875,-0.0034826158080250025,-0.004827511962503195,-0.002638926263898611
