time,seconds_elapsed,z,y,x
1772819282520784100,0.0837841796875,-0.07045502960681915,0.013290083035826683,-0.24003168940544128
1772819282530849000,0.09384912109375,-0.07146356999874115,-0.004903834313154221,-0.2233235388994217
1772819282540914200,0.1039140625,-0.07800430804491043,-0.03722032904624939,-0.18822234869003296
1772819282550978000,0.11397802734375,-0.08385500311851501,-0.08400141447782516,-0.1357434242963791
1772819282561043000,0.12404296875,-0.07005609571933746,-0.09012478590011597,-0.08546110987663269
1772819282571108000,0.134108154296875,-0.031794462352991104,-0.03437657281756401,-0.03936925157904625
1772819282581172000,0.144171875,0.02636844664812088,-0.019763274118304253,-0.057216424494981766
1772819282591237000,0.154237060546875,0.04623908922076225,-0.02979113906621933,-0.07455839216709137
1772819282601302300,0.16430224609375,0.05441148951649666,-0.0052510094828903675,-0.06567879021167755
1772819282611366100,0.1743662109375,0.058109819889068604,0.010109836235642433,-0.06110401079058647
1772819282621431000,0.18443115234375,0.043783120810985565,0.004223552532494068,-0.03260934725403786
1772819282631496200,0.19449609375,0.03736064210534096,0.010502486489713192,0.02045254036784172
1772819282641560000,0.20456005859375,0.03919179365038872,0.032021429389715195,0.07519049197435379
1772819282651625200,0.214625244140625,0.04779886454343796,0.04402189701795578,0.11514589935541153
1772819282661689000,0.224689208984375,0.04168352857232094,0.03934478387236595,0.12399285286664963
1772819282671754200,0.234754150390625,0.02947959303855896,0.022143959999084473,0.11316177248954773
1772819282681819100,0.244819091796875,0.022936975583434105,0.0033917780965566635,0.09096507728099823
1772819282691883000,0.254883056640625,0.01042464654892683,-0.017522025853395462,0.07861519604921341
1772819282701948200,0.2649482421875,0.0025701974518597126,-0.03728354722261429,0.06960414350032806
1772819282712013300,0.275013427734375,0.0014567298348993063,-0.05626283213496208,0.07176822423934937
1772819282722077200,0.2850771484375,0.011660339310765266,-0.05561741068959236,0.08139685541391373
1772819282732142300,0.295142333984375,0.01523323729634285,-0.036135587841272354,0.09069687873125076
1772819282742207000,0.30520703125,0.022514864802360535,-0.01341489888727665,0.09715186059474945
1772819282752271000,0.31527099609375,0.021541213616728783,0.002757679671049118,0.11058325320482254
1772819282762336300,0.325336181640625,0.019571548327803612,0.006071583367884159,0.12498874217271805
1772819282772401200,0.335401123046875,0.026816943660378456,0.017684031277894974,0.13211749494075775
1772819282782465300,0.34546533203125,0.025369685143232346,0.018321096897125244,0.1308383196592331
1772819282792530200,0.3555302734375,0.03194902464747429,0.011368649080395699,0.11213041841983795
1772819282802595000,0.365594970703125,0.03059490956366062,-0.002312346361577511,0.0928325429558754
1772819282812659200,0.3756591796875,0.028729896992444992,-0.0021770577877759933,0.07827943563461304
1772819282822724000,0.38572412109375,0.01988367922604084,-0.00027576182037591934,0.0773671343922615
1772819282832789200,0.395789306640625,0.010443838313221931,0.011308455839753151,0.08119755983352661
