time,seconds_elapsed,z,y,x
1772819282506945000,0.069945068359375,-0.9976959228515625,-0.0264739990234375,0.05169677734375
1772819282517010000,0.080010009765625,-1.0009613037109375,-0.028961181640625,0.0463409423828125
1772819282527075000,0.090074951171875,-0.9934539794921875,-0.0313873291015625,0.03985595703125
1772819282537139200,0.10013916015625,-0.9900360107421875,-0.0255279541015625,0.0391387939453125
1772819282547204000,0.1102041015625,-0.9970855712890625,-0.0212554931640625,0.047882080078125
1772819282557269000,0.12026904296875,-1.008758544921875,-0.0165863037109375,0.054107666015625
1772819282567332900,0.130332763671875,-1.0081634521484375,-0.0024566650390625,0.047821044921875
1772819282577398000,0.14039794921875,-1.0096435546875,0.021453857421875,0.0428466796875
1772819282587463200,0.150463134765625,-1.027374267578125,0.0078125,0.0586090087890625
1772819282597527000,0.160527099609375,-1.037872314453125,0.017822265625,0.063690185546875
1772819282607592200,0.17059228515625,-1.0276336669921875,0.0082855224609375,0.0595703125
1772819282617657000,0.180656982421875,-1.0288543701171875,-0.009368896484375,0.06341552734375
1772819282627721000,0.190720947265625,-1.035736083984375,-0.0077972412109375,0.060943603515625
1772819282637786000,0.2007861328125,-1.02972412109375,-0.010894775390625,0.054168701171875
1772819282647851300,0.210851318359375,-1.02032470703125,-0.0111083984375,0.0520172119140625
1772819282657915100,0.2209150390625,-1.019989013671875,-0.011810302734375,0.0480194091796875
1772819282667980300,0.230980224609375,-1.02020263671875,-0.0204010009765625,0.0466766357421875
1772819282678044200,0.241044189453125,-1.02020263671875,-0.031524658203125,0.0443267822265625
1772819282688109000,0.251109130859375,-1.0180206298828125,-0.039031982421875,0.0352630615234375
1772819282698174200,0.26117431640625,-1.0103759765625,-0.041473388671875,0.03228759765625
1772819282708238000,0.271238037109375,-1.0073699951171875,-0.0383758544921875,0.035003662109375
1772819282718303200,0.28130322265625,-1.011138916015625,-0.03289794921875,0.032928466796875
1772819282728368000,0.2913681640625,-1.0068359375,-0.026336669921875,0.0336151123046875
1772819282738432300,0.301432373046875,-1.0008087158203125,-0.0197296142578125,0.0345306396484375
1772819282748497200,0.3114970703125,-0.9988861083984375,-0.0232696533203125,0.0368804931640625
1772819282758562000,0.32156201171875,-1.0029296875,-0.0233306884765625,0.040435791015625
1772819282768626200,0.331626220703125,-1.0103302001953125,-0.022064208984375,0.043670654296875
1772819282778691000,0.341691162109375,-1.0103607177734375,-0.021759033203125,0.048004150390625
1772819282788756200,0.351756103515625,-1.0136260986328125,-0.0187225341796875,0.051300048828125
1772819282798820400,0.3618203125,-1.0161895751953125,-0.0190582275390625,0.0580902099609375
1772819282808885000,0.371885009765625,-1.012603759765625,-0.0206146240234375,0.056365966796875
1772819282818950100,0.3819501953125,-1.0068206787109375,-0.024932861328125,0.051422119140625
1772819282829014000,0.392013916015625,-1.0002899169921875,-0.0288543701171875,0.045196533203125
1772819282839079200,0.4020791015625,-0.996978759765625,-0.03326416015625,0.0411376953125
1772819282849144300,0.412144287109375,-1.0078277587890625,-0.0360260009765625,0.039306640625
1772819282859208200,0.422208251953125,-1.015869140625,-0.036468505859375,0.0367431640625
1772819282869273000,0.432273193359375,-1.0160980224609375,-0.0382080078125,0.0333709716796875
1772819282879338000,0.442337890625,-1.013336181640625,-0.0378570556640625,0.029144287109375
1772819282889402000,0.452402099609375,-1.0120849609375,-0.0400238037109375,0.0311737060546875
1772819282899467300,0.46246728515625,-1.0156402587890625,-0.0421600341796875,0.037261962890625
1772819282909532200,0.4725322265625,-1.0131378173828125,-0.0401611328125,0.0429840087890625
1772819282919596300,0.48259619140625,-1.0128936767578125,-0.0392913818359375,0.0415802001953125
1772819282929661000,0.492660888671875,-1.0084228515625,-0.0385894775390625,0.042694091796875
1772819282939725000,0.50272509765625,-1.0088958740234375,-0.0429840087890625,0.0438995361328125
