time,seconds_elapsed,z,y,x
1772789585186929700,0.0809296875,-0.12874328429102896,0.006058057929947972,0.01755346634192392
1772789585196995800,0.090995849609375,-0.04045417546331882,0.0013309198101982473,0.01752945527867414
1772789585207061800,0.101061767578125,-0.05766717607080936,-0.012603862844221294,0.01812305552395992
1772789585217126700,0.111126708984375,-0.1538824017226696,-0.01737023699581623,0.01775886185406707
1772789585227192600,0.121192626953125,-0.1815671119838953,-0.018963935928046703,0.02031724109998904
1772789585237258800,0.1312587890625,-0.11976911971867084,-0.004844261693395674,0.024165112167177722
1772789585247324700,0.14132470703125,-0.06291384455263614,0.0025708368686959146,0.01923202141285874
1772789585257390800,0.151390869140625,-0.10317103613913059,0.001491480666771531,0.029950289706187322
1772789585267456800,0.161456787109375,-0.17021102071106434,0.0026067849649116397,0.024373768215486778
1772789585277522700,0.171522705078125,-0.14447569095194338,-0.0008085399039089679,0.015768427822366357
1772789585287588600,0.181588623046875,-0.07026420731544494,-0.01598623529151082,0.014909153245063497
1772789585297653800,0.19165380859375,-0.06876841579973697,-0.015971403048560023,0.007245276686828583
1772789585307719700,0.2017197265625,-0.12203764917254448,-0.00898691445607692,0.004863733578845859
1772789585317785900,0.211785888671875,-0.16662673248350618,-0.002574417065270245,-0.008622665987256913
1772789585327851500,0.2218515625,-0.11888824523091315,0.0036064635267481207,-0.011127351417718454
1772789585337917400,0.23191748046875,-0.07100128941833972,0.013711714488267898,-0.010474650529492646
1772789585347983600,0.241983642578125,-0.09554185643494129,0.0009667261403053998,-0.0050107043014839285
1772789585358048800,0.252048828125,-0.1462707576751709,-0.017884798921830952,-0.0037743583064060657
1772789585368114700,0.26211474609375,-0.1555512117177248,-0.021703736155480144,0.0002119987828657031
1772789585378180900,0.272180908203125,-0.10931611476540565,-0.010203633302077651,-0.013192759514926001
1772789585388246800,0.282246826171875,-0.07325812843441963,-0.0009107581693679094,-0.007737188389617949
1772789585398312700,0.292312744140625,-0.101236268684268,0.008312668456323445,-0.0005409384762868285
1772789585408379000,0.30237890625,-0.14238193354308604,0.007296805944666266,0.0026987832304555923
1772789585418444800,0.31244482421875,-0.1298135438710451,0.006559650776535272,0.010403832049295306
1772789585428510700,0.3225107421875,-0.08148059785664082,0.002939925909414887,0.019327134084096177
1772789585438575900,0.332575927734375,-0.08118190717101097,-0.0129050012152642,0.02094600399020128
1772789585448641800,0.342641845703125,-0.11679624138772488,-0.0067857876826077695,0.028035743055446073
1772789585458707700,0.352707763671875,-0.13759236117899418,-0.006319704540818929,0.03460196057008579
1772789585468774000,0.36277392578125,-0.11544365773499012,0.008877426199615,0.0293798602739349
1772789585478839800,0.37283984375,-0.08491992465555667,0.014244761919043957,0.023051095643825827
1772789585488905700,0.38290576171875,-0.09225275176167487,0.007521445013396442,0.02110789828733541
1772789585498971600,0.3929716796875,-0.1351987440407276,-0.001961509331315756,0.016343213769327847
1772789585509036800,0.403036865234375,-0.1350549516558647,-0.011975976736843585,0.009557243423629552
1772789585519102700,0.413102783203125,-0.1045347257077694,-0.011159618852660058,0.0018225483851972966
1772789585529169000,0.4231689453125,-0.08718027080297469,-0.0016054259026423096,-0.0004985423729754984
1772789585539234800,0.43323486328125,-0.10274141255021095,-0.000762654935568571,0.0006277582432143389
1772789585549300700,0.44330078125,-0.13611118271052836,0.0040119755877181884,-0.006909130934486165
1772789585559366700,0.45336669921875,-0.11680500921607016,0.0024426439117640254,-0.004482908434560522
1772789585569432800,0.463432861328125,-0.0986959365516901,-0.006004720307514071,-0.0012809614549390972
