time,seconds_elapsed,z,y,x
1772789561506779400,0.084779296875,0.004136076891422272,0.007660305494815111,-0.023117941201804205
1772789561516844500,0.094844482421875,-0.055423196536302566,-0.004110832852311432,-0.007795266119251027
1772789561526910500,0.104910400390625,-0.2034130330890417,-0.021070224024914205,0.012584409225080162
1772789561536976600,0.1149765625,-0.17916764962673187,-0.0009715484458953142,0.03641880073370412
1772789561547042300,0.125042236328125,-0.05541209062039852,0.021258293942920864,0.05174876407356933
1772789561557108500,0.1351083984375,-0.018461539363861083,0.03440959806945175,0.07323962466334924
1772789561567174400,0.14517431640625,-0.12410685666203498,0.03862966344989836,0.07640037198290228
1772789561577239600,0.155239501953125,-0.21523615735173224,0.02488342563752085,0.07777388882581145
1772789561587305500,0.165305419921875,-0.14146715678572655,0.011766316041536629,0.07070256220009177
1772789561597371600,0.17537158203125,-0.034328386059403415,-0.010354330351762473,0.05897420354876667
1772789561607437300,0.185437255859375,-0.05977145487368107,-0.01321041390262544,0.034081325096311045
1772789561617503500,0.19550341796875,-0.1546411111354828,0.00005834259111434221,0.0029115126656834036
1772789561627569400,0.2055693359375,-0.1895002430707216,0.015839228036254642,-0.016491116073727607
1772789561637634600,0.215634521484375,-0.08460194474756717,0.012733918964676558,-0.03723996265716851
1772789561647700500,0.225700439453125,-0.029530045866966247,0.011361242371983826,-0.05717347426973283
1772789561657766700,0.2357666015625,-0.10734510695338248,-0.00998476638700813,-0.06776292855162173
1772789561667832300,0.245832275390625,-0.18635259269475934,-0.020257409804686904,-0.07914443739349954
1772789561677898500,0.2558984375,-0.15432020861804485,-0.026397227733954785,-0.07513016025084071
1772789561687964400,0.26596435546875,-0.05690788213610649,-0.021891258084215222,-0.0668467178890016
1772789561698029600,0.276029541015625,-0.046885669815540314,0.000023344342969357967,-0.05196483624335378
1772789561708095500,0.286095458984375,-0.1472948400259018,0.010235307081975042,-0.03273828559005633
1772789561718161700,0.29616162109375,-0.18036884211003779,0.01300605043694377,-0.006359863021271303
1772789561728227300,0.306227294921875,-0.1137795239150524,0.008385258768498898,0.021858150399057193
1772789561738293500,0.31629345703125,-0.053774844807386396,-0.004613046753406525,0.040753350206138565
1772789561748359400,0.326359375,-0.09088263245224952,-0.0014651771817356348,0.06247892373409122
1772789561758424600,0.336424560546875,-0.15597499008774757,0.011744944459944963,0.07517952495105563
1772789561768490500,0.346490478515625,-0.16180910306870935,0.020355609482154247,0.06538311160984449
1772789561778556700,0.356556640625,-0.08968319353461265,0.016277254127338527,0.07476873392676935
1772789561788622300,0.366622314453125,-0.061710898503661155,0.026412206107378003,0.07523749308283441
1772789561798688500,0.3766884765625,-0.11288462090194225,0.013630027554184198,0.06061854582284577
1772789561808754400,0.38675439453125,-0.1482002644330263,0.001513765563815832,0.04093817785428837
1772789561818819600,0.396819580078125,-0.12964637061059475,-0.00536682426277548,0.0097362989181187
1772789561828885500,0.406885498046875,-0.07996551711857318,-0.009245565392263233,-0.013066886379243805
1772789561838951700,0.41695166015625,-0.08819383175969123,-0.00661802990026772,-0.03119406095589511
1772789561849017300,0.427017333984375,-0.1523918709039688,0.0046921764042228455,-0.05695826974962838
1772789561859083500,0.43708349609375,-0.14101765945255756,0.002971417026221752,-0.07032611183682456
1772789561869149400,0.4471494140625,-0.10001520245671272,-0.002159479588828981,-0.07931184811596759
1772789561879214600,0.457214599609375,-0.09208265589177608,-0.020136377240903676,-0.07863187562832609
1772789561889280500,0.467280517578125,-0.10106441924870013,-0.024222148717194796,-0.06588271342874505
1772789561899346700,0.4773466796875,-0.14041384834051132,-0.01760050208773464,-0.055012807370815424
1772789561909412400,0.487412353515625,-0.12215630711615084,-0.007445311037264764,-0.03742231522044167
