time,seconds_elapsed,z,y,x
1772790113244041200,0.086041259765625,0.31088799238204956,0.04318023473024368,0.0097388606518507
1772790113254107100,0.096107177734375,0.30456408858299255,-0.01687079481780529,-0.08442757278680801
1772790113264173300,0.10617333984375,0.297281950712204,-0.0761258602142334,-0.17479369044303894
1772790113274239200,0.1162392578125,0.28119993209838867,-0.14198917150497437,-0.2572690546512604
1772790113284305400,0.126305419921875,0.2532165050506592,-0.21334005892276764,-0.30426985025405884
1772790113294371300,0.136371337890625,0.21850420534610748,-0.27293118834495544,-0.30979034304618835
1772790113304437200,0.146437255859375,0.20252631604671478,-0.27881065011024475,-0.29369446635246277
1772790113314503200,0.156503173828125,0.21184444427490234,-0.23219414055347443,-0.2561478912830353
1772790113324569300,0.1665693359375,0.23186954855918884,-0.1660691797733307,-0.21204835176467896
1772790113334635300,0.17663525390625,0.2546502947807312,-0.09188378602266312,-0.17717967927455902
1772790113344701200,0.186701171875,0.2903779447078705,-0.05262640118598938,-0.15133877098560333
1772790113354767400,0.196767333984375,0.3187119960784912,-0.039755843579769135,-0.13908930122852325
1772790113364834300,0.206834228515625,0.3347266614437103,0.004187377169728279,-0.13223645091056824
1772790113374900200,0.216900146484375,0.3501129448413849,0.10054551064968109,-0.14358067512512207
1772790113384966400,0.22696630859375,0.37006452679634094,0.203982412815094,-0.18222740292549133
1772790113395032000,0.237031982421875,0.3929849863052368,0.2732287347316742,-0.24162180721759796
1772790113405098200,0.24709814453125,0.4013097584247589,0.29650557041168213,-0.2981995940208435
1772790113415164200,0.2571640625,0.4019218683242798,0.27557435631752014,-0.33765220642089844
1772790113425230300,0.267230224609375,0.39003831148147583,0.25234147906303406,-0.3592698574066162
1772790113435296300,0.277296142578125,0.37541475892066956,0.22991502285003662,-0.36057963967323303
1772790113445362400,0.287362548828125,0.36508142948150635,0.2022423893213272,-0.3502172827720642
1772790113455428400,0.297428466796875,0.35266101360321045,0.18484994769096375,-0.33459123969078064
1772790113465494300,0.307494384765625,0.3358418047428131,0.1786825954914093,-0.31871429085731506
1772790113475560200,0.317560302734375,0.31809189915657043,0.16045671701431274,-0.3089643716812134
1772790113485626000,0.327626220703125,0.297506719827652,0.14117196202278137,-0.29706910252571106
1772790113495692300,0.3376923828125,0.2678629755973816,0.12913475930690765,-0.2901384234428406
1772790113505758200,0.34775830078125,0.2362813502550125,0.10794346779584885,-0.27952998876571655
1772790113515824400,0.357824462890625,0.19838640093803406,0.08123289048671722,-0.26391246914863586
1772790113525890300,0.367890380859375,0.14392955601215363,0.0554652102291584,-0.25400471687316895
1772790113535956200,0.377956298828125,0.08493530005216599,0.014279737137258053,-0.25193941593170166
1772790113546022100,0.388022216796875,0.034327518194913864,-0.04173293337225914,-0.2524595260620117
1772790113556088300,0.39808837890625,-0.010187228210270405,-0.08583826571702957,-0.24968110024929047
1772790113566154200,0.408154296875,-0.04979589208960533,-0.08536768704652786,-0.23278333246707916
1772790113576220200,0.41822021484375,-0.08835538476705551,-0.05720393732190132,-0.2128928005695343
1772790113586286300,0.428286376953125,-0.11906535923480988,-0.024449186399579048,-0.18810144066810608
1772790113596352300,0.438352294921875,-0.14682455360889435,0.00487647857517004,-0.16412027180194855
1772790113606418400,0.44841845703125,-0.16373002529144287,0.037921514362096786,-0.15029580891132355
1772790113616484000,0.458484130859375,-0.16564346849918365,0.04847461357712746,-0.1492134928703308
1772790113626550300,0.46855029296875,-0.1618918776512146,0.03903503715991974,-0.1594887673854828
1772790113636616200,0.4786162109375,-0.16075968742370605,0.018660102039575577,-0.1749565601348877
1772790113646682400,0.488682373046875,-0.16558852791786194,-0.008570453152060509,-0.18867529928684235
1772790113656748300,0.498748291015625,-0.1742531657218933,-0.02292654477059841,-0.1979946494102478
1772790113666814200,0.508814208984375,-0.17526622116565704,-0.01966683566570282,-0.1879715770483017
1772790113676880400,0.51888037109375,-0.17176556587219238,0.00807353388518095,-0.15983135998249054
1772790113686946000,0.528946044921875,-0.16957992315292358,0.024128399789333344,-0.12223339080810547
1772790113697012200,0.53901220703125,-0.16989226639270782,0.012268868274986744,-0.09065847098827362
1772790113707078100,0.549078125,-0.16725146770477295,-0.02665110118687153,-0.06732065975666046
1772790113717144300,0.559144287109375,-0.15061888098716736,-0.05391084402799606,-0.035252898931503296
1772790113727210200,0.569210205078125,-0.13080203533172607,-0.055351078510284424,-0.013788885436952114
1772790113737276400,0.5792763671875,-0.11871515214443207,-0.07107767462730408,-0.007313556969165802
1772790113747343400,0.58934326171875,-0.12282227724790573,-0.09319815784692764,-0.012007112614810467
1772790113757409300,0.5994091796875,-0.13742196559906006,-0.12137719988822937,-0.03396202623844147
1772790113767475500,0.609475341796875,-0.15811818838119507,-0.13712313771247864,-0.07487217336893082
1772790113777541000,0.619541015625,-0.18597109615802765,-0.13993583619594574,-0.12096604704856873
1772790113787607300,0.629607177734375,-0.20110583305358887,-0.13917285203933716,-0.16053208708763123
1772790113797673200,0.639673095703125,-0.2134927362203598,-0.11444007605314255,-0.2019842565059662
1772790113807739100,0.6497392578125,-0.20465371012687683,-0.07935931533575058,-0.23326149582862854
1772790113817805300,0.659805419921875,-0.1811027079820633,-0.01930832862854004,-0.2568819522857666
1772790113827871200,0.669871337890625,-0.14867445826530457,0.04428662359714508,-0.266343891620636
1772790113837937400,0.6799375,-0.10548637807369232,0.10000883787870407,-0.24974991381168365
1772790113848003000,0.690003173828125,-0.06316954642534256,0.14495714008808136,-0.21631526947021484
1772790113858069200,0.7000693359375,-0.02576955407857895,0.17552919685840607,-0.16824595630168915
1772790113868135200,0.71013525390625,0.006467211060225964,0.1979021430015564,-0.12203612178564072
1772790113878201300,0.720201416015625,0.03293021023273468,0.21090123057365417,-0.08210929483175278
1772790113888267000,0.73026708984375,0.06502582877874374,0.22107850015163422,-0.04036904126405716
1772790113898333200,0.740333251953125,0.08323708921670914,0.22589382529258728,-0.00697671202942729
1772790113908399000,0.750399169921875,0.09514834731817245,0.22552497684955597,0.020974760875105858
1772790113918465000,0.760465087890625,0.08985355496406555,0.22211956977844238,0.04895155876874924
1772790113928531200,0.77053125,0.07660140097141266,0.23318393528461456,0.06504317373037338
1772790113938597000,0.78059716796875,0.04643123596906662,0.24178573489189148,0.06680642068386078
1772790113948663300,0.790663330078125,0.012939855456352234,0.2145184576511383,0.06065479293465614
1772790113958729000,0.80072900390625,-0.016833864152431488,0.1352636069059372,0.06281399726867676
1772790113968795100,0.810795166015625,-0.05936827138066292,0.03484191745519638,0.08516696840524673
1772790113978861000,0.820861083984375,-0.12095747888088226,-0.05014631152153015,0.13167093694210052
1772790113988927200,0.83092724609375,-0.19062204658985138,-0.10311871021986008,0.19772692024707794
1772790113998993200,0.8409931640625,-0.25502270460128784,-0.12127691507339478,0.2686886787414551
1772790114009059000,0.85105908203125,-0.3138972222805023,-0.10408647358417511,0.3259847164154053
1772790114019125200,0.861125244140625,-0.37132328748703003,-0.07468816637992859,0.3723725378513336
1772790114029191000,0.87119091796875,-0.42666828632354736,-0.06359556317329407,0.39592766761779785
1772790114039257000,0.881257080078125,-0.48091667890548706,-0.08783350884914398,0.385638564825058
1772790114049323000,0.891322998046875,-0.5135529041290283,-0.1601625680923462,0.35774514079093933
1772790114059389200,0.90138916015625,-0.5265488028526306,-0.22606956958770752,0.3226030170917511
1772790114069455000,0.911455078125,-0.528326153755188,-0.2567252218723297,0.2854689657688141
1772790114079521300,0.921521240234375,-0.5339682102203369,-0.2546218931674957,0.26171836256980896
1772790114089587200,0.931587158203125,-0.5350092053413391,-0.236202672123909,0.2407100349664688
1772790114099653000,0.941653076171875,-0.5293932557106018,-0.22020398080348969,0.22702887654304504
1772790114109719000,0.951718994140625,-0.5262049436569214,-0.20934227108955383,0.202821284532547
1772790114119786000,0.961785888671875,-0.5051433444023132,-0.2118261307477951,0.18069963157176971
1772790114129852200,0.97185205078125,-0.48391181230545044,-0.19938677549362183,0.1783888041973114
1772790114139918000,0.98191796875,-0.4678748548030853,-0.15966609120368958,0.1823706030845642
1772790114149984000,0.99198388671875,-0.45521581172943115,-0.1107020229101181,0.17883285880088806
1772790114160050200,1.00205029296875,-0.4525284469127655,-0.07940401136875153,0.1650616079568863
1772790114170116000,1.0121162109375,-0.444313645362854,-0.05781242623925209,0.14102764427661896
1772790114180182300,1.022182373046875,-0.4372420310974121,-0.022953681647777557,0.10755264759063721
1772790114190248200,1.032248291015625,-0.43009355664253235,0.0067994194105267525,0.056578684598207474
1772790114200314000,1.042314208984375,-0.4233253598213196,0.010317441076040268,-0.003240661695599556
1772790114210380000,1.052380126953125,-0.4173226058483124,0.020521342754364014,-0.06799302250146866
1772790114220446200,1.0624462890625,-0.40244677662849426,0.029706206172704697,-0.14603394269943237
1772790114230512000,1.07251220703125,-0.3648677170276642,0.023343916982412338,-0.21619997918605804
1772790114240578000,1.082578125,-0.3202134072780609,0.014246615581214428,-0.28048866987228394
1772790114250644200,1.092644287109375,-0.2808188498020172,0.02435065060853958,-0.32790225744247437
1772790114260710100,1.102710205078125,-0.2293960303068161,0.038005977869033813,-0.3460216522216797
1772790114270776000,1.112776123046875,-0.18480245769023895,0.059017788618803024,-0.33308401703834534
1772790114280842000,1.122842041015625,-0.14967964589595795,0.09585762768983841,-0.29090017080307007
1772790114290908200,1.132908203125,-0.1219412162899971,0.1419239193201065,-0.23985296487808228
1772790114300974000,1.14297412109375,-0.09966026246547699,0.16517573595046997,-0.20202890038490295
1772790114311040300,1.153040283203125,-0.0826096385717392,0.1349235624074936,-0.19017116725444794
1772790114321106200,1.163106201171875,-0.06758059561252594,0.0688466727733612,-0.19609518349170685
1772790114331172400,1.17317236328125,-0.05604857578873634,0.0014172978699207306,-0.19992321729660034
1772790114341238000,1.183238037109375,-0.04747024178504944,-0.06108963117003441,-0.20816105604171753
1772790114351304000,1.193303955078125,-0.04139716923236847,-0.11212591826915741,-0.20652613043785095
1772790114361370000,1.2033701171875,-0.023962754756212234,-0.13716162741184235,-0.1965189278125763
1772790114371436000,1.21343603515625,-0.006479101721197367,-0.1225464716553688,-0.17847999930381775
1772790114381502200,1.223502197265625,-0.0005907823797315359,-0.10040396451950073,-0.1585610806941986
1772790114391568100,1.233568115234375,-0.002936227945610881,-0.09655623137950897,-0.15097638964653015
1772790114401634300,1.24363427734375,-0.0004243217408657074,-0.09912705421447754,-0.15693992376327515
1772790114411700200,1.2537001953125,-0.005186320282518864,-0.0993957668542862,-0.17769180238246918
1772790114421766100,1.26376611328125,-0.017464879900217056,-0.11016984283924103,-0.20843371748924255
1772790114431832000,1.27383203125,-0.026947330683469772,-0.11678725481033325,-0.2464873492717743
1772790114441898000,1.28389794921875,-0.025964386761188507,-0.12459870427846909,-0.25943949818611145
1772790114451964200,1.293964111328125,-0.007857820019125938,-0.10391553491353989,-0.24647948145866394
1772790114462030000,1.304030029296875,0.02902938425540924,-0.06464682519435883,-0.21921205520629883
1772790114472096300,1.31409619140625,0.07534787803888321,-0.010367609560489655,-0.18254166841506958
1772790114482162200,1.324162109375,0.12312254309654236,0.02700534090399742,-0.15078191459178925
1772790114492228000,1.33422802734375,0.16146220266819,0.06401155889034271,-0.12902548909187317
1772790114502294000,1.3442939453125,0.2082219421863556,0.1086849719285965,-0.12860944867134094
1772790114512361000,1.35436083984375,0.27096521854400635,0.17022903263568878,-0.14133696258068085
