time,seconds_elapsed,z,y,x
1772797800636175600,0.086175537109375,-0.001957423286512494,0.012749616988003254,0.010132528841495514
1772797800646201900,0.096201904296875,-0.0021497036796063185,-0.02346697635948658,-0.019108712673187256
1772797800656228900,0.106228759765625,-0.00030892668291926384,-0.046841006726026535,-0.03903688117861748
1772797800666254800,0.1162548828125,-0.0014418354257941246,-0.041064612567424774,-0.03648211061954498
1772797800676280800,0.12628076171875,-0.0008197209681384265,-0.0153752276673913,-0.015306784771382809
1772797800686307600,0.1363076171875,-0.0041524008847773075,0.008463259786367416,0.00959883164614439
1772797800696333600,0.14633349609375,-0.003373958868905902,0.020797956734895706,0.028243355453014374
1772797800706359600,0.156359619140625,-0.0030184267088770866,0.0251021571457386,0.02099902555346489
1772797800716385800,0.1663857421875,-0.0013313142117112875,0.0034325483720749617,0.003067961661145091
1772797800726412800,0.176412841796875,-0.001981924520805478,-0.021582257002592087,-0.015839416533708572
1772797800736438800,0.186438720703125,-0.001127316034398973,-0.033702302724123,-0.027185548096895218
1772797800746464800,0.19646484375,-0.0007107976707629859,-0.02472558617591858,-0.02261662855744362
1772797800756490800,0.20649072265625,-0.0007813714328221977,-0.009680856950581074,-0.0075852153822779655
1772797800766517800,0.216517822265625,-0.004746019374579191,0.007707454264163971,0.006160424090921879
1772797800776543700,0.226543701171875,-0.004518318921327591,0.01459039468318224,0.016979515552520752
1772797800786569700,0.23656982421875,-0.0007752461824566126,0.005476790945976973,0.010201238095760345
1772797800796596700,0.2465966796875,-0.0031787490006536245,-0.0028005801141262054,-0.0019462381023913622
1772797800806622700,0.256622802734375,-0.0028013791888952255,-0.017602961510419846,-0.011447065509855747
1772797800816648700,0.266648681640625,-0.003525492735207081,-0.025001490488648415,-0.014134727418422699
1772797800826674400,0.27667431640625,-0.0006921555614098907,-0.018547318875789642,-0.012821256183087826
1772797800836701400,0.286701416015625,-0.0023094932548701763,-0.006841660942882299,-0.004540689755231142
1772797800846727400,0.2967275390625,-0.003784085623919964,0.00256382510997355,0.005151885095983744
1772797800856753700,0.306753662109375,-0.004291683901101351,0.007464307826012373,0.009731722995638847
1772797800866779600,0.316779541015625,-0.003614708548411727,0.0010697918478399515,0.007522897329181433
1772797800876806400,0.326806396484375,-0.004156928043812513,-0.00529676117002964,-0.0035081820096820593
1772797800886832400,0.336832275390625,-0.002225603675469756,-0.013569870963692665,-0.010328005068004131
1772797800896858400,0.3468583984375,-0.002299639629200101,-0.015383750200271606,-0.010777546092867851
1772797800906885400,0.356885498046875,0.000182959163794294,-0.009403621777892113,-0.008744489401578903
1772797800916911400,0.366911376953125,-0.0035811527632176876,-0.005334045272320509,-0.0035489285364747047
1772797800926937600,0.3769375,-0.0026112294290214777,0.0005976133397780359,0.0006056028068996966
1772797800936963600,0.386963623046875,-0.0027196200098842382,0.002029062481597066,0.0032716933637857437
1772797800946990600,0.396990478515625,0.000699079770129174,-0.0035087147261947393,0.0004801679460797459
1772797800957016600,0.4070166015625,-0.002168612089008093,-0.00809281412512064,-0.0029489181470125914
1772797800967042600,0.41704248046875,-0.003974767867475748,-0.01341727189719677,-0.007212106604129076
1772797800977069300,0.4270693359375,-0.00008841694943839684,-0.010468353517353535,-0.006707703694701195
