time,seconds_elapsed,z,y,x
1772867434426081000,0.0670810546875,-0.8957672119140625,-0.480072021484375,0.107391357421875
1772867434436147000,0.07714697265625,-0.91912841796875,-0.48193359375,0.115997314453125
1772867434446214000,0.0872138671875,-0.9448089599609375,-0.4865570068359375,0.1284942626953125
1772867434456280000,0.097280029296875,-0.9588165283203125,-0.4932861328125,0.1328887939453125
1772867434466347000,0.107346923828125,-0.960113525390625,-0.4995880126953125,0.12152099609375
1772867434476413000,0.117412841796875,-0.9547882080078125,-0.504974365234375,0.1157073974609375
1772867434486479000,0.12747900390625,-0.94512939453125,-0.503448486328125,0.117340087890625
1772867434496546000,0.137546142578125,-0.9495849609375,-0.5074005126953125,0.130340576171875
1772867434506612000,0.147612060546875,-0.9708709716796875,-0.5135650634765625,0.138702392578125
1772867434516678100,0.15767822265625,-0.971771240234375,-0.513946533203125,0.1432342529296875
1772867434526745000,0.1677451171875,-0.959320068359375,-0.5075836181640625,0.1416473388671875
1772867434536811000,0.17781103515625,-0.9668731689453125,-0.5022430419921875,0.1356658935546875
1772867434546877200,0.187877197265625,-0.9836578369140625,-0.497711181640625,0.1318206787109375
1772867434556944100,0.197944091796875,-0.9878692626953125,-0.4896392822265625,0.12841796875
1772867434567010000,0.208010009765625,-0.9856109619140625,-0.4817352294921875,0.1281585693359375
1772867434577076000,0.218075927734375,-0.9925994873046875,-0.47705078125,0.1322174072265625
1772867434587143000,0.228142822265625,-1.0006561279296875,-0.4703826904296875,0.12738037109375
1772867434597209000,0.238208984375,-0.9990234375,-0.454345703125,0.123321533203125
1772867434607275000,0.24827490234375,-0.994964599609375,-0.4391937255859375,0.10797119140625
1772867434617342000,0.258342041015625,-0.9808502197265625,-0.4257965087890625,0.1048736572265625
1772867434627408100,0.268408203125,-0.9619140625,-0.4109344482421875,0.0977020263671875
1772867434637474000,0.27847412109375,-0.9317169189453125,-0.394805908203125,0.0960693359375
1772867434647541000,0.288541015625,-0.908050537109375,-0.3837127685546875,0.099761962890625
