time,seconds_elapsed,z,y,x
1772867434426081000,0.0670810546875,0.06873033195734024,0.13952434062957764,0.056537844240665436
1772867434436147000,0.07714697265625,0.0882963091135025,0.11401152610778809,0.07410059124231339
1772867434446214000,0.0872138671875,0.09399227797985077,0.04935742914676666,0.05898209288716316
1772867434456280000,0.097280029296875,0.08976024389266968,0.021576931700110435,0.020368920639157295
1772867434466347000,0.107346923828125,0.09349080175161362,0.048760347068309784,-0.013190370053052902
1772867434476413000,0.117412841796875,0.08713942766189575,0.10139559954404831,-0.02093644067645073
1772867434486479000,0.12747900390625,0.06465888768434525,0.1451374888420105,-0.004593953024595976
1772867434496546000,0.137546142578125,0.0359332337975502,0.13756291568279266,0.00458676228299737
1772867434506612000,0.147612060546875,0.016094813123345375,0.09497790783643723,0.014749385416507721
1772867434516678100,0.15767822265625,-0.00865953415632248,0.07966606318950653,0.0420403927564621
1772867434526745000,0.1677451171875,-0.03446316719055176,0.08689095824956894,0.06088332459330559
1772867434536811000,0.17781103515625,-0.04881707578897476,0.07392162829637527,0.054182011634111404
1772867434546877200,0.187877197265625,-0.06344954669475555,0.0516488142311573,0.03454439342021942
1772867434556944100,0.197944091796875,-0.08417772501707077,0.021579859778285027,0.01787913218140602
1772867434567010000,0.208010009765625,-0.11035233736038208,-0.018620023503899574,0.014990135096013546
1772867434577076000,0.218075927734375,-0.146988645195961,-0.056533318012952805,0.015837285667657852
1772867434587143000,0.228142822265625,-0.1803375482559204,-0.09142285585403442,0.023455791175365448
1772867434597209000,0.238208984375,-0.21067334711551666,-0.12357520312070847,0.0376746729016304
1772867434607275000,0.24827490234375,-0.22493617236614227,-0.12761494517326355,0.053880274295806885
1772867434617342000,0.258342041015625,-0.23401276767253876,-0.11271057277917862,0.08205492049455643
1772867434627408100,0.268408203125,-0.22773543000221252,-0.06382132321596146,0.1222500130534172
1772867434637474000,0.27847412109375,-0.21485185623168945,0.007988417521119118,0.16440944373607635
1772867434647541000,0.288541015625,-0.20200875401496887,0.06006200611591339,0.19615912437438965
1772867434657607200,0.298607177734375,-0.18761996924877167,0.06825654953718185,0.2176271378993988
1772867434667673000,0.308673095703125,-0.17933699488639832,0.0666850209236145,0.22595083713531494
1772867434677740000,0.318739990234375,-0.17303650081157684,0.0584808848798275,0.22011053562164307
1772867434687806200,0.32880615234375,-0.16821803152561188,0.056648630648851395,0.2098887860774994
1772867434697872000,0.338871826171875,-0.17465835809707642,0.05389891937375069,0.18266728520393372
1772867434707939000,0.34893896484375,-0.1779971569776535,-0.014684404246509075,0.13012844324111938
1772867434718005000,0.3590048828125,-0.16815118491649628,-0.07311149686574936,0.06592495739459991
