time,seconds_elapsed,z,y,x
1772819381810801200,0.05780126953125,-1.0142059326171875,0.02294921875,0.0211944580078125
1772819381820866300,0.0678662109375,-1.011260986328125,0.0185089111328125,0.0192413330078125
1772819381830931200,0.07793115234375,-1.0130157470703125,0.0147552490234375,0.0183868408203125
1772819381840996400,0.087996337890625,-1.011383056640625,0.0118408203125,0.01568603515625
1772819381851061200,0.098061279296875,-1.0045318603515625,0.0117645263671875,0.0157470703125
1772819381861126100,0.108126220703125,-1.0038299560546875,0.01220703125,0.0185546875
1772819381871191300,0.11819140625,-1.0066680908203125,0.0102996826171875,0.0145416259765625
1772819381881256400,0.12825634765625,-1.0045623779296875,0.0118560791015625,0.0164642333984375
1772819381891321000,0.138321044921875,-1.0104522705078125,0.01348876953125,0.016845703125
1772819381901386200,0.14838623046875,-1.009918212890625,0.0152435302734375,0.012969970703125
1772819381911451400,0.158451416015625,-1.008056640625,0.01654052734375,0.0162506103515625
1772819381921516300,0.168516357421875,-1.0110321044921875,0.014007568359375,0.0184783935546875
1772819381931581200,0.178581298828125,-1.0123138427734375,0.0140533447265625,0.016357421875
1772819381941646300,0.188646240234375,-1.0134429931640625,0.0171661376953125,0.0175018310546875
1772819381951711200,0.198711181640625,-1.019195556640625,0.0173187255859375,0.012786865234375
1772819381961776400,0.2087763671875,-1.01446533203125,0.01910400390625,0.014129638671875
1772819381971840300,0.21884033203125,-1.016021728515625,0.019287109375,0.016387939453125
1772819381981905200,0.2289052734375,-1.0179595947265625,0.016448974609375,0.0158538818359375
1772819381991970300,0.23897021484375,-1.0120391845703125,0.014984130859375,0.0166473388671875
1772819382002035200,0.24903515625,-1.007232666015625,0.0146636962890625,0.0172882080078125
1772819382012100000,0.25910009765625,-1.005828857421875,0.0128326416015625,0.017242431640625
1772819382022165200,0.269165283203125,-1.0037384033203125,0.0135650634765625,0.014617919921875
1772819382032230100,0.279230224609375,-0.9993896484375,0.0144195556640625,0.017181396484375
1772819382042295300,0.28929541015625,-1.005096435546875,0.0139007568359375,0.01666259765625
1772819382052360200,0.299360107421875,-1.005706787109375,0.0130615234375,0.016021728515625
1772819382062425000,0.309425048828125,-1.0069732666015625,0.0144500732421875,0.0159759521484375
1772819382072490200,0.319490234375,-1.0054168701171875,0.0147247314453125,0.016387939453125
1772819382082555400,0.329555419921875,-1.0115509033203125,0.0145111083984375,0.0185699462890625
1772819382092620000,0.3396201171875,-1.0111846923828125,0.0147247314453125,0.0157012939453125
1772819382102685200,0.349685302734375,-1.010101318359375,0.0174560546875,0.0163116455078125
1772819382112750300,0.359750244140625,-1.0105438232421875,0.018035888671875,0.01605224609375
1772819382122815200,0.369815185546875,-1.013336181640625,0.0160369873046875,0.0167388916015625
1772819382132880100,0.379880126953125,-1.0154876708984375,0.015472412109375,0.01666259765625
1772819382142945300,0.3899453125,-1.01123046875,0.016571044921875,0.0157470703125
1772819382153010200,0.40001025390625,-1.01171875,0.0157012939453125,0.0191802978515625
1772819382163075300,0.410075439453125,-1.01483154296875,0.014251708984375,0.0188751220703125
1772819382173140200,0.42014013671875,-1.011566162109375,0.015655517578125,0.01788330078125
1772819382183205000,0.430205078125,-1.0079498291015625,0.0155029296875,0.0184326171875
1772819382193270300,0.440270263671875,-1.00860595703125,0.0139312744140625,0.018798828125
1772819382203335200,0.450335205078125,-1.0067138671875,0.012359619140625,0.0182037353515625
1772819382213400000,0.460400146484375,-1.0040740966796875,0.012481689453125,0.0200653076171875
1772819382223465200,0.47046533203125,-1.0045013427734375,0.0123291015625,0.019317626953125
1772819382233530400,0.4805302734375,-1.0057220458984375,0.01324462890625,0.0178985595703125
1772819382243595000,0.490594970703125,-1.009063720703125,0.01287841796875,0.0181121826171875
1772819382253660200,0.50066015625,-1.00921630859375,0.0129547119140625,0.01409912109375
1772819382263725300,0.510725341796875,-1.0081024169921875,0.0147705078125,0.017059326171875
1772819382273790500,0.52079052734375,-1.009918212890625,0.013946533203125,0.016357421875
1772819382283855000,0.530855224609375,-1.010498046875,0.015228271484375,0.0179290771484375
1772819382293920300,0.540920166015625,-1.015594482421875,0.01629638671875,0.018218994140625
1772819382303985400,0.5509853515625,-1.0201873779296875,0.0150909423828125,0.01776123046875
1772819382314050300,0.56105029296875,-1.017791748046875,0.0181121826171875,0.0154876708984375
1772819382324115200,0.571115234375,-1.0171051025390625,0.01910400390625,0.01617431640625
1772819382334180400,0.581180419921875,-1.0214691162109375,0.0170745849609375,0.016876220703125
1772819382344245200,0.591245361328125,-1.0172576904296875,0.0199127197265625,0.0178070068359375
1772819382354310400,0.601310302734375,-1.016143798828125,0.0182952880859375,0.0194549560546875
