time,seconds_elapsed,z,y,x
1772797636892211700,0.082211669921875,-0.2569732666015625,0.2156829833984375,0.00482177734375
1772797636902237700,0.09223779296875,-0.25225830078125,0.181884765625,-0.0047454833984375
1772797636912263700,0.102263671875,-0.268218994140625,0.1457672119140625,-0.03936767578125
1772797636922290700,0.112290771484375,-0.3400421142578125,0.112274169921875,-0.0737762451171875
1772797636932316700,0.122316650390625,-0.4716796875,0.076446533203125,-0.0897369384765625
1772797636942342700,0.1323427734375,-0.60162353515625,0.0346832275390625,-0.1444244384765625
1772797636952369700,0.14236962890625,-0.67449951171875,-0.0158538818359375,-0.225860595703125
1772797636962395600,0.152395751953125,-0.7349090576171875,-0.0776519775390625,-0.2702789306640625
1772797636972421600,0.162421630859375,-0.794708251953125,-0.189178466796875,-0.2876129150390625
1772797636982448600,0.17244873046875,-0.8600006103515625,-0.382049560546875,-0.29559326171875
1772797636992475000,0.182474853515625,-0.987060546875,-0.65069580078125,-0.305938720703125
1772797637002500900,0.1925009765625,-1.359771728515625,-0.8679656982421875,-0.41943359375
1772797637012527600,0.202527587890625,-2.24993896484375,-0.8487091064453125,-0.5324554443359375
1772797637022553600,0.2125537109375,-3.6754608154296875,-0.7474822998046875,-0.42437744140625
1772797637032580600,0.22258056640625,-5.3538970947265625,-0.49334716796875,-0.275421142578125
1772797637042606600,0.232606689453125,-6.6906890869140625,-0.240264892578125,-0.2915496826171875
1772797637052632600,0.242632568359375,-6.7042999267578125,-0.21258544921875,-0.403717041015625
1772797637062659800,0.252659912109375,-5.5458221435546875,-0.3668212890625,-0.5398712158203125
1772797637072685800,0.262685791015625,-4.254364013671875,-0.569610595703125,-0.5761871337890625
1772797637082711800,0.2727119140625,-3.237884521484375,-0.754302978515625,-0.5780487060546875
1772797637092738600,0.282738525390625,-2.3542327880859375,-0.8548431396484375,-0.508636474609375
1772797637102764500,0.2927646484375,-1.608123779296875,-0.89178466796875,-0.4531097412109375
1772797637112790500,0.30279052734375,-1.08502197265625,-0.922210693359375,-0.431121826171875
1772797637122817800,0.31281787109375,-0.857818603515625,-0.90625,-0.3215789794921875
1772797637132843800,0.32284375,-0.891204833984375,-0.884552001953125,-0.133209228515625
1772797637142869800,0.332869873046875,-0.9630584716796875,-0.87353515625,0.031951904296875
1772797637152896800,0.342896728515625,-0.914581298828125,-0.867767333984375,0.1071014404296875
1772797637162922500,0.352922607421875,-0.8047637939453125,-0.796539306640625,0.1529083251953125
1772797637172948500,0.362948486328125,-0.6744232177734375,-0.6756591796875,0.17437744140625
1772797637182975700,0.372975830078125,-0.495635986328125,-0.569732666015625,0.1217041015625
1772797637193001700,0.383001708984375,-0.1862945556640625,-0.46002197265625,0.041778564453125
