time,seconds_elapsed,z,y,x
1772868606479374800,0.069374755859375,-0.9189910888671875,-0.3572235107421875,0.116546630859375
1772868606489441800,0.07944189453125,-0.909515380859375,-0.376983642578125,0.0948944091796875
1772868606499508000,0.089508056640625,-0.889556884765625,-0.3914947509765625,0.0995330810546875
1772868606509574000,0.099573974609375,-0.8962554931640625,-0.3678741455078125,0.182891845703125
1772868606519640800,0.109640869140625,-0.9461517333984375,-0.3654022216796875,0.206817626953125
1772868606529706800,0.119706787109375,-0.985137939453125,-0.4050750732421875,0.1704864501953125
1772868606539772700,0.129772705078125,-0.9808807373046875,-0.448150634765625,0.151458740234375
1772868606549839600,0.139839599609375,-0.9595947265625,-0.46044921875,0.1497802734375
1772868606559905800,0.14990576171875,-0.9470672607421875,-0.465728759765625,0.146148681640625
1772868606569971700,0.1599716796875,-0.9611358642578125,-0.466400146484375,0.149169921875
1772868606580039000,0.170038818359375,-0.9776611328125,-0.469512939453125,0.152496337890625
1772868606590104800,0.180104736328125,-0.981597900390625,-0.477569580078125,0.1408843994140625
1772868606600171800,0.190171875,-0.965789794921875,-0.4693756103515625,0.1408843994140625
1772868606610238000,0.200238037109375,-0.9516754150390625,-0.4676666259765625,0.1387939453125
1772868606620304000,0.210303955078125,-0.9466094970703125,-0.476776123046875,0.1383209228515625
1772868606630370800,0.220370849609375,-0.9535675048828125,-0.4806976318359375,0.1479644775390625
1772868606640437000,0.23043701171875,-0.969757080078125,-0.484893798828125,0.1424407958984375
1772868606650503000,0.2405029296875,-0.978515625,-0.474761962890625,0.1293182373046875
1772868606660569900,0.25056982421875,-0.9925537109375,-0.459014892578125,0.111419677734375
1772868606670636000,0.260635986328125,-1.0095977783203125,-0.44110107421875,0.104888916015625
1772868606680701700,0.27070166015625,-1.0084381103515625,-0.42547607421875,0.0963134765625
1772868606690768600,0.2807685546875,-0.99774169921875,-0.3993072509765625,0.08447265625
1772868606700834800,0.290834716796875,-1.0175018310546875,-0.38739013671875,0.0635986328125
1772868606710900700,0.300900634765625,-1.069671630859375,-0.3903961181640625,0.037017822265625
1772868606720967700,0.3109677734375,-1.108367919921875,-0.3782196044921875,0.0263671875
1772868606731033900,0.321033935546875,-1.12530517578125,-0.374786376953125,0.00592041015625
1772868606741099800,0.331099853515625,-1.1251983642578125,-0.37579345703125,-0.0212554931640625
1772868606751166700,0.341166748046875,-1.104095458984375,-0.356170654296875,-0.0412445068359375
1772868606761233000,0.35123291015625,-1.08587646484375,-0.32965087890625,-0.0731048583984375
1772868606771298800,0.361298828125,-1.0691986083984375,-0.29058837890625,-0.097137451171875
1772868606781365800,0.37136572265625,-1.0410614013671875,-0.2447509765625,-0.107696533203125
1772868606791432000,0.381431884765625,-1.0048370361328125,-0.2144012451171875,-0.1251983642578125
1772868606801497900,0.391497802734375,-0.96990966796875,-0.192291259765625,-0.14556884765625
1772868606811564800,0.401564697265625,-0.9311370849609375,-0.16650390625,-0.1537017822265625
1772868606821630700,0.411630615234375,-0.903472900390625,-0.1584320068359375,-0.1702117919921875
1772868606831696600,0.421696533203125,-0.9003753662109375,-0.16766357421875,-0.1933746337890625
1772868606841763800,0.431763916015625,-0.893402099609375,-0.16033935546875,-0.199554443359375
1772868606851829800,0.441829833984375,-0.8734283447265625,-0.1675262451171875,-0.2240447998046875
1772868606861895700,0.451895751953125,-0.8624725341796875,-0.19866943359375,-0.263214111328125
1772868606871963000,0.461962890625,-0.857879638671875,-0.2272491455078125,-0.2786407470703125
1772868606882028800,0.47202880859375,-0.8824310302734375,-0.258209228515625,-0.298675537109375
1772868606892095000,0.482094970703125,-0.9185333251953125,-0.26434326171875,-0.3014373779296875
1772868606902162000,0.492161865234375,-0.949432373046875,-0.2493896484375,-0.292938232421875
1772868606912227800,0.502227783203125,-0.979644775390625,-0.243133544921875,-0.2857208251953125
1772868606922294000,0.5122939453125,-1.0139617919921875,-0.2378387451171875,-0.28167724609375
1772868606932361000,0.52236083984375,-1.0690765380859375,-0.25421142578125,-0.2761383056640625
1772868606942427000,0.532427001953125,-1.1277618408203125,-0.2654876708984375,-0.2478790283203125
1772868606952492800,0.542492919921875,-1.174957275390625,-0.2408447265625,-0.189117431640625
1772868606962560000,0.55256005859375,-1.21759033203125,-0.1983489990234375,-0.1107940673828125
1772868606972625700,0.562625732421875,-1.240386962890625,-0.1623382568359375,-0.029632568359375
1772868606982691800,0.57269189453125,-1.220855712890625,-0.1126556396484375,0.0222015380859375
1772868606992758800,0.5827587890625,-1.1519012451171875,-0.0801849365234375,0.06768798828125
1772868607002824700,0.59282470703125,-1.0544891357421875,-0.0680694580078125,0.0737152099609375
1772868607012891000,0.602890869140625,-0.9330902099609375,-0.069366455078125,0.0544281005859375
1772868607022956800,0.612956787109375,-0.8387908935546875,-0.0743560791015625,0.034027099609375
1772868607033023700,0.623023681640625,-0.8029937744140625,-0.0934600830078125,0.018463134765625
1772868607043090000,0.63308984375,-0.796661376953125,-0.1259613037109375,0.007080078125
1772868607053155800,0.64315576171875,-0.805877685546875,-0.18994140625,-0.0233001708984375
1772868607063222800,0.653222900390625,-0.7620697021484375,-0.2016448974609375,0.011474609375
1772868607073288700,0.663288818359375,-0.749053955078125,-0.2020416259765625,0.0308074951171875
1772868607083354600,0.673354736328125,-0.7808074951171875,-0.2245635986328125,0.02911376953125
1772868607093421800,0.683421875,-0.83013916015625,-0.252197265625,0.0126953125
1772868607103487700,0.69348779296875,-0.8713226318359375,-0.2695770263671875,-0.004058837890625
1772868607113553700,0.7035537109375,-0.9012908935546875,-0.27691650390625,-0.006744384765625
1772868607123620900,0.713620849609375,-0.9140167236328125,-0.287017822265625,0.00982666015625
1772868607133686800,0.723686767578125,-0.8925018310546875,-0.2833099365234375,0.0428314208984375
1772868607143752700,0.733752685546875,-0.858551025390625,-0.2676544189453125,0.077606201171875
1772868607153820000,0.74381982421875,-0.8293609619140625,-0.2391815185546875,0.1193084716796875
1772868607163885600,0.753885498046875,-0.8235931396484375,-0.197174072265625,0.1712188720703125
1772868607173951700,0.76395166015625,-0.8530120849609375,-0.16094970703125,0.219757080078125
1772868607184018700,0.774018798828125,-0.9059906005859375,-0.14752197265625,0.25372314453125
1772868607194084600,0.784084716796875,-0.946685791015625,-0.1729583740234375,0.2831268310546875
1772868607204150800,0.79415087890625,-0.962677001953125,-0.1962432861328125,0.2887725830078125
1772868607214217700,0.8042177734375,-0.9618988037109375,-0.21173095703125,0.29730224609375
1772868607224283600,0.81428369140625,-0.96429443359375,-0.2442779541015625,0.30267333984375
1772868607234349800,0.824349853515625,-0.9761199951171875,-0.28948974609375,0.27471923828125
1772868607244416800,0.834416748046875,-0.9694976806640625,-0.3363494873046875,0.256317138671875
1772868607254482700,0.844482666015625,-0.965118408203125,-0.395843505859375,0.240386962890625
1772868607264548900,0.854548828125,-0.9757843017578125,-0.4466705322265625,0.2148284912109375
1772868607274615800,0.86461572265625,-0.9872894287109375,-0.4723968505859375,0.19879150390625
1772868607284681700,0.874681640625,-0.989990234375,-0.4944610595703125,0.18768310546875
1772868607294747600,0.88474755859375,-0.96795654296875,-0.507720947265625,0.1696319580078125
1772868607304814800,0.89481494140625,-0.9339141845703125,-0.485626220703125,0.1941375732421875
1772868607314880500,0.904880615234375,-0.9023284912109375,-0.46673583984375,0.2049102783203125
