time,seconds_elapsed,z,y,x
1772867079380203500,0.11020361328125,-0.00395799009129405,0.013520069420337677,-0.00018642126815393567
1772867079390269200,0.120269287109375,-0.0037790255155414343,0.01401754841208458,-0.0030629015527665615
1772867079400335400,0.13033544921875,-0.004720985423773527,0.010409231297671795,-0.0005957491230219603
1772867079410401300,0.1404013671875,-0.0034000577870756388,0.012704343535006046,-0.0008777778712101281
1772867079420467500,0.150467529296875,-0.00424348097294569,0.012684369459748268,0.0004756405542138964
1772867079430533400,0.160533447265625,-0.005609150044620037,0.011230284348130226,0.0017963021527975798
1772867079440599600,0.170599609375,-0.003780889790505171,0.0111634386703372,0.0034618431236594915
1772867079450665500,0.18066552734375,-0.005004878621548414,0.012228436768054962,0.00005672533006872982
1772867079460731400,0.1907314453125,-0.00589490681886673,0.01218555960804224,0.0014684670604765415
1772867079470797300,0.20079736328125,-0.002579271560534835,0.011994078755378723,0.0014532869681715965
1772867079480863200,0.21086328125,-0.002945456188172102,0.012103267945349216,0.0033843449782580137
1772867079490928400,0.220928466796875,-0.004862665664404631,0.013953099958598614,0.0005707154050469398
1772867079500994600,0.23099462890625,-0.0038333539851009846,0.012837501242756844,0.0033164345659315586
1772867079511060500,0.241060546875,-0.00657454552128911,0.012808472849428654,-0.0004524710529949516
1772867079521126100,0.251126220703125,-0.003694869577884674,0.014333399012684822,0.00058323226403445
1772867079531192300,0.2611923828125,-0.0036818201187998056,0.008389489725232124,-0.00033928672201000154
1772867079541258200,0.27125830078125,-0.0025132251903414726,0.011781824752688408,0.0005113269435241818
1772867079551324400,0.281324462890625,-0.003320429241284728,0.010186591185629368,0.0009720537927933037
1772867079561390300,0.291390380859375,-0.002445314545184374,0.01248995866626501,0.002258094260469079
1772867079571456500,0.30145654296875,-0.0003605920064728707,0.011957326903939247,0.0016828514635562897
1772867079581522400,0.3115224609375,-0.004185690078884363,0.013112340122461319,0.0020623519085347652
1772867079591588600,0.321588623046875,-0.003962250892072916,0.013303021900355816,0.0008402272942475975
1772867079601654300,0.331654296875,-0.0018695390317589045,0.014126204885542393,-0.0017361147329211235
1772867079611720400,0.341720458984375,-0.0038535939529538155,0.014222878031432629,0.00159443449229002
