time,seconds_elapsed,z,y,x
1772797400724399000,0.086399169921875,-1.3448638916015625,0.084136962890625,-0.003570556640625
1772797400734425000,0.096425048828125,-1.23382568359375,0.1168365478515625,0.035736083984375
1772797400744451300,0.106451416015625,-1.1045074462890625,0.1372222900390625,0.081146240234375
1772797400754477300,0.116477294921875,-0.976043701171875,0.145172119140625,0.11541748046875
1772797400764504300,0.12650439453125,-0.8663177490234375,0.1432647705078125,0.1289215087890625
1772797400774530000,0.136530029296875,-0.808746337890625,0.13616943359375,0.130157470703125
1772797400784556000,0.14655615234375,-0.7953033447265625,0.1193695068359375,0.115936279296875
1772797400794582000,0.15658203125,-0.8145904541015625,0.1139678955078125,0.0934906005859375
1772797400804608000,0.16660791015625,-0.8512420654296875,0.1081390380859375,0.0750732421875
1772797400814634000,0.176634033203125,-0.8697967529296875,0.11004638671875,0.0569915771484375
1772797400824660200,0.18666015625,-0.8722686767578125,0.113739013671875,0.0352020263671875
1772797400834686200,0.196686279296875,-0.8543243408203125,0.1149444580078125,0.01007080078125
1772797400844712200,0.206712158203125,-0.8320159912109375,0.1154937744140625,-0.0172882080078125
1772797400854739200,0.2167392578125,-0.816741943359375,0.1067047119140625,-0.05633544921875
1772797400864765200,0.22676513671875,-0.818084716796875,0.095001220703125,-0.0988922119140625
1772797400874791200,0.236791259765625,-0.8560791015625,0.08447265625,-0.142486572265625
1772797400884817200,0.246817138671875,-0.91943359375,0.068450927734375,-0.1716461181640625
1772797400894843100,0.256843017578125,-1.001190185546875,0.048553466796875,-0.1819610595703125
1772797400904869000,0.266869140625,-1.1006011962890625,0.04156494140625,-0.16754150390625
1772797400914895400,0.276895263671875,-1.1809539794921875,0.049652099609375,-0.150177001953125
1772797400924921300,0.28692138671875,-1.212615966796875,0.0588836669921875,-0.1413116455078125
1772797400934947300,0.296947265625,-1.2250823974609375,0.0645599365234375,-0.1041259765625
1772797400944974000,0.30697412109375,-1.198394775390625,0.0757293701171875,-0.061614990234375
1772797400955000000,0.317,-1.129150390625,0.0807952880859375,-0.00567626953125
1772797400965026000,0.327026123046875,-1.0385589599609375,0.076324462890625,0.0548248291015625
1772797400975052000,0.337052001953125,-0.957183837890625,0.0549163818359375,0.0865325927734375
1772797400985078000,0.347078125,-0.8949737548828125,0.024169921875,0.0822601318359375
1772797400995104000,0.35710400390625,-0.8417816162109375,-0.003692626953125,0.077117919921875
1772797401005130200,0.367130126953125,-0.7990264892578125,-0.0283050537109375,0.065521240234375
1772797401015156200,0.37715625,-0.7578582763671875,-0.0403594970703125,0.0547943115234375
1772797401025183200,0.387183349609375,-0.71771240234375,-0.0420684814453125,0.045074462890625
1772797401035209200,0.397209228515625,-0.7094879150390625,-0.0498199462890625,0.045684814453125
1772797401045235200,0.407235107421875,-0.7142791748046875,-0.0455780029296875,0.056396484375
1772797401055261200,0.41726123046875,-0.7505340576171875,-0.0302734375,0.067291259765625
1772797401065287200,0.427287109375,-0.8153076171875,-0.01397705078125,0.0771484375
1772797401075313200,0.437313232421875,-0.8869171142578125,-0.0048370361328125,0.0842437744140625
1772797401085339100,0.447339111328125,-0.9397125244140625,0.007171630859375,0.0726470947265625
1772797401095365400,0.457365478515625,-0.968017578125,0.0147552490234375,0.058563232421875
1772797401105392000,0.46739208984375,-0.9812469482421875,0.010894775390625,0.03643798828125
1772797401115418000,0.477418212890625,-0.9939117431640625,0.003662109375,0.00103759765625
1772797401125444000,0.487444091796875,-1.0131683349609375,-0.0009765625,-0.036376953125
1772797401135470000,0.497469970703125,-1.0352630615234375,-0.0074005126953125,-0.07415771484375
1772797401145496000,0.50749609375,-1.039581298828125,-0.0153045654296875,-0.1073455810546875
1772797401155522000,0.51752197265625,-1.0296173095703125,-0.023040771484375,-0.127166748046875
1772797401165548000,0.527548095703125,-1.0084228515625,-0.03131103515625,-0.13671875
1772797401175574300,0.53757421875,-0.9729156494140625,-0.0369720458984375,-0.1321563720703125
1772797401185600300,0.547600341796875,-0.955352783203125,-0.0341796875,-0.103790283203125
1772797401195627300,0.557627197265625,-0.966278076171875,-0.0274658203125,-0.05767822265625
1772797401205653200,0.5676533203125,-0.9910736083984375,-0.020263671875,-0.0215606689453125
1772797401215679200,0.57767919921875,-1.0147857666015625,-0.0200347900390625,-0.006591796875
1772797401225705200,0.587705322265625,-1.0491180419921875,-0.0196380615234375,-0.00042724609375
1772797401235731200,0.597731201171875,-1.0693817138671875,-0.02117919921875,-0.0130157470703125
1772797401245757200,0.607757080078125,-1.080535888671875,-0.0239410400390625,-0.0220184326171875
1772797401255783200,0.617783203125,-1.1040802001953125,-0.0287933349609375,-0.0647125244140625
1772797401265809400,0.627809326171875,-1.150054931640625,-0.05596923828125,-0.0692901611328125
1772797401275836200,0.637836181640625,-1.197784423828125,-0.095611572265625,-0.0821685791015625
1772797401285862100,0.647862060546875,-1.2697296142578125,-0.09442138671875,-0.1486053466796875
1772797401295888100,0.65788818359375,-1.2957000732421875,-0.114990234375,-0.1652984619140625
1772797401305914000,0.6679140625,-1.2916107177734375,-0.1462249755859375,-0.1573333740234375
1772797401315940000,0.677940185546875,-1.2586212158203125,-0.0965118408203125,-0.19818115234375
1772797401325966000,0.687966064453125,-1.151123046875,-0.055755615234375,-0.229888916015625
1772797401335992000,0.697991943359375,-1.081085205078125,-0.0275115966796875,-0.2312469482421875
1772797401346018000,0.70801806640625,-1.096221923828125,0.0054931640625,-0.2123565673828125
1772797401356045300,0.71804541015625,-1.1194915771484375,0.0172882080078125,-0.1251220703125
1772797401366071300,0.7280712890625,-1.122222900390625,0.0668792724609375,-0.041717529296875
1772797401376097300,0.73809716796875,-1.1569061279296875,0.11871337890625,0.0045318603515625
1772797401386123300,0.748123291015625,-1.2076873779296875,0.126861572265625,0.0583648681640625
1772797401396149200,0.758149169921875,-1.206756591796875,0.134613037109375,0.099609375
