time,seconds_elapsed,z,y,x
1772789585175605500,0.06960546875,-1.016571044921875,-0.0313873291015625,0.0140533447265625
1772789585185671700,0.079671630859375,-1.0089263916015625,-0.0312957763671875,0.0141754150390625
1772789585195737600,0.089737548828125,-1.00244140625,-0.0322113037109375,0.0142822265625
1772789585205803500,0.099803466796875,-1.0089874267578125,-0.0338592529296875,0.0141754150390625
1772789585215868700,0.10986865234375,-1.017333984375,-0.033660888671875,0.01446533203125
1772789585225934800,0.119934814453125,-1.0162200927734375,-0.0334320068359375,0.014678955078125
1772789585236000500,0.13000048828125,-1.0084381103515625,-0.0319061279296875,0.0146026611328125
1772789585246066700,0.140066650390625,-1.0063018798828125,-0.0316314697265625,0.01446533203125
1772789585256132600,0.150132568359375,-1.013092041015625,-0.0316314697265625,0.0153350830078125
1772789585266198500,0.160198486328125,-1.0173492431640625,-0.0316162109375,0.0144195556640625
1772789585276264700,0.1702646484375,-1.0106964111328125,-0.032470703125,0.0139617919921875
1772789585286330600,0.18033056640625,-1.005950927734375,-0.033843994140625,0.0134429931640625
1772789585296395500,0.1903955078125,-1.00750732421875,-0.03338623046875,0.0131683349609375
1772789585306461700,0.200461669921875,-1.0145721435546875,-0.032684326171875,0.012451171875
1772789585316527600,0.210527587890625,-1.0155029296875,-0.0321197509765625,0.0115203857421875
1772789585326593500,0.220593505859375,-1.00921630859375,-0.0311279296875,0.0112457275390625
1772789585336659700,0.23065966796875,-1.0066986083984375,-0.031005859375,0.011688232421875
1772789585346725600,0.2407255859375,-1.011260986328125,-0.0323638916015625,0.0119476318359375
1772789585356790500,0.25079052734375,-1.0152587890625,-0.0343170166015625,0.0124053955078125
1772789585366856400,0.2608564453125,-1.013702392578125,-0.0337982177734375,0.011688232421875
1772789585376923000,0.2709228515625,-1.008819580078125,-0.0328826904296875,0.011505126953125
1772789585386988800,0.28098876953125,-1.00732421875,-0.0318145751953125,0.0115966796875
1772789585397054700,0.2910546875,-1.01141357421875,-0.0309906005859375,0.0126953125
1772789585407120600,0.30112060546875,-1.0142822265625,-0.0314178466796875,0.012908935546875
1772789585417186800,0.311186767578125,-1.0106048583984375,-0.03131103515625,0.013916015625
1772789585427252700,0.321252685546875,-1.007110595703125,-0.03228759765625,0.0142364501953125
1772789585437318000,0.33131787109375,-1.0088043212890625,-0.0333404541015625,0.014862060546875
1772789585447383800,0.3413837890625,-1.0125732421875,-0.032684326171875,0.015869140625
1772789585457449700,0.35144970703125,-1.013092041015625,-0.0322265625,0.0158233642578125
1772789585467515600,0.361515625,-1.0097503662109375,-0.0304718017578125,0.01513671875
1772789585477581800,0.371581787109375,-1.0075836181640625,-0.03094482421875,0.01483154296875
1772789585487647700,0.381647705078125,-1.010711669921875,-0.0311737060546875,0.014129638671875
1772789585497714000,0.3917138671875,-1.0139923095703125,-0.0327911376953125,0.014007568359375
1772789585507778800,0.40177880859375,-1.0121307373046875,-0.0331573486328125,0.013153076171875
1772789585517844700,0.4118447265625,-1.009002685546875,-0.0328216552734375,0.0123748779296875
1772789585527910700,0.42191064453125,-1.0086212158203125,-0.0317840576171875,0.0128326416015625
1772789585537976800,0.431976806640625,-1.0112762451171875,-0.03204345703125,0.0123748779296875
1772789585548042800,0.442042724609375,-1.0129241943359375,-0.0312957763671875,0.0116119384765625
1772789585558109000,0.45210888671875,-1.0104522705078125,-0.0322418212890625,0.01214599609375
1772789585568174800,0.4621748046875,-1.0093231201171875,-0.0324249267578125,0.0121612548828125
1772789585578239700,0.47223974609375,-1.0103302001953125,-0.032958984375,0.0114898681640625
1772789585588305700,0.4823056640625,-1.0117950439453125,-0.03265380859375,0.0121002197265625
1772789585598371800,0.492371826171875,-1.0124053955078125,-0.0326690673828125,0.0115509033203125
1772789585608437800,0.502437744140625,-1.0103759765625,-0.0322265625,0.0128021240234375
1772789585618504000,0.51250390625,-1.0104827880859375,-0.031341552734375,0.0135650634765625
1772789585628569900,0.52256982421875,-1.01116943359375,-0.0310516357421875,0.0147247314453125
