time,seconds_elapsed,z,y,x
1772868587513842200,0.06884228515625,0.1617678552865982,-0.9453545212745667,-0.6002994179725647
1772868587523908000,0.078908203125,0.16732801496982574,-1.042177438735962,-0.5820239782333374
1772868587533975000,0.08897509765625,0.19123733043670654,-0.9782325625419617,-0.509272038936615
1772868587544041200,0.099041259765625,0.23408760130405426,-0.781085193157196,-0.3927856385707855
1772868587554107100,0.109107177734375,0.31032219529151917,-0.4590432047843933,-0.25162452459335327
1772868587564174000,0.119174072265625,0.4205978214740753,0.03428340330719948,-0.11106180399656296
1772868587574240300,0.129240234375,0.5102680325508118,0.6308149695396423,0.004255465231835842
1772868587584306200,0.13930615234375,0.6135901808738708,1.1576812267303467,0.09143004566431046
1772868587594373000,0.149373046875,0.6863275170326233,1.413192629814148,0.10880637168884277
1772868587604439300,0.159439208984375,0.7188830375671387,1.3657166957855225,0.04969139024615288
1772868587614506200,0.16950634765625,0.718627393245697,1.154165267944336,-0.07165127992630005
1772868587624572200,0.179572265625,0.6757294535636902,0.92305988073349,-0.19629600644111633
1772868587634638000,0.18963818359375,0.6100263595581055,0.6858462691307068,-0.2784806191921234
1772868587644705000,0.199705078125,0.563962459564209,0.42545410990715027,-0.32641538977622986
1772868587654771200,0.209771240234375,0.5208796858787537,0.1861293911933899,-0.32792752981185913
1772868587664837000,0.219837158203125,0.46532881259918213,-0.05035611614584923,-0.30150124430656433
1772868587674904000,0.229904052734375,0.4158480763435364,-0.2945448160171509,-0.25941479206085205
1772868587684970200,0.23997021484375,0.3804836869239807,-0.5437104105949402,-0.19697298109531403
1772868587695037200,0.250037109375,0.3436007797718048,-0.7342846393585205,-0.09293340146541595
1772868587705103000,0.26010302734375,0.31909969449043274,-0.7647767663002014,0.037155091762542725
1772868587715169300,0.270169189453125,0.33136487007141113,-0.6159441471099854,0.17821528017520905
1772868587725236200,0.280236328125,0.35850781202316284,-0.34358346462249756,0.2875593304634094
1772868587735302100,0.29030224609375,0.3744465708732605,-0.054667506366968155,0.3423469662666321
1772868587745368300,0.300368408203125,0.3611592650413513,0.16756023466587067,0.33308953046798706
1772868587755435300,0.310435302734375,0.3438764214515686,0.3052363395690918,0.2378714233636856
1772868587765501200,0.320501220703125,0.33962228894233704,0.38619884848594666,0.09288466721773148
1772868587775568100,0.330568115234375,0.3369825482368469,0.47003835439682007,-0.034570492804050446
1772868587785634000,0.340634033203125,0.3165228068828583,0.5556563138961792,-0.10627264529466629
1772868587795700000,0.350699951171875,0.300434410572052,0.6004583835601807,-0.126626655459404
1772868587805767200,0.36076708984375,0.2620662450790405,0.5869497656822205,-0.10631845146417618
1772868587815833000,0.3708330078125,0.2298254668712616,0.548644483089447,-0.05245788022875786
1772868587825899000,0.38089892578125,0.2015315145254135,0.4877465069293976,0.02232847549021244
1772868587835966200,0.39096630859375,0.17170357704162598,0.3877165615558624,0.1015671044588089
1772868587846032100,0.4010322265625,0.13756878674030304,0.2613016366958618,0.15870948135852814
1772868587856099000,0.41109912109375,0.12472169101238251,0.1272469013929367,0.17395475506782532
1772868587866165200,0.421165283203125,0.13070714473724365,0.020134828984737396,0.14762647449970245
1772868587876231200,0.431231201171875,0.14269642531871796,-0.042037200182676315,0.08684728294610977
1772868587886298000,0.441298095703125,0.14744111895561218,-0.08902627974748611,0.029286516830325127
1772868587896364300,0.4513642578125,0.12352380156517029,-0.14102023839950562,0.008794024586677551
1772868587906430200,0.46143017578125,0.07781277596950531,-0.17839664220809937,0.026155171915888786
1772868587916497200,0.4714970703125,0.05198996514081955,-0.16529574990272522,0.05462969094514847
1772868587926563300,0.481563232421875,0.021141771227121353,-0.12432488054037094,0.08640040457248688
1772868587936630300,0.49163037109375,-0.0038333539851009846,-0.09829221665859222,0.13144217431545258
1772868587946696000,0.501696044921875,-0.019997943192720413,-0.08403844386339188,0.17637290060520172
1772868587956762000,0.51176220703125,-0.03148335590958595,-0.04147420451045036,0.22107432782649994
1772868587966829000,0.5218291015625,-0.04012398421764374,0.04388410225510597,0.24951235949993134
1772868587976895000,0.53189501953125,-0.042100049555301666,0.1507333219051361,0.24652668833732605
1772868587986961200,0.541961181640625,-0.051356665790081024,0.22607600688934326,0.22627174854278564
1772868587997028000,0.552028076171875,-0.06737904250621796,0.26355788111686707,0.18993903696537018
1772868588007094300,0.56209423828125,-0.08716525882482529,0.26494085788726807,0.15139219164848328
1772868588017161200,0.5721611328125,-0.10631392151117325,0.2360447496175766,0.13156814873218536
1772868588027227100,0.58222705078125,-0.11682941764593124,0.21333757042884827,0.14563389122486115
1772868588037293300,0.592293212890625,-0.11368155479431152,0.21948601305484772,0.20305298268795013
1772868588047360300,0.6023603515625,-0.10309921950101852,0.20486925542354584,0.26669108867645264
1772868588057429800,0.6124296875,-0.08398624509572983,0.12614035606384277,0.33534976840019226
1772868588067496000,0.622495849609375,-0.05950327590107918,-0.04595257714390755,0.41156917810440063
1772868588077563000,0.63256298828125,-0.023743944242596626,-0.1833314746618271,0.5163542032241821
1772868588087628800,0.64262890625,0.021212611347436905,-0.2259734719991684,0.6318040490150452
1772868588097695700,0.65269580078125,0.07070320099592209,-0.21885085105895996,0.7163256406784058
1772868588107761700,0.66276171875,0.12291873246431351,-0.18387076258659363,0.7336819767951965
1772868588117827600,0.67282763671875,0.15566548705101013,-0.12892016768455505,0.6547197699546814
1772868588127894500,0.68289453125,0.15164518356323242,-0.09471292793750763,0.4740418791770935
1772868588137960700,0.692960693359375,0.07405425608158112,-0.03567463904619217,0.21739570796489716
1772868588148026600,0.703026611328125,0.01269901730120182,-0.04086301103234291,-0.09103643149137497
1772868588158093600,0.713093505859375,-0.05717487260699272,-0.2041289061307907,-0.4196968674659729
1772868588168159700,0.72315966796875,-0.15147154033184052,-0.4366771876811981,-0.6636182069778442
1772868588178226700,0.733226806640625,-0.237992063164711,-0.5799954533576965,-0.7638486623764038
1772868588188292900,0.74329296875,-0.26932334899902344,-0.6103975772857666,-0.7491682767868042
1772868588198358800,0.75335888671875,-0.23893748223781586,-0.5097165107727051,-0.6388145685195923
1772868588208425700,0.76342578125,-0.1611659824848175,-0.23700855672359467,-0.47698092460632324
1772868588218492000,0.773491943359375,-0.06356353312730789,0.11955169588327408,-0.3195425868034363
1772868588228557800,0.783557861328125,0.007939415983855724,0.4799223840236664,-0.1983109563589096
1772868588238624800,0.793624755859375,0.057914700359106064,0.8062989115715027,-0.1427382379770279
1772868588248691000,0.80369091796875,0.09594330936670303,0.9729480743408203,-0.1699666678905487
1772868588258758000,0.8137578125,0.11659558862447739,1.011691689491272,-0.2707175016403198
1772868588268823600,0.823823486328125,0.10443878918886185,0.9563121199607849,-0.39465489983558655
1772868588278889700,0.8338896484375,0.04844263195991516,0.8271035552024841,-0.5028591156005859
1772868588288956700,0.843956787109375,-0.02611921913921833,0.7014145851135254,-0.579730212688446
1772868588299022600,0.854022705078125,-0.05066823586821556,0.5660516619682312,-0.6368297338485718
1772868588309088800,0.8640888671875,-0.058229219168424606,0.39801448583602905,-0.66798335313797
1772868588319155700,0.87415576171875,-0.08370501548051834,0.21266593039035797,-0.650931179523468
1772868588329221600,0.8842216796875,-0.13238999247550964,-0.014551778323948383,-0.5728880167007446
1772868588339288800,0.894288818359375,-0.17006359994411469,-0.16779139637947083,-0.45474833250045776
1772868588349354800,0.904354736328125,-0.13631150126457214,-0.2577633559703827,-0.36460167169570923
1772868588359420700,0.914420654296875,-0.10530857741832733,-0.3034174144268036,-0.3183404207229614
1772868588369488000,0.92448779296875,-0.12139806896448135,-0.34043240547180176,-0.29981493949890137
1772868588379553800,0.9345537109375,-0.1564980000257492,-0.34810870885849,-0.3144138753414154
1772868588389619700,0.94461962890625,-0.19711093604564667,-0.3636402487754822,-0.37118953466415405
1772868588399687000,0.95468701171875,-0.24731898307800293,-0.39505916833877563,-0.4597095251083374
1772868588409752800,0.9647529296875,-0.3041345775127411,-0.43439406156539917,-0.5729413032531738
1772868588419819800,0.97481982421875,-0.364993691444397,-0.45003825426101685,-0.6883693337440491
1772868588429885700,0.9848857421875,-0.4274008572101593,-0.41099685430526733,-0.7950931191444397
1772868588439951600,0.99495166015625,-0.47635456919670105,-0.3266606628894806,-0.8935291767120361
1772868588450018600,1.0050185546875,-0.5181552767753601,-0.22388076782226562,-0.9755507707595825
1772868588460084700,1.015084716796875,-0.5483352541923523,-0.12672145664691925,-1.0248323678970337
1772868588470150700,1.025150634765625,-0.5705034136772156,-0.11463230848312378,-1.0260409116744995
1772868588480217600,1.035217529296875,-0.578542172908783,-0.13264699280261993,-0.9660710096359253
1772868588490283800,1.04528369140625,-0.5707511305809021,-0.12836569547653198,-0.8703734874725342
1772868588500350700,1.055350830078125,-0.5402688384056091,-0.15059110522270203,-0.7740525603294373
1772868588510416600,1.065416748046875,-0.49517858028411865,-0.1753111034631729,-0.6920703649520874
1772868588520482800,1.07548291015625,-0.4441992938518524,-0.20474675297737122,-0.6409171223640442
1772868588530549800,1.0855498046875,-0.3792021870613098,-0.2250903695821762,-0.6034347414970398
1772868588540615700,1.09561572265625,-0.303609162569046,-0.20512571930885315,-0.5673452019691467
1772868588550681900,1.105681884765625,-0.22480541467666626,-0.13468271493911743,-0.533699095249176
1772868588560748800,1.115748779296875,-0.1407240927219391,-0.0848483145236969,-0.48376426100730896
1772868588570814700,1.125814697265625,-0.07664310932159424,-0.010939733125269413,-0.3994120955467224
1772868588580882000,1.1358818359375,-0.026022812351584435,0.10844205319881439,-0.30756714940071106
1772868588590947600,1.145947509765625,0.022160962224006653,0.2415018379688263,-0.23591293394565582
1772868588601013800,1.156013671875,0.07838082313537598,0.3043481707572937,-0.21473972499370575
1772868588611080700,1.166080810546875,0.12302712351083755,0.3162083029747009,-0.23614782094955444
1772868588621146600,1.176146728515625,0.16405712068080902,0.29691556096076965,-0.26468437910079956
1772868588631212800,1.186212890625,0.20566155016422272,0.2601863145828247,-0.26578667759895325
1772868588641279700,1.19627978515625,0.24182887375354767,0.2574640214443207,-0.22295691072940826
1772868588651345700,1.206345703125,0.28581443428993225,0.26473286747932434,-0.1604567915201187
1772868588661412600,1.21641259765625,0.33931735157966614,0.25733619928359985,-0.08613408356904984
1772868588671478800,1.226478759765625,0.42072033882141113,0.31358668208122253,-0.009050752967596054
1772868588681544700,1.236544677734375,0.5142124891281128,0.42853429913520813,0.06592229008674622
1772868588691611600,1.246611572265625,0.6020632386207581,0.5729674100875854,0.11111799627542496
1772868588701677800,1.256677734375,0.6946650743484497,0.6960893273353577,0.09774892777204514
1772868588711743700,1.26674365234375,0.7901912927627563,0.7758856415748596,0.0113400062546134
1772868588721811000,1.27681103515625,0.8662639856338501,0.784747838973999,-0.12187876552343369
1772868588731876900,1.286876953125,0.9058899283409119,0.6803513765335083,-0.2640566825866699
1772868588741943800,1.29694384765625,0.9022371768951416,0.4868040084838867,-0.4036233723163605
1772868588752009700,1.307009765625,0.8698520660400391,0.16880552470684052,-0.5222983360290527
1772868588762075600,1.31707568359375,0.8010095953941345,-0.27502092719078064,-0.5887197256088257
1772868588772142600,1.327142578125,0.7293745875358582,-0.7455828189849854,-0.5833204388618469
1772868588782208800,1.337208740234375,0.6911603212356567,-1.1167939901351929,-0.4936038553714752
1772868588792275700,1.347275634765625,0.7411785125732422,-1.364729642868042,-0.2975368797779083
1772868588802341600,1.357341552734375,0.872548520565033,-1.3909413814544678,-0.01501357089728117
1772868588812407800,1.36740771484375,0.9687269926071167,-1.1244100332260132,0.3004852533340454
