time,seconds_elapsed,z,y,x
1772790703186650400,0.071650390625,-0.5181541052877903,0.4880144030898809,2.477986443302035
1772790703196715000,0.081715087890625,-0.9074778325229883,0.25780513301193714,2.752607102036476
1772790703206780200,0.0917802734375,-1.2993395538032053,0.13926380152255297,2.9388702628821135
1772790703216845300,0.10184521484375,-1.8203613234817981,0.04900105453431606,3.21409590177238
1772790703226910200,0.11191015625,-2.443252399051189,-0.2120893837586045,3.49838776743263
1772790703236976000,0.12197607421875,-2.9604449658304453,-0.4692524194747209,3.5080203959137197
1772790703247041300,0.132041259765625,-3.190146286386251,-0.664581807090342,3.4516195865169164
1772790703257106200,0.142106201171875,-3.3529069910913702,-0.9047156743332743,3.5265000554561614
1772790703267171000,0.152171142578125,-3.5480870333641765,-1.1363494242563843,3.5241315727591513
1772790703277236200,0.162236328125,-3.677855569049716,-1.2679627110257745,3.403720063483715
1772790703287302100,0.17230224609375,-3.8879432575970885,-1.2184431855753064,3.3882419238448143
1772790703297367000,0.182366943359375,-4.090578876572847,-1.0727592878773808,3.2075597780019045
1772790703307432200,0.19243212890625,-4.26562272426784,-1.0639277466461061,2.893411703260243
1772790703317497300,0.202497314453125,-4.152755639022589,-1.0000576242819428,2.6817542811781165
1772790703327562000,0.21256201171875,-3.3960780242979522,-1.2507146391049027,2.4935195279985667
1772790703337628200,0.222628173828125,-3.067779551389813,-1.2188321848928927,1.8958083402626216
1772790703347693300,0.232693359375,-2.212652668350935,-1.3005857544720172,1.2487509378165005
1772790703357758200,0.24275830078125,-1.1481488753825426,-0.9896221549853682,0.7478821677200496
1772790703367823000,0.252822998046875,-0.15748422560691833,0.09454436983019113,0.4128649079509079
1772790703377889300,0.26288916015625,0.7517851665079593,0.28621114328503605,0.02620207048803568
1772790703387954200,0.2729541015625,2.0107015245079993,-0.007063947036862373,-0.39849443729296324
1772790703398019000,0.28301904296875,2.7502146539419887,0.2590188927158713,-0.4529892669379711
1772790703408084200,0.293084228515625,3.1723417496263977,1.006194811862707,-0.5375298368871212
1772790703418149000,0.303149169921875,3.7717128333985803,1.6406871856376528,-0.7866961747609078
1772790703428215300,0.31321533203125,4.000016562116146,2.1545339491203426,-0.8672139189347624
1772790703438280200,0.3232802734375,3.8303707740724087,2.4439471033170816,-0.6911531492821872
1772790703448345000,0.333344970703125,3.877731660184264,2.5176898003980517,-0.7375058812648058
1772790703458409500,0.343409423828125,4.0226919197827575,2.683868204592168,-0.9468965274587273
1772790703468474600,0.353474609375,4.268538319453596,2.95432765199393,-1.1236458638973534
1772790703478540500,0.36354052734375,4.559578782591223,2.8782901219740507,-1.5746870655074714
1772790703488605400,0.37360546875,4.182436491537094,2.710484116578102,-1.7514473617315292
1772790703498670600,0.383670654296875,3.917340616995096,2.7263781435415146,-1.7411279200300573
1772790703508735500,0.393735595703125,3.407891796210408,2.822925377626717,-1.732276358924061
1772790703518801400,0.403801513671875,2.991834960350394,2.7052754420191047,-1.7237876397810876
1772790703528866600,0.413866455078125,2.6044460005700585,2.271388350436091,-1.5104251673467457
1772790703538931700,0.423931640625,2.009460584536195,1.6546578433230519,-1.6121734772063792
1772790703548996400,0.433996337890625,1.8073259008198976,1.5053493253871797,-1.5886588922366498
1772790703559061500,0.4440615234375,1.9702280598223207,1.4577204359889029,-1.2467856290929018
1772790703569127700,0.454127685546875,1.9490566769778728,1.4681728564202785,-0.8524497727841138
1772790703579192300,0.4641923828125,1.7229869909226894,1.4204977897927165,-0.7971075325295328
1772790703589257500,0.474257568359375,1.6769366028875112,1.023748588731885,-1.8655965957418084
1772790703599322600,0.484322509765625,1.8257839330524206,0.9962006565928458,-2.6650124052137136
1772790703609387500,0.494387451171875,1.337158704587817,0.9255030262961983,-2.912365117794275
1772790703619453400,0.504453369140625,0.06316460444331169,0.5943950489252805,-2.568842187747359
1772790703629518600,0.5145185546875,-1.920640729832649,0.050179158402979374,-1.6814572951823472
1772790703639583500,0.52458349609375,-4.134034571939707,-0.4753684181369841,-0.5284703321188688
1772790703649648400,0.5346484375,-6.036299102604389,-1.2391599565200506,0.21152721983119843
1772790703659713500,0.544713623046875,-7.459572494590282,-2.01669608874768,0.09348068612143397
1772790703669779500,0.554779541015625,-8.185573816022277,-1.8786552531488239,-0.5420118046067655
1772790703679844600,0.5648447265625,-8.729752589404583,-1.2388587816163896,-1.07596831305176
1772790703689909500,0.574909423828125,-9.495766772273182,-1.2073442839339374,-1.5470340655587613
1772790703699974700,0.584974609375,-9.82098949099779,-1.0801588966093956,-1.7822187859617173
1772790703710039600,0.59503955078125,-9.038838412320613,-0.7075550527025014,-1.4385260523058474
1772790703720105500,0.60510546875,-8.177718426346779,-0.5567142106328159,-1.144058829589933
1772790703730170400,0.61517041015625,-7.524283159431815,-0.3810641406729817,-0.7550796780087053
1772790703740235500,0.625235595703125,-6.501455192676186,-0.566077228392288,-0.4763216272085905
1772790703750300400,0.635300537109375,-5.8199073454767465,-0.7645786701727658,0.1916267337054014
1772790703760366300,0.645366455078125,-5.267397966122627,-0.8091996829919517,0.8525004800580441
1772790703770431500,0.655431396484375,-4.54115815975964,-0.7126824787188321,0.7630234766200185
1772790703780496600,0.66549658203125,-3.787586694356799,-0.5132817500110716,0.3413268813073635
1772790703790561500,0.6755615234375,-2.9621336495697497,-0.3531174915399402,0.0050499768659472465
1772790703800626400,0.68562646484375,-2.018113846591115,-0.1737050733719021,-0.022316534291580318
1772790703810692600,0.695692626953125,-1.0962059221774338,0.019799583034589886,0.17503953684605658
1772790703820757500,0.705757568359375,-0.207618083563447,0.09514788868129252,0.31161402621939777
1772790703830822400,0.715822509765625,0.8453162676423788,0.12157207748740911,0.4579976696845144
1772790703840887600,0.725887451171875,1.9891285751253365,0.24945757590532303,0.6156901312146336
1772790703850952700,0.73595263671875,2.9976375091493126,0.44933761256262655,0.8301143145963549
1772790703861018400,0.746018310546875,3.781732707631588,0.7481877265378832,1.3566329281255602
1772790703871083500,0.75608349609375,4.506902838936448,0.7475725172489881,2.077315977144241
1772790703881148700,0.766148681640625,4.91479390399754,0.07463153567947448,2.5820593967169523
1772790703891213300,0.77621337890625,4.656625198370218,-0.80530019133538,2.8200685268908736
1772790703901278500,0.786278564453125,4.102683155864477,-1.7836483803734182,2.8996555660858747
1772790703911344600,0.7963447265625,4.2937557628184555,-2.2910136728823183,2.528688456535339
1772790703921409500,0.806409423828125,5.16869618435204,-2.0941601444393396,2.469144380676746
1772790703931474400,0.816474365234375,5.914677633017301,-0.9559202302612364,2.880201508553326
1772790703941539600,0.82653955078125,6.118316876077651,-0.09952875238033011,2.8285826727360486
1772790703951605500,0.83660546875,6.240870658078789,0.0706238846404245,2.990573854373395
1772790703961670400,0.84667041015625,6.023192952793837,0.21172608513785524,3.3885067122608423
1772790703971735600,0.856735595703125,4.652689612486959,0.20123758874610065,3.6959219716161487
1772790703981800400,0.866800537109375,2.968639962723851,-0.12911167921200395,3.724543378205597
1772790703991865300,0.876865234375,3.0619641431093214,-0.4221384207960218,3.913429581031203
1772790704001931500,0.886931640625,3.9010096599191426,-1.9058745378553865,5.021410112154483
1772790704011996400,0.896996337890625,3.7990573519200086,-1.004513580777496,3.7732103784799573
1772790704022061600,0.9070615234375,3.250944161698222,0.8072082169137894,1.1205233479626475
1772790704032126500,0.91712646484375,2.70420225982964,-0.8994162527509033,0.8169277930259704
1772790704042191600,0.927191650390625,0.3875754222631454,-1.137276768234372,2.599760473102331
1772790704052257500,0.937257568359375,-0.6981921080082655,-1.4289135898299514,3.2449373224988576
1772790704062322700,0.94732275390625,-0.3853390415132045,-1.5863526611208916,2.929943152321875
1772790704072387600,0.9573876953125,-2.2567238652676345,-2.3268758443802593,2.949949290779233
1772790704082452500,0.967452392578125,-4.574853508612513,-2.442777475015819,3.1103266074791547
1772790704092517600,0.977517578125,-6.8979521725416175,-2.43526899908185,3.2198429209917783
1772790704102583300,0.987583251953125,-8.401263562360406,-2.513713005721569,2.8262758570984006
1772790704112648400,0.9976484375,-8.80230870704949,-2.7335008350282908,0.8173883962750434
1772790704122713600,1.007713623046875,-10.106973839789628,-1.565605056646466,1.3974321176342666
1772790704132778500,1.017778564453125,-10.339377405041455,-1.024065399596095,1.749062220160663
1772790704142843400,1.027843505859375,-9.812233353090285,-0.9191041190393269,1.7721685165904462
1772790704152909600,1.03790966796875,-9.639821022942662,-0.863023043116182,2.1349907519996165
1772790704162974700,1.047974609375,-9.594552725195884,-0.862880931231752,2.58318226326704
1772790704173039400,1.058039306640625,-9.266460003992915,-1.2754552587382495,2.8706556815728543
1772790704183104500,1.0681044921875,-8.83505596139729,-1.9131084346316753,3.011827947065234
