time,seconds_elapsed,z,y,x
1772819294396957000,0.07695703125,-0.01539689109623432,-0.0008133622094988822,0.06812040021978319
1772819294407022000,0.08702197265625,-0.0630330870181322,-0.06115136492475867,-0.012979710419289766
1772819294417086000,0.0970859375,-0.039031449183821676,0.04253405047729611,-0.05163944021388888
1772819294427150800,0.10715087890625,-0.00022679449319839477,0.028414376242645083,0.058304816387221216
1772819294437215700,0.1172158203125,0.015849895560741425,0.0356852074958384,0.1405373285897076
1772819294447279900,0.12727978515625,0.06656535279750823,0.020233700135536492,0.11434084759224206
1772819294457345000,0.137344970703125,-0.18049802144765853,0.0740430682670325,0.0062711161587387316
1772819294467410000,0.147409912109375,-0.17807576273679732,-0.009378872915729879,-0.06381868443787098
1772819294477474000,0.15747412109375,-0.08495967214405536,-0.05261665121559053,0.0006829772954806686
1772819294487538700,0.16753857421875,-0.08797346700727939,-0.1571627385675907,0.02995557780265808
1772819294497603800,0.177603759765625,-0.1436029997706413,-0.0886944747582078,-0.09515994444526732
1772819294507667700,0.187667724609375,-0.08858253881633281,-0.034364699481800196,-0.24636308048870412
1772819294517732900,0.19773291015625,0.094408468490839,-0.02681472249366343,-0.023460114836134017
1772819294527798000,0.207798095703125,0.18195289643108845,-0.019255393155291674,0.1177287729974836
1772819294537862000,0.21786181640625,-0.037089082944393156,-0.004814085750840604,-0.011715170376189053
1772819294547926800,0.2279267578125,-0.1439735866487026,0.04856967737972736,-0.021543759820796548
1772819294557992000,0.237991943359375,-0.026923662760853766,-0.011647146641276775,0.05063713130354881
1772819294568055800,0.248055908203125,0.15732114399969577,0.04132902206908911,0.06410864382777362
1772819294578121000,0.258120849609375,0.10242226359844207,0.050149822710640723,0.03366992215067148
1772819294588185900,0.268185791015625,0.07432955705821513,0.0314672244746238,0.023364362844079733
1772819294598250000,0.27825,0.11615502087473868,0.017574819657206534,0.06739380297828465
1772819294608315000,0.28831494140625,0.05438216305077076,0.09230159587208181,0.11476773123480379
1772819294618380000,0.298380126953125,-0.04801496610641479,0.09695818950626998,0.07462032016571611
1772819294628444000,0.30844384765625,-0.10629121398627757,0.11512582395747303,0.06688369803167879
1772819294638509000,0.318509033203125,-0.16190145752727986,0.11977255378477275,0.06527169625777751
1772819294648574200,0.32857421875,-0.14230010047852992,0.12023052668534219,0.08336765371225774
1772819294658638000,0.33863818359375,-0.24123101482987402,0.05553958945758641,0.038875564502365886
1772819294668703000,0.348702880859375,-0.2875070283144712,0.010781067863851785,0.03763115393184125
1772819294678767900,0.358767822265625,-0.21055296797156334,0.008974383768066764,0.06029672085680067
1772819294688832000,0.36883203125,-0.19654782349467276,0.01195007511060685,0.02543221862670034
1772819294698897200,0.378897216796875,-0.23619009805321692,-0.003691876787878573,0.009556165711395443
1772819294708962000,0.388962158203125,-0.21429390806555745,0.0194270233951509,0.00776365627143532
1772819294719026200,0.399026123046875,-0.15342238299548625,0.031011589661613104,0.03209938489831984
1772819294729090800,0.4090908203125,-0.16833528996706007,0.011306881836242974,0.020481354753673076
1772819294739156000,0.419156005859375,-0.1115314527273178,0.020437880938127637,-0.014274499470181763
1772819294749220000,0.42922021484375,-0.13456512231230736,0.018310951912030575,-0.0366222326176241
1772819294759285000,0.439284912109375,-0.2258908223569393,-0.030318346700444816,-0.02760517875161022
1772819294769350100,0.44935009765625,-0.26046178500056266,-0.07512845235094427,0.0029070100205019116
1772819294779414000,0.4594140625,-0.2790595179647207,-0.1043268551107496,0.025044534483365712
1772819294789479000,0.46947900390625,-0.2538666245192289,-0.1009710784094408,-0.007652195253595709
1772819294799544000,0.4795439453125,-0.1568587871849537,-0.038186449727043506,0.006978899101912975
1772819294809608000,0.48960791015625,-0.22234628161787987,-0.05208791463375091,-0.033625315823964774
1772819294819673000,0.499673095703125,-0.27220366072058677,-0.049086029404029244,-0.02070504397433251
1772819294829738200,0.50973828125,-0.18873510391712187,-0.025783516282401976,0.02312218811865896
1772819294839802000,0.519802001953125,-0.10657996779978275,-0.015735767661780118,0.025568156498670575
1772819294849867000,0.529866943359375,-0.09463234037458897,0.0012558452799916267,0.011286167841777205
1772819294859932000,0.539931884765625,-0.07822130379974841,0.02311579491049051,0.00012095949854701757
1772819294869996000,0.54999609375,0.011006547182798384,0.038639161930605764,0.046462256771698594
1772819294880061000,0.56006103515625,0.06251636966764927,0.07059468137882649,0.04755724893417209
1772819294890126000,0.5701259765625,-0.049992988181114195,0.005699271087534726,0.009549187981337309
1772819294900190200,0.580190185546875,0.05947919392883777,0.03079378219246864,0.07169018499795347
1772819294910254800,0.5902548828125,0.13401041103899478,0.014852920412644743,-0.05326536091528833
1772819294920320000,0.600320068359375,0.16577859122157096,0.0744609283529222,0.03347122124079615
1772819294930384000,0.6103837890625,-0.056443771755695336,-0.00972790554910898,0.08940174624472856
1772819294940449000,0.620448974609375,-0.23217151006162165,-0.032253333351016045,0.07545567501131445
1772819294950514200,0.63051416015625,-0.1123807630330324,0.017199264343082905,-0.003449628997221589
1772819294960578000,0.640578125,-0.04285305329859256,0.03870090205520391,-0.008195270888041704
1772819294970643000,0.650642822265625,-0.059713587206602095,0.017447905341908335,-0.013239493866637348
1772819294980708000,0.6607080078125,-0.009403203639388083,0.024593027856200933,-0.008470251904521137
1772819294990772000,0.67077197265625,-0.015860416954755784,0.039896322384849185,-0.003301233502477407
1772819295000837000,0.680837158203125,-0.023605916514992713,0.01751154516264796,0.008315828527789563
1772819295010902000,0.690902099609375,-0.052951253464818,0.013858794808760285,-0.048544342009071255
1772819295020966100,0.700966064453125,-0.09003215310275554,0.01897168084308505,-0.009226184838358312
1772819295031031000,0.711031005859375,-0.17006196762919426,-0.014925839518383145,0.015812522692419586
1772819295041096000,0.721095947265625,-0.19741934563219546,-0.028856165193393825,0.02889562042094767
1772819295051160000,0.73116015625,-0.1747691224068403,-0.015810367267951368,0.014452486385591327
1772819295061225000,0.741224853515625,-0.12163140645921229,-0.03265906460769474,-0.15320316902054473
1772819295071290000,0.7512900390625,-0.07934475487172603,-0.055682724255323404,0.15152133514713495
1772819295081354200,0.761354248046875,-0.13904314450919628,0.010295695499703288,0.1499740874388255
1772819295091419000,0.7714189453125,-0.27626141167879104,-0.010288754302263258,-0.030031711778789758
1772819295101484000,0.781484130859375,-0.22175006929039953,0.03240012141056359,0.004834507484361529
1772819295111548000,0.7915478515625,-0.17233108160495758,0.05973368014656007,0.03594718290027231
1772819295121613000,0.801613037109375,-0.22886370068788528,0.03172558314986527,0.041403018887061625
1772819295131678200,0.81167822265625,-0.23069150063693522,0.0063330754790455095,0.049872905465401705
1772819295141742000,0.8217421875,-0.2224707847803831,0.0006552490383386611,0.05776148502444848
1772819295151807000,0.831806884765625,-0.25501111837923524,-0.00421133408471942,0.06199263805449009
1772819295161872000,0.841871826171875,-0.16797580900490283,-0.020648089622706173,0.02830412080120295
1772819295171936000,0.85193603515625,-0.12117080321013926,-0.0032111440662294624,0.02945203046100214
1772819295182001200,0.862001220703125,-0.14445932433903216,-0.013452990486845373,0.025733630992379037
1772819295192066000,0.872066162109375,-0.1064379289805889,-0.024531287731602788,0.020507146782055497
1772819295202130200,0.882130126953125,-0.10431319191157817,-0.024384426606819033,0.040795919839385894
1772819295212194800,0.89219482421875,-0.11977788754701614,-0.043544615759328005,0.03872099499516189
1772819295222260000,0.902260009765625,-0.1407329972922802,-0.05371215483471751,0.028484884195588527
