time,seconds_elapsed,z,y,x
1772790432560793000,0.07879296875,0.3781850781053304,0.11748948434889316,0.22479508127579464
1772790432570858200,0.088858154296875,0.26067162835896013,0.009513239885121583,0.23977679743357003
1772790432580924200,0.098924072265625,0.20075696562230586,-0.055329234642535446,0.20201677469136192
1772790432590990300,0.108990234375,0.2534989602506161,-0.12221972774118184,0.1497227795588784
1772790432601055200,0.11905517578125,0.1702735645532608,-0.19626754524856804,0.10091317420974373
1772790432611121200,0.12912109375,0.05305120670795441,-0.24759660433903335,0.05457010510461405
1772790432621187300,0.139187255859375,0.05215981082618236,-0.2499956283047795,0.03161437786035239
1772790432631252200,0.149252197265625,0.1727431695371866,-0.21429916876256463,0.018644284652778877
1772790432641318400,0.159318359375,0.22548867129683492,-0.20441943365260956,0.009736819507926701
1772790432651384000,0.169384033203125,0.13105857549607752,-0.21105551066622136,0.032146091850567604
1772790432661449200,0.17944921875,-0.023266893818974493,-0.2631597919128835,0.1309194501531776
1772790432671515100,0.18951513671875,-0.044083471876382826,-0.2640609785363078,0.22259989105276762
1772790432681581300,0.199581298828125,0.04852233110666275,-0.21411109884455798,0.15757281720582395
1772790432691646200,0.209646240234375,0.09029694151878356,-0.23586904940530656,0.09849839555243961
1772790432701712100,0.219712158203125,0.1284890172690153,-0.29057664501816033,0.11448795531219802
1772790432711778000,0.229778076171875,0.1962801124691963,-0.3194248461008072,0.19450952260009943
1772790432721843200,0.23984326171875,0.2128203283816576,-0.37610476469993587,0.28757956382771954
1772790432731909400,0.249909423828125,0.2220131041407585,-0.40729046881943937,0.3270184430349618
1772790432741975300,0.259975341796875,0.26888883708417416,-0.3937953196913004,0.34677046060077843
1772790432752040200,0.270040283203125,0.2464168930351734,-0.4261673109859228,0.3674499317424372
1772790432762106000,0.280106201171875,0.11013152280151843,-0.4727236027166247,0.35074893577769395
1772790432772172300,0.29017236328125,0.05297346529662609,-0.4379024647042155,0.3233183464080095
1772790432782237200,0.3002373046875,-0.004650456154346466,-0.412447997713089,0.30588247856376694
1772790432792303400,0.310303466796875,-0.07330664375126361,-0.4046218341320753,0.2756102542936802
1772790432802369000,0.320369140625,-0.1146861173659563,-0.41373453039228913,0.23687808031737803
1772790432812434200,0.33043408203125,-0.22511808441877365,-0.4493102861642837,0.22067496913848444
1772790432822500400,0.340500244140625,-0.3291512903451919,-0.49627837356626986,0.25266305741574613
1772790432832566300,0.350566162109375,-0.3246440420538187,-0.5338885577753186,0.28578663426265116
1772790432842631200,0.360631103515625,-0.29349370150864124,-0.5604819656684994,0.3082930285705253
1772790432852697000,0.370697021484375,-0.4148983134746551,-0.6132105162933469,0.336740539897792
1772790432862763300,0.38076318359375,-0.5753659388065337,-0.7124523962900042,0.42281675844900307
1772790432872828200,0.390828125,-0.6462199287086725,-0.8269441601276397,0.5528673990115524
1772790432882894300,0.400894287109375,-0.6555640956372022,-0.8823696947515011,0.6557818300411105
1772790432892960300,0.410960205078125,-0.7752765167325735,-0.8742974474549293,0.7379035753455012
1772790432903025200,0.421025146484375,-0.9248176743805407,-0.820880330044031,0.778359796635434
1772790432913091000,0.431091064453125,-1.034171783068776,-0.6542220333784818,0.7672170558523387
1772790432923157200,0.4411572265625,-1.2473954315543174,-0.45437429155558345,0.7413982855934649
1772790432933222400,0.451222412109375,-1.5708435418218374,-0.20594430513232945,0.6423666873466223
1772790432943288300,0.461288330078125,-1.8048796767115591,0.08352700899243354,0.5032550807110965
1772790432953354200,0.471354248046875,-1.8484400014966724,0.266121418197453,0.35384880148917436
1772790432963419100,0.481419189453125,-1.692108453056216,0.4295885176062584,0.27592514719543976
1772790432973485300,0.4914853515625,-1.4502233582317827,0.537772705732286,0.2903523712756112
1772790432983551200,0.50155126953125,-1.2694821756780146,0.5811687798663974,0.30124110076501964
1772790432993616100,0.5116162109375,-1.0646458317875862,0.6191673788711428,0.242424937322177
1772790433003682000,0.52168212890625,-0.7466805368453264,0.5731894715502858,0.24179169918624682
1772790433013748200,0.531748291015625,-0.5003332019150257,0.5083510886758565,0.3719957950111478
1772790433023813000,0.541813232421875,-0.36054011582136153,0.3897038125939667,0.5105064035462216
1772790433033879300,0.55187939453125,-0.14536124161481856,0.2576820911541581,0.6455523316454141
1772790433043945200,0.5619453125,0.0875327375024557,0.13635463607758283,0.7761388326503336
1772790433054010000,0.572010009765625,0.2572399003446102,0.06653700348585843,0.8861072738446295
1772790433064076300,0.582076171875,0.3079915979385376,-0.009772621473670005,0.9985650476366281
1772790433074142200,0.59214208984375,0.3295499342739582,-0.04330371967554092,1.0232952920064329
1772790433084207400,0.602207275390625,0.29567163006961344,-0.00966039327085018,0.9775878721900284
1772790433094273300,0.612273193359375,0.172294841247797,0.11961129880845546,0.9107582424331456
1772790433104339200,0.622339111328125,0.09358838427960872,0.23596476486474274,0.8349410041004419
1772790433114404000,0.632404052734375,0.07629413512945175,0.38405017074644565,0.8266824404515326
1772790433124470300,0.64247021484375,0.051112347599864,0.5956938565641642,0.8573900787305087
1772790433134536200,0.6525361328125,0.08739888198971747,0.7831874359875917,0.897308320686221
1772790433144601000,0.66260107421875,0.053472062468528744,0.9991241428241133,0.9209395177729427
1772790433154667300,0.672667236328125,-0.1567623410731554,1.1442808017775417,0.9213175573050976
1772790433164733200,0.682733154296875,-0.3781938459336757,1.2317816828370094,0.9374751305755227
1772790433174798300,0.69279833984375,-0.5299941806852817,1.2834276989221571,0.96279537672773
1772790433184865300,0.702865234375,-0.6484399428457022,1.3087117777824402,0.9550216739863157
1772790433194931200,0.71293115234375,-0.6701420715659856,1.3348662097364663,0.9128167093329131
1772790433204996000,0.72299609375,-0.6946966671079396,1.3034481581658124,0.9025618573002516
1772790433215062000,0.73306201171875,-0.6829097832024097,1.2776467774331568,0.92828586194776
1772790433225128200,0.743128173828125,-0.5294213492333889,1.2511290651246905,1.0065480822797863
1772790433235193300,0.753193359375,-0.3600181377738714,1.2223524679735303,1.0798073066927492
1772790433245259300,0.76325927734375,-0.13099603165388107,1.203574117745459,1.096755957275629
1772790433255324200,0.77332421875,0.14148878409564494,1.2350856928184628,1.0932917152311652
1772790433265390000,0.78339013671875,0.43024727377593514,1.2813453396901489,1.1215057831287383
1772790433275456300,0.793456298828125,0.6562754587769508,1.3180559447109699,1.1381627572886646
1772790433285521200,0.803521240234375,0.7003004784643649,0.915406579695642,1.168002088300511
1772790433295587000,0.813587158203125,0.651398208129406,0.5634136352062225,1.1832806137140839
1772790433305653000,0.823653076171875,0.45940790180861946,0.995363036724925,1.3483274565950034
1772790433315718100,0.83371826171875,0.6651993544667959,0.9825874340429902,1.2576435615852475
1772790433325784300,0.843784423828125,0.8081745777279138,0.8965273994415998,1.2255232800293714
1772790433335850200,0.853850341796875,0.5747428384721279,0.8020023188337683,1.175041631548479
1772790433345915100,0.8639150390625,0.2497983521670103,0.7742413284659385,1.104605428666994
1772790433355981000,0.87398095703125,0.3926683614879846,0.8400333588033914,1.0724076979607342
1772790433366047200,0.884047119140625,0.5824024133145809,0.8505310796812177,0.9850994899291544
1772790433376112000,0.894112060546875,0.5181815778166056,0.7596291580066085,0.9169459180921316
1772790433386178300,0.90417822265625,0.46868835585117335,1.1046274213030933,1.0687834430489689
1772790433396244200,0.914244140625,0.3753589147686958,1.4241922603964805,1.1029074656426905
1772790433406309000,0.92430908203125,0.3206839062511921,1.3040312187507748,1.0205180823780595
1772790433416375000,0.934375,0.22028993360996246,1.2315280003368854,1.0793482378136365
1772790433426441200,0.944441162109375,0.0001911386579275131,1.2352911522626877,1.1876879087623209
1772790433436506400,0.95450634765625,-0.16237901191115378,1.134507595781982,1.2287263869196177
1772790433446572000,0.964572021484375,-0.2953407906800508,1.0098939586415887,1.2871984496325253
1772790433456638200,0.97463818359375,-0.46127720281183715,0.9690969610899687,1.3297311849355697
1772790433466703000,0.984703125,-0.2023275759398937,0.8667182443723082,1.2518389669597147
1772790433476769300,0.994769287109375,0.01130348430275917,0.7409414086714387,0.934152635089308
1772790433486835200,1.004835205078125,-0.47545653481185435,0.9279436974465847,1.0943598559193313
