time,seconds_elapsed,z,y,x
1772788739522903600,0.058903564453125,-0.007975216662883759,0.02512289694920182,-0.011600823281519115
1772788739532969500,0.068969482421875,0.019768530309200286,0.019779672757722435,-0.009241071880236268
1772788739543035400,0.079035400390625,0.022932547298073768,0.014808387151174246,-0.01018958651041612
1772788739553100500,0.0891005859375,-0.016753566402196884,0.013365933257900177,0.007304167267214506
1772788739563166700,0.099166748046875,-0.055924131795763964,-0.011451989395357668,0.023617753083258867
1772788739573232600,0.109232666015625,-0.055744683575630186,-0.006003916589915752,0.013704681959282606
1772788739583297500,0.119297607421875,-0.09270984787940978,-0.0018702143186703323,-0.004032232924457639
1772788739593363500,0.129363525390625,-0.16409633722305297,-0.009100384767912327,-0.0066183038949035105
1772788739603429600,0.1394296875,-0.19567747040092945,-0.012442242541722952,0.013164656798448414
1772788739613494500,0.14949462890625,-0.17447160076498985,0.008663235459662973,0.0029390491265803573
1772788739623560700,0.159560791015625,-0.14463701899349687,0.017491050363890825,0.006213193692732602
1772788739633626400,0.16962646484375,-0.16944938868880272,0.015047420071437953,-0.027007194592151788
1772788739643691500,0.17969140625,-0.16572423068583012,0.010351626938022673,-0.01718761043790728
1772788739653757700,0.1897578125,-0.1322492465853691,0.02196381186377257,-0.034712946663890035
1772788739663823600,0.19982373046875,-0.12900631914138794,0.01626998413633555,-0.01571330010164529
1772788739673888500,0.209888427734375,-0.1272603522568941,-0.006836969880573451,0.007885090694017707
1772788739683954400,0.219954345703125,-0.10456979702115059,-0.015716588037274777,0.017442187987174836
1772788739694020600,0.2300205078125,-0.10264964261353016,-0.013996267050690948,0.02778059011744335
1772788739704085500,0.24008544921875,-0.10879413671791553,-0.005194171109609305,0.03911815935289487
1772788739714151700,0.250151611328125,-0.09053542644977569,-0.013840784228034317,0.014144717344362288
1772788739724217600,0.260217529296875,-0.06403203492760658,0.004469510096870363,-0.00836280947467312
1772788739734282500,0.270282470703125,-0.03364274188280105,0.004162709170021117,-0.005195047892443835
