time,seconds_elapsed,z,y,x
1772797501562744600,0.09974462890625,0.006001844070851803,-0.06888437271118164,0.01358037069439888
1772797501572771600,0.109771484375,0.004360271617770195,-0.06304991990327835,0.013803277164697647
1772797501582797600,0.119797607421875,0.008287444710731506,-0.045662522315979004,0.0154517637565732
1772797501592823800,0.12982373046875,0.01576107367873192,-0.03915668651461601,0.02883628010749817
1772797501602850600,0.1398505859375,0.01252887211740017,-0.03592708706855774,0.04241468384861946
1772797501612876500,0.14987646484375,0.01132858544588089,-0.03591936454176903,0.06756797432899475
1772797501622902500,0.159902587890625,0.009890972636640072,-0.03132274001836777,0.0915025919675827
1772797501632929500,0.169929443359375,0.0059252590872347355,-0.03686664253473282,0.11077509075403214
1772797501642955500,0.17995556640625,-0.0048739733174443245,-0.042053818702697754,0.11489793658256531
1772797501652981500,0.1899814453125,-0.015743931755423546,-0.0431574322283268,0.10499097406864166
1772797501663008800,0.2000087890625,-0.03556576371192932,-0.036437928676605225,0.07848802953958511
1772797501673034800,0.21003466796875,-0.04241035506129265,-0.04091336950659752,0.0597393773496151
1772797501683061500,0.2200615234375,-0.05222554877400398,-0.034392960369586945,0.05828285217285156
1772797501693087500,0.23008740234375,-0.04987184703350067,-0.017712783068418503,0.07979027926921844
1772797501703113500,0.240113525390625,-0.04259651154279709,-0.01425778865814209,0.09640950709581375
1772797501713140700,0.250140625,-0.03526829183101654,-0.01606580801308155,0.10616067051887512
1772797501723166700,0.260166748046875,-0.03029586374759674,-0.009884333238005638,0.0900963842868805
1772797501733192700,0.270192626953125,-0.027691558003425598,0.0005049244500696659,0.05884285643696785
1772797501743219700,0.2802197265625,-0.030490346252918243,0.01931142807006836,0.02412540651857853
1772797501753245700,0.29024560546875,-0.040365613996982574,0.018127918243408203,-0.012820892035961151
1772797501763271700,0.300271728515625,-0.049714721739292145,-0.014317108318209648,-0.044904161244630814
1772797501773298700,0.310298583984375,-0.050632182508707047,-0.04946817085146904,-0.056646570563316345
1772797501783324700,0.32032470703125,-0.02723284810781479,-0.04833563417196274,-0.047502897679805756
1772797501793350700,0.3303505859375,0.008267621509730816,-0.03691359981894493,-0.029263973236083984
1772797501803377700,0.340377685546875,0.048746682703495026,-0.0291312076151371,-0.001080613350495696
1772797501813403600,0.350403564453125,0.078635074198246,-0.0210045725107193,0.024228736758232117
1772797501823429600,0.3604296875,0.09218412637710571,-0.002846719231456518,0.03846767917275429
1772797501833456600,0.37045654296875,0.10169880092144012,0.011389208026230335,0.039544928818941116
1772797501843482600,0.380482666015625,0.10170326381921768,0.032950934022665024,0.027915887534618378
1772797501853508600,0.390508544921875,0.10422448068857193,0.03237569332122803,0.016156965866684914
1772797501863535600,0.40053564453125,0.09876620769500732,0.044928405433893204,0.010512999258935452
1772797501873561600,0.4105615234375,0.08149880170822144,0.04954419657588005,0.010156402364373207
1772797501883587600,0.420587646484375,0.07633394747972488,0.033865511417388916,0.006891889497637749
1772797501893614600,0.430614501953125,0.07320739328861237,0.015556015074253082,0.0027461466379463673
1772797501903640600,0.440640625,0.06829485297203064,-0.010929575189948082,0.011948108673095703
1772797501913667600,0.45066748046875,0.06663037836551666,-0.02108234353363514,0.02937263995409012
1772797501923693600,0.460693603515625,0.0652131587266922,-0.013660200871527195,0.05097280442714691
1772797501933719600,0.470719482421875,0.06249114125967026,-0.00123655516654253,0.06114448234438896
1772797501943746600,0.48074658203125,0.06417018920183182,0.018178172409534454,0.061970580369234085
1772797501953772500,0.4907724609375,0.06626716256141663,0.03974578529596329,0.05544743686914444
1772797501963798500,0.500798583984375,0.04737967625260353,0.05110155791044235,0.039065323770046234
1772797501973825800,0.51082568359375,0.038865551352500916,0.06399977952241898,0.02249806560575962
1772797501983851800,0.520851806640625,0.02330508455634117,0.0643744170665741,0.01117558404803276
1772797501993877800,0.530877685546875,0.008516551926732063,0.05700065940618515,0.018487559631466866
1772797502003904500,0.540904541015625,-0.00022535421885550022,0.05614478141069412,0.039217930287122726
1772797502013930500,0.550930419921875,-0.008890748023986816,0.06920012831687927,0.0667227953672409
1772797502023956500,0.56095654296875,-0.011376120150089264,0.0980767086148262,0.08696543425321579
1772797502033983700,0.570983642578125,-0.007892705500125885,0.12062089890241623,0.09160572290420532
1772797502044009700,0.581009765625,0.013583250343799591,0.16714999079704285,0.0823129341006279
1772797502054035700,0.59103564453125,0.03975360468029976,0.2368001788854599,0.06719843298196793
1772797502064062700,0.601062744140625,0.06461983919143677,0.2949921190738678,0.03775878995656967
1772797502074088400,0.61108837890625,0.09795862436294556,0.3289799094200134,0.013966906815767288
1772797502084115700,0.62111572265625,0.1335909515619278,0.3506062924861908,0.0030567944049835205
1772797502094141700,0.6311416015625,0.1516146957874298,0.3724740445613861,0.01809060573577881
1772797502104167700,0.641167724609375,0.15053679049015045,0.3842424750328064,0.02074093371629715
1772797502114194700,0.651194580078125,0.15248756110668182,0.33959218859672546,0.012717895209789276
1772797502124220700,0.661220703125,0.15596766769886017,0.2894878685474396,-0.008449172601103783
1772797502134246700,0.67124658203125,0.16668476164340973,0.23983615636825562,-0.03660144656896591
1772797502144273400,0.6812734375,0.1554509401321411,0.18825308978557587,-0.05937942489981651
1772797502154299600,0.691299560546875,0.1423300802707672,0.15000396966934204,-0.047838352620601654
1772797502164325600,0.70132568359375,0.1319131702184677,0.1356581598520279,-0.014429092407226562
1772797502174352600,0.7113525390625,0.11334667354822159,0.11309586465358734,0.01940716803073883
1772797502184378600,0.721378662109375,0.10441306233406067,0.09151461720466614,0.03154190629720688
1772797502194405600,0.731405517578125,0.11541244387626648,0.06274395436048508,0.021995004266500473
1772797502204431600,0.741431640625,0.1337742656469345,0.03576222062110901,0.008327977731823921
1772797502214457600,0.75145751953125,0.11846054345369339,0.043670739978551865,-0.006083186715841293
1772797502224484600,0.761484619140625,0.05330976843833923,0.03512236475944519,-0.01438689511269331
1772797502234510600,0.771510498046875,0.008506077341735363,0.03260035067796707,-0.019068200141191483
1772797502244536600,0.78153662109375,-0.009760232642292976,0.03930560499429703,-0.022748494520783424
1772797502254563600,0.7915634765625,-0.024444103240966797,0.012374122627079487,-0.03444882482290268
1772797502264589600,0.801589599609375,-0.0427539087831974,0.003728118957951665,-0.03161704167723656
1772797502274615600,0.811615478515625,-0.04834894463419914,0.008710892871022224,-0.025234777480363846
1772797502284642800,0.821642822265625,-0.04683440923690796,-0.005852498579770327,-0.020995263010263443
1772797502294668800,0.831668701171875,-0.04695718362927437,-0.01597064733505249,-0.017517708241939545
1772797502304695600,0.841695556640625,-0.05138053372502327,-0.030167341232299805,-0.02436264045536518
1772797502314721500,0.851721435546875,-0.04980314150452614,-0.04799747094511986,-0.039781540632247925
1772797502324747500,0.86174755859375,-0.037102486938238144,-0.07065485417842865,-0.055589526891708374
1772797502334774800,0.87177490234375,-0.029044296592473984,-0.09592745453119278,-0.0522611066699028
1772797502344800800,0.88180078125,-0.01567576825618744,-0.11954166740179062,-0.028623608872294426
1772797502354826800,0.89182666015625,-0.011138008907437325,-0.14454367756843567,-0.0012622922658920288
1772797502364853500,0.901853515625,-0.008029564283788204,-0.18495085835456848,0.02759569324553013
1772797502374879500,0.91187939453125,-0.006999453529715538,-0.21170364320278168,0.05265231058001518
1772797502384905500,0.921905517578125,-0.011229014955461025,-0.2101440131664276,0.07707487046718597
1772797502394932500,0.931932373046875,-0.01366873737424612,-0.1948753148317337,0.08832166343927383
1772797502404958700,0.941958740234375,0.0008764202939346433,-0.1663414090871811,0.09605150669813156
1772797502414985700,0.95198583984375,0.00626932131126523,-0.10349240899085999,0.10631399601697922
1772797502425011700,0.96201171875,0.019921187311410904,-0.03453484922647476,0.10394797474145889
1772797502435037700,0.97203759765625,0.03153283894062042,0.004118804819881916,0.09249664843082428
1772797502445064400,0.982064453125,0.027762599289417267,0.01963438093662262,0.07166700065135956
1772797502455090400,0.99209033203125,0.02321072481572628,0.007536172866821289,0.05091671645641327
1772797502465116700,1.00211669921875,0.02231190726161003,-0.01730792410671711,0.03592817857861519
1772797502475143700,1.012143798828125,0.016187436878681183,-0.05100063979625702,0.03438381105661392
1772797502485169700,1.022169677734375,0.007933919318020344,-0.06774833798408508,0.040366608649492264
1772797502495196700,1.03219677734375,0.004922416526824236,-0.05766000971198082,0.05049114674329758
1772797502505222700,1.04222265625,0.003574435831978917,-0.03785410523414612,0.054576460272073746
1772797502515248600,1.05224853515625,0.0038202456198632717,-0.024127643555402756,0.043207958340644836
1772797502525275600,1.062275634765625,-0.004339295439422131,-0.015812953934073448,0.02709393948316574
1772797502535301600,1.072301513671875,-0.005103889852762222,-0.021515049040317535,0.009922408498823643
1772797502545327900,1.082327880859375,-0.015481770969927311,-0.026688754558563232,-0.0015904526226222515
1772797502555355000,1.09235498046875,-0.025771690532565117,-0.03339805826544762,-0.007628105115145445
1772797502565380900,1.102380859375,-0.04053064063191414,-0.02378203719854355,-0.006854868493974209
1772797502575407600,1.11240771484375,-0.04746471345424652,-0.017922550439834595,-0.008224798366427422
1772797502585433600,1.12243359375,-0.05058126151561737,-0.010788346640765667,-0.004915550351142883
1772797502595459600,1.13245947265625,-0.04640622437000275,-0.002404714934527874,-0.0004694031085819006
1772797502605486800,1.14248681640625,-0.04106946662068367,-0.01693764142692089,-0.005253584124147892
1772797502615512800,1.152512939453125,-0.026933938264846802,-0.04026932641863823,-0.012929612770676613
1772797502625538800,1.162538818359375,-0.027676308527588844,-0.048588477075099945,-0.022992929443717003
1772797502635565800,1.17256591796875,-0.02549651265144348,-0.042027246206998825,-0.03207670524716377
1772797502645591800,1.182591796875,-0.03496737405657768,-0.034612298011779785,-0.03649506717920303
1772797502655618800,1.192618896484375,-0.047970257699489594,-0.028369585052132607,-0.04802921786904335
1772797502665644800,1.202644775390625,-0.06189652904868126,-0.027116918936371803,-0.05500701442360878
1772797502675670800,1.2126708984375,-0.061797190457582474,-0.022629227489233017,-0.06253177672624588
1772797502685697800,1.22269775390625,-0.050336237996816635,-0.021739045158028603,-0.061232708394527435
1772797502695723800,1.232723876953125,-0.03857598453760147,-0.027699997648596764,-0.05524592101573944
1772797502705750800,1.242750732421875,-0.025959335267543793,-0.0273137204349041,-0.038916200399398804
1772797502715776800,1.25277685546875,-0.0210625808686018,-0.025013279169797897,-0.026063520461320877
1772797502725803000,1.262802978515625,-0.018839681521058083,-0.022259192541241646,-0.020296957343816757
1772797502735829800,1.272829833984375,-0.01990281604230404,-0.020158225670456886,-0.02891627699136734
1772797502745855700,1.282855712890625,-0.01764136552810669,-0.023841530084609985,-0.0455976203083992
1772797502755881700,1.2928818359375,-0.013354474678635597,-0.012700196355581284,-0.05682790279388428
1772797502765908700,1.30290869140625,-0.011311274021863937,0.002281795023009181,-0.048876628279685974
1772797502775934700,1.312934814453125,-0.005155377089977264,0.016265787184238434,-0.027364147827029228
1772797502785962000,1.3229619140625,0.0010298507986590266,0.014105689711868763,-0.0032172563951462507
1772797502795988000,1.332988037109375,0.015577102079987526,0.010876607149839401,0.018894970417022705
1772797502806013700,1.343013671875,0.027157898992300034,0.0032164438161998987,0.028544379398226738
1772797502816040700,1.353040771484375,0.03271032124757767,-0.004022294655442238,0.02001374214887619
1772797502826066700,1.363066650390625,0.03643723577260971,-0.011975089088082314,0.00937514379620552
1772797502836092700,1.3730927734375,0.035852670669555664,-0.019086528569459915,-0.003739059902727604
1772797502846120000,1.383119873046875,0.03118889220058918,-0.016326799988746643,-0.008748624473810196
