time,seconds_elapsed,z,y,x
1772797501562744600,0.09974462890625,0.20912439647316933,0.07339030344672501,-0.010407266115397214
1772797501572771600,0.109771484375,0.16000702208280562,0.10134462442956864,-0.02932283285707235
1772797501582797600,0.119797607421875,0.08752747680544852,0.11816999569265171,-0.03262333570718765
1772797501592823800,0.12982373046875,0.02819616691470146,0.10945817185090854,-0.03220342979468405
1772797501602850600,0.1398505859375,-0.07376607795655726,0.11295394154479727,-0.04461341403461992
1772797501612876500,0.14987646484375,-0.1491156257122755,0.11130549848433584,-0.05371405453085899
1772797501622902500,0.159902587890625,-0.1934270611256361,0.10421272721178829,-0.12977628060057758
1772797501632929500,0.169929443359375,-0.18560206658840178,0.10607890467615798,-0.1696369471501559
1772797501642955500,0.17995556640625,-0.09361877941787243,0.07176653816979378,-0.18764884305037557
1772797501652981500,0.1899814453125,0.012220599147677421,0.046805699914507566,-0.18397000840716063
1772797501663008800,0.2000087890625,0.13310790924131868,0.0352240927901119,-0.21067812872119246
1772797501673034800,0.21003466796875,0.10428045868575572,0.00031538609210401774,-0.1917928109873086
1772797501683061500,0.2200615234375,0.11024375100433825,0.007904233785904944,-0.17206234766617418
1772797501693087500,0.23008740234375,0.07590250546336173,0.04679700515139848,-0.11231288542859255
1772797501703113500,0.240113525390625,0.05324585249722004,0.0772355806980282,-0.03983385160788894
1772797501713140700,0.250140625,0.08001344791352748,0.07769176350031047,0.035430721278116105
1772797501723166700,0.260166748046875,0.21069091513752936,0.0654842795625329,0.03572393207103014
1772797501733192700,0.270192626953125,0.2939431988418102,0.028356325912475583,0.03330181949064135
1772797501743219700,0.2802197265625,0.3159761669516563,-0.011434453738667071,0.025288316643983125
1772797501753245700,0.29024560546875,0.3299070771485567,-0.03052468292750418,0.020874884115904567
1772797501763271700,0.300271728515625,0.23200258323550224,-0.042217385743558405,0.09754194421097635
1772797501773298700,0.310298583984375,0.05668342573046684,-0.037228637545555825,0.25615955776199695
1772797501783324700,0.32032470703125,-0.11013210732340813,0.01179345977678895,0.31386874634362755
1772797501793350700,0.3303505859375,-0.23708675463199613,0.08163469243980943,0.34123876463249325
1772797501803377700,0.340377685546875,-0.3206184397995472,0.06359791782665998,0.40475042894780633
1772797501813403600,0.350403564453125,-0.33374855500757694,0.0025509265918284654,0.41908202890008683
1772797501823429600,0.3604296875,-0.2563596103787422,-0.03362597341109067,0.34138328766971826
1772797501833456600,0.37045654296875,-0.14364040917158127,-0.10550638375151902,0.2801809232100844
1772797501843482600,0.380482666015625,0.0045353053420782085,-0.10579802364185452,0.16746069908961653
1772797501853508600,0.390508544921875,0.07391805364787578,-0.11621456904225051,0.14864026328548788
1772797501863535600,0.40053564453125,0.02131342166364193,-0.1977929281849414,0.12828918384797872
1772797501873561600,0.4105615234375,0.0652291357576847,-0.15326375836767256,0.07847294047325849
1772797501883587600,0.420587646484375,0.09621405660808086,-0.16890161861293018,0.052434097722917794
