time,seconds_elapsed,z,y,x
1772796923508012300,0.09001220703125,-0.3296884659618139,-0.09161503838002681,0.09189327079951763
1772796923518038300,0.100038330078125,-0.35679917572736736,-0.0360699690297246,0.008035860808938741
1772796923528063200,0.110063232421875,-0.3027759091168642,-0.03405760629400611,-0.016630086153000594
1772796923538088400,0.12008837890625,-0.20658172625303267,-0.058319648630172014,-0.008341273496299982
1772796923548113400,0.130113525390625,-0.056470075240731235,-0.04624649512916803,-0.017274813797324894
1772796923558138400,0.140138427734375,0.01021159741282463,-0.03594670797623694,-0.033004736240208145
1772796923568163300,0.150163330078125,0.027523382219672203,-0.04210501141026616,-0.03376826795861125
1772796923578188500,0.1601884765625,0.10127250904142857,-0.046557679970189926,-0.014874766918271779
1772796923588213500,0.170213623046875,0.1474246038854122,-0.05680135302171111,-0.005036971253901719
1772796923598238200,0.18023828125,0.19244038817584513,-0.06592157500125467,-0.014326777646690606
1772796923608264400,0.190264404296875,0.18625731562674044,-0.06727101684883237,-0.062289429043978446
1772796923618289200,0.2002890625,0.13653905273377895,-0.0388567502040416,-0.0544749559007585
1772796923628314400,0.210314453125,0.07614742013514042,-0.0176144210152328,-0.01358136610686779
1772796923638339300,0.22033935546875,-0.006897942820191383,0.006178104113042354,0.008072247296571732
1772796923648364300,0.2303642578125,-0.07833937722146511,0.04081343722976744,0.06608531419560312
1772796923658389200,0.24038916015625,-0.05335106643736362,0.03370813526920974,0.16897256495729088
1772796923668414500,0.25041455078125,0.06986907051801682,-0.015079641840606927,0.11442658964693546
1772796923678439400,0.260439453125,0.15891221258342264,-0.02292377946972847,0.007904781775176525
1772796923688464400,0.27046435546875,0.15752631118297575,-0.04392258222624659,-0.03508753386363387
1772796923698490400,0.280490478515625,0.15244389335215092,-0.04358611681349575,-0.03694236795008182
1772796923708515300,0.290515380859375,0.18971300903856753,-0.04549275415241718,-0.10693798745721578
1772796923718540500,0.30054052734375,0.19087620759904383,-0.05530161598324775,-0.13695698588490485
1772796923728565500,0.3105654296875,0.14142624025344847,-0.055902212224900716,-0.10726458906307816
1772796923738590200,0.320590087890625,0.02416939561665058,-0.04418057557530701,-0.10180091682970523
1772796923748615200,0.330615234375,-0.042189620953798294,-0.0317811127293855,-0.14052227715104817
1772796923758640400,0.340640380859375,-0.06843231571316719,-0.005644727888703346,-0.15170345024839044
1772796923768665300,0.350665283203125,-0.028525837260484695,-0.02446326399669051,-0.08592033386975527
1772796923778690300,0.360690185546875,0.013946692287921905,-0.047028000895679,-0.024694734665006397
1772796923788716300,0.37071630859375,0.02481412326097488,-0.050266325229778884,-0.0052001989915966985
1772796923798741200,0.3807412109375,0.046774026134610173,-0.037260128662362696,0.022260493255406615
1772796923808766500,0.390766357421875,0.020520225459337234,-0.02623794551901519,0.06212459387108683
1772796923818791400,0.40079150390625,-0.023888825109601018,-0.012664032066240906,0.09886588629111646
1772796923828816400,0.41081640625,-0.021270751565694808,-0.0032929040655493734,0.11157383056432008
1772796923838841300,0.42084130859375,0.0007037643551826477,0.0031912703219801187,0.10781988485828041
1772796923848866600,0.430866455078125,0.019992986714839935,-0.03540463698878884,0.09508607549145817
1772796923858891300,0.440891357421875,0.06417173565924167,-0.029031887086480853,0.0490364181086421
