time,seconds_elapsed,z,y,x
1772796923503000300,0.085000244140625,-1.017974853515625,-0.09466552734375,-0.118988037109375
1772796923513025300,0.095025390625,-1.02496337890625,-0.08935546875,-0.1289825439453125
1772796923523050200,0.10505029296875,-1.01983642578125,-0.0881805419921875,-0.1326446533203125
1772796923533075500,0.115075439453125,-1.0119781494140625,-0.091522216796875,-0.1318817138671875
1772796923543100400,0.125100341796875,-0.9969329833984375,-0.0919952392578125,-0.132415771484375
1772796923553125400,0.13512548828125,-0.987030029296875,-0.09136962890625,-0.1342926025390625
1772796923563151400,0.1451513671875,-0.985595703125,-0.092987060546875,-0.1345977783203125
1772796923573176300,0.15517626953125,-0.9788665771484375,-0.0943603515625,-0.1329193115234375
1772796923583201500,0.165201416015625,-0.9731903076171875,-0.0960540771484375,-0.1314239501953125
1772796923593226500,0.1752265625,-0.9687652587890625,-0.0976715087890625,-0.1316986083984375
1772796923603251500,0.18525146484375,-0.9671630859375,-0.099151611328125,-0.1358489990234375
1772796923613276200,0.195276123046875,-0.9717864990234375,-0.0970458984375,-0.137176513671875
1772796923623301400,0.20530126953125,-0.977691650390625,-0.0947418212890625,-0.1332855224609375
1772796923633326300,0.215326416015625,-0.9854736328125,-0.09307861328125,-0.13018798828125
1772796923643351300,0.225351318359375,-0.9934539794921875,-0.0899658203125,-0.1269378662109375
1772796923653377300,0.235377197265625,-0.9947052001953125,-0.0897216796875,-0.115447998046875
1772796923663402200,0.24540234375,-0.982666015625,-0.0948944091796875,-0.1169891357421875
1772796923673427500,0.255427490234375,-0.972015380859375,-0.09716796875,-0.128082275390625
1772796923683452400,0.265452392578125,-0.9702301025390625,-0.09912109375,-0.1342926025390625
1772796923693477400,0.275477294921875,-0.971954345703125,-0.0998687744140625,-0.134490966796875
1772796923703502300,0.28550244140625,-0.968017578125,-0.0998992919921875,-0.1398468017578125
1772796923713527600,0.295527587890625,-0.9668426513671875,-0.1012115478515625,-0.144744873046875
1772796923723552300,0.30555224609375,-0.9704742431640625,-0.10113525390625,-0.142669677734375
1772796923733578500,0.31557861328125,-0.9816131591796875,-0.100616455078125,-0.1405792236328125
1772796923743603200,0.325603271484375,-0.9897613525390625,-0.0992431640625,-0.144012451171875
1772796923753628200,0.335628173828125,-0.99371337890625,-0.0968780517578125,-0.1463775634765625
1772796923763653400,0.3456533203125,-0.9911346435546875,-0.097930908203125,-0.14111328125
1772796923773678300,0.35567822265625,-0.9857330322265625,-0.1009368896484375,-0.133331298828125
1772796923783703300,0.365703369140625,-0.9850006103515625,-0.1022186279296875,-0.1302947998046875
1772796923793728300,0.375728271484375,-0.982330322265625,-0.10113525390625,-0.127960205078125
1772796923803753500,0.38575341796875,-0.983612060546875,-0.1006011962890625,-0.12353515625
1772796923813778400,0.3957783203125,-0.9883880615234375,-0.099212646484375,-0.1193084716796875
1772796923823803400,0.405803466796875,-0.9899749755859375,-0.098907470703125,-0.1168670654296875
1772796923833829400,0.415829345703125,-0.986846923828125,-0.09796142578125,-0.116851806640625
1772796923843854300,0.425854248046875,-0.985595703125,-0.101531982421875,-0.1171112060546875
1772796923853879600,0.435879638671875,-0.9813995361328125,-0.1020965576171875,-0.1213836669921875
1772796923863904300,0.445904296875,-0.979278564453125,-0.10150146484375,-0.1248931884765625
1772796923873929200,0.45592919921875,-0.986907958984375,-0.1026763916015625,-0.12744140625
1772796923883954200,0.4659541015625,-0.995086669921875,-0.1031951904296875,-0.13360595703125
1772796923893979400,0.4759794921875,-0.9942169189453125,-0.0993194580078125,-0.138275146484375
1772796923904004400,0.48600439453125,-0.9952239990234375,-0.104034423828125,-0.1346435546875
1772796923914030300,0.4960302734375,-0.9935455322265625,-0.10882568359375,-0.133453369140625
1772796923924055300,0.50605517578125,-0.99017333984375,-0.104949951171875,-0.1345062255859375
1772796923934080300,0.516080322265625,-0.9829254150390625,-0.102813720703125,-0.132843017578125
1772796923944105500,0.52610546875,-0.9761199951171875,-0.104766845703125,-0.1303253173828125
1772796923954130400,0.53613037109375,-0.974090576171875,-0.1024627685546875,-0.1280517578125
1772796923964155400,0.5461552734375,-0.97296142578125,-0.0995330810546875,-0.126922607421875
1772796923974180400,0.556180419921875,-0.9732818603515625,-0.100677490234375,-0.1248779296875
1772796923984205600,0.56620556640625,-0.970794677734375,-0.1049346923828125,-0.120452880859375
1772796923994230500,0.57623046875,-0.9683685302734375,-0.1089324951171875,-0.1170654296875
1772796924004256500,0.586256591796875,-0.973419189453125,-0.109375,-0.1215972900390625
1772796924014281500,0.596281494140625,-0.973052978515625,-0.1063385009765625,-0.1287994384765625
1772796924024306400,0.606306396484375,-0.9662017822265625,-0.1039886474609375,-0.132171630859375
1772796924034331600,0.61633154296875,-0.9619903564453125,-0.1067962646484375,-0.1325836181640625
1772796924044356600,0.626356689453125,-0.961883544921875,-0.1057281494140625,-0.13153076171875
1772796924054381300,0.63638134765625,-0.96356201171875,-0.0995941162109375,-0.1301422119140625
1772796924064406300,0.64640625,-0.97161865234375,-0.1005096435546875,-0.1295928955078125
1772796924074431500,0.656431396484375,-0.984649658203125,-0.1036224365234375,-0.13519287109375
1772796924084457500,0.66645751953125,-0.991058349609375,-0.1027984619140625,-0.14013671875
1772796924094482400,0.676482421875,-0.981781005859375,-0.0975189208984375,-0.1381988525390625
1772796924104507400,0.68650732421875,-0.9754180908203125,-0.0963134765625,-0.13018798828125
1772796924114532400,0.696532470703125,-0.9739227294921875,-0.09912109375,-0.118377685546875
1772796924124557600,0.7065576171875,-0.9800262451171875,-0.0936431884765625,-0.110321044921875
1772796924134582500,0.71658251953125,-0.996917724609375,-0.10546875,-0.1138916015625
1772796924144607500,0.726607421875,-1.012420654296875,-0.115875244140625,-0.1308135986328125
1772796924154632400,0.736632568359375,-1.0158843994140625,-0.1041259765625,-0.13922119140625
1772796924164658400,0.746658447265625,-1.01556396484375,-0.0946044921875,-0.1274566650390625
1772796924174683600,0.75668359375,-1.0119476318359375,-0.0956878662109375,-0.12188720703125
1772796924184708400,0.766708251953125,-0.9942474365234375,-0.0982818603515625,-0.1242828369140625
1772796924194733300,0.7767333984375,-0.982147216796875,-0.09765625,-0.1273345947265625
1772796924204758500,0.786758544921875,-0.9710235595703125,-0.098876953125,-0.1276092529296875
1772796924214783500,0.796783447265625,-0.9652862548828125,-0.102203369140625,-0.12567138671875
1772796924224808400,0.806808349609375,-0.967987060546875,-0.1038360595703125,-0.1261138916015625
1772796924234833400,0.81683349609375,-0.970947265625,-0.1014862060546875,-0.1267547607421875
1772796924244859400,0.826859375,-0.9720001220703125,-0.099700927734375,-0.1290283203125
1772796924254884600,0.836884521484375,-0.9727783203125,-0.0984344482421875,-0.1285552978515625
1772796924264909600,0.84690966796875,-0.976409912109375,-0.0968475341796875,-0.1282806396484375
1772796924274934500,0.8569345703125,-0.9810791015625,-0.0972900390625,-0.1256103515625
1772796924284959500,0.86695947265625,-0.991546630859375,-0.09649658203125,-0.1240692138671875
