time,seconds_elapsed,z,y,x
1772808999737543000,0.10854296875,0.42559388279914856,0.02841874025762081,0.30022528767585754
1772808999747566800,0.11856689453125,0.4859267473220825,0.006309709046036005,0.29377326369285583
1772808999757591000,0.128591064453125,0.5275436639785767,-0.031619563698768616,0.25747382640838623
1772808999767614700,0.13861474609375,0.5459296107292175,-0.09826943278312683,0.18912221491336823
1772808999777639000,0.148638916015625,0.5554073452949524,-0.18394231796264648,0.09379211813211441
1772808999787663000,0.1586630859375,0.5470676422119141,-0.2512228190898895,-0.009359830059111118
1772808999797686800,0.168686767578125,0.49673089385032654,-0.23927521705627441,-0.09623006731271744
1772808999807711000,0.1787109375,0.47303223609924316,-0.25515270233154297,-0.13788935542106628
1772808999817734000,0.18873388671875,0.4651106595993042,-0.27528494596481323,-0.15937691926956177
1772808999827758000,0.198758056640625,0.4413089156150818,-0.27747511863708496,-0.15810473263263702
1772808999837782300,0.2087822265625,0.4198800325393677,-0.22518782317638397,-0.12222986668348312
1772808999847806000,0.218805908203125,0.3857699930667877,-0.15794619917869568,-0.07065802067518234
1772808999857830100,0.228830078125,0.33177345991134644,-0.092905193567276,-0.008318480104207993
1772808999867855000,0.238855224609375,0.2729809880256653,-0.033436812460422516,0.055449310690164566
1772808999877879000,0.248879150390625,0.22015368938446045,0.012712670490145683,0.10394164174795151
1772808999887903000,0.258903076171875,0.1694076806306839,0.027957934886217117,0.12130918353796005
1772808999897927200,0.26892724609375,0.1345030665397644,-0.007828581146895885,0.1024673730134964
1772808999907951000,0.278951171875,0.11483055353164673,-0.05976048856973648,0.07009957730770111
1772808999917975000,0.28897509765625,0.0866691991686821,-0.06638393551111221,0.05973231792449951
1772808999927999000,0.2989990234375,0.0643971785902977,-0.013640301302075386,0.09241622686386108
1772808999938023200,0.309023193359375,0.045086704194545746,0.07711618393659592,0.12332620471715927
1772808999948046800,0.319046875,0.034852709621191025,0.13749058544635773,0.14919109642505646
1772808999958071000,0.329071044921875,0.03448913246393204,0.2236975133419037,0.11227542161941528
1772808999968095000,0.339094970703125,0.014677077531814575,0.19760999083518982,0.028041496872901917
1772808999978119200,0.349119140625,0.014994855970144272,0.14780521392822266,-0.06494256108999252
1772808999988142800,0.359142822265625,0.04183366149663925,0.12154486030340195,-0.1297852098941803
1772808999998167000,0.3691669921875,0.06626736372709274,0.12519285082817078,-0.1490076333284378
1772809000008191200,0.379191162109375,0.07753793895244598,0.1742382049560547,-0.1342831254005432
1772809000018215000,0.38921484375,0.06961090862751007,0.24105890095233917,-0.10766738653182983
1772809000028239000,0.399239013671875,0.04567096009850502,0.2860197126865387,-0.09737240523099899
1772809000038263000,0.409262939453125,0.02948709949851036,0.2864344120025635,-0.10812629759311676
1772809000048287000,0.419286865234375,0.021455004811286926,0.2592664361000061,-0.13263776898384094
1772809000058311000,0.429310791015625,0.010842638090252876,0.2159712314605713,-0.14243613183498383
1772809000068335000,0.439335205078125,-0.001438794657588005,0.1750062108039856,-0.12963271141052246
1772809000078359000,0.449359130859375,-0.008397379890084267,0.15318642556667328,-0.09157449007034302
1772809000088383000,0.459383056640625,-0.018017783761024475,0.13682051002979279,-0.04460085555911064
1772809000098407000,0.469406982421875,-0.02206597849726677,0.11721409857273102,-0.0024516424164175987
1772809000108431000,0.47943115234375,-0.02262284606695175,0.10834737122058868,0.0360797718167305
1772809000118455000,0.489455078125,-0.0215465035289526,0.10165117681026459,0.07047396898269653
1772809000128480000,0.49947998046875,-0.025188907980918884,0.09239110350608826,0.09234251081943512
1772809000138504000,0.50950390625,-0.03285638242959976,0.07044709473848343,0.09746308624744415
1772809000148528000,0.519528076171875,-0.036557912826538086,0.042601078748703,0.10003648698329926
1772809000158551800,0.5295517578125,-0.038614243268966675,0.009253558702766895,0.09439511597156525
1772809000168576000,0.539575927734375,-0.04140816628932953,-0.018170874565839767,0.08949249982833862
1772809000178600200,0.54960009765625,-0.05134332925081253,-0.029574066400527954,0.08513493090867996
1772809000188624100,0.5596240234375,-0.05965398997068405,-0.03074932098388672,0.06696764379739761
1772809000198648000,0.56964794921875,-0.06696871668100357,-0.02668587490916252,0.04841303080320358
1772809000208672000,0.579672119140625,-0.0780157744884491,-0.015596204437315464,0.019342761486768723
1772809000218696200,0.5896962890625,-0.08447445183992386,-0.010906437411904335,-0.008675924502313137
1772809000228719900,0.599719970703125,-0.0827106460928917,0.0019939150661230087,-0.029888004064559937
1772809000238744000,0.609744140625,-0.07367441803216934,0.010748435743153095,-0.03646713122725487
1772809000248768000,0.61976806640625,-0.05176246166229248,0.023368623107671738,-0.03136904165148735
1772809000258792000,0.6297919921875,-0.028204523026943207,0.03046976402401924,-0.023905742913484573
1772809000268816000,0.63981591796875,-0.00857463013380766,0.02516181766986847,-0.02196589857339859
1772809000278840000,0.649840087890625,0.017178798094391823,0.017641732469201088,-0.022989191114902496
1772809000288864300,0.6598642578125,0.04418032243847847,0.0157796498388052,-0.014186911284923553
1772809000298888000,0.669887939453125,0.06701217591762543,0.0206573698669672,-0.009283178485929966
1772809000308912000,0.679912109375,0.07920519262552261,0.025660917162895203,-0.006063150241971016
1772809000318936000,0.68993603515625,0.09025312215089798,0.02760613150894642,-0.003983059898018837
1772809000328961000,0.6999609375,0.10059923678636551,0.028731582686305046,-0.00772107345983386
1772809000338985000,0.70998486328125,0.10278977453708649,0.018103983253240585,-0.023519638925790787
1772809000349009200,0.720009033203125,0.10547983646392822,-0.004338208585977554,-0.047892890870571136
1772809000359033000,0.730033203125,0.11684238165616989,-0.025540951639413834,-0.06488151848316193
1772809000369057000,0.74005712890625,0.13192492723464966,-0.035895057022571564,-0.0775054395198822
1772809000379081000,0.7500810546875,0.145626038312912,-0.029436957091093063,-0.0757005512714386
1772809000389105200,0.760105224609375,0.15565337240695953,0.002616051584482193,-0.059068311005830765
1772809000399128800,0.77012890625,0.15307775139808655,0.027420392259955406,-0.03604922443628311
1772809000409153000,0.780153076171875,0.13354159891605377,0.041623298078775406,-0.008161401376128197
1772809000419177000,0.790177001953125,0.09866786748170853,0.043110914528369904,0.01711364835500717
1772809000429201200,0.800201171875,0.05430307239294052,0.03251872584223747,0.045303475111722946
1772809000439224800,0.810224853515625,0.010339406318962574,0.02421506494283676,0.07903449237346649
1772809000449249000,0.8202490234375,-0.029177643358707428,0.015117972157895565,0.10605572164058685
1772809000459273200,0.830273193359375,-0.06209436431527138,-0.0013490226119756699,0.1270485669374466
1772809000469297000,0.840296875,-0.0930381640791893,-0.03451123833656311,0.12699876725673676
1772809000479321000,0.850321044921875,-0.11562617868185043,-0.07515382021665573,0.10931318998336792
1772809000489345000,0.860344970703125,-0.14062367379665375,-0.10703638941049576,0.09233393520116806
1772809000499370000,0.870369873046875,-0.16018983721733093,-0.12628966569900513,0.07716819643974304
1772809000509394000,0.880393798828125,-0.17504894733428955,-0.1251668781042099,0.08095281571149826
1772809000519418000,0.890418212890625,-0.18036006391048431,-0.09914839267730713,0.09279711544513702
1772809000529442000,0.900442138671875,-0.17300628125667572,-0.05813837796449661,0.11813389509916306
1772809000539466200,0.91046630859375,-0.15774136781692505,-0.015544715337455273,0.13668037950992584
1772809000549490000,0.920489990234375,-0.13722969591617584,0.015436635352671146,0.13809238374233246
1772809000559514000,0.93051416015625,-0.11319349706172943,0.03536398336291313,0.12117842584848404
1772809000569538000,0.9405380859375,-0.08306462317705154,0.05640269070863724,0.10600000619888306
1772809000579562000,0.95056201171875,-0.058810584247112274,0.07331264019012451,0.09124742448329926
1772809000589586000,0.9605859375,-0.0317443422973156,0.07455846667289734,0.06611650437116623
1772809000599610000,0.970610107421875,-0.01022147573530674,0.061922308057546616,0.03881511092185974
1772809000609634000,0.980634033203125,0.006352441385388374,0.047767337411642075,0.007542675361037254
1772809000619658000,0.990657958984375,0.017647407948970795,0.041329238563776016,-0.013011706061661243
1772809000629682200,1.00068212890625,0.026734912768006325,0.03822772204875946,-0.02993476204574108
1772809000639706000,1.0107060546875,0.036559026688337326,0.037108954042196274,-0.045401811599731445
1772809000649730800,1.020730712890625,0.03971300646662712,0.05169295519590378,-0.051116958260536194
1772809000659755000,1.030755126953125,0.04337150231003761,0.06553046405315399,-0.04694826155900955
1772809000669779000,1.040779052734375,0.040793031454086304,0.0893883928656578,-0.03124227002263069
1772809000679803100,1.05080322265625,0.0412227138876915,0.10311233252286911,-0.023039836436510086
1772809000689827000,1.0608271484375,0.03596004098653793,0.09145700931549072,-0.022387363016605377
1772809000699851000,1.07085107421875,0.032267432659864426,0.08266899734735489,-0.024923065677285194
1772809000709875200,1.080875244140625,0.029961135238409042,0.060432665050029755,-0.021005289629101753
1772809000719899000,1.09089892578125,0.024448664858937263,0.03926875814795494,-0.023839477449655533
1772809000729923000,1.100923095703125,0.014213604852557182,0.02223251760005951,-0.01858372986316681
1772809000739947000,1.110947021484375,0.003757370635867119,0.004564689472317696,-0.01287913043051958
1772809000749971000,1.120970947265625,-0.016128186136484146,-0.0041734082624316216,-0.003979911096394062
1772809000759995000,1.130994873046875,-0.03755135461688042,0.009007887914776802,0.010823323391377926
1772809000770020000,1.14102001953125,-0.0657489076256752,0.027499545365571976,0.02531810849905014
1772809000780044000,1.1510439453125,-0.09134834259748459,0.048487309366464615,0.03130068629980087
1772809000790068000,1.16106787109375,-0.11650349944829941,0.06869564205408096,0.033237870782613754
1772809000800092000,1.171091796875,-0.13568924367427826,0.08141296356916428,0.0230577252805233
1772809000810116000,1.1811162109375,-0.14616957306861877,0.08157594501972198,0.0067716967314481735
1772809000820143900,1.191143798828125,-0.15692052245140076,0.07396236807107925,-0.011459293775260448
1772809000830168000,1.20116796875,-0.15527096390724182,0.07529368251562119,-0.02329438179731369
1772809000840191700,1.211191650390625,-0.15261994302272797,0.09207351505756378,-0.023449581116437912
1772809000850216000,1.2212158203125,-0.14941029250621796,0.10727590322494507,-0.021379506215453148
1772809000860240000,1.231239990234375,-0.1448756754398346,0.10355900973081589,-0.02050071768462658
1772809000870263800,1.241263916015625,-0.13121046125888824,0.09539242833852768,-0.016549918800592422
1772809000880288000,1.2512880859375,-0.11469143629074097,0.07634065300226212,-0.01869478076696396
1772809000890313000,1.26131298828125,-0.09623679518699646,0.04547647386789322,-0.021095886826515198
1772809000900337000,1.2713369140625,-0.07828725874423981,0.020298855379223824,-0.017156856134533882
1772809000910360800,1.28136083984375,-0.061618268489837646,-0.00225678738206625,-0.010576184839010239
1772809000920384800,1.291384765625,-0.04364745318889618,-0.024303995072841644,-0.0051860506646335125
1772809000930409000,1.301408935546875,-0.03433970361948013,-0.03247803449630737,0.0064903125166893005
1772809000940433000,1.311432861328125,-0.022181708365678787,-0.027589118108153343,0.015220312401652336
1772809000950456800,1.321456787109375,-0.012864639982581139,-0.019857162609696388,0.022852666676044464
1772809000960481000,1.33148095703125,-0.002589031122624874,-0.01562376506626606,0.02630268782377243
1772809000970505000,1.3415048828125,0.001378013752400875,-0.003888812381774187,0.03580431267619133
1772809000980529000,1.35152880859375,0.005527015775442123,0.008937885984778404,0.04200920835137367
1772809000990553900,1.361553955078125,0.004888390190899372,0.010259879752993584,0.041355401277542114
1772809001000578000,1.371578125,0.006465483922511339,0.009914256632328033,0.03402436152100563
1772809001010602000,1.38160205078125,0.007172020617872477,0.025696948170661926,0.030672773718833923
1772809001020626000,1.3916259765625,0.00750661501660943,0.04490383341908455,0.026218850165605545
1772809001030649900,1.40164990234375,0.016300905495882034,0.04410834610462189,0.010536828078329563
1772809001040674000,1.411674072265625,0.02331923320889473,0.028161853551864624,-0.009944956749677658
1772809001050697700,1.42169775390625,0.03288131207227707,0.012924575246870518,-0.020694540813565254
1772809001060722000,1.431721923828125,0.046883244067430496,0.007875512354075909,-0.02053038589656353
1772809001070745900,1.441745849609375,0.06415092200040817,0.0025963280349969864,-0.01321521494537592
1772809001080770000,1.45177001953125,0.07762371748685837,0.0011361455544829369,-0.004599350970238447
1772809001090793700,1.461793701171875,0.0853775143623352,-0.0015597722958773375,0.010099167935550213
1772809001100819000,1.47181884765625,0.0944003015756607,-0.009681169874966145,0.018331162631511688
1772809001110843000,1.4818427734375,0.0969175174832344,-0.016205914318561554,0.02712598815560341
1772809001120867000,1.4918671875,0.0983898788690567,-0.00506154540926218,0.0407281294465065
1772809001130890800,1.501890869140625,0.09240975230932236,0.01362559013068676,0.05416591092944145
1772809001140915000,1.5119150390625,0.0866529643535614,0.025675345212221146,0.06341874599456787
1772809001150939000,1.52193896484375,0.07729754596948624,0.03226533532142639,0.06625714153051376
1772809001160962800,1.531962890625,0.062313470989465714,0.04017941653728485,0.06393922865390778
1772809001170987000,1.541987060546875,0.04839712008833885,0.03319874033331871,0.05363839119672775
1772809001181011000,1.552010986328125,0.041460588574409485,0.02044766955077648,0.034702252596616745
1772809001191036000,1.562035888671875,0.03138185292482376,-0.0011510984040796757,0.009298623539507389
1772809001201059800,1.572059814453125,0.02468719333410263,-0.015737323090434074,-0.006268985569477081
1772809001211083800,1.582083740234375,0.01734379306435585,-0.027056023478507996,-0.02214115858078003
1772809001221108000,1.59210791015625,0.012582330033183098,-0.0232913326472044,-0.03526543080806732
1772809001231132000,1.6021318359375,0.006087413523346186,-0.018798846751451492,-0.04372069984674454
1772809001241155800,1.61215576171875,0.0009771306067705154,-0.0047960104420781136,-0.04897452890872955
1772809001251180000,1.622179931640625,0.0003598099574446678,0.0072398800402879715,-0.05285102501511574
1772809001261204000,1.632203857421875,0.0003211386501789093,0.008077021688222885,-0.05184568837285042
1772809001271228700,1.642228759765625,-0.0006242832168936729,0.012175891548395157,-0.039069175720214844
1772809001281252900,1.6522529296875,-0.005331486463546753,0.02107720822095871,-0.013073422014713287
1772809001291277000,1.662277099609375,-0.009586418978869915,0.02257736772298813,0.015593642368912697
1772809001301301000,1.672301025390625,-0.02104397863149643,0.01982300542294979,0.03720845282077789
1772809001311325000,1.682324951171875,-0.028345298022031784,0.015162207186222076,0.05936861038208008
1772809001321348900,1.692348876953125,-0.03649287670850754,0.019817082211375237,0.07365620881319046
1772809001331373000,1.702373046875,-0.04034114629030228,0.023898376151919365,0.08329765498638153
1772809001341396700,1.712396728515625,-0.0420217365026474,0.032759889960289,0.08076243102550507
1772809001351422000,1.722421875,-0.03527355194091797,0.02413417398929596,0.06767912209033966
1772809001361446000,1.73244580078125,-0.026022404432296753,0.004717656876891851,0.04421406239271164
1772809001371470000,1.742469970703125,-0.00807136669754982,-0.012290621176362038,0.027934160083532333
1772809001381493800,1.75249365234375,0.013253814540803432,-0.021823149174451828,0.014774618670344353
1772809001391518000,1.76251806640625,0.03476842865347862,-0.02129158191382885,0.01373438723385334
1772809001401542000,1.7725419921875,0.059269558638334274,-0.022069338709115982,0.01635095104575157
1772809001411566000,1.782566162109375,0.0772341787815094,-0.022282658144831657,0.013786060735583305
1772809001421589800,1.79258984375,0.09850206226110458,-0.0227508507668972,0.012666461989283562
1772809001431615000,1.802614990234375,0.11500247567892075,-0.02311091125011444,0.00736331008374691
1772809001441639000,1.812638916015625,0.12701518833637238,-0.017662497237324715,0.0029135486111044884
1772809001451663000,1.8226630859375,0.13302193582057953,-0.009881272912025452,-0.0007677385583519936
1772809001461686800,1.832686767578125,0.13255171477794647,0.0014551528729498386,-0.0034549161791801453
1772809001471711000,1.8427109375,0.1303146630525589,0.007318368647247553,-0.010773549787700176
1772809001481735000,1.85273486328125,0.12586209177970886,0.006635839119553566,-0.023508943617343903
1772809001491758800,1.8627587890625,0.12011418491601944,0.006272849626839161,-0.03262174874544144
1772809001501782800,1.87278271484375,0.11541832238435745,0.00005403440445661545,-0.03530061990022659
1772809001511808000,1.88280810546875,0.11231334507465363,-0.0016437310259789228,-0.03520368039608002
1772809001521832000,1.89283203125,0.11011507362127304,-0.0031542074866592884,-0.02493320032954216
1772809001531856000,1.90285595703125,0.10406117886304855,-0.00031634303741157055,-0.010256520472466946
1772809001541879800,1.9128798828125,0.09363019466400146,-0.0013504773378372192,0.0015051597729325294
