time,seconds_elapsed,z,y,x
1772790643336102700,0.0651025390625,-0.9430694580078125,-0.460113525390625,-0.065032958984375
1772790643346168800,0.0751689453125,-0.9226226806640625,-0.4471282958984375,-0.0725860595703125
1772790643356233700,0.085233642578125,-0.8986663818359375,-0.4384918212890625,-0.0688934326171875
1772790643366299000,0.095298828125,-0.9011383056640625,-0.444305419921875,-0.07354736328125
1772790643376364800,0.10536474609375,-0.9268951416015625,-0.4444427490234375,-0.083221435546875
1772790643386429700,0.1154296875,-0.9557952880859375,-0.432037353515625,-0.0909881591796875
1772790643396494800,0.125494873046875,-0.96435546875,-0.41424560546875,-0.082855224609375
1772790643406561000,0.13556103515625,-0.9728851318359375,-0.39312744140625,-0.06170654296875
1772790643416626000,0.1456259765625,-0.978118896484375,-0.3877410888671875,-0.0348663330078125
1772790643426691000,0.155691162109375,-0.96484375,-0.3906707763671875,-0.0301055908203125
1772790643436757000,0.165757080078125,-0.9225921630859375,-0.3980560302734375,-0.0709686279296875
1772790643446822000,0.17582177734375,-0.8957672119140625,-0.42657470703125,-0.086944580078125
1772790643456887000,0.185886962890625,-0.90777587890625,-0.442047119140625,-0.085968017578125
1772790643466953000,0.195952880859375,-0.9232025146484375,-0.4229736328125,-0.0775299072265625
1772790643477018000,0.20601806640625,-0.9391632080078125,-0.3945159912109375,-0.0592041015625
1772790643487083000,0.2160830078125,-0.94696044921875,-0.376373291015625,-0.048980712890625
1772790643497148200,0.226148193359375,-0.93402099609375,-0.3632659912109375,-0.0409088134765625
1772790643507214000,0.236214111328125,-0.9022674560546875,-0.3247833251953125,-0.02691650390625
1772790643517279000,0.246279052734375,-0.9038848876953125,-0.284820556640625,-0.0442352294921875
1772790643527343900,0.25634375,-0.902435302734375,-0.30706787109375,-0.0233612060546875
1772790643537410000,0.26641015625,-0.893951416015625,-0.3397369384765625,-0.0253448486328125
1772790643547475200,0.27647509765625,-0.897735595703125,-0.372314453125,-0.03546142578125
1772790643557539800,0.286539794921875,-0.894134521484375,-0.377685546875,-0.0233306884765625
1772790643567606000,0.29660595703125,-0.8709564208984375,-0.344390869140625,-0.0017547607421875
1772790643577671200,0.306671142578125,-0.850006103515625,-0.302642822265625,0.009552001953125
1772790643587737000,0.316737060546875,-0.821014404296875,-0.2705230712890625,0.0076751708984375
1772790643597802000,0.326802001953125,-0.7891845703125,-0.260528564453125,0.003143310546875
