time,seconds_elapsed,z,y,x
1772797769515168800,0.076168701171875,-0.9940338134765625,-0.004150390625,0.027313232421875
1772797769525194800,0.08619482421875,-1.0379180908203125,-0.0135498046875,0.0330657958984375
1772797769535220700,0.096220703125,-1.0258026123046875,-0.0324859619140625,0.0405120849609375
1772797769545247500,0.10624755859375,-0.951812744140625,-0.0447540283203125,0.0579376220703125
1772797769555273500,0.1162734375,-0.920745849609375,-0.0459136962890625,0.0705413818359375
1772797769565299700,0.1262998046875,-0.97491455078125,-0.039215087890625,0.062652587890625
1772797769575326700,0.13632666015625,-1.02093505859375,-0.03021240234375,0.0412445068359375
1772797769585352700,0.146352783203125,-1.01409912109375,-0.0189208984375,0.026580810546875
1772797769595378700,0.156378662109375,-1.0024871826171875,-0.0130767822265625,0.0294647216796875
1772797769605405700,0.16640576171875,-1.0114898681640625,-0.0146331787109375,0.03509521484375
1772797769615431400,0.176431396484375,-1.01666259765625,-0.0236663818359375,0.0382843017578125
1772797769625458700,0.186458740234375,-0.9900665283203125,-0.03497314453125,0.04608154296875
1772797769635484700,0.196484619140625,-0.95855712890625,-0.0405426025390625,0.0574798583984375
1772797769645510700,0.2065107421875,-0.96453857421875,-0.0395050048828125,0.059326171875
1772797769655537700,0.21653759765625,-0.9954071044921875,-0.0330657958984375,0.0485382080078125
1772797769665563600,0.226563720703125,-1.0081634521484375,-0.024444580078125,0.0369720458984375
1772797769675589600,0.236589599609375,-1.00537109375,-0.0189056396484375,0.0335235595703125
1772797769685616600,0.24661669921875,-1.0052337646484375,-0.01788330078125,0.035919189453125
1772797769695642600,0.256642578125,-1.0061187744140625,-0.02313232421875,0.03955078125
1772797769705668600,0.266668701171875,-0.99560546875,-0.0301055908203125,0.043304443359375
1772797769715695600,0.276695556640625,-0.978118896484375,-0.0352020263671875,0.0500946044921875
1772797769725721600,0.2867216796875,-0.97308349609375,-0.0347442626953125,0.0532684326171875
1772797769735747600,0.29674755859375,-0.986328125,-0.031951904296875,0.0490570068359375
1772797769745774800,0.30677490234375,-0.998748779296875,-0.0272064208984375,0.0413665771484375
1772797769755800800,0.31680078125,-1.00323486328125,-0.02294921875,0.0384063720703125
1772797769765827600,0.32682763671875,-1.0024261474609375,-0.021881103515625,0.03851318359375
1772797769775853600,0.336853515625,-1.000579833984375,-0.0241546630859375,0.04010009765625
1772797769785879600,0.346879638671875,-0.996124267578125,-0.02813720703125,0.0430145263671875
1772797769795906000,0.356906005859375,-0.9873809814453125,-0.0311126708984375,0.0472564697265625
1772797769805932000,0.36693212890625,-0.981231689453125,-0.0338592529296875,0.0496826171875
1772797769815958000,0.3769580078125,-0.9862823486328125,-0.03118896484375,0.047607421875
1772797769825985000,0.386985107421875,-0.9958343505859375,-0.028167724609375,0.043365478515625
1772797769836011000,0.397010986328125,-0.9990692138671875,-0.025848388671875,0.040802001953125
1772797769846037000,0.407037109375,-1.0000457763671875,-0.0232391357421875,0.0404052734375
1772797769856064000,0.41706396484375,-0.999237060546875,-0.0251922607421875,0.0414276123046875
1772797769866090000,0.427090087890625,-0.9953155517578125,-0.0282440185546875,0.042999267578125
1772797769876117000,0.437116943359375,-0.9901275634765625,-0.030120849609375,0.046417236328125
1772797769886143000,0.44714306640625,-0.9867706298828125,-0.0313568115234375,0.047760009765625
1772797769896169000,0.4571689453125,-0.9887542724609375,-0.02996826171875,0.0460662841796875
1772797769906196200,0.4671962890625,-0.9937744140625,-0.028961181640625,0.0442047119140625
1772797769916222200,0.47722216796875,-0.99652099609375,-0.02618408203125,0.042449951171875
1772797769926248200,0.487248291015625,-0.9980316162109375,-0.024566650390625,0.041259765625
1772797769936275000,0.49727490234375,-0.99609375,-0.0261688232421875,0.04144287109375
1772797769946301000,0.507301025390625,-0.9938201904296875,-0.0273284912109375,0.0430908203125
1772797769956327000,0.517326904296875,-0.990509033203125,-0.029510498046875,0.044525146484375
1772797769966354000,0.52735400390625,-0.98919677734375,-0.030303955078125,0.0461578369140625
1772797769976380200,0.537380126953125,-0.990478515625,-0.0302734375,0.0453643798828125
1772797769986407200,0.5474072265625,-0.993927001953125,-0.0289154052734375,0.0440216064453125
1772797769996433000,0.557432861328125,-0.99420166015625,-0.026214599609375,0.042022705078125
1772797770006459000,0.567458984375,-0.99603271484375,-0.02630615234375,0.04254150390625
1772797770016486000,0.57748583984375,-0.9963531494140625,-0.0270538330078125,0.0434722900390625
1772797770026512000,0.587511962890625,-0.9945526123046875,-0.0275421142578125,0.0439605712890625
1772797770036538000,0.5975380859375,-0.9910125732421875,-0.028045654296875,0.043487548828125
1772797770046565000,0.607565185546875,-0.9906158447265625,-0.0277252197265625,0.04449462890625
1772797770056591000,0.617591064453125,-0.9905242919921875,-0.0275115966796875,0.04376220703125
1772797770066617000,0.6276171875,-0.9935302734375,-0.0275421142578125,0.043304443359375
1772797770076643800,0.637643798828125,-0.9945831298828125,-0.026275634765625,0.0434417724609375
1772797770086669800,0.647669921875,-0.99493408203125,-0.02764892578125,0.042877197265625
1772797770096697000,0.657697021484375,-0.994537353515625,-0.028167724609375,0.043212890625
1772797770106723000,0.66772314453125,-0.991851806640625,-0.028472900390625,0.043426513671875
1772797770116749000,0.6777490234375,-0.992095947265625,-0.027496337890625,0.0442047119140625
1772797770126776000,0.687776123046875,-0.9912261962890625,-0.0287017822265625,0.04498291015625
1772797770136802000,0.697802001953125,-0.991912841796875,-0.0287322998046875,0.044708251953125
1772797770146828000,0.707828125,-0.9938507080078125,-0.0279693603515625,0.044281005859375
1772797770156855000,0.71785498046875,-0.9943084716796875,-0.027923583984375,0.043304443359375
1772797770166881000,0.727881103515625,-0.9938812255859375,-0.029205322265625,0.04327392578125
1772797770176908000,0.737907958984375,-0.9945068359375,-0.0282745361328125,0.043609619140625
1772797770186934000,0.74793408203125,-0.99365234375,-0.0286407470703125,0.0430450439453125
1772797770196960000,0.7579599609375,-0.991424560546875,-0.028289794921875,0.043975830078125
1772797770206987000,0.767987060546875,-0.9924163818359375,-0.02838134765625,0.0440826416015625
1772797770217013200,0.77801318359375,-0.992279052734375,-0.0275726318359375,0.042388916015625
1772797770227039000,0.7880390625,-0.9932708740234375,-0.0272674560546875,0.0431365966796875
1772797770237066000,0.79806591796875,-0.99505615234375,-0.0277252197265625,0.042449951171875
1772797770247092000,0.808092041015625,-0.994415283203125,-0.0269775390625,0.0424652099609375
1772797770257119000,0.818118896484375,-0.993408203125,-0.0273590087890625,0.04327392578125
1772797770267145000,0.82814501953125,-0.991912841796875,-0.0281219482421875,0.0435028076171875
1772797770277171000,0.8381708984375,-0.99212646484375,-0.0284881591796875,0.04339599609375
1772797770287198000,0.848197998046875,-0.9922943115234375,-0.026580810546875,0.04339599609375
1772797770297224000,0.858223876953125,-0.992919921875,-0.0274505615234375,0.04327392578125
1772797770307250000,0.86825,-0.9942626953125,-0.0270538330078125,0.043853759765625
1772797770317277000,0.87827685546875,-0.994781494140625,-0.027923583984375,0.0432891845703125
1772797770327303000,0.888302978515625,-0.9935150146484375,-0.028045654296875,0.0440673828125
1772797770337329000,0.898328857421875,-0.9930267333984375,-0.027618408203125,0.042816162109375
1772797770347356200,0.908356201171875,-0.9937896728515625,-0.0272979736328125,0.0428924560546875
1772797770357382100,0.918382080078125,-0.994964599609375,-0.02691650390625,0.043304443359375
1772797770367409000,0.928408935546875,-0.993072509765625,-0.0279083251953125,0.0428466796875
1772797770377435000,0.938434814453125,-0.993072509765625,-0.0283660888671875,0.0447845458984375
1772797770387460900,0.9484609375,-0.9932403564453125,-0.02886962890625,0.0453033447265625
1772797770397488000,0.958488037109375,-0.993255615234375,-0.02740478515625,0.0441436767578125
1772797770407514000,0.96851416015625,-0.994140625,-0.02740478515625,0.043365478515625
1772797770417540000,0.9785400390625,-0.9929046630859375,-0.027984619140625,0.0440216064453125
