time,seconds_elapsed,z,y,x
1772797032536979000,0.08397900390625,0.07569476217031479,0.07716242969036102,0.2582762837409973
1772797032547004000,0.09400390625,0.13891474902629852,0.015503858216106892,0.04663887619972229
1772797032557030000,0.10402978515625,0.19745421409606934,-0.0731130912899971,-0.09719099849462509
1772797032567055000,0.11405517578125,0.23662878572940826,-0.1320112943649292,-0.1536518782377243
1772797032577081000,0.1240810546875,0.24556341767311096,-0.15545271337032318,-0.1790483146905899
1772797032587106000,0.13410595703125,0.2286640703678131,-0.14533215761184692,-0.20250409841537476
1772797032597132000,0.144132080078125,0.20088011026382446,-0.13446380198001862,-0.1841306835412979
1772797032607157000,0.154156982421875,0.181843563914299,-0.16239050030708313,-0.15392857789993286
1772797032617183000,0.164182861328125,0.16313858330249786,-0.1932125985622406,-0.11892079561948776
1772797032627208000,0.1742080078125,0.14925020933151245,-0.19456948339939117,-0.07848016172647476
1772797032637234000,0.18423388671875,0.13203765451908112,-0.18736723065376282,0.002287389012053609
1772797032647259000,0.1942587890625,0.10397939383983612,-0.22188979387283325,0.13957759737968445
1772797032657284900,0.204284912109375,0.06230279058218002,-0.2216588854789734,0.31769034266471863
1772797032667310000,0.21431005859375,0.010342385619878769,-0.2046618014574051,0.42364048957824707
1772797032677336000,0.224336181640625,-0.03777028247714043,-0.16584888100624084,0.44599372148513794
1772797032687361000,0.234361083984375,-0.07156126946210861,-0.10877921432256699,0.4391568601131439
1772797032697387000,0.244386962890625,-0.08670879900455475,-0.06377685070037842,0.3884691894054413
1772797032707412000,0.254411865234375,-0.0781342163681984,-0.022775620222091675,0.3053678870201111
1772797032717438000,0.26443798828125,-0.06490948796272278,-0.0177552942186594,0.23482955992221832
1772797032727463000,0.274462890625,-0.06151023134589195,-0.02323528192937374,0.19270633161067963
1772797032737488100,0.284488037109375,-0.05171086639165878,-0.016271913424134254,0.19935305416584015
1772797032747514000,0.29451416015625,-0.04521115496754646,-0.0348338820040226,0.2481115311384201
1772797032757539000,0.3045390625,-0.04176022857427597,-0.054130878299474716,0.2958116829395294
1772797032767565000,0.31456494140625,-0.05239742621779442,-0.047150466591119766,0.30840951204299927
1772797032777590000,0.324590087890625,-0.059905409812927246,-0.02263207547366619,0.28164657950401306
1772797032787616000,0.334615966796875,-0.06669141352176666,-0.01206811424344778,0.22566933929920197
1772797032797641000,0.344640869140625,-0.08352019637823105,-0.008806008845567703,0.1599385291337967
1772797032807667000,0.3546669921875,-0.10426648706197739,-0.01937716081738472,0.10038386285305023
1772797032817692200,0.364692138671875,-0.1192835196852684,-0.039145536720752716,0.05541984736919403
1772797032827718100,0.37471826171875,-0.11816632002592087,-0.08496522158384323,0.013796239160001278
1772797032837743000,0.3847431640625,-0.10598955303430557,-0.1274479627609253,-0.04234772175550461
1772797032847769000,0.39476904296875,-0.08858286589384079,-0.121265709400177,-0.08820176124572754
1772797032857794000,0.4047939453125,-0.08368903398513794,-0.0961957722902298,-0.10229042172431946
1772797032867820000,0.414820068359375,-0.0912494882941246,-0.07633578032255173,-0.0975651741027832
1772797032877845000,0.424844970703125,-0.09365112334489822,-0.051601674407720566,-0.0680679976940155
1772797032887871000,0.43487109375,-0.10785829275846481,-0.04489130899310112,-0.000731836655177176
1772797032897896000,0.44489599609375,-0.13635677099227905,-0.036622460931539536,0.09829115122556686
1772797032907922000,0.454921875,-0.16116544604301453,-0.046486008912324905,0.18595069646835327
1772797032917947100,0.464947021484375,-0.1670321375131607,-0.03858707472681999,0.24815760552883148
1772797032927973000,0.47497314453125,-0.14570766687393188,-0.06951995193958282,0.2656066417694092
1772797032937998000,0.484998046875,-0.12805810570716858,-0.1194710060954094,0.24109651148319244
1772797032948024000,0.495024169921875,-0.12880991399288177,-0.13933952152729034,0.197382852435112
1772797032958049000,0.505049072265625,-0.14191319048404694,-0.14395557343959808,0.1780051589012146
1772797032968075000,0.515074951171875,-0.15279114246368408,-0.1403656303882599,0.19110657274723053
1772797032978100000,0.525099853515625,-0.15464070439338684,-0.10568860918283463,0.21840637922286987
1772797032988125200,0.535125244140625,-0.14756815135478973,-0.06891462206840515,0.24510961771011353
1772797032998151200,0.545151123046875,-0.14012888073921204,-0.041795115917921066,0.2577822804450989
1772797033008176000,0.555176025390625,-0.15128593146800995,-0.025418274104595184,0.24638447165489197
1772797033018202000,0.5652021484375,-0.16265442967414856,-0.03464479744434357,0.19889898598194122
1772797033028227000,0.57522705078125,-0.17339521646499634,-0.06585144996643066,0.13361957669258118
1772797033038253000,0.585253173828125,-0.1930224448442459,-0.0856507197022438,0.07166140526533127
1772797033048278800,0.59527880859375,-0.21321533620357513,-0.0876278504729271,0.04024702310562134
1772797033058304800,0.6053046875,-0.2309463918209076,-0.07486651837825775,0.055816128849983215
1772797033068329700,0.615329833984375,-0.25712260603904724,-0.056890446692705154,0.10673576593399048
1772797033078355700,0.625355712890625,-0.2809957265853882,-0.05751043185591698,0.15800587832927704
1772797033088381000,0.635380859375,-0.2995968461036682,-0.022661902010440826,0.18093223869800568
1772797033098407000,0.645406982421875,-0.3194650709629059,0.02538951300084591,0.1808701753616333
1772797033108432000,0.655431884765625,-0.3317720890045166,0.04071919992566109,0.16997678577899933
1772797033118457900,0.665457763671875,-0.3403165638446808,0.037575606256723404,0.13700126111507416
1772797033128482800,0.67548291015625,-0.34409692883491516,0.044864408671855927,0.08947368711233139
1772797033138508800,0.6855087890625,-0.3341295123100281,0.012135226279497147,0.039982303977012634
1772797033148533800,0.69553369140625,-0.3170325458049774,-0.020560136064887047,0.01213016640394926
1772797033158559700,0.705559814453125,-0.2933325469493866,-0.05794532597064972,0.034079939126968384
1772797033168584700,0.715584716796875,-0.2683672606945038,-0.10338178277015686,0.11294732242822647
1772797033178610700,0.725610595703125,-0.26226598024368286,-0.11722595989704132,0.18776537477970123
1772797033188636000,0.735635986328125,-0.2614600956439972,-0.10046109557151794,0.22275663912296295
1772797033198662000,0.745661865234375,-0.26155170798301697,-0.09598591923713684,0.23790258169174194
1772797033208686800,0.755686767578125,-0.24613121151924133,-0.11298567056655884,0.23516644537448883
1772797033218712800,0.765712890625,-0.22852984070777893,-0.12474406510591507,0.2103031724691391
1772797033228737800,0.77573779296875,-0.20252807438373566,-0.1339695155620575,0.17152781784534454
1772797033238763800,0.785763671875,-0.17897135019302368,-0.1142200455069542,0.11317954957485199
1772797033248788700,0.795788818359375,-0.15483085811138153,-0.07543270289897919,0.0471709743142128
1772797033258814700,0.805814697265625,-0.12593050301074982,-0.030060697346925735,-0.01094798929989338
1772797033268840000,0.81583984375,-0.10087281465530396,-0.009326656349003315,-0.05518895387649536
1772797033278866000,0.825865966796875,-0.08822839707136154,-0.03627997636795044,-0.07620928436517715
1772797033288891000,0.835890869140625,-0.09265110641717911,-0.08100616931915283,-0.09662241488695145
1772797033298916900,0.845916748046875,-0.10510644316673279,-0.10900557786226273,-0.11731251329183578
