time,seconds_elapsed,z,y,x
1772867296512317700,0.064317626953125,-1.009552001953125,-0.0198974609375,-0.0086822509765625
1772867296522383600,0.074383544921875,-1.0109710693359375,-0.0193328857421875,-0.0084381103515625
1772867296532449500,0.084449462890625,-1.01177978515625,-0.0191192626953125,-0.0079193115234375
1772867296542514700,0.0945146484375,-1.0099639892578125,-0.01873779296875,-0.007598876953125
1772867296552580600,0.10458056640625,-1.01165771484375,-0.0187835693359375,-0.0077667236328125
1772867296562646500,0.114646484375,-1.0107421875,-0.0186920166015625,-0.007843017578125
1772867296572712700,0.124712646484375,-1.010040283203125,-0.0184783935546875,-0.0074920654296875
1772867296582778600,0.134778564453125,-1.0110931396484375,-0.0188751220703125,-0.00701904296875
1772867296592844500,0.144844482421875,-1.010772705078125,-0.0180816650390625,-0.007080078125
1772867296602909400,0.154909423828125,-1.01031494140625,-0.0187835693359375,-0.0081024169921875
1772867296612975600,0.1649755859375,-1.0104217529296875,-0.0192718505859375,-0.008514404296875
1772867296623041500,0.17504150390625,-1.0113372802734375,-0.02008056640625,-0.008056640625
1772867296633107700,0.185107666015625,-1.0111083984375,-0.0188751220703125,-0.0076751708984375
1772867296643173600,0.195173583984375,-1.011077880859375,-0.0186767578125,-0.00836181640625
1772867296653239600,0.205239501953125,-1.010467529296875,-0.0188140869140625,-0.0078887939453125
1772867296663304400,0.215304443359375,-1.01116943359375,-0.020111083984375,-0.0077667236328125
1772867296673370600,0.22537060546875,-1.0114593505859375,-0.019927978515625,-0.0087432861328125
1772867296683436500,0.2354365234375,-1.01031494140625,-0.019927978515625,-0.0094146728515625
1772867296693502700,0.245502685546875,-1.0108489990234375,-0.019256591796875,-0.00787353515625
1772867296703568600,0.255568603515625,-1.0112457275390625,-0.0195159912109375,-0.0079193115234375
1772867296713634600,0.265634521484375,-1.0106353759765625,-0.02032470703125,-0.0085296630859375
1772867296723699500,0.275699462890625,-1.0107269287109375,-0.019805908203125,-0.0079803466796875
1772867296733765600,0.285765625,-1.01068115234375,-0.0189056396484375,-0.008941650390625
1772867296743831600,0.29583154296875,-1.0105743408203125,-0.01953125,-0.0085296630859375
1772867296753897700,0.305897705078125,-1.00408935546875,-0.019439697265625,-0.0091094970703125
1772867296763963600,0.315963623046875,-1.01898193359375,-0.0206756591796875,-0.0082855224609375
1772867296774029600,0.326029541015625,-1.0070953369140625,-0.019012451171875,-0.0074462890625
1772867296784094500,0.336094482421875,-1.0117645263671875,-0.0189971923828125,-0.008331298828125
1772867296794160600,0.34616064453125,-1.0159454345703125,-0.0187530517578125,-0.007965087890625
1772867296804226600,0.3562265625,-1.00238037109375,-0.01788330078125,-0.00750732421875
1772867296814292700,0.366292724609375,-1.018524169921875,-0.019927978515625,-0.0072784423828125
1772867296824358700,0.376358642578125,-1.0054473876953125,-0.0188751220703125,-0.0089111328125
1772867296834424600,0.386424560546875,-1.0128021240234375,-0.018463134765625,-0.0071563720703125
1772867296844489500,0.396489501953125,-1.011871337890625,-0.0180511474609375,-0.007568359375
1772867296854555600,0.4065556640625,-1.0088653564453125,-0.018463134765625,-0.0074005126953125
1772867296864621600,0.41662158203125,-1.0124359130859375,-0.019927978515625,-0.0072021484375
1772867296874687700,0.426687744140625,-1.0074462890625,-0.0188751220703125,-0.007293701171875
1772867296884753700,0.436753662109375,-1.0113372802734375,-0.0186920166015625,-0.0086517333984375
1772867296894818600,0.446818603515625,-1.0092010498046875,-0.0187835693359375,-0.0085296630859375
1772867296904884500,0.456884521484375,-1.0108642578125,-0.0200653076171875,-0.008758544921875
