time,seconds_elapsed,z,y,x
1772797979524862500,0.099862548828125,1.8360778093338013,1.2729820013046265,-0.6059328317642212
1772797979534889700,0.1098896484375,1.8455461263656616,1.362311840057373,-0.7273879051208496
1772797979544916700,0.119916748046875,1.8164699077606201,1.3846031427383423,-0.8161810040473938
1772797979554943500,0.129943603515625,1.7764513492584229,1.3634674549102783,-0.883330762386322
1772797979564969500,0.139969482421875,1.7273025512695312,1.3009685277938843,-0.9841790199279785
1772797979574996700,0.149996826171875,1.679368019104004,1.2253410816192627,-1.1382976770401
1772797979585023700,0.160023681640625,1.6467838287353516,1.1628633737564087,-1.3244810104370117
1772797979595050500,0.170050537109375,1.6275877952575684,1.1213985681533813,-1.470328450202942
1772797979605076500,0.180076416015625,1.6012259721755981,1.1236470937728882,-1.50454843044281
1772797979615103700,0.190103759765625,1.5546244382858276,1.1915926933288574,-1.4239540100097656
1772797979625130800,0.200130859375,1.4981669187545776,1.2740046977996826,-1.3291754722595215
1772797979635157500,0.210157470703125,1.4260035753250122,1.3413985967636108,-1.3225306272506714
1772797979645184500,0.2201845703125,1.343227744102478,1.3474516868591309,-1.396707534790039
1772797979655210800,0.230210693359375,1.2891011238098145,1.294704556465149,-1.550171971321106
1772797979665237800,0.24023779296875,1.2679665088653564,1.1945629119873047,-1.7696691751480103
1772797979675264500,0.250264404296875,1.2529007196426392,1.014852523803711,-1.9489867687225342
1772797979685291500,0.26029150390625,1.2600196599960327,0.8162916898727417,-2.0206730365753174
1772797979695318800,0.27031884765625,1.2877264022827148,0.6947375535964966,-1.9884940385818481
1772797979705344800,0.2803447265625,1.3244489431381226,0.6835853457450867,-1.8823652267456055
1772797979715371500,0.29037158203125,1.3417915105819702,0.8145140409469604,-1.8044592142105103
1772797979725398500,0.3003984375,1.538834571838379,1.1270473003387451,-1.8549898862838745
1772797979735425800,0.31042578125,1.958148717880249,1.6067873239517212,-2.18938946723938
1772797979745452500,0.32045263671875,2.5147650241851807,1.7747225761413574,-2.943864107131958
1772797979755478500,0.330478515625,3.0685153007507324,1.2742677927017212,-4.125408172607422
1772797979765505500,0.340505615234375,3.5965702533721924,0.14662006497383118,-5.535957336425781
1772797979775532800,0.35053271484375,3.9505770206451416,-1.3140617609024048,-6.523137092590332
1772797979785559600,0.3605595703125,4.122564315795898,-2.447906255722046,-6.445539474487305
1772797979795586600,0.370586669921875,4.056110858917236,-2.7620692253112793,-5.250070571899414
1772797979805612500,0.380612548828125,3.809142827987671,-2.2097861766815186,-3.2798616886138916
1772797979815639800,0.390639892578125,3.2648861408233643,-1.0242059230804443,-0.9178008437156677
1772797979825666600,0.40066650390625,2.642151355743408,0.1603890061378479,1.1606419086456299
1772797979835693600,0.410693603515625,2.1310267448425293,1.0469412803649902,2.426396369934082
1772797979845720600,0.420720458984375,1.874277949333191,1.5758225917816162,2.8261871337890625
1772797979855746600,0.43074658203125,1.8608169555664062,1.7842942476272583,2.6817526817321777
1772797979865773600,0.440773681640625,1.9824519157409668,1.6787601709365845,2.3541743755340576
1772797979875800600,0.450800537109375,2.1552786827087402,1.3029892444610596,2.007986068725586
1772797979885827600,0.46082763671875,2.2860753536224365,0.860096275806427,1.786397099494934
1772797979895854600,0.4708544921875,2.2880749702453613,0.4941103160381317,1.7277734279632568
1772797979905880600,0.480880615234375,2.1473779678344727,0.206846684217453,1.6732373237609863
1772797979915907600,0.490907470703125,1.8966615200042725,-0.028618307784199715,1.517983078956604
1772797979925934600,0.5009345703125,1.6239299774169922,-0.299445778131485,1.2142938375473022
1772797979935961600,0.510961669921875,1.4092462062835693,-0.6733155250549316,0.8654289245605469
1772797979945988600,0.520988525390625,1.2501757144927979,-1.1136279106140137,0.647688090801239
1772797979956015600,0.531015625,1.1584655046463013,-1.455440878868103,0.609273374080658
1772797979966041600,0.54104150390625,1.0935590267181396,-1.6050747632980347,0.7472376227378845
1772797979976068600,0.551068603515625,1.0000370740890503,-1.5699697732925415,1.047023057937622
1772797979986095600,0.561095703125,0.8725667595863342,-1.382261037826538,1.4698772430419922
1772797979996122600,0.57112255859375,0.7435041069984436,-1.1208323240280151,1.9126200675964355
1772797980006149600,0.581149658203125,0.6187935471534729,-0.8073247075080872,2.2234795093536377
1772797980016175600,0.591175537109375,0.5675135254859924,-0.4897299110889435,2.296278715133667
1772797980026202600,0.60120263671875,0.5731348395347595,-0.2549290060997009,2.1761696338653564
1772797980036229600,0.611229736328125,0.6372663974761963,-0.13345743715763092,1.9504307508468628
1772797980046256600,0.621256591796875,0.7764948010444641,-0.13564707338809967,1.669901967048645
1772797980056283600,0.63128369140625,0.9166061282157898,-0.19582386314868927,1.3830978870391846
1772797980066309600,0.6413095703125,1.0357449054718018,-0.2723705470561981,1.1194274425506592
1772797980076336600,0.651336669921875,1.140977382659912,-0.32631608843803406,0.8734650611877441
1772797980086363600,0.66136376953125,1.2111672163009644,-0.3706630766391754,0.6053451299667358
1772797980096390700,0.671390625,1.2609401941299438,-0.4209483563899994,0.2721639573574066
1772797980106417700,0.681417724609375,1.3114687204360962,-0.46044495701789856,-0.13816024363040924
1772797980116443600,0.691443603515625,1.3768030405044556,-0.43340376019477844,-0.612598180770874
1772797980126470700,0.701470703125,1.4579271078109741,-0.34717661142349243,-1.0865628719329834
1772797980136497700,0.71149755859375,1.5135797262191772,-0.23375204205513,-1.4401462078094482
1772797980146526500,0.7215263671875,1.5477043390274048,-0.16636447608470917,-1.6448719501495361
1772797980156553200,0.73155322265625,1.5105128288269043,-0.14637824892997742,-1.7082351446151733
1772797980166580200,0.741580322265625,1.3997313976287842,-0.11694794148206711,-1.6845335960388184
1772797980176606200,0.751606201171875,1.2345032691955566,-0.07533365488052368,-1.6610056161880493
1772797980186633500,0.761633544921875,1.0452815294265747,-0.037953462451696396,-1.6745346784591675
1772797980196660200,0.77166015625,0.8673000931739807,-0.025248851627111435,-1.7635231018066406
1772797980206687200,0.781687255859375,0.7283396124839783,-0.0139227956533432,-1.890426516532898
1772797980216714200,0.79171435546875,0.6400350332260132,-0.01265379972755909,-2.0076117515563965
1772797980226740500,0.801740478515625,0.590256929397583,0.001118167769163847,-2.084655523300171
1772797980236767200,0.811767333984375,0.5522011518478394,0.0387054905295372,-2.1326894760131836
1772797980246794200,0.821794189453125,0.49373680353164673,0.057012416422367096,-2.1617391109466553
1772797980256821200,0.8318212890625,0.4283902943134308,0.033589113503694534,-2.1785006523132324
1772797980266848300,0.84184814453125,0.3771513104438782,-0.04331781715154648,-2.221269130706787
1772797980276875300,0.851875244140625,0.3341212868690491,-0.18526269495487213,-2.2994096279144287
1772797980286901200,0.8619013671875,0.2983130216598511,-0.35766708850860596,-2.4088375568389893
1772797980296928300,0.87192822265625,0.31564220786094666,-0.43005073070526123,-2.5926616191864014
1772797980306955300,0.881955322265625,0.3667319416999817,-0.43779581785202026,-2.8534655570983887
1772797980316982300,0.891982177734375,0.3989045321941376,-0.4224221706390381,-3.0074243545532227
1772797980327009300,0.90200927734375,0.4564985930919647,-0.2696434557437897,-3.0314712524414062
1772797980337035300,0.91203515625,0.5363763570785522,-0.26591047644615173,-3.103698968887329
1772797980347062300,0.922062255859375,0.5229032039642334,-0.04047296196222305,-3.133974075317383
1772797980357089300,0.93208935546875,0.5618607401847839,0.1672184318304062,-3.031620740890503
1772797980367116300,0.9421162109375,0.9924760460853577,0.059806618839502335,-2.374497413635254
1772797980377143000,0.95214306640625,1.861108660697937,-0.33021679520606995,-1.0977375507354736
1772797980387170300,0.96217041015625,2.4849507808685303,-0.7280852198600769,0.06905888766050339
1772797980397196300,0.9721962890625,2.5985028743743896,-0.8277788162231445,0.9416681528091431
1772797980407223300,0.982223388671875,2.37316632270813,-0.7285259962081909,1.9208149909973145
1772797980417250000,0.99225,1.9299882650375366,-0.38345327973365784,2.8716278076171875
1772797980427277300,1.00227734375,1.404215931892395,0.336357444524765,3.3134400844573975
1772797980437304300,1.01230419921875,0.9412844777107239,1.1243870258331299,3.3756284713745117
1772797980447330300,1.022330322265625,0.6619226336479187,1.590243935585022,3.1825361251831055
1772797980457357000,1.032357177734375,0.536149799823761,1.7436668872833252,2.80521559715271
1772797980467384300,1.04238427734375,0.49787071347236633,1.5999702215194702,2.291999101638794
1772797980477411300,1.052411376953125,0.49016404151916504,1.1770988702774048,1.7672799825668335
1772797980487438000,1.06243798828125,0.4626471698284149,0.7041271924972534,1.3707263469696045
1772797980497465000,1.072465087890625,0.3372730016708374,0.3842311501502991,1.2215371131896973
1772797980507491300,1.0824912109375,0.127833753824234,0.2850745618343353,1.336503267288208
1772797980517518300,1.092518310546875,-0.11604602634906769,0.3923165798187256,1.6824631690979004
1772797980527545000,1.102545166015625,-0.33160120248794556,0.6291294693946838,2.1318373680114746
1772797980537572000,1.112572021484375,-0.4792447090148926,0.9169668555259705,2.5242645740509033
1772797980547599400,1.122599365234375,-0.5916399359703064,1.1227248907089233,2.789698839187622
1772797980557625300,1.132625244140625,-0.5732851624488831,1.2214030027389526,2.8967678546905518
1772797980567652400,1.14265234375,-0.492397278547287,1.1880464553833008,2.8722383975982666
1772797980577679000,1.15267919921875,-0.3409678041934967,1.015721321105957,2.7582507133483887
1772797980587706400,1.162706298828125,-0.19222204387187958,0.7810274958610535,2.5422780513763428
1772797980597733400,1.1727333984375,-0.06294421851634979,0.5149058103561401,2.2069172859191895
1772797980607760100,1.182760009765625,0.045420631766319275,0.2615841329097748,1.7702587842941284
1772797980617786000,1.1927861328125,0.15291140973567963,0.057538073509931564,1.2055082321166992
1772797980627813400,1.2028134765625,0.2789587676525116,-0.11114022135734558,0.5727195739746094
1772797980637840400,1.21284033203125,0.4063473641872406,-0.24730364978313446,-0.01445048488676548
1772797980647867100,1.2228671875,0.48740535974502563,-0.313414990901947,-0.47469091415405273
1772797980657894100,1.23289404296875,0.5701918601989746,-0.2912399172782898,-0.826747477054596
1772797980667921400,1.24292138671875,0.6929258108139038,-0.16571280360221863,-1.060080885887146
1772797980677947400,1.252947509765625,0.8454554677009583,0.05469733104109764,-1.1940327882766724
1772797980687974100,1.26297412109375,1.0318399667739868,0.2973375618457794,-1.2310460805892944
1772797980698001200,1.273001220703125,1.197493076324463,0.48221421241760254,-1.220777153968811
1772797980708028400,1.2830283203125,1.3109430074691772,0.5448108315467834,-1.2338603734970093
1772797980718055200,1.29305517578125,1.3727184534072876,0.48589611053466797,-1.2847354412078857
1772797980728081200,1.3030810546875,1.3809762001037598,0.30729976296424866,-1.4154419898986816
1772797980738108200,1.313108154296875,1.316082239151001,0.04242974892258644,-1.6271414756774902
1772797980748135400,1.323135498046875,1.2126343250274658,-0.30919286608695984,-1.8760054111480713
1772797980758162200,1.333162109375,1.1388463973999023,-0.6390632390975952,-2.1649084091186523
1772797980768189200,1.343189208984375,1.0550669431686401,-0.8914322853088379,-2.4549617767333984
1772797980778216400,1.353216552734375,0.9367645382881165,-1.0457992553710938,-2.664024591445923
1772797980788242400,1.363242431640625,0.7933562994003296,-1.0215413570404053,-2.7463157176971436
1772797980798269200,1.373269287109375,0.6762333512306213,-0.7911856770515442,-2.70695424079895
1772797980808296200,1.383296142578125,0.5964988470077515,-0.4282550513744354,-2.5364415645599365
1772797980818323200,1.3933232421875,0.485100120306015,-0.02513900399208069,-2.235262870788574
1772797980828350200,1.40335009765625,0.30797111988067627,0.35619381070137024,-1.944800615310669
1772797980838376200,1.413376220703125,0.07541456073522568,0.6037396788597107,-1.8317140340805054
1772797980848403200,1.4234033203125,-0.16539573669433594,0.6492618322372437,-1.8797107934951782
1772797980858430200,1.43343017578125,-0.40368980169296265,0.48006880283355713,-1.9803271293640137
1772797980868457200,1.443457275390625,-0.5616894364356995,0.12863990664482117,-2.062788486480713
1772797980878484200,1.453484130859375,-0.5463477373123169,-0.35104867815971375,-1.9126330614089966
1772797980888511200,1.46351123046875,-0.2791775166988373,-0.7523465752601624,-1.3790462017059326
1772797980898537200,1.473537109375,0.1581723988056183,-0.8774645328521729,-0.528067409992218
1772797980908564200,1.483564208984375,0.6016116142272949,-0.7879640460014343,0.1151011511683464
1772797980918591200,1.49359130859375,0.9974321722984314,-0.7187924385070801,0.09182832390069962
1772797980928618200,1.5036181640625,1.4533870220184326,-1.0220792293548584,-0.19603125751018524
1772797980938645200,1.513645263671875,1.9967362880706787,-1.2832578420639038,-0.42494115233421326
1772797980948672300,1.52367236328125,2.552259683609009,-1.358264684677124,-0.12877285480499268
1772797980958698200,1.5336982421875,2.729626417160034,-1.436793565750122,0.704957902431488
1772797980968725200,1.543725341796875,2.8067007064819336,-1.1369024515151978,1.3546862602233887
1772797980978752300,1.553752197265625,2.6726789474487305,-0.5748942494392395,1.6568999290466309
1772797980988779300,1.563779296875,2.4142227172851562,-0.18903814256191254,1.5109716653823853
1772797980998806300,1.57380615234375,2.040900468826294,-0.009028425440192223,1.1110328435897827
1772797981008832300,1.583832275390625,1.6326563358306885,-0.18832653760910034,0.710122287273407
1772797981018859300,1.593859375,1.2490646839141846,-0.4947141706943512,0.4543951451778412
1772797981028886300,1.60388623046875,0.8525182604789734,-0.736364483833313,0.36331433057785034
1772797981038913300,1.613913330078125,0.5236644744873047,-0.8110780715942383,0.49351415038108826
1772797981048940300,1.623940185546875,0.31295445561408997,-0.7146908640861511,0.8672959208488464
1772797981058967300,1.63396728515625,0.128814697265625,-0.47946077585220337,1.491290807723999
1772797981068993300,1.6439931640625,-0.009222988039255142,-0.13452836871147156,2.2314674854278564
1772797981079020300,1.654020263671875,-0.11925920844078064,0.2429763227701187,2.7945613861083984
1772797981089047300,1.66404736328125,-0.15901413559913635,0.5100321173667908,3.024057388305664
1772797981099074300,1.67407421875,-0.1273731142282486,0.644209086894989,2.961597442626953
1772797981109101300,1.684101318359375,-0.057255081832408905,0.5674062967300415,2.620046615600586
1772797981119128300,1.69412841796875,0.008254153653979301,0.279341459274292,2.1608667373657227
1772797981129154300,1.704154296875,0.07618403434753418,-0.11466214060783386,1.5500705242156982
1772797981139181000,1.71418115234375,0.10354241728782654,-0.5336706042289734,0.8537611961364746
1772797981149207300,1.724207275390625,0.10898299515247345,-0.924102783203125,0.2877463102340698
1772797981159234600,1.734234619140625,0.10307237505912781,-1.0984172821044922,-0.10122595727443695
1772797981169261600,1.744261474609375,0.08688084036111832,-1.0264523029327393,-0.40126562118530273
1772797981179287600,1.75428759765625,0.06952368468046188,-0.8108401298522949,-0.6408272981643677
1772797981189314300,1.764314208984375,0.09296410530805588,-0.5058760643005371,-0.8632019758224487
1772797981199341600,1.774341552734375,0.16551874577999115,-0.13027024269104004,-1.0631078481674194
1772797981209368600,1.78436865234375,0.2216462343931198,0.2805441915988922,-1.2640084028244019
1772797981219395300,1.794395263671875,0.29275235533714294,0.7012194991111755,-1.4993127584457397
1772797981229421300,1.80442138671875,0.2888619303703308,1.062586784362793,-1.6124951839447021
1772797981239448600,1.814448486328125,0.2477525770664215,1.3754695653915405,-1.663924217224121
1772797981249475600,1.8244755859375,0.1994207799434662,1.6772218942642212,-1.664720892906189
1772797981259502300,1.83450244140625,0.11021581292152405,1.9258381128311157,-1.601660966873169
1772797981269529300,1.844529296875,-0.04233608394861221,2.0458219051361084,-1.4832913875579834
1772797981279556600,1.854556640625,-0.22893045842647552,2.0750346183776855,-1.3169407844543457
1772797981289582600,1.86458251953125,-0.3639870584011078,1.8152923583984375,-1.2769135236740112
1772797981299609300,1.874609375,-0.4302994906902313,1.7169806957244873,-1.259002447128296
1772797981309636400,1.88463623046875,-0.5251769423484802,1.57083261013031,-1.2306667566299438
1772797981319663600,1.89466357421875,-0.4634754955768585,1.4546258449554443,-1.2670825719833374
1772797981329690400,1.9046904296875,-0.4838264584541321,1.3280491828918457,-1.2767786979675293
1772797981339717400,1.91471728515625,-0.5175542831420898,1.1978321075439453,-1.1778417825698853
1772797981349743400,1.924743408203125,-0.5105371475219727,1.0915359258651733,-1.031821370124817
1772797981359770600,1.9347705078125,-0.46776971220970154,1.0698498487472534,-0.9310161471366882
1772797981369797400,1.94479736328125,-0.40996766090393066,1.1671675443649292,-0.8973273634910583
1772797981379824400,1.954824462890625,-0.3523760139942169,1.3156837224960327,-0.9240944981575012
1772797981389851600,1.9648515625,-0.3520846962928772,1.334096908569336,-0.988490641117096
1772797981399877600,1.974877685546875,-0.3389614224433899,1.0299715995788574,-1.1222034692764282
1772797981409904400,1.984904296875,-0.20789271593093872,0.20022328197956085,-1.292293667793274
1772797981419931400,1.994931396484375,0.08783028274774551,-1.139639139175415,-1.4161127805709839
1772797981429958400,2.00495849609375,0.42114609479904175,-2.2465250492095947,-1.5209391117095947
1772797981439985400,2.0149853515625,0.7259427309036255,-2.5836246013641357,-1.432486653327942
1772797981450012400,2.025012451171875,0.9015786051750183,-2.0709681510925293,-0.9323787689208984
1772797981460038400,2.035038330078125,1.0057802200317383,-1.0647042989730835,0.14090605080127716
1772797981470065400,2.0450654296875,1.0315622091293335,-0.20657549798488617,1.481044888496399
1772797981480092400,2.055092529296875,1.1800686120986938,0.12740567326545715,2.6324243545532227
1772797981490119400,2.065119384765625,1.3200381994247437,0.11601021885871887,3.4123587608337402
1772797981500146400,2.075146484375,1.3258241415023804,0.1211107075214386,3.6868414878845215
1772797981510172400,2.08517236328125,1.3013334274291992,0.19432762265205383,3.5641164779663086
1772797981520199400,2.095199462890625,1.2259105443954468,0.28701308369636536,3.118736982345581
1772797981530226400,2.105226318359375,1.2293142080307007,0.20375290513038635,2.583717107772827
1772797981540253400,2.11525341796875,1.310747504234314,-0.0857529491186142,1.97002112865448
1772797981550280400,2.125280517578125,1.4088058471679688,-0.4523048996925354,1.3851693868637085
1772797981560306400,2.135306396484375,1.4789212942123413,-0.6864843964576721,0.9045798778533936
1772797981570333400,2.14533349609375,1.4150762557983398,-0.7489230036735535,0.5076122879981995
1772797981580360400,2.1553603515625,1.2005088329315186,-0.6787572503089905,0.3327621817588806
1772797981590387500,2.165387451171875,0.9203667640686035,-0.4849916696548462,0.4036843478679657
1772797981600414500,2.17541455078125,0.6320196986198425,-0.29144299030303955,0.6521817445755005
1772797981610441500,2.18544140625,0.37595540285110474,-0.2332543581724167,1.0885635614395142
1772797981620467500,2.195467529296875,0.2414386123418808,-0.26320239901542664,1.639325499534607
1772797981630494500,2.205494384765625,0.15224966406822205,-0.2692505717277527,2.059685230255127
1772797981640521500,2.215521484375,0.161929190158844,-0.23843835294246674,2.2981958389282227
1772797981650548500,2.225548583984375,0.221577987074852,-0.2502862811088562,2.382159471511841
1772797981660575500,2.235575439453125,0.28904277086257935,-0.27894723415374756,2.326225519180298
1772797981670601500,2.2456015625,0.35207292437553406,-0.25224170088768005,2.1545491218566895
1772797981680628500,2.25562841796875,0.40230947732925415,-0.2190973162651062,1.926293969154358
1772797981690655500,2.265655517578125,0.43343716859817505,-0.19199079275131226,1.6281235218048096
1772797981700682500,2.2756826171875,0.4056747555732727,-0.18877369165420532,1.3040612936019897
1772797981710709500,2.28570947265625,0.35817503929138184,-0.1829056590795517,0.9814032912254333
1772797981720736500,2.295736572265625,0.33704790472984314,-0.15891829133033752,0.5806233286857605
1772797981730762500,2.305762451171875,0.34460994601249695,-0.11686192452907562,0.07302060723304749
1772797981740789500,2.31578955078125,0.3422168493270874,-0.07804422080516815,-0.46134454011917114
1772797981750816300,2.325816162109375,0.32480064034461975,-0.04988245666027069,-0.9332886338233948
1772797981760843500,2.335843505859375,0.3324284553527832,-0.025105737149715424,-1.3357325792312622
1772797981770870500,2.34587060546875,0.35232412815093994,-0.025693953037261963,-1.6296398639678955
1772797981780896500,2.355896484375,0.4032677412033081,-0.02839839458465576,-1.7778676748275757
1772797981790923300,2.36592333984375,0.45416906476020813,-0.00715055363252759,-1.807300329208374
1772797981800950500,2.375950439453125,0.4710439145565033,0.03488131985068321,-1.7604663372039795
1772797981810977500,2.3859775390625,0.437858909368515,0.07283791154623032,-1.6918365955352783
1772797981821004300,2.39600439453125,0.3707384467124939,0.11430572718381882,-1.6642067432403564
1772797981831031600,2.406031494140625,0.297966867685318,0.14044086635112762,-1.6782798767089844
1772797981841057500,2.4160576171875,0.23995524644851685,0.15896794199943542,-1.690125584602356
1772797981851084500,2.42608447265625,0.19501322507858276,0.1363537609577179,-1.6532702445983887
1772797981861111300,2.436111328125,0.1474774032831192,0.0987696424126625,-1.5785424709320068
1772797981871138600,2.446138671875,0.09068397432565689,0.03679846227169037,-1.4921420812606812
1772797981881165600,2.45616552734375,0.044615015387535095,-0.011254548095166683,-1.4108600616455078
1772797981891191600,2.466191650390625,0.012535134330391884,-0.05119361728429794,-1.3933358192443848
1772797981901218300,2.47621826171875,0.004149638582020998,-0.09821199625730515,-1.4300174713134766
1772797981911245300,2.486245361328125,0.010412801057100296,-0.1355474889278412,-1.4550987482070923
1772797981921272600,2.4962724609375,0.008207437582314014,-0.12650471925735474,-1.4659255743026733
1772797981931299300,2.50629931640625,-0.013105293735861778,-0.10029616951942444,-1.4867442846298218
1772797981941325300,2.5163251953125,-0.017410825937986374,-0.13297156989574432,-1.5332587957382202
1772797981951352300,2.526352294921875,-0.07700000703334808,-0.2555902898311615,-1.615769863128662
1772797981961379600,2.536379638671875,-0.06801396608352661,-0.4498108923435211,-1.6684778928756714
1772797981971406300,2.54640625,-0.07316627353429794,-0.6982853412628174,-1.7942562103271484
1772797981981433300,2.556433349609375,-0.012906396761536598,-0.921635091304779,-1.9734594821929932
1772797981991459300,2.566459228515625,0.017381200566887856,-0.8509355783462524,-2.1001758575439453
1772797982001486600,2.576486572265625,-0.05287192389369011,-0.47943371534347534,-1.9546631574630737
1772797982011513300,2.586513427734375,-0.10990207642316818,0.0322161428630352,-1.875828742980957
1772797982021540400,2.596540283203125,0.09619303047657013,0.26519399881362915,-2.0373926162719727
1772797982031567600,2.606567626953125,0.5735174417495728,0.0979238972067833,-2.064242124557495
1772797982041593600,2.616593505859375,1.470766544342041,0.24414768815040588,-1.4204554557800293
1772797982051620600,2.62662060546875,2.493873357772827,0.6210601329803467,0.1760694682598114
1772797982061647400,2.6366474609375,3.0658626556396484,0.5256443619728088,1.8966201543807983
1772797982071674400,2.64667431640625,3.10225248336792,0.19160021841526031,2.9480984210968018
1772797982081701600,2.65670166015625,2.780101776123047,0.2164539098739624,2.9976747035980225
1772797982091727600,2.6667275390625,2.3403685092926025,0.6038217544555664,2.3326454162597656
1772797982101754400,2.67675439453125,1.790704607963562,0.8852640390396118,1.6864650249481201
1772797982111781400,2.686781494140625,1.2789409160614014,1.0598357915878296,1.2933167219161987
1772797982121808600,2.69680859375,0.9504823088645935,1.217619776725769,1.156545639038086
1772797982131835400,2.70683544921875,0.7417596578598022,1.3679206371307373,1.1591495275497437
1772797982141862400,2.7168623046875,0.5641947388648987,1.3312294483184814,1.2107198238372803
1772797982151887400,2.726887451171875,0.39196646213531494,1.1100558042526245,1.2825438976287842
1772797982161914400,2.736914306640625,0.27064135670661926,0.7232233881950378,1.3937058448791504
1772797982171941600,2.746941650390625,0.24376513063907623,0.28251752257347107,1.529205560684204
1772797982181968400,2.756968505859375,0.2851378619670868,-0.09321427345275879,1.6904189586639404
1772797982191995400,2.766995361328125,0.36098232865333557,-0.3851768374443054,1.8702435493469238
1772797982202021400,2.777021484375,0.34622520208358765,-0.5315707921981812,1.9964206218719482
1772797982212048600,2.787048583984375,0.2580292820930481,-0.4972887933254242,2.029872179031372
1772797982222075400,2.797075439453125,0.12829233705997467,-0.3316284716129303,1.9883601665496826
1772797982232102400,2.807102294921875,0.033220771700143814,-0.1489124596118927,1.9491199254989624
1772797982242129700,2.817129638671875,-0.08820206671953201,0.01369616761803627,1.8343347311019897
1772797982252155600,2.82715576171875,-0.2201070487499237,0.11151067167520523,1.6482136249542236
1772797982262182400,2.837182373046875,-0.359959214925766,0.16723546385765076,1.4544920921325684
1772797982272209400,2.84720947265625,-0.45253434777259827,0.1706961840391159,1.1970711946487427
1772797982282236400,2.857236328125,-0.4590305984020233,0.17328158020973206,0.877909779548645
1772797982292263400,2.867263427734375,-0.3909839391708374,0.19936934113502502,0.47708842158317566
1772797982302289400,2.877289306640625,-0.2754325866699219,0.26268279552459717,0.01887344941496849
1772797982312316400,2.88731640625,-0.1803201287984848,0.35126668214797974,-0.45006346702575684
1772797982322343400,2.897343505859375,-0.15114812552928925,0.41444671154022217,-0.8307420611381531
1772797982332370400,2.907370361328125,-0.21347185969352722,0.44405072927474976,-1.0200685262680054
1772797982342397400,2.9173974609375,-0.3626730442047119,0.39790934324264526,-1.018526315689087
1772797982352423400,2.92742333984375,-0.5745178461074829,0.360878586769104,-0.9603945016860962
1772797982362450400,2.937450439453125,-0.7738301157951355,0.2891591191291809,-0.9353634715080261
1772797982372477400,2.9474775390625,-0.8780792355537415,0.20189610123634338,-0.9607570767402649
1772797982382504400,2.95750439453125,-0.8514236807823181,0.04813024401664734,-1.0543017387390137
1772797982392531500,2.967531494140625,-0.6874552965164185,-0.13439221680164337,-1.185798168182373
1772797982402557400,2.977557373046875,-0.46638739109039307,-0.29507777094841003,-1.3028968572616577
1772797982412584400,2.98758447265625,-0.26902109384536743,-0.4542873799800873,-1.3830523490905762
1772797982422611500,2.997611572265625,-0.16255617141723633,-0.6070835590362549,-1.3914726972579956
1772797982432638500,3.007638427734375,-0.1473725587129593,-0.7592587471008301,-1.382784128189087
1772797982442665200,3.017665283203125,-0.22286678850650787,-0.8858795762062073,-1.4144139289855957
1772797982452691500,3.02769140625,-0.36284133791923523,-0.9549968242645264,-1.470198154449463
1772797982462718500,3.037718505859375,-0.5125392079353333,-0.9281966090202332,-1.5498136281967163
1772797982472745500,3.047745361328125,-0.586025059223175,-0.8704033493995667,-1.611656904220581
