time,seconds_elapsed,z,y,x
1772789573726834700,0.075834716796875,-0.19838205318450927,0.008844108451902866,-0.04372487683021463
1772789573736900900,0.08590087890625,-0.15109072517752647,0.012864815335348247,-0.054347484463034196
1772789573746965800,0.0959658203125,0.01066343283355236,-0.0031861557554453608,-0.046274351250473404
1772789573757032000,0.106031982421875,-0.028998130947351455,-0.013307225340604781,-0.022280714059527962
1772789573767097900,0.116097900390625,-0.19763737229704856,-0.021765805073641238,-0.00582284266827628
1772789573777163800,0.126163818359375,-0.19344225869476794,-0.019551161231473088,0.012967271062824874
1772789573787229700,0.136229736328125,-0.09093933107554912,0.008683730258420109,0.032844020120007915
1772789573797295900,0.1462958984375,-0.010886135673522949,0.020156506713479756,0.047561267522163685
1772789573807361800,0.15636181640625,-0.07224106034636497,0.0335552827950567,0.05928594551221467
1772789573817428000,0.166427978515625,-0.20750994701385497,0.014994995764456688,0.07354916553655638
1772789573827492900,0.176492919921875,-0.16441197904348373,-0.0006256210850551724,0.07599243050282821
1772789573837558800,0.186558837890625,-0.04665478366911411,-0.005027509305812418,0.06608863866385072
1772789573847624700,0.196624755859375,-0.05279460159838199,-0.00863620132226497,0.05337122330940328
1772789573857691000,0.20669091796875,-0.13285188865363598,-0.009396956561692059,0.029163660239987073
1772789573867756800,0.2167568359375,-0.2151554933309555,0.002830912576988339,0.013772459099022671
1772789573877823000,0.226822998046875,-0.128959557390213,0.012715250796824692,-0.005387163797905668
1772789573887889000,0.236888916015625,-0.028407763838768002,0.013107757245749235,-0.033611890086811036
1772789573897954800,0.246954833984375,-0.08602467102706432,-0.004049969510547816,-0.04200306713944301
1772789573908019700,0.257019775390625,-0.15276830300092697,-0.022036767502129077,-0.0609441610480193
1772789573918086000,0.2670859375,-0.15950491777956485,-0.026448921388573944,-0.07194268018798902
1772789573928151800,0.27715185546875,-0.08977262538373469,-0.022918555305339396,-0.06331326479953714
1772789573938218000,0.287218017578125,-0.03545709782838821,-0.007255779814533889,-0.06584402538617141
1772789573948284000,0.297283935546875,-0.13466215294599532,0.004895845750160515,-0.058430497726658356
1772789573958349800,0.307349853515625,-0.17850246371626852,0.010034414215013384,-0.0389570139744319
1772789573968416000,0.317416015625,-0.1071264957666397,0.011267024749889968,-0.011106564358016475
1772789573978481700,0.327481689453125,-0.07316226684451103,-0.0030942396882921454,0.003940143327368423
1772789573988546800,0.337546875,-0.0709194563537836,-0.010488258929736911,0.019892275419877842
1772789573998613000,0.347613037109375,-0.1424491535604,-0.010512662718631327,0.034360352100245656
1772789574008679000,0.357678955078125,-0.14603694891929625,-0.0013744666909798978,0.04894851149632595
1772789574018744800,0.367744873046875,-0.08812368913292884,0.022174349341914056,0.0681261632402893
1772789574028811000,0.37781103515625,-0.0852758984863758,0.02685355666670948,0.07451400111387484
1772789574038876700,0.387876708984375,-0.10262859982550143,0.0325770854126662,0.06265080056912266
1772789574048942800,0.39794287109375,-0.14812076945602892,0.003922288010269403,0.05085069185583852
1772789574059008800,0.4080087890625,-0.14243454051315785,0.0003475713286548853,0.030376068237051367
1772789574069074000,0.418073974609375,-0.08378010697066783,-0.00931278540957719,0.02101777231846936
1772789574079139800,0.428139892578125,-0.07645020247399807,-0.011048048236966132,-0.005200089393742382
1772789574089205800,0.438205810546875,-0.13346797472536562,-0.0022310104550793764,-0.020589591767964883
