time,seconds_elapsed,z,y,x
1772790823565629400,0.07962939453125,0.042843133211135864,0.5146245956420898,0.515889585018158
1772790823575694600,0.089694580078125,0.19620472192764282,0.3592619299888611,0.6102957129478455
1772790823585760500,0.099760498046875,0.3670908510684967,0.2265029400587082,0.7261292934417725
1772790823595825400,0.109825439453125,0.49659639596939087,0.0008788714185357094,0.7951993942260742
1772790823605890600,0.119890625,0.5487181544303894,-0.2612450420856476,0.7262769341468811
1772790823615955700,0.129955810546875,0.5475559234619141,-0.5224036574363708,0.5363925099372864
1772790823626020400,0.140020263671875,0.4908803701400757,-0.8160803318023682,0.2419217973947525
1772790823636085500,0.15008544921875,0.3256075084209442,-1.1632250547409058,0.034337181597948074
1772790823646150700,0.160150634765625,0.1086716502904892,-1.3066197633743286,-0.019501589238643646
1772790823656215600,0.170215576171875,-0.05701638013124466,-1.3208510875701904,-0.01669568195939064
1772790823666280400,0.180280517578125,0.0729735791683197,-1.2236653566360474,-0.16379493474960327
1772790823676345600,0.190345703125,0.06405065953731537,-0.8235040903091431,-0.2847714424133301
1772790823686410500,0.200410400390625,-0.1656939536333084,-0.17971578240394592,-0.45134392380714417
1772790823696475400,0.210475341796875,-0.5986757278442383,0.39741653203964233,-0.6889186501502991
1772790823706540500,0.22054052734375,-0.9880917072296143,0.8976693153381348,-0.9082741737365723
1772790823716605400,0.23060546875,-1.1554429531097412,1.1768101453781128,-1.0275590419769287
1772790823726670600,0.240670654296875,-1.1626331806182861,1.2934997081756592,-1.1071571111679077
1772790823736735500,0.250735595703125,-1.1387046575546265,1.2987499237060547,-1.1713215112686157
1772790823746800400,0.26080029296875,-1.167330265045166,1.528949499130249,-1.2291992902755737
1772790823756865500,0.270865478515625,-1.0517821311950684,1.6295855045318604,-1.217833399772644
1772790823766930700,0.2809306640625,-0.7256404161453247,1.1325114965438843,-1.1306473016738892
1772790823776995300,0.290995361328125,-0.3842202425003052,0.19267131388187408,-0.9487565755844116
1772790823787060500,0.301060546875,-0.12665246427059174,-0.8674920201301575,-0.6979471445083618
1772790823797125600,0.311125732421875,-0.004775288049131632,-1.8238916397094727,-0.3430926203727722
1772790823807190500,0.3211904296875,0.09103826433420181,-2.531850576400757,-0.019550707191228867
1772790823817255400,0.33125537109375,0.07871182262897491,-2.6673426628112793,0.1597285121679306
1772790823827320600,0.341320556640625,-0.04874128848314285,-2.7224814891815186,0.27039292454719543
1772790823837385500,0.351385498046875,-0.34766992926597595,-2.4714651107788086,0.32245907187461853
1772790823847451400,0.361451416015625,-0.7583737969398499,-1.7427676916122437,0.3322606682777405
1772790823857516500,0.3715166015625,-1.0825185775756836,-0.5939289331436157,0.24568131566047668
1772790823867581700,0.381581787109375,-1.231614589691162,-0.16285429894924164,0.0371270477771759
1772790823877646300,0.391646240234375,-1.0763267278671265,-0.38221675157546997,-0.06363977491855621
1772790823887711500,0.40171142578125,-0.7086941599845886,-0.3585510849952698,-0.04685923829674721
1772790823897776600,0.411776611328125,-0.28724098205566406,0.681536078453064,0.031255535781383514
1772790823907841500,0.421841552734375,0.008678002282977104,2.2616612911224365,0.1763567179441452
1772790823917906400,0.431906494140625,0.15522855520248413,3.4327304363250732,0.25425922870635986
1772790823927971600,0.4419716796875,0.2618173062801361,3.5905117988586426,0.2638011574745178
1772790823938036500,0.452036376953125,0.32295018434524536,3.180234909057617,0.29917725920677185
1772790823948101600,0.4621015625,0.356512188911438,2.575303077697754,0.40348193049430847
1772790823958166500,0.47216650390625,0.35462135076522827,1.9791507720947266,0.5136651396751404
1772790823968231400,0.4822314453125,0.34686529636383057,1.2234338521957397,0.560774564743042
1772790823978296600,0.492296630859375,0.38113272190093994,0.2852376699447632,0.5811246037483215
1772790823988361500,0.502361572265625,0.48381075263023376,-0.6928335428237915,0.7107909917831421
1772790823998426400,0.51242626953125,0.6227997541427612,-1.547947883605957,0.9756884574890137
1772790824008491500,0.522491455078125,0.536872923374176,-0.8878966569900513,0.8159886598587036
1772790824018556700,0.532556640625,0.09381502866744995,-0.9454116225242615,1.1425535678863525
1772790824028621300,0.542621337890625,0.10360308736562729,-0.9008885622024536,1.5460842847824097
1772790824038686500,0.5526865234375,0.44760945439338684,-0.7731313705444336,1.8800945281982422
1772790824048751600,0.562751708984375,0.9373475909233093,-0.5558516979217529,2.1189944744110107
1772790824058816500,0.57281640625,1.5748146772384644,-0.3686612844467163,2.2518303394317627
1772790824068881400,0.58288134765625,2.157322883605957,-0.17202721536159515,2.2261507511138916
1772790824078946600,0.592946533203125,2.585862874984741,-0.15818676352500916,1.9157025814056396
1772790824089011500,0.603011474609375,2.7183549404144287,-0.4375697672367096,1.4152723550796509
1772790824099076600,0.61307666015625,2.7507410049438477,-0.7247849702835083,1.027801752090454
1772790824109141500,0.6231416015625,2.9622530937194824,-1.0513057708740234,0.8674343824386597
1772790824119206400,0.633206298828125,3.053464889526367,-0.8459568619728088,0.7939662933349609
1772790824129271600,0.643271484375,2.752562999725342,-0.2525276243686676,0.9333394765853882
1772790824139336700,0.653336669921875,2.575082302093506,0.06507725268602371,1.3681628704071045
1772790824149401300,0.6634013671875,2.2682275772094727,0.0533943772315979,1.6206492185592651
1772790824159466500,0.673466552734375,1.7255500555038452,-0.5156458616256714,1.3438615798950195
1772790824169531600,0.68353173828125,1.0161848068237305,-1.4549061059951782,0.6768805384635925
1772790824179596500,0.693596435546875,0.371427983045578,-1.735049843788147,0.0011132413055747747
1772790824189661400,0.703661376953125,0.1134105995297432,-1.1909891366958618,-0.5544232726097107
1772790824199726600,0.7137265625,0.29722490906715393,-0.6575794816017151,-0.9203552007675171
