time,seconds_elapsed,z,y,x
1772788775245865700,0.06986572265625,-0.029386118054389954,0.0360858328640461,0.0009009473724290729
1772788775255931600,0.079931640625,-0.023604128509759903,0.05706355348229408,-0.023121297359466553
1772788775265996800,0.089996826171875,-0.018796324729919434,0.05746728926897049,-0.03527117148041725
1772788775276062700,0.100062744140625,-0.01606765016913414,0.02365606091916561,-0.029194369912147522
1772788775286127900,0.1101279296875,-0.013765879906713963,-0.001990979304537177,-0.044681183993816376
1772788775296193500,0.120193603515625,-0.004312190227210522,0.01134213712066412,-0.05522943288087845
1772788775306258700,0.1302587890625,-0.00452764006331563,0.022455507889389992,-0.05927583947777748
1772788775316324600,0.14032470703125,-0.003596865339204669,0.015926769003272057,-0.060496099293231964
1772788775326389800,0.1503896484375,0.003492735791951418,0.03923821449279785,-0.061529938131570816
1772788775336456000,0.1604560546875,-0.0004799016169272363,0.037632063031196594,-0.04092293232679367
1772788775346520600,0.1705205078125,-0.002168878447264433,0.030406640842556953,-0.02016199380159378
1772788775356586800,0.180586669921875,-0.00806351937353611,0.039619848132133484,0.008126636035740376
1772788775366651600,0.190651611328125,-0.011261709034442902,0.04448624327778816,0.0350024588406086
1772788775376717800,0.2007177734375,-0.011332549154758453,0.06015841290354729,0.04442392289638519
1772788775386782700,0.21078271484375,-0.01599867455661297,0.06381306797266006,0.0426529198884964
1772788775396848600,0.2208486328125,-0.016155799850821495,0.04717496782541275,0.02382410690188408
1772788775406913800,0.230913818359375,-0.00812210887670517,0.02973046526312828,0.014758972451090813
1772788775416979700,0.240979736328125,-0.004039482679218054,0.006525010801851749,-0.002846652874723077
1772788775427044600,0.251044677734375,-0.003695935010910034,-0.011388209648430347,-0.013832991011440754
1772788775437110800,0.26111083984375,-0.0038839541375637054,-0.02528351917862892,-0.01792840100824833
1772788775447176700,0.2711767578125,-0.006098106037825346,-0.03460964187979698,-0.02088051475584507
1772788775457241900,0.281241943359375,-0.007925567217171192,-0.021796908229589462,-0.02333807945251465
1772788775467307800,0.291307861328125,-0.006909837480634451,-0.001439971150830388,-0.018460232764482498
1772788775477372700,0.30137255859375,-0.006333529483526945,0.021951638162136078,-0.008788165636360645
1772788775487438600,0.3114384765625,-0.0007305050967261195,0.023857928812503815,-0.008843026123940945
1772788775497503700,0.321503662109375,0.00027856664382852614,0.014346448704600334,-0.019344402477145195
1772788775507569700,0.331569580078125,0.003261040663346648,0.015211443416774273,-0.018607772886753082
1772788775517634600,0.341634521484375,-0.0007249124464578927,0.01727193035185337,-0.008746886625885963
1772788775527700700,0.35170068359375,-0.0029638318810611963,0.017315607517957687,0.002213353058323264
1772788775537765600,0.361765625,-0.004019775427877903,0.007726096548140049,0.0054640076123178005
1772788775547831800,0.371831787109375,-0.004056793171912432,-0.003930026665329933,0.011782357469201088
1772788775557896700,0.381896728515625,-0.00398728484287858,-0.014667359180748463,0.021408086642622948
1772788775567962600,0.391962646484375,-0.0028884646017104387,-0.01678244210779667,0.027305124327540398
1772788775578027800,0.40202783203125,-0.0034107104875147343,-0.0202725138515234,0.031802404671907425
1772788775588093700,0.41209375,-0.005380916874855757,-0.018866898491978645,0.029089175164699554
1772788775598158600,0.42215869140625,-0.008324774913489819,-0.010842527262866497,0.02720658667385578
1772788775608224500,0.432224609375,-0.0054733287543058395,-0.0044112601317465305,0.021319935098290443
1772788775618289700,0.44228955078125,0.0026636936236172915,-0.0013662016717717052,0.018274344503879547
1772788775628355800,0.45235595703125,0.004630704410374165,-0.001201618229970336,0.012823919765651226
1772788775638420700,0.462420654296875,0.009771403856575489,-0.010981278494000435,0.0036282907240092754
1772788775648486700,0.472486572265625,0.013482519425451756,-0.015193067491054535,-0.006076268386095762
1772788775658551800,0.4825517578125,0.010931743308901787,-0.009433449245989323,-0.00891093723475933
1772788775668617700,0.49261767578125,0.012772253714501858,-0.005741775035858154,-0.014724085107445717
