time,seconds_elapsed,z,y,x
1772790203331321000,0.076321044921875,-0.9481353759765625,-0.294525146484375,0.087371826171875
1772790203341387000,0.086386962890625,-0.944671630859375,-0.30096435546875,0.087188720703125
1772790203351453200,0.096453125,-0.936798095703125,-0.3079681396484375,0.0832672119140625
1772790203361517800,0.106517822265625,-0.9250335693359375,-0.3138427734375,0.0808563232421875
1772790203371584000,0.116583984375,-0.915191650390625,-0.312530517578125,0.072113037109375
1772790203381650000,0.12664990234375,-0.9075927734375,-0.3083038330078125,0.058837890625
1772790203391715000,0.136715087890625,-0.9017791748046875,-0.3108673095703125,0.04852294921875
1772790203401781000,0.146781005859375,-0.90380859375,-0.3158416748046875,0.0499420166015625
1772790203411847000,0.156846923828125,-0.91619873046875,-0.323760986328125,0.0555877685546875
1772790203421912000,0.166912109375,-0.933258056640625,-0.3321685791015625,0.0554046630859375
1772790203431978000,0.17697802734375,-0.941986083984375,-0.332916259765625,0.0515899658203125
1772790203442044000,0.1870439453125,-0.944793701171875,-0.3315582275390625,0.05206298828125
1772790203452109000,0.197109130859375,-0.9560699462890625,-0.3306732177734375,0.044769287109375
1772790203462175000,0.207175048828125,-0.9518585205078125,-0.335235595703125,0.04998779296875
1772790203472241000,0.217240966796875,-0.9571075439453125,-0.3326873779296875,0.05511474609375
1772790203482306000,0.22730615234375,-0.9557037353515625,-0.3249359130859375,0.0528411865234375
1772790203492372000,0.2373720703125,-0.939361572265625,-0.327056884765625,0.0565032958984375
1772790203502438100,0.247438232421875,-0.947601318359375,-0.33123779296875,0.066802978515625
1772790203512502800,0.257502685546875,-0.966400146484375,-0.336517333984375,0.0798492431640625
1772790203522569000,0.26756884765625,-0.979705810546875,-0.3438262939453125,0.0908966064453125
1772790203532635000,0.277634765625,-0.9887237548828125,-0.34619140625,0.0972137451171875
1772790203542700000,0.287699951171875,-0.9942779541015625,-0.3434600830078125,0.0989837646484375
1772790203552766200,0.29776611328125,-1.0048675537109375,-0.3446807861328125,0.0997772216796875
1772790203562832000,0.307831787109375,-1.0244903564453125,-0.3457794189453125,0.100860595703125
1772790203572897800,0.317897705078125,-1.03607177734375,-0.3489532470703125,0.114105224609375
1772790203582963000,0.327962890625,-1.0470733642578125,-0.3560791015625,0.1297454833984375
1772790203593029000,0.338029052734375,-1.0559844970703125,-0.358245849609375,0.1393890380859375
1772790203603095000,0.348094970703125,-1.088714599609375,-0.361114501953125,0.1413726806640625
1772790203613160000,0.358159912109375,-1.1087493896484375,-0.36212158203125,0.1545562744140625
1772790203623225900,0.368225830078125,-1.1246185302734375,-0.351470947265625,0.1543121337890625
1772790203633292000,0.3782919921875,-1.1297607421875,-0.3311614990234375,0.1504974365234375
1772790203643357000,0.38835693359375,-1.136688232421875,-0.307647705078125,0.1420745849609375
1772790203653423000,0.398423095703125,-1.1438140869140625,-0.27947998046875,0.130157470703125
1772790203663488800,0.40848876953125,-1.1449737548828125,-0.2484283447265625,0.121978759765625
1772790203673554000,0.418553955078125,-1.1579437255859375,-0.2175445556640625,0.0977020263671875
1772790203683620000,0.4286201171875,-1.1604156494140625,-0.1976776123046875,0.0889739990234375
1772790203693686000,0.43868603515625,-1.157135009765625,-0.1754608154296875,0.07513427734375
1772790203703751200,0.448751220703125,-1.1543426513671875,-0.1495208740234375,0.06134033203125
1772790203713816800,0.45881689453125,-1.14501953125,-0.12744140625,0.0443267822265625
