time,seconds_elapsed,z,y,x
1772789921539386000,0.06838623046875,-0.0018551580142229795,0.012381035834550858,-0.001356347929686308
1772789921549452000,0.0784521484375,-0.0016074840677902102,0.011955462396144867,0.00007084008393576369
1772789921559518200,0.088518310546875,-0.004040015395730734,0.011505388654768467,0.0012876383261755109
1772789921569584000,0.098584228515625,-0.0026900589000433683,0.012949620373547077,0.0007454187725670636
1772789921579650000,0.108650146484375,-0.005308745428919792,0.012705142609775066,0.0013944311067461967
1772789921589715000,0.11871484375,-0.0044378917664289474,0.012245480902493,0.0016495619202032685
1772789921599781000,0.128781005859375,-0.0018032263033092022,0.009159942157566547,-0.0006087986403144896
1772789921609847000,0.138846923828125,-0.004841094370931387,0.016385365277528763,0.00009960222087102011
1772789921619913200,0.148913330078125,-0.003960653208196163,0.012375975959002972,0.00236302288249135
1772789921629979100,0.158979248046875,-0.006625944748520851,0.012975187040865421,0.0029731530230492353
1772789921640044000,0.1690439453125,-0.0028130970895290375,0.01254987996071577,0.001764077926054597
1772789921650110000,0.17910986328125,-0.002083124592900276,0.013442039489746094,0.0013518205378204584
1772789921660176100,0.189176025390625,-0.004964132327586412,0.012525112368166447,0.0013741911388933659
1772789921670242000,0.199241943359375,-0.005164934787899256,0.012752546928822994,-0.0005091963685117662
1772789921680308200,0.20930810546875,-0.004909005016088486,0.0102592958137393,0.002395513467490673
1772789921690373000,0.219373046875,-0.0025856629945337772,0.014036723412573338,0.001335841603577137
1772789921700443000,0.22944287109375,-0.0028666264843195677,0.009387110359966755,0.0023305322974920273
1772789921710508800,0.2395087890625,-0.0033537186682224274,0.011473430320620537,0.002545981900766492
1772789921720575000,0.249574951171875,-0.0060115535743534565,0.012680108658969402,0.000511593243572861
1772789921730641000,0.259640869140625,-0.001062334980815649,0.014761103317141533,0.0015222628135234118
1772789921740706800,0.269706787109375,-0.002630936913192272,0.012271580286324024,0.0005083974683657289
1772789921750771700,0.279771728515625,-0.0025457157753407955,0.010459830984473228,-0.0007864314829930663
1772789921760838000,0.289837890625,-0.00347489258274436,0.012341088615357876,-0.003038400551304221
1772789921770903800,0.29990380859375,-0.0019201391842216253,0.010462760925292969,0.0012724583502858877
1772789921780970000,0.309969970703125,-0.0036131106317043304,0.008353004232048988,0.0031502533238381147
1772789921791036000,0.320035888671875,-0.004237089306116104,0.014124341309070587,0.0008117315010167658
1772789921801100800,0.330100830078125,-0.0018522285390645266,0.010192716494202614,-0.003428287338465452
1772789921811166700,0.340166748046875,-0.004827245604246855,0.01218955498188734,0.00013981595111545175
1772789921821233000,0.35023291015625,-0.004971322603523731,0.014562164433300495,0.00443895673379302
1772789921831298800,0.360298828125,-0.006046973634511232,0.012545885518193245,0.000716922979336232
1772789921841364700,0.37036474609375,-0.004826979245990515,0.011754659935832024,-0.0005001416429877281
1772789921851431000,0.380430908203125,-0.006443251855671406,0.012106996960937977,-0.0014090784825384617
1772789921861495800,0.390495849609375,-0.005404086317867041,0.011141867376863956,-0.00007350324449362233
1772789921871561700,0.400561767578125,-0.0037476003635674715,0.010818559676408768,0.0008109325426630676
1772789921881628000,0.4106279296875,-0.0037955371662974358,0.010461162775754929,0.0011014834744855762
1772789921891693800,0.42069384765625,-0.004856273997575045,0.01200792659074068,-0.00028762139845639467
1772789921901759700,0.430759765625,-0.003950000274926424,0.0118489358574152,0.0031555795576423407
1772789921911826000,0.440825927734375,-0.0031244205310940742,0.01411422062665224,0.001996039180085063
1772789921921890800,0.450890869140625,-0.004810467828065157,0.010840930044651031,0.0015270565636456013
1772789921931956700,0.460956787109375,-0.003677825443446636,0.013541108928620815,0.003481017891317606
1772789921942023000,0.47102294921875,-0.001996305538341403,0.013428723439574242,0.0014351775171235204
1772789921952088800,0.4810888671875,-0.002433063928037882,0.01170219574123621,0.00006498113361885771
1772789921962154800,0.49115478515625,-0.0023369237314909697,0.012832175008952618,0.00036964676110073924
1772789921972221000,0.501220947265625,-0.0004772384709212929,0.01233336515724659,0.0009925601771101356
1772789921982285800,0.511285888671875,-0.0025744778104126453,0.0098052266985178,0.0023638217244297266
1772789921992351700,0.521351806640625,-0.002579271560534835,0.012822587974369526,0.0007659250986762345
1772789922002418000,0.53141796875,-0.003942543640732765,0.010521084070205688,0.0002585929469205439
1772789922012483800,0.54148388671875,-0.0031824775505810976,0.010637464001774788,-0.0005004079430364072
1772789922022549800,0.5515498046875,-0.005615008994936943,0.0128172617405653,0.002365419641137123
1772789922032615000,0.561614990234375,-0.003037601476535201,0.01270141452550888,0.0030660973861813545
1772789922042680800,0.571680908203125,-0.004230431281030178,0.014002900570631027,-0.0007536745979450643
1772789922052746800,0.581746826171875,-0.004163319710642099,0.01167210191488266,0.0010956244077533484
1772789922062813000,0.59181298828125,-0.003923634998500347,0.012408732436597347,0.00236302288249135
1772789922072878800,0.60187890625,-0.004333495628088713,0.010159959085285664,-0.002356364857405424
1772789922082944800,0.61194482421875,-0.004014449194073677,0.011678493581712246,0.0013036173768341541
1772789922093010000,0.622010009765625,-0.007851798087358475,0.012326707132160664,0.002019474981352687
1772789922103075800,0.632075927734375,-0.0016996293561533093,0.010982876643538475,0.0025015072897076607
1772789922113141800,0.642141845703125,-0.004713795147836208,0.01182337012141943,0.0010431602131575346
1772789922123207700,0.652207763671875,-0.004508997779339552,0.012630041688680649,-0.000702009245287627
1772789922133273900,0.66227392578125,-0.00224957219325006,0.012019644491374493,0.0018112158868461847
1772789922143339800,0.67233984375,-0.003072755178436637,0.011770373210310936,0.0007821703911758959
1772789922153405000,0.682405029296875,-0.002668487373739481,0.015140336938202381,-0.00010173275222769007
1772789922163470800,0.692470947265625,-0.002243446884676814,0.01209607720375061,0.00256355875171721
