time,seconds_elapsed,z,y,x
1772867468838643200,0.088643310546875,0.036316268146038055,0.023776952177286148,0.11976878345012665
1772867468848708900,0.098708984375,0.04822904244065285,0.01726568304002285,0.05211871117353439
1772867468858774800,0.10877490234375,0.0657811388373375,0.002210301347076893,-0.0004366443317849189
1772867468868841000,0.118841064453125,0.06827310472726822,-0.020383860915899277,-0.019947808235883713
1772867468878907000,0.128906982421875,0.04624690115451813,-0.045820776373147964,-0.00006917479913681746
1772867468888973000,0.13897314453125,0.021209748461842537,-0.01005165372043848,0.05268189311027527
1772867468899039000,0.1490390625,0.002742856740951538,0.00984029471874237,0.0761488676071167
1772867468909103900,0.159103759765625,0.0018710962031036615,-0.020020853728055954,0.06598476320505142
1772867468919169800,0.169169677734375,0.022183824330568314,-0.0195689145475626,0.06182410567998886
1772867468929236000,0.179236083984375,0.01676018536090851,-0.015250054188072681,0.06872580200433731
1772867468939302000,0.189302001953125,-0.011380371637642384,-0.01876036636531353,0.06622456014156342
1772867468949368000,0.1993681640625,-0.05183801427483559,-0.03650592267513275,0.05352284014225006
1772867468959434000,0.20943408203125,-0.07401282340288162,-0.040558453649282455,0.036402974277734756
1772867468969500200,0.219500244140625,-0.0791785940527916,-0.05239715427160263,0.008550607599318027
1772867468979566000,0.229566162109375,-0.06358765065670013,-0.02033109962940216,-0.02449016645550728
1772867468989632000,0.239632080078125,-0.028059441596269608,-0.004495648667216301,-0.07081190496683121
1772867468999698000,0.249697998046875,-0.00029705045744776726,-0.03066306933760643,-0.08801938593387604
1772867469009763000,0.25976318359375,0.014896191656589508,-0.07225723564624786,-0.06367294490337372
1772867469019829000,0.2698291015625,0.010050037875771523,-0.12187139689922333,-0.014591685496270657
1772867469029895200,0.279895263671875,-0.00024793716147542,-0.16357852518558502,0.03175137937068939
1772867469039960800,0.2899609375,-0.0016644727438688278,-0.18972145020961761,0.04424479976296425
1772867469050027000,0.300027099609375,0.013252298347651958,-0.1748407632112503,0.029718447476625443
1772867469060093000,0.310093017578125,0.019925646483898163,-0.14780168235301971,0.00483147194609046
1772867469070158800,0.320158935546875,0.006230151280760765,-0.1351126879453659,-0.022689709439873695
1772867469080225000,0.33022509765625,-0.012892678380012512,-0.12340730428695679,-0.02861790731549263
1772867469090291000,0.340291015625,-0.01423504576086998,-0.10478480905294418,-0.02261500246822834
1772867469100355800,0.35035595703125,-0.0032998397946357727,-0.08691952377557755,-0.008881349116563797
1772867469110422000,0.360422119140625,0.012404884211719036,-0.07290580868721008,0.010547145269811153
1772867469120488000,0.370488037109375,0.016926398500800133,-0.07947716116905212,0.009680286981165409
1772867469130553900,0.380553955078125,0.016982175409793854,-0.07662006467580795,-0.003220180282369256
1772867469140620000,0.3906201171875,0.015973635017871857,-0.0693160817027092,-0.03220043331384659
1772867469150686000,0.40068603515625,0.020482715219259262,-0.06935684382915497,-0.0631946474313736
1772867469160752000,0.410752197265625,0.02480635792016983,-0.07431831955909729,-0.08644405007362366
1772867469170818000,0.420818115234375,0.028641795739531517,-0.07413651794195175,-0.085750512778759
1772867469180884000,0.430884033203125,0.02637624554336071,-0.079833023250103,-0.06586149334907532
1772867469190948900,0.440948974609375,0.031014833599328995,-0.07511374354362488,-0.03715277835726738
1772867469201015000,0.45101513671875,0.03593236207962036,-0.06960206478834152,-0.006729358807206154
1772867469211081000,0.4610810546875,0.024993693456053734,-0.08115565776824951,0.004287073388695717
1772867469221147100,0.471147216796875,0.011298920959234238,-0.08542177081108093,0.004179747775197029
1772867469231213000,0.481213134765625,-0.003934904467314482,-0.09239494055509567,-0.00036066578468307853
1772867469241279000,0.491279052734375,-0.017888270318508148,-0.08847104012966156,-0.0061676884070038795
1772867469251345000,0.501344970703125,-0.027035124599933624,-0.07666529715061188,-0.01547680702060461
1772867469261411000,0.5114111328125,-0.03934132680296898,-0.06436468660831451,-0.031660303473472595
1772867469271477000,0.52147705078125,-0.03892561048269272,-0.04862653464078903,-0.051753055304288864
1772867469281542100,0.531542236328125,-0.03702304884791374,-0.021497178822755814,-0.07145245373249054
1772867469291608000,0.541608154296875,-0.04068740829825401,-0.003540671430528164,-0.08347118645906448
1772867469301674000,0.551674072265625,-0.05271930247545242,0.01498560793697834,-0.08907873928546906
1772867469311740000,0.561739990234375,-0.060762304812669754,0.015439876355230808,-0.08530477434396744
1772867469321806000,0.57180615234375,-0.06887643039226532,-0.008556002750992775,-0.08359183371067047
1772867469331872000,0.5818720703125,-0.07741852104663849,-0.03676354140043259,-0.06491641700267792
1772867469341938000,0.59193798828125,-0.08489268273115158,-0.055827245116233826,-0.04246010258793831
1772867469352004000,0.602004150390625,-0.08555691689252853,-0.057869840413331985,-0.022081291303038597
1772867469362070000,0.612070068359375,-0.07911206036806107,-0.04710694029927254,-0.011701353825628757
1772867469372135000,0.622135009765625,-0.06920069456100464,-0.03155733644962311,-0.009191475808620453
1772867469382200800,0.632200927734375,-0.05926630645990372,-0.03306867927312851,-0.012598457746207714
1772867469392267000,0.64226708984375,-0.04881354421377182,-0.028393574059009552,-0.019975000992417336
1772867469402335700,0.652335693359375,-0.04151594638824463,-0.022861123085021973,-0.03239944949746132
1772867469412401700,0.662401611328125,-0.03704804927110672,-0.014828268438577652,-0.04296652227640152
1772867469422467600,0.672467529296875,-0.03324052691459656,-0.023168757557868958,-0.04946570098400116
1772867469432533500,0.682533447265625,-0.03591090440750122,-0.030077481642365456,-0.03940664231777191
1772867469442599400,0.692599365234375,-0.03180670738220215,-0.04619520157575607,-0.014494103379547596
1772867469452665600,0.70266552734375,-0.021200213581323624,-0.06588704884052277,0.005557979457080364
1772867469462730800,0.712730712890625,-0.016509320586919785,-0.0843491479754448,0.011020922102034092
1772867469472796700,0.722796630859375,-0.03690571337938309,-0.09071645885705948,-0.009133575484156609
1772867469482862600,0.732862548828125,-0.09326726198196411,-0.07855646312236786,-0.058942943811416626
1772867469492928500,0.742928466796875,-0.1530923843383789,-0.049610041081905365,-0.150936096906662
1772867469502994400,0.752994384765625,-0.21130189299583435,0.03526916354894638,-0.24902485311031342
1772867469513060600,0.763060546875,-0.2497103065252304,0.12464549392461777,-0.3292735815048218
1772867469523126500,0.77312646484375,-0.2531846761703491,0.19399288296699524,-0.38411179184913635
1772867469533192700,0.783192626953125,-0.21983300149440765,0.21659518778324127,-0.38395532965660095
1772867469543258600,0.793258544921875,-0.17100393772125244,0.18730388581752777,-0.3336218595504761
1772867469553323500,0.803323486328125,-0.1259586215019226,0.10478806495666504,-0.2496258020401001
1772867469563389400,0.813389404296875,-0.10161387175321579,-0.011323628015816212,-0.17152194678783417
1772867469573455600,0.82345556640625,-0.11598732322454453,-0.10765621066093445,-0.1408558040857315
