time,seconds_elapsed,z,y,x
1772790621496932400,0.077932373046875,6.739644940114021,2.478676763653755,-0.29813392852991816
1772790621506997000,0.0879970703125,7.123747717830538,2.5929487472608685,-0.46817236915305255
1772790621517063200,0.098063232421875,7.447620775511861,2.7644883862271903,-0.7272356124673038
1772790621527128300,0.10812841796875,7.676391537219286,2.7890596406430004,-0.8901673628903924
1772790621537193200,0.118193115234375,7.889822690975666,2.7351062243983146,-0.7453318256501108
1772790621547259100,0.128259033203125,8.300162318232655,2.658186943107843,-0.5607821907240897
1772790621557324300,0.13832421875,8.632443138775228,2.621430160857737,-0.3907063407000154
1772790621567390200,0.14839013671875,8.696461729699372,2.5195623162716627,-0.22077859390974044
1772790621577455400,0.158455322265625,8.62043004489839,2.376504090902209,-0.07613711793683468
1772790621587520000,0.16852001953125,8.49569891885817,2.2630004613190886,0.14289576481673866
1772790621597586200,0.178586181640625,8.228093691843748,2.160467430822551,0.26163839103188363
1772790621607651300,0.1886513671875,7.975709999358654,2.0940224895343182,0.2702224237754941
1772790621617717200,0.19871728515625,7.723332152092456,2.021488875982165,0.35551224118936803
1772790621627782100,0.2087822265625,7.479685308292508,2.008174636378884,0.48312411029767244
1772790621637847300,0.218847412109375,7.203132804712653,1.8748516230821608,0.4755421672686934
1772790621647913200,0.228913330078125,7.024923770985007,1.7034169057950377,0.38461332105454055
1772790621657978400,0.238978271484375,6.699442693585157,1.4705413391172886,0.38179566981792445
1772790621668044000,0.2490439453125,6.424683503162861,1.0105793105572463,0.546605781333521
1772790621678109200,0.259109130859375,6.173735396438837,0.3811784147024154,0.7398335935600101
1772790621688174300,0.26917431640625,5.394260843494534,-0.4865197806179523,0.9288210648030042
1772790621698240300,0.279240234375,4.1440404176473615,-1.3591951798290014,0.9076906715560704
1772790621708305200,0.28930517578125,2.979927664935589,-1.6494249111056327,0.694095121018216
1772790621718370300,0.299370361328125,1.3131295942246912,-1.1271771067634224,0.28685561520103364
1772790621728436200,0.309436279296875,-1.12364747133255,-0.4797127309516072,-0.026022179309907367
1772790621738501000,0.319501220703125,-3.2488650173366067,-0.19063187744915483,-0.15226865551625376
1772790621748567000,0.329567138671875,-5.071822787052393,-0.24122721543759107,-0.39682719820048656
1772790621758632200,0.339632080078125,-6.7688166740626095,-0.5709674115866422,-0.8989686551138758
1772790621768697300,0.349697265625,-7.966163003334403,-0.7569923797622322,-1.0308687229353934
1772790621778763300,0.35976318359375,-8.89943754041493,-0.43443829572498793,-0.6935545113354921
1772790621788828200,0.369828125,-9.532482345730065,-0.044308805064857,-0.12941315550976432
1772790621798894000,0.37989404296875,-9.589528759554028,-0.14751345121264456,0.12302576516075059
1772790621808959200,0.389959228515625,-9.467840069949627,-0.48494770899564027,-0.21728574682530014
1772790621819024100,0.400024169921875,-9.195482095450162,-1.2674869102075694,-0.696145477676764
1772790621829090000,0.410090087890625,-8.872786849376558,-2.0392112874165176,-0.8162765625756233
1772790621839155200,0.4201552734375,-8.642428526216746,-2.47869517609328,-0.6532867252897471
1772790621849221000,0.43022119140625,-8.500073480680584,-2.8647938038021326,-0.44634533541146665
1772790621859286000,0.4402861328125,-8.157754665726422,-3.1635452797085044,-0.3686719112854451
1772790621869351200,0.45035107421875,-7.765621726289391,-3.4464036054342984,-0.5202347840193658
1772790621879417000,0.4604169921875,-7.347185886338353,-3.8490021170452233,-0.7455551860772073
1772790621889482200,0.470482177734375,-6.838403420507907,-4.12572910040915,-1.028376759989187
1772790621899547100,0.480547119140625,-6.497377567973732,-4.1917952715128655,-1.213087869087234
1772790621909613000,0.490613037109375,-6.139578275293111,-4.018676546661555,-1.1890906882323324
1772790621919678200,0.50067822265625,-5.780489527323842,-3.534266597804427,-1.039461852300912
1772790621929744100,0.510744140625,-5.441797670695185,-2.9012895970284935,-0.8182207554459572
1772790621939809000,0.52080908203125,-5.1442660919725895,-2.380275426134467,-0.865232389728725
1772790621949874200,0.530874267578125,-4.861130702871084,-1.7657441826313733,-0.9263122237872332
1772790621959940000,0.540940185546875,-4.10157607140541,-1.0814695408165453,-0.7838833823624998
1772790621970005200,0.551005126953125,-2.7984178360968825,-0.5193678649917245,-0.5608194539945572
1772790621980071200,0.5610712890625,-1.3912351626902817,-0.08972294102311133,-0.4248847968947142
1772790621990136000,0.571135986328125,0.008423544952273368,0.27044308078885076,-0.3288149345302954
1772790622000201200,0.581201171875,1.4370295301377773,0.6383215766742825,-0.2833424925135448
1772790622010267100,0.59126708984375,2.82141818793416,1.0380603149399161,-0.17174433122556657
1772790622020332000,0.60133203125,3.8772050059616565,1.4357647708989678,-0.08305091591328383
1772790622030397200,0.611397216796875,4.655964688634872,1.6948687115497887,-0.10530377385150641
1772790622040463000,0.621463134765625,5.356025513124465,1.7951807049959896,-0.12135352109959348
1772790622050528300,0.6315283203125,6.043206397774815,1.769507188426703,-0.23554288619086144
1772790622060594200,0.64159423828125,6.575111380517482,1.6965023041009901,-0.3723399322737008
1772790622070659000,0.6516591796875,7.041202705612778,1.5387940604798496,-0.4091714602604508
