time,seconds_elapsed,z,y,x
1772790621489383200,0.070383056640625,0.4481141269207001,0.11271989345550537,-0.36279764771461487
1772790621499449300,0.080449462890625,0.47471511363983154,0.12497708946466446,-0.35021713376045227
1772790621509514000,0.090513916015625,0.4853384792804718,0.11415985971689224,-0.31280770897865295
1772790621519579100,0.1005791015625,0.4920855760574341,0.04976223036646843,-0.24741218984127045
1772790621529645300,0.110645263671875,0.506798505783081,0.012086490169167519,-0.17472600936889648
1772790621539710200,0.120710205078125,0.5068392157554626,0.030477214604616165,-0.09802670031785965
1772790621549776100,0.130776123046875,0.5021970868110657,0.0812692865729332,-0.028671858832240105
1772790621559841300,0.14084130859375,0.49783214926719666,0.1135830208659172,0.017196830362081528
1772790621569906200,0.15090625,0.4883632957935333,0.14277046918869019,0.05723905563354492
1772790621579972400,0.160972412109375,0.47091665863990784,0.15663914382457733,0.061346713453531265
1772790621590037000,0.171037109375,0.4447380304336548,0.18138550221920013,0.03461842983961105
1772790621600103200,0.181103271484375,0.42359599471092224,0.19879618287086487,0.03061836212873459
1772790621610168300,0.191168212890625,0.40553897619247437,0.1780477613210678,0.08247517049312592
1772790621620233200,0.201233154296875,0.39737051725387573,0.10268696397542953,0.18111279606819153
1772790621630299100,0.211299072265625,0.39795562624931335,0.0390121154487133,0.3037058115005493
1772790621640364300,0.2213642578125,0.3958224356174469,-0.011227354407310486,0.40237435698509216
1772790621650429200,0.23142919921875,0.3964530825614929,-0.0754375010728836,0.4896426796913147
1772790621660495400,0.241495361328125,0.41184747219085693,-0.11812184751033783,0.5521798133850098
1772790621670560000,0.25156005859375,0.42211422324180603,-0.1261824369430542,0.5720395445823669
1772790621680626200,0.261626220703125,0.40300363302230835,-0.18919868767261505,0.4947953522205353
1772790621690691300,0.27169140625,0.37987276911735535,-0.28904592990875244,0.3137288987636566
1772790621700756000,0.281755859375,0.3844616413116455,-0.35280412435531616,0.026876887306571007
1772790621710822100,0.291822265625,0.4177953898906708,-0.3060219883918762,-0.3512267470359802
1772790621720887300,0.30188720703125,0.4739542603492737,-0.12202577292919159,-0.7221435308456421
1772790621730953200,0.311953125,0.5129493474960327,0.21488088369369507,-0.8445250988006592
1772790621741018400,0.322018310546875,0.5185110569000244,0.46985191106796265,-0.5526794195175171
1772790621751083000,0.3320830078125,0.5460708141326904,0.5118669867515564,0.026220684871077538
1772790621761149200,0.342149169921875,0.6200771331787109,0.42919132113456726,0.546639621257782
1772790621771214300,0.35221435546875,0.6684054732322693,0.29765671491622925,0.6596298217773438
1772790621781279000,0.362279052734375,0.6808139681816101,0.20402184128761292,0.4123774468898773
1772790621791345200,0.37234521484375,0.65049147605896,0.16154947876930237,0.08448958396911621
1772790621801410300,0.382410400390625,0.5729032158851624,0.1461034119129181,-0.06028198078274727
1772790621811476200,0.392476318359375,0.4725438356399536,0.1378002166748047,0.04434908926486969
1772790621821541000,0.402541015625,0.34022361040115356,0.13783510029315948,0.19593702256679535
1772790621831606300,0.412606201171875,0.18369074165821075,0.1182885617017746,0.26107901334762573
1772790621841672200,0.422672119140625,0.02743748389184475,0.0879407748579979,0.18847990036010742
1772790621851737300,0.4327373046875,-0.12592729926109314,0.11124370247125626,0.021554825827479362
1772790621861803300,0.44280322265625,-0.2684628665447235,0.17254380881786346,-0.18001291155815125
1772790621871868200,0.4528681640625,-0.35187333822250366,0.29986926913261414,-0.34562423825263977
1772790621881933300,0.462933349609375,-0.3833998441696167,0.4570903182029724,-0.4732455909252167
1772790621891999200,0.472999267578125,-0.3673202097415924,0.582204282283783,-0.5862541794776917
1772790621902064000,0.483064208984375,-0.30059579014778137,0.6124426126480103,-0.7041027545928955
1772790621912130000,0.493130126953125,-0.21862821280956268,0.5726158618927002,-0.8519129753112793
1772790621922195200,0.5031953125,-0.1718551218509674,0.5503241419792175,-1.004797101020813
1772790621932260400,0.51326025390625,-0.11683926731348038,0.49410825967788696,-1.0204631090164185
1772790621942326000,0.523325927734375,-0.04891987144947052,0.3092004656791687,-0.8955643177032471
