time,seconds_elapsed,z,y,x
1772797605004027600,0.110027587890625,8.630013281279801,5.701557444906235,1.4126672422975302
1772797605014053600,0.1200537109375,8.913726762530207,5.467869685062766,1.6137757978364824
1772797605024080600,0.13008056640625,9.360325451648235,5.278707880166173,1.9137480477094648
1772797605034106600,0.140106689453125,9.333542074140906,5.10819524616003,1.9255923608906567
1772797605044132600,0.150132568359375,9.048295976495742,4.9459097577512265,1.8224090497918426
1772797605054159600,0.16015966796875,8.506212129566073,4.699615614312887,1.7384506636448203
1772797605064185600,0.170185546875,7.586756859001516,4.500841639201343,1.5584814883768559
1772797605074212600,0.180212646484375,6.40998920737803,4.166441342286765,1.301425127905607
1772797605084238600,0.190238525390625,5.15459693185091,3.3984055904626844,1.0920729140259324
1772797605094265600,0.200265625,4.202376286759972,1.9947478763118385,1.354507314273715
1772797605104291600,0.21029150390625,3.3343881685823202,-1.1987664252027868,1.9675456888705491
1772797605114317600,0.220317626953125,2.2136603840887545,-6.155160459828377,0.9222446090221404
1772797605124344600,0.230344482421875,-1.1968845569789408,-10.11202761604786,-2.75835265995115
1772797605134370600,0.24037060546875,-12.038424717450141,-10.778963585048913,-2.6168150682777163
1772797605144397800,0.250397705078125,-33.45388519833088,-8.41917974280119,-1.011720516481623
1772797605154423800,0.260423828125,-56.69944163024425,-3.411638289262354,-1.5438509054780005
1772797605164450600,0.270450439453125,-67.66427733099461,-2.57380185598135,1.38914958858788
1772797605174476500,0.2804765625,-67.5265265643835,-2.6615999664217234,7.116931608074903
1772797605184502500,0.29050244140625,-57.31693523068428,-3.183231392431259,10.07599301059246
1772797605194529500,0.300529541015625,-39.215489407920835,-4.727913195775449,8.808000196689367
1772797605204555800,0.3105556640625,-23.17678392446041,-9.278048150455952,2.8521745607256888
1772797605214582800,0.320582763671875,-13.126425705862044,-10.768514671748877,-1.3919760441854596
1772797605224608800,0.33060888671875,-7.875438191792369,-10.180981325286627,-3.992261710205674
1772797605234635500,0.340635498046875,-7.354364399665593,-8.733847749763727,-5.382607230579853
1772797605244661500,0.35066162109375,-7.953679369336366,-6.79291125087738,-5.53364067261219
1772797605254687500,0.3606875,-6.385622243362665,-4.816508009551465,-5.2437487949877974
1772797605264714800,0.37071484375,-3.034523762997985,-3.3351869177445765,-5.141892348578572
1772797605274740700,0.38074072265625,0.9825871417820453,-2.0626883168548344,-4.957803609162569
1772797605284767700,0.390767822265625,4.628146707382798,-0.6644006053045391,-4.626740932238102
1772797605294793700,0.400793701171875,7.847021660125255,1.0519298503383994,-4.017030533020198
