time,seconds_elapsed,z,y,x
1772789271585326000,0.062326171875,-1.004150390625,-0.0520172119140625,0.0880889892578125
1772789271595392300,0.072392333984375,-1.0119476318359375,-0.04736328125,0.089752197265625
1772789271605458200,0.082458251953125,-1.0153350830078125,-0.0420989990234375,0.08642578125
1772789271615524400,0.0925244140625,-1.0287628173828125,-0.0409088134765625,0.086395263671875
1772789271625590300,0.10259033203125,-1.04205322265625,-0.047393798828125,0.08770751953125
1772789271635656400,0.112656494140625,-1.0496978759765625,-0.048980712890625,0.0781707763671875
1772789271645722400,0.122722412109375,-1.0601806640625,-0.0470733642578125,0.0684967041015625
1772789271655789300,0.132789306640625,-1.0606231689453125,-0.036773681640625,0.0609283447265625
1772789271665855500,0.14285546875,-1.04443359375,-0.0358428955078125,0.0601654052734375
1772789271675921200,0.152921142578125,-1.0323638916015625,-0.0357818603515625,0.05743408203125
1772789271685987300,0.1629873046875,-1.0275421142578125,-0.0344696044921875,0.061065673828125
1772789271696053200,0.17305322265625,-1.014923095703125,-0.046875,0.0615692138671875
1772789271706119400,0.183119384765625,-1.0103607177734375,-0.0552520751953125,0.0546875
1772789271716185300,0.193185302734375,-1.015045166015625,-0.0562744140625,0.0499114990234375
1772789271726251300,0.203251220703125,-1.0175933837890625,-0.0459747314453125,0.05078125
1772789271736317400,0.2133173828125,-1.011871337890625,-0.0299835205078125,0.057952880859375
1772789271746383000,0.223383056640625,-1.0035552978515625,-0.0367584228515625,0.05810546875
1772789271756449300,0.23344921875,-0.9908905029296875,-0.0557708740234375,0.0470733642578125
1772789271766515200,0.24351513671875,-0.9689178466796875,-0.068328857421875,0.03887939453125
1772789271776581400,0.253581298828125,-0.9719390869140625,-0.1159515380859375,0.0164794921875
1772789271786647300,0.263647216796875,-0.9763031005859375,-0.118560791015625,-0.007293701171875
1772789271796713500,0.27371337890625,-0.97308349609375,-0.09698486328125,0.020172119140625
1772789271806779400,0.283779296875,-0.9818267822265625,-0.07708740234375,0.038055419921875
1772789271816845300,0.29384521484375,-0.9853668212890625,-0.0894927978515625,0.0465850830078125
1772789271826911200,0.3039111328125,-0.9945831298828125,-0.0993499755859375,0.048065185546875
1772789271836978200,0.313978271484375,-1.0004425048828125,-0.090240478515625,0.03662109375
1772789271847044400,0.32404443359375,-0.9963836669921875,-0.07763671875,0.0320281982421875
1772789271857110300,0.3341103515625,-1.007415771484375,-0.0678253173828125,0.030303955078125
1772789271867176200,0.34417626953125,-1.016448974609375,-0.06231689453125,0.0249481201171875
1772789271877242400,0.354242431640625,-1.0250244140625,-0.0640411376953125,0.026611328125
1772789271887308300,0.364308349609375,-1.0296478271484375,-0.0774993896484375,0.0183868408203125
1772789271897374500,0.37437451171875,-1.0152587890625,-0.0865478515625,0.00042724609375
1772789271907440000,0.384440185546875,-0.99359130859375,-0.083251953125,-0.0035247802734375
1772789271917506300,0.39450634765625,-0.9943389892578125,-0.083526611328125,0.002655029296875
1772789271927572200,0.404572265625,-0.991607666015625,-0.0930023193359375,0.0108489990234375
1772789271937638400,0.414638427734375,-0.997161865234375,-0.111053466796875,0.0171356201171875
1772789271947704300,0.424704345703125,-1.0061492919921875,-0.125457763671875,0.020782470703125
1772789271957770200,0.434770263671875,-1.016387939453125,-0.1194915771484375,0.0093231201171875
1772789271967836400,0.44483642578125,-1.0339813232421875,-0.0826416015625,-0.0229949951171875
1772789271977902300,0.45490234375,-1.0350799560546875,-0.0591278076171875,-0.0207672119140625
1772789271987968300,0.46496826171875,-1.0160064697265625,-0.0612945556640625,-0.0121002197265625
1772789271998034200,0.4750341796875,-1.0111541748046875,-0.068634033203125,-0.0165252685546875
1772789272008100400,0.485100341796875,-1.016265869140625,-0.0732574462890625,-0.014862060546875
1772789272018166300,0.495166259765625,-1.019866943359375,-0.0829010009765625,-0.014984130859375
1772789272028233200,0.505233154296875,-1.0253753662109375,-0.089447021484375,-0.0025482177734375
1772789272038299400,0.51529931640625,-1.028472900390625,-0.0933380126953125,-0.00927734375
1772789272048361000,0.52536083984375,-1.0262603759765625,-0.091278076171875,-0.0138397216796875
1772789272058427100,0.53542724609375,-1.0052490234375,-0.0870513916015625,-0.013885498046875
1772789272068493000,0.5454931640625,-0.9844207763671875,-0.081817626953125,-0.014984130859375
1772789272078559200,0.555559326171875,-0.9739532470703125,-0.0756378173828125,-0.0147857666015625
1772789272088625200,0.565625244140625,-0.977264404296875,-0.0706329345703125,-0.0137176513671875
1772789272098691000,0.575691162109375,-0.98773193359375,-0.07086181640625,-0.011260986328125
1772789272108757000,0.585757080078125,-0.9980621337890625,-0.0704345703125,-0.01226806640625
1772789272118823200,0.5958232421875,-1.00335693359375,-0.072998046875,-0.0123748779296875
1772789272128889000,0.60588916015625,-1.0049896240234375,-0.0797576904296875,-0.0097198486328125
1772789272138955000,0.615955078125,-1.0054473876953125,-0.0856475830078125,-0.0057525634765625
1772789272149021200,0.626021240234375,-1.0188751220703125,-0.0916748046875,-0.00091552734375
1772789272159087000,0.636087158203125,-1.0390167236328125,-0.08416748046875,0.0080718994140625
1772789272169153000,0.646153076171875,-1.03668212890625,-0.0756683349609375,0.01251220703125
1772789272179219000,0.656218994140625,-1.01947021484375,-0.0762939453125,0.0068359375
1772789272189285000,0.66628515625,-1.001708984375,-0.072418212890625,-0.002777099609375
1772789272199352000,0.67635205078125,-1.001708984375,-0.0785064697265625,0.00048828125
1772789272209418000,0.68641796875,-1.0014495849609375,-0.078521728515625,-0.00152587890625
1772789272219484200,0.696484130859375,-1.001708984375,-0.0798187255859375,-0.005828857421875
1772789272229550000,0.706550048828125,-1.0034637451171875,-0.0829315185546875,-0.0106658935546875
1772789272239616300,0.7166162109375,-1.0027923583984375,-0.0844268798828125,-0.0084228515625
1772789272249682200,0.72668212890625,-0.9983673095703125,-0.0838165283203125,-0.00390625
1772789272259748000,0.736748046875,-0.98846435546875,-0.087005615234375,-0.0038909912109375
1772789272269814000,0.74681396484375,-0.98577880859375,-0.08642578125,-0.005279541015625
1772789272279880000,0.7568798828125,-0.9967803955078125,-0.08447265625,-0.0049591064453125
1772789272289946000,0.766946044921875,-1.00537109375,-0.0833587646484375,0.0000762939453125
1772789272300012000,0.777011962890625,-1.0052490234375,-0.0855712890625,0.0036468505859375
1772789272310078200,0.787078125,-1.006317138671875,-0.0882568359375,0.000335693359375
1772789272320144100,0.79714404296875,-1.0115509033203125,-0.084991455078125,-0.00048828125
1772789272330210300,0.807210205078125,-1.015960693359375,-0.080108642578125,0.002899169921875
1772789272340276000,0.81727587890625,-1.01275634765625,-0.0795745849609375,0.0061187744140625
1772789272350342100,0.827342041015625,-1.0073394775390625,-0.08111572265625,0.0063018798828125
1772789272360408000,0.837407958984375,-1.009429931640625,-0.0799407958984375,0.0041046142578125
1772789272370475000,0.84747509765625,-1.0141754150390625,-0.076995849609375,0.0076141357421875
1772789272380541200,0.857541259765625,-1.0212860107421875,-0.0767059326171875,0.0133209228515625
1772789272390607000,0.867607177734375,-1.020599365234375,-0.07806396484375,0.011962890625
1772789272400673000,0.877673095703125,-1.0184173583984375,-0.0748138427734375,0.0089111328125
1772789272410739200,0.8877392578125,-1.013916015625,-0.0709686279296875,0.010894775390625
1772789272420804900,0.897804931640625,-1.004638671875,-0.0730743408203125,0.0122222900390625
1772789272430871000,0.90787109375,-1.0013885498046875,-0.0759735107421875,0.008392333984375
1772789272440937000,0.91793701171875,-1.0012969970703125,-0.071624755859375,0.006195068359375
1772789272451003100,0.928003173828125,-1.00396728515625,-0.0677947998046875,0.0067138671875
1772789272461069000,0.938069091796875,-1.002716064453125,-0.0697021484375,0.0075225830078125
1772789272471135200,0.94813525390625,-1.00433349609375,-0.07415771484375,0.0072784423828125
1772789272481201200,0.958201171875,-1.00732421875,-0.0746002197265625,0.00970458984375
1772789272491267300,0.968267333984375,-1.0095977783203125,-0.07550048828125,0.0105438232421875
1772789272501333000,0.9783330078125,-1.00970458984375,-0.0758514404296875,0.0113983154296875
1772789272511399000,0.98839892578125,-1.0073699951171875,-0.075347900390625,0.0092315673828125
1772789272521465000,0.998465087890625,-1.0081939697265625,-0.0734710693359375,0.00921630859375
1772789272531531000,1.008531005859375,-1.00457763671875,-0.0698394775390625,0.00830078125
1772789272541598200,1.01859814453125,-0.9998016357421875,-0.0642852783203125,0.0068817138671875
1772789272551664000,1.0286640625,-1.00384521484375,-0.0649261474609375,0.01055908203125
1772789272561730000,1.03872998046875,-1.0081329345703125,-0.0677032470703125,0.0093841552734375
1772789272571796200,1.048796142578125,-1.0117034912109375,-0.0681610107421875,0.0107421875
1772789272581862000,1.05886181640625,-1.012939453125,-0.0667877197265625,0.00982666015625
1772789272591928000,1.068927978515625,-1.0149688720703125,-0.0648956298828125,0.0089569091796875
1772789272601994000,1.078993896484375,-1.0145263671875,-0.0657196044921875,0.012664794921875
1772789272612060200,1.08906005859375,-1.016387939453125,-0.064361572265625,0.0122222900390625
1772789272622126000,1.0991259765625,-1.015167236328125,-0.0651702880859375,0.01104736328125
1772789272632192300,1.109192138671875,-1.017822265625,-0.067626953125,0.010040283203125
1772789272642258200,1.119258056640625,-1.020599365234375,-0.0696563720703125,0.0108184814453125
1772789272652324000,1.129323974609375,-1.01519775390625,-0.07391357421875,0.0117034912109375
1772789272662390000,1.13939013671875,-1.0066680908203125,-0.071136474609375,0.01318359375
1772789272672456000,1.1494560546875,-1.0044097900390625,-0.0681304931640625,0.013427734375
1772789272682522000,1.159522216796875,-1.00634765625,-0.0670013427734375,0.015045166015625
1772789272692588000,1.169588134765625,-1.0088958740234375,-0.0665435791015625,0.015289306640625
1772789272702654200,1.179654296875,-1.0072479248046875,-0.0675506591796875,0.0164031982421875
1772789272712721200,1.18972119140625,-1.009429931640625,-0.0687408447265625,0.0114898681640625
1772789272722787000,1.199787109375,-1.010528564453125,-0.06341552734375,0.0115814208984375
1772789272732853200,1.209853271484375,-1.0096282958984375,-0.0578460693359375,0.01165771484375
1772789272742919200,1.219919189453125,-1.0090789794921875,-0.058502197265625,0.0152130126953125
1772789272752985000,1.229985107421875,-1.01190185546875,-0.0612640380859375,0.017791748046875
1772789272763051000,1.240051025390625,-1.0146331787109375,-0.0623779296875,0.02520751953125
1772789272773117200,1.2501171875,-1.009796142578125,-0.063232421875,0.0256500244140625
1772789272783183000,1.26018310546875,-1.007415771484375,-0.0609283447265625,0.022003173828125
1772789272793249000,1.2702490234375,-1.0054779052734375,-0.05694580078125,0.0187530517578125
1772789272803315200,1.280315185546875,-1.0059661865234375,-0.0561065673828125,0.0216522216796875
1772789272813381000,1.290381103515625,-1.009613037109375,-0.0587615966796875,0.019012451171875
1772789272823447000,1.300447021484375,-1.0125579833984375,-0.05810546875,0.0177459716796875
1772789272833513000,1.310512939453125,-1.0167388916015625,-0.05462646484375,0.015594482421875
1772789272843579100,1.3205791015625,-1.0189208984375,-0.0529937744140625,0.01422119140625
1772789272853645000,1.33064501953125,-1.0220947265625,-0.0521697998046875,0.0144195556640625
1772789272863711200,1.340711181640625,-1.0186767578125,-0.0533447265625,0.017730712890625
1772789272873777200,1.350777099609375,-1.010894775390625,-0.0590057373046875,0.021087646484375
1772789272883844000,1.360843994140625,-1.0075836181640625,-0.05999755859375,0.020416259765625
1772789272893910300,1.37091015625,-1.0028076171875,-0.0503997802734375,0.01165771484375
1772789272903976200,1.38097607421875,-0.9914093017578125,-0.0537109375,0.0225982666015625
1772789272914042000,1.3910419921875,-0.998016357421875,-0.0652923583984375,0.01934814453125
