time,seconds_elapsed,z,y,x
1772797971252758300,0.08475830078125,0.9207061529159546,-0.09226281940937042,0.8968889713287354
1772797971262784300,0.0947841796875,0.9982510209083557,0.1164586991071701,1.2994636297225952
1772797971272811300,0.104811279296875,1.0409578084945679,0.2780851423740387,1.5878604650497437
1772797971282838000,0.114838134765625,1.0243598222732544,0.4123587906360626,1.747560977935791
1772797971292865300,0.124865234375,0.9665032029151917,0.4491541087627411,1.7918442487716675
1772797971302892300,0.134892333984375,0.9046121835708618,0.4336225390434265,1.69460928440094
1772797971312919000,0.1449189453125,0.8617810606956482,0.36002635955810547,1.4307702779769897
1772797971322946000,0.154946044921875,0.8553532958030701,0.2234024554491043,1.0632904767990112
1772797971332973300,0.164973388671875,0.8868464827537537,0.065826416015625,0.6911637783050537
1772797971342999300,0.174999267578125,0.9048795700073242,-0.08948354423046112,0.3974701464176178
1772797971353026000,0.185026123046875,0.8986895680427551,-0.17219147086143494,0.18991853296756744
1772797971363053000,0.195052978515625,0.895643413066864,-0.1834699660539627,0.03454625979065895
1772797971373080300,0.205080322265625,0.9057053923606873,-0.17391426861286163,-0.1349562257528305
1772797971383107000,0.215107177734375,0.9099672436714172,-0.2033856064081192,-0.3688403367996216
1772797971393134000,0.225134033203125,0.9252298474311829,-0.2453828603029251,-0.6288346648216248
1772797971403161000,0.2351611328125,0.9745899438858032,-0.2872357666492462,-0.8508285880088806
1772797971413188000,0.24518798828125,1.0449298620224,-0.3761765658855438,-1.026680827140808
1772797971423214000,0.255214111328125,1.1416809558868408,-0.43139001727104187,-1.1515449285507202
1772797971433241000,0.265240966796875,1.2151309251785278,-0.41423898935317993,-1.1930361986160278
1772797971443268000,0.27526806640625,1.2316012382507324,-0.2990058660507202,-1.1446117162704468
1772797971453295000,0.285295166015625,1.2000893354415894,-0.11321070790290833,-1.047816514968872
1772797971463322000,0.295322021484375,1.1349036693572998,0.09645862877368927,-0.9690729379653931
1772797971473349000,0.30534912109375,1.0495187044143677,0.2595292925834656,-0.9024006724357605
1772797971483376400,0.31537646484375,0.9732604622840881,0.39827120304107666,-0.8620090484619141
1772797971493403100,0.325403076171875,0.8825726509094238,0.460257887840271,-0.8095471858978271
1772797971503430100,0.33543017578125,0.8077295422554016,0.4959631562232971,-0.7636427879333496
1772797971513456000,0.3454560546875,0.787363588809967,0.5083599090576172,-0.7685989141464233
1772797971523483400,0.3554833984375,0.823381245136261,0.4822137951850891,-0.8199886083602905
1772797971533510100,0.36551025390625,0.8532595038414001,0.4138834476470947,-0.8631030917167664
1772797971543537200,0.375537109375,0.8576140403747559,0.339326947927475,-0.8839553594589233
1772797971553564200,0.385564208984375,0.85036700963974,0.28072434663772583,-0.9072561264038086
1772797971563591200,0.395591064453125,0.8365769386291504,0.23628391325473785,-0.9374934434890747
1772797971573618200,0.4056181640625,0.8330583572387695,0.20880407094955444,-0.960198700428009
1772797971583645200,0.415645263671875,0.8494506478309631,0.20056451857089996,-0.9941567182540894
1772797971593672200,0.425672119140625,0.8661355972290039,0.20450839400291443,-1.0141503810882568
1772797971603698200,0.4356982421875,0.8640397191047668,0.2305368036031723,-0.9826342463493347
1772797971613725200,0.44572509765625,0.8425591588020325,0.26042893528938293,-0.8879570364952087
1772797971623752200,0.455752197265625,0.8425714373588562,0.28781208395957947,-0.7164648771286011
1772797971633779000,0.465779052734375,0.8998379111289978,0.2940707802772522,-0.4768775999546051
1772797971643806200,0.47580615234375,0.9829184412956238,0.3006165623664856,-0.24046160280704498
1772797971653833200,0.485833251953125,1.0724680423736572,0.36144235730171204,-0.10720714926719666
1772797971663860000,0.49585986328125,1.1669223308563232,0.48931804299354553,-0.1087523102760315
1772797971673887200,0.50588720703125,1.3498916625976562,0.6576553583145142,-0.12393126636743546
1772797971683913200,0.515913330078125,1.532922387123108,1.0038783550262451,-0.09344259649515152
1772797971693940200,0.525940185546875,1.3776122331619263,1.7029130458831787,-0.34843549132347107
1772797971703967000,0.535967041015625,0.9107486009597778,2.0820326805114746,-1.1876566410064697
1772797971713994200,0.545994140625,0.7238977551460266,1.7285326719284058,-2.2527942657470703
1772797971724021200,0.556021240234375,0.9023804664611816,0.7889236211776733,-3.031271457672119
1772797971734048300,0.56604833984375,1.2401542663574219,-0.3609424829483032,-3.1045191287994385
1772797971744075000,0.576074951171875,1.7263363599777222,-1.1900068521499634,-2.3013503551483154
1772797971754102300,0.586102294921875,2.0403103828430176,-1.6391311883926392,-0.7743223309516907
1772797971764129300,0.59612939453125,1.9711918830871582,-1.4121917486190796,0.9937585592269897
1772797971774156000,0.606156005859375,1.6727391481399536,-0.549173891544342,2.444004535675049
1772797971784182000,0.61618212890625,1.3265029191970825,0.6191830635070801,3.227137327194214
1772797971794209300,0.626209228515625,1.0410443544387817,1.4621864557266235,3.343261480331421
1772797971804236300,0.636236328125,0.8578944802284241,1.752414584159851,2.9783267974853516
1772797971814263000,0.646262939453125,0.7362338304519653,1.5709606409072876,2.5077741146087646
1772797971824290300,0.656290283203125,0.6490384340286255,1.1925933361053467,2.090876579284668
1772797971834317300,0.6663173828125,0.6054654121398926,0.9574537873268127,1.7045162916183472
1772797971844344000,0.676343994140625,0.5708237886428833,0.9317399263381958,1.3323512077331543
1772797971854371000,0.68637109375,0.5270693898200989,1.0269590616226196,0.986122190952301
1772797971864398300,0.6963984375,0.4039061963558197,1.039162278175354,0.7567641139030457
1772797971874424300,0.70642431640625,0.31467270851135254,0.971476674079895,0.6228933930397034
1772797971884451000,0.716451171875,0.26192721724510193,0.7960156202316284,0.4729044437408447
1772797971894478000,0.72647802734375,0.2706107199192047,0.4841988980770111,0.3230590224266052
1772797971904505300,0.73650537109375,0.432683527469635,0.13088184595108032,0.2227768898010254
1772797971914532000,0.746531982421875,0.590417206287384,-0.19926276803016663,0.3373042643070221
1772797971924559000,0.75655908203125,0.6555781364440918,-0.37656113505363464,0.7079625129699707
1772797971934586000,0.766586181640625,0.610224187374115,-0.4200473427772522,1.1362054347991943
1772797971944613000,0.776613037109375,0.49813416600227356,-0.39318323135375977,1.452952265739441
1772797971954640100,0.78664013671875,0.3899182081222534,-0.2713846266269684,1.6221168041229248
1772797971964667100,0.796667236328125,0.3421666622161865,-0.04650918021798134,1.6121379137039185
1772797971974693000,0.806693115234375,0.3333425521850586,0.2606062889099121,1.4936306476593018
1772797971984720100,0.81672021484375,0.3248814046382904,0.5561058521270752,1.3218152523040771
1772797971994747100,0.8267470703125,0.31571027636528015,0.7525137066841125,1.1345175504684448
1772797972004774100,0.836774169921875,0.3104012906551361,0.741199791431427,0.9200252294540405
1772797972014801200,0.84680126953125,0.33633139729499817,0.6271001100540161,0.6691852807998657
1772797972024828200,0.856828125,0.3738050162792206,0.4876208007335663,0.3834768235683441
1772797972034855200,0.866855224609375,0.43524253368377686,0.3420795798301697,0.029265210032463074
1772797972044882200,0.876882080078125,0.5163664221763611,0.1828145533800125,-0.3925424814224243
1772797972054909200,0.8869091796875,0.5747652649879456,-0.03201013058423996,-0.8340325355529785
1772797972064935200,0.89693505859375,0.6196246147155762,-0.22585231065750122,-1.203560471534729
1772797972074962200,0.906962158203125,0.6241523027420044,-0.40310138463974,-1.4561976194381714
1772797972084989200,0.9169892578125,0.578772783279419,-0.5314079523086548,-1.5965919494628906
1772797972095016200,0.92701611328125,0.5189989805221558,-0.571812629699707,-1.6466064453125
1772797972105043200,0.937043212890625,0.5126020312309265,-0.5040812492370605,-1.6645145416259766
1772797972115070200,0.9470703125,0.5625259280204773,-0.39159440994262695,-1.6384251117706299
1772797972125097200,0.95709716796875,0.6611949801445007,-0.24758049845695496,-1.5816473960876465
1772797972135124200,0.967124267578125,0.7305389046669006,-0.10255167633295059,-1.5296989679336548
1772797972145150700,0.977150634765625,0.7844870686531067,-0.014311295002698898,-1.4863938093185425
1772797972155177500,0.987177490234375,0.8067641854286194,-0.000806138850748539,-1.5196995735168457
1772797972165203500,0.997203369140625,0.7681832313537598,-0.06284713745117188,-1.6196222305297852
1772797972175230700,1.007230712890625,0.679631233215332,-0.1804395467042923,-1.762508511543274
1772797972185257700,1.0172578125,0.5400685667991638,-0.308770090341568,-1.9085214138031006
1772797972195284500,1.027284423828125,0.42805707454681396,-0.4071885347366333,-1.9948493242263794
1772797972205311700,1.037311767578125,0.3759744167327881,-0.4690103530883789,-2.0179522037506104
1772797972215338800,1.0473388671875,0.34339943528175354,-0.511816143989563,-2.0064189434051514
1772797972225365800,1.05736572265625,0.34598588943481445,-0.5174199938774109,-2.0118582248687744
1772797972235392500,1.067392578125,0.38531413674354553,-0.5080898404121399,-2.0574843883514404
1772797972245419800,1.077419677734375,0.4272450804710388,-0.5114302635192871,-2.171987533569336
1772797972255446800,1.08744677734375,0.4453715980052948,-0.5171725749969482,-2.3179049491882324
1772797972265472800,1.09747265625,0.4393283724784851,-0.544087827205658,-2.39988112449646
1772797972275499500,1.10749951171875,0.43118229508399963,-0.5742565989494324,-2.3300986289978027
1772797972285526800,1.11752685546875,0.4321649968624115,-0.575925886631012,-2.1242706775665283
1772797972295553800,1.1275537109375,0.4378995895385742,-0.5658559203147888,-1.8570277690887451
1772797972305580500,1.13758056640625,0.4705432653427124,-0.5477336645126343,-1.5525816679000854
