time,seconds_elapsed,z,y,x
1772797748259667700,0.086667724609375,-0.9972686767578125,-0.0202178955078125,0.0333099365234375
1772797748269693700,0.096693603515625,-0.999298095703125,-0.021270751953125,0.0384674072265625
1772797748279719700,0.1067197265625,-1.0044403076171875,-0.0253448486328125,0.043182373046875
1772797748289746700,0.11674658203125,-0.9911956787109375,-0.030853271484375,0.046173095703125
1772797748299772700,0.126772705078125,-0.971527099609375,-0.033660888671875,0.0496368408203125
1772797748309799700,0.136799560546875,-0.9772491455078125,-0.032958984375,0.0511932373046875
1772797748319825700,0.14682568359375,-0.9966278076171875,-0.029449462890625,0.0465240478515625
1772797748329852700,0.156852783203125,-1.0015869140625,-0.0252532958984375,0.04034423828125
1772797748339879000,0.16687890625,-0.9968414306640625,-0.023284912109375,0.0375518798828125
1772797748349905000,0.17690478515625,-0.9978485107421875,-0.0243072509765625,0.0395965576171875
1772797748359931600,0.186931640625,-1.0005035400390625,-0.0262298583984375,0.0432281494140625
1772797748369957600,0.19695751953125,-0.992584228515625,-0.0297393798828125,0.0450897216796875
1772797748379984600,0.206984619140625,-0.9815673828125,-0.0313720703125,0.04779052734375
1772797748390010600,0.2170107421875,-0.98406982421875,-0.03057861328125,0.047760009765625
1772797748400036600,0.22703662109375,-0.9937591552734375,-0.0297088623046875,0.0460968017578125
1772797748410063600,0.237063720703125,-0.996490478515625,-0.02655029296875,0.0425262451171875
1772797748420089600,0.247089599609375,-0.9959564208984375,-0.0243988037109375,0.0401153564453125
1772797748430116600,0.25711669921875,-0.9974822998046875,-0.023834228515625,0.0404205322265625
1772797748440142600,0.267142578125,-0.99847412109375,-0.02630615234375,0.0419769287109375
1772797748450168600,0.27716845703125,-0.9931640625,-0.0282440185546875,0.044525146484375
1772797748460195800,0.28719580078125,-0.9860382080078125,-0.030487060546875,0.0460357666015625
1772797748470221800,0.297221923828125,-0.987335205078125,-0.0300445556640625,0.04730224609375
1772797748480248600,0.30724853515625,-0.993621826171875,-0.02825927734375,0.0460968017578125
1772797748490274600,0.317274658203125,-0.9949951171875,-0.026702880859375,0.04345703125
1772797748500301600,0.327301513671875,-0.9951934814453125,-0.0257110595703125,0.041839599609375
1772797748510327600,0.33732763671875,-0.99609375,-0.0260772705078125,0.041534423828125
1772797748520353800,0.347353759765625,-0.995574951171875,-0.026275634765625,0.04248046875
1772797748530380800,0.357380859375,-0.9923095703125,-0.0282440185546875,0.0438079833984375
1772797748540406800,0.36740673828125,-0.989013671875,-0.0293426513671875,0.04486083984375
1772797748550433500,0.37743359375,-0.9889068603515625,-0.0297088623046875,0.04541015625
1772797748560459500,0.38745947265625,-0.990264892578125,-0.02813720703125,0.044891357421875
