time,seconds_elapsed,z,y,x
1772797002410782500,0.085782470703125,-0.06897007585167884,-0.1128599979173392,-0.14503113287761807
1772797002420807700,0.0958076171875,0.06348258435130119,-0.04087141449470073,-0.27552462183684107
1772797002430833700,0.105833740234375,-0.0021089549779891967,-0.008941869737952947,-0.34927842483371496
1772797002440859600,0.115859619140625,-0.17522855661213396,0.14617542580822482,-0.41285555560067294
1772797002450884600,0.125884521484375,-0.2113204452127218,0.3050417534233071,-0.3902379194706678
1772797002460910600,0.13591064453125,-0.09601005846858024,0.27290713281482454,-0.2861566366188228
1772797002470935600,0.145935546875,0.044271687924861906,0.12905965676382183,-0.16059052105918525
1772797002480961500,0.15596142578125,0.1999889038592577,0.01167816283404827,-0.056827510376274586
1772797002490986500,0.165986572265625,0.2367091534912586,-0.07305394763182849,0.04177592558637261
1772797002501012500,0.176012451171875,0.21912205887436864,-0.09481317683421074,0.11224734591171145
1772797002511037700,0.18603759765625,0.21497312250137326,-0.08412121202591806,0.174251236012578
1772797002521063700,0.196063720703125,0.18932430198192596,-0.09889525851607323,0.2614293148584664
1772797002531088600,0.206088623046875,0.14388532384335995,-0.1456747645433992,0.3629157589115202
1772797002541114600,0.216114501953125,0.19344635034799576,-0.19006364910714327,0.42502340164780616
1772797002551139600,0.2261396484375,0.34505087026655673,-0.17520170513782649,0.3785848910778761
1772797002561165600,0.23616552734375,0.34755028586685655,-0.22638134582024066,0.32490663851276036
1772797002571191600,0.246191650390625,0.27790216462314127,-0.2313603398092091,0.27847119668275117
1772797002581216500,0.256216552734375,0.2409440145820379,-0.10643069552220404,0.2237587787643075
1772797002591242500,0.266242431640625,0.17516484372615812,-0.002074906577914953,0.08456775021702051
1772797002601267500,0.276267333984375,0.09238952988386154,0.1694425936218351,-0.0652392187602818
1772797002611293400,0.28629345703125,0.04519289442300796,0.24363157316558062,-0.09348667747080326
1772797002621318700,0.296318603515625,0.0012666589349508285,0.01830178222488612,-0.006302753406018018
1772797002631344600,0.3063447265625,-0.04520107772946357,-0.09839856104031204,-0.017810381978750227
1772797002641369600,0.31636962890625,-0.055735915747284884,-0.07007368971202523,-0.08715002179518341
1772797002651395600,0.3263955078125,-0.10503449192345142,0.012806691939942537,-0.14880436780601738
1772797002661420500,0.336420654296875,-0.08966390431225299,0.09567925561163573,-0.21145473911687732
1772797002671446500,0.346446533203125,-0.03076981679499149,0.16872322983872146,-0.313628727042675
1772797002681472500,0.356472412109375,0.036945290559530254,0.16691873770002275,-0.356098626242578
1772797002691497500,0.36649755859375,0.2058224323183298,0.11681498262081294,-0.34074528202712534
1772797002701523500,0.3765234375,0.3794757024377584,-0.0017896233631297944,-0.33968948936387894
1772797002711548700,0.386548583984375,0.44876375819742675,-0.1326226099424064,-0.301911839633435
1772797002721574700,0.39657470703125,0.36341479447484015,-0.20351130583174526,-0.20231559324115514
1772797002731599600,0.406599609375,0.2415279519498348,-0.13550696973968296,-0.157584617241472
1772797002741625600,0.41662548828125,0.10477437968254089,-0.1226041970141232,-0.1480868671864271
1772797002751650600,0.426650634765625,-0.02460778703391552,-0.05836977138221264,-0.12068667295500636
1772797002761676500,0.436676513671875,-0.05686287395060062,-0.02020129570327699,-0.16027327180355785
1772797002771701500,0.446701416015625,-0.026307576689124104,0.01730798541456461,-0.19799524582400918
1772797002781727500,0.4567275390625,0.03237900555729866,-0.0038746129436418413,-0.21260478593483567
1772797002791752700,0.466752685546875,0.1323456926971674,-0.08299896653033792,-0.20950024404823778
1772797002801778400,0.4767783203125,0.166308168053627,-0.14743987451978027,-0.20833792227059603
1772797002811804400,0.486804443359375,0.11753624610006809,-0.09460044739898293,-0.2288720301248133
1772797002821829600,0.49682958984375,0.03412731052935123,-0.06562854687143117,-0.2226300669953227
1772797002831855600,0.506855712890625,-0.0025198738664388657,-0.06002228782959282,-0.18867022198736666
1772797002841880600,0.516880615234375,-0.06634557256698607,-0.06301438231766224,-0.17387378100231288
1772797002851906600,0.526906494140625,-0.17038813084363935,-0.06291574424877762,-0.13855404581800101
1772797002861931500,0.536931640625,-0.15607903498411177,-0.08479271807931363,-0.06933510977178811
1772797002871957500,0.54695751953125,-0.09525193357765674,-0.08277184324357659,-0.03756882928535342
1772797002881982500,0.556982421875,0.0003752630531787872,-0.0929381402099505,-0.024572277329117057
1772797002892008400,0.567008544921875,0.08055237709581851,-0.10098704316355288,-0.026085604501515626
1772797002902034400,0.577034423828125,0.12085866852104662,-0.059602235786616796,-0.040843174780905246
1772797002912059600,0.5870595703125,0.11091419761180878,0.002555091310292482,-0.052269262550026174
1772797002922085600,0.597085693359375,0.09686346042752265,-0.00009502133969217539,-0.029008652341365813
1772797002932110600,0.607110595703125,0.07825871320068836,-0.0018937413247302173,0.020326602583378553
1772797002942136600,0.617136474609375,0.09417115260362624,-0.012622859805636107,0.042923342055827374
1772797002952161500,0.62716162109375,0.030178280642628667,0.0067249974060803646,0.03354965677186846
1772797002962187500,0.6371875,-0.03995674733519554,0.05711410876531153,0.01444338976368308
1772797002972213500,0.647213623046875,0.0338104996651411,0.0564853458750993,0.0021871347807347775
1772797002982238500,0.657238525390625,0.1742337003558874,-0.004988784730620682,-0.02693652224242687
1772797002992264400,0.667264404296875,0.23377426908314228,-0.017456271311454472,-0.052177638743817804
1772797003002289400,0.677289306640625,0.21542261983454225,0.01756554037220776,-0.004086977052688599
1772797003012315400,0.6873154296875,0.2956055790960789,0.04675612515173852,0.011870324405282734
1772797003022339300,0.69733935546875,0.371843015602231,0.027899996979720888,-0.0030213936477899547
1772797003032365600,0.707365478515625,0.31416298004984855,0.001087649106234312,0.02852013817206025
1772797003042391600,0.7173916015625,0.18822949248254298,-0.007212707857787609,0.0505439000621438
1772797003052416500,0.72741650390625,0.02203179906606674,0.021250074103847143,0.04964388248249888
1772797003062442500,0.7374423828125,-0.15798574538826943,0.04686999732237309,0.07418664145618677
1772797003072467200,0.74746728515625,-0.18891455213725566,0.06929422977212817,0.11874123797565699
1772797003082493400,0.757493408203125,-0.1197311257958412,0.04612034799885004,0.15074629565402864
1772797003092518400,0.767518310546875,-0.04387362851798534,-0.005367518382519483,0.17856340012326835
1772797003102544600,0.777544677734375,0.06106792442500591,-0.02581749161724001,0.2220455451056361
1772797003112570600,0.787570556640625,0.1147030685007572,-0.027436836447380483,0.20841201042011379
1772797003122595600,0.797595703125,0.1887824501901865,-0.010708294888585806,0.16237828125879167
1772797003132621600,0.80762158203125,0.21016484543681144,-0.025927491330355403,0.10725377540811895
1772797003142646500,0.817646484375,0.12088964818120002,-0.005414608927257359,0.03597717617973685
1772797003152672500,0.827672607421875,0.055253685188293454,0.0466628208450973,-0.0315340791657567
1772797003162698500,0.837698486328125,0.1013625254124403,0.06178451172914356,-0.07344488317817449
1772797003172723500,0.847723388671875,0.22606676344573495,0.03567147123143077,-0.1136613043628633
1772797003182749400,0.85774951171875,0.2753074719548225,-0.017673640389181674,-0.12888283889219165
1772797003192774700,0.867774658203125,0.2074251913398504,-0.05141249959021806,-0.08877733073607087
1772797003202800600,0.877800537109375,0.010630115085840225,-0.0656861588101834,-0.05284282465428114
1772797003212825600,0.88782568359375,-0.11309271069467067,-0.030108247613720593,-0.03174903709068894
1772797003222851600,0.8978515625,-0.1677203729391098,0.006880480228736996,-0.04088116870373487
1772797003232877600,0.907877685546875,-0.18133038061857223,0.03387947324812412,-0.07406433025076985
1772797003242902500,0.917902587890625,-0.1112567274391651,0.05620510416161269,-0.057469899933040136
1772797003252928500,0.927928466796875,-0.019282208096981047,0.036740671365521844,-0.02767316595390439
1772797003262953500,0.937953369140625,0.07389291920661926,0.00021685762107372282,-0.011959171732515097
1772797003272979500,0.9479794921875,0.13813421297073364,-0.02650492589212954,-0.0005868599772453308
1772797003283005400,0.95800537109375,0.1268120239675045,-0.051903899836353955,0.015514379996061324
1772797003293030400,0.968030517578125,-0.044779637446999546,-0.03219561181440949,0.06402429001256824
1772797003303056400,0.978056396484375,-0.23265023348927497,0.009149557671882212,0.10799904081746935
1772797003313081600,0.98808154296875,-0.25304186413288116,0.0018758403418585657,0.11726663537845015
1772797003323107600,0.998107666015625,-0.1687619909465313,0.01072203115299344,0.14435674074739216
1772797003333133600,1.008133544921875,-0.09874912804365157,0.0248844485508278,0.16468334333077073
1772797003343158500,1.018158447265625,0.05183832378685474,-0.005459434449672698,0.1389354463510215
1772797003353184500,1.0281845703125,0.25388649826347826,-0.007446626211516559,0.06241729320734739
1772797003363209500,1.03820947265625,0.44582185952663417,0.004982756848633289,-0.022987053964287043
1772797003373235500,1.0482353515625,0.5327548775702715,0.016507665349729358,-0.073244392170012
1772797003383261400,1.058261474609375,0.4658984328716993,0.010684110295400022,-0.07307941086664796
1772797003393286400,1.068286376953125,0.34591654718518255,0.00012019231356680393,-0.03880348564684391
1772797003403312400,1.0783125,0.25194530106782914,-0.032398879301548,0.02991466127038002
1772797003413338400,1.08833837890625,0.21344167515039442,-0.08566986624002457,0.048005175364762544
1772797003423363300,1.09836328125,0.2052478473007679,-0.07369969818945973,0.03316474910750985
1772797003433389300,1.108389404296875,0.1928133131414652,-0.0339009544275701,-0.0113806411921978
1772797003443414500,1.11841455078125,0.2534142045766115,-0.03314231807999313,-0.05528831811025738
1772797003453440500,1.1284404296875,0.22201076605319975,-0.04230024172142148,-0.06706365770846605
1772797003463466500,1.138466552734375,-0.018458032232522962,-0.03843596750870347,-0.00897591813802719
1772797003473491500,1.148491455078125,-0.1489098740071058,-0.006374576533213257,0.049722939068078995
1772797003483517400,1.158517333984375,-0.07679916204214096,-0.0297741202885285,0.0639889264382422
1772797003493542400,1.16854248046875,0.05958090073764324,-0.08443236033432185,0.036467736175656316
1772797003503568400,1.178568359375,0.1349585055440664,-0.07974781924728304,-0.005559679953753948
1772797003513594400,1.188594482421875,0.13839958590865134,-0.0401029508728534,-0.08215849711820483
1772797003523619300,1.198619384765625,0.12307926717996596,0.02133019013535231,-0.12158800570890306
1772797003533645300,1.208645263671875,0.10743804593384265,0.002500036654807627,-0.14792714658007025
