time,seconds_elapsed,z,y,x
1772797832215433000,0.087432861328125,-0.0022975089959800243,0.012033493258059025,0.01398452464491129
1772797832225459000,0.097458984375,-0.0033595776185393333,0.011579424142837524,0.013597301207482815
1772797832235485000,0.10748486328125,-0.0018303906545042992,0.0035209653433412313,0.008808405138552189
1772797832245511700,0.11751171875,-0.0009720537927933037,-0.010838532820343971,-0.008273109793663025
1772797832255538000,0.127537841796875,-0.00039468047907575965,-0.02311304211616516,-0.016644224524497986
1772797832265564000,0.13756396484375,-0.00173717993311584,-0.02040966786444187,-0.01841362752020359
1772797832275591000,0.1475908203125,0.0001757686259225011,-0.01619361713528633,-0.009637180715799332
1772797832285617000,0.157616943359375,-0.0019001654582098126,-0.006618754006922245,0.002663427498191595
1772797832295643000,0.167642822265625,-0.0025747441686689854,0.004171841777861118,0.007586280815303326
1772797832305668900,0.1776689453125,-0.0018186726374551654,0.004446680191904306,0.006400641519576311
1772797832315695900,0.18769580078125,-0.004780640359967947,-0.0021696772892028093,0.0006285060080699623
1772797832325721900,0.197721923828125,-0.002837598090991378,-0.017422933131456375,-0.0076033249497413635
1772797832335747800,0.207747802734375,-0.002829342382028699,-0.01751188188791275,-0.013933125883340836
1772797832345773800,0.21777392578125,-0.0025387913919985294,-0.014373346231877804,-0.012373845092952251
1772797832355800800,0.22780078125,-0.0019299928098917007,-0.0096861831843853,-0.007513309828937054
1772797832365826800,0.237826904296875,-0.0024778051301836967,-0.0046610645949840546,-0.00018642126815393567
1772797832375852800,0.247852783203125,-0.002207494108006358,-0.00038775624125264585,0.0023310647811740637
1772797832385880000,0.257880126953125,-0.0034378746058791876,0.004218180663883686,0.002266616327688098
1772797832395906000,0.267906005859375,-0.002538258908316493,-0.0034533210564404726,-0.00070520507870242
1772797832405932000,0.27793212890625,-0.0033422671258449554,-0.009615609422326088,-0.0032732912804931402
1772797832415958000,0.2879580078125,-0.0009275790071114898,-0.011371963657438755,-0.00899695698171854
1772797832425984800,0.29798486328125,-0.002395513467490673,-0.010566357523202896,-0.009037170559167862
1772797832436010800,0.3080107421875,-0.0008703210623934865,-0.010823353193700314,-0.005513009615242481
1772797832446036700,0.31803662109375,-0.001067927572876215,-0.006397445686161518,-0.003447994589805603
1772797832456064000,0.32806396484375,-0.002373941708356142,-0.0003454120014794171,-0.0010628675809130073
1772797832466090000,0.338090087890625,-0.002751844236627221,-0.0017062872648239136,0.004255731590092182
1772797832476116000,0.348115966796875,-0.0010218549286946654,-0.0039113848470151424,-0.002323075430467725
1772797832486142000,0.358141845703125,-0.0011638014111667871,-0.009052084758877754,-0.004488757811486721
1772797832496169000,0.3681689453125,-0.0017009610310196877,-0.016351543366909027,-0.009137838147580624
1772797832506195000,0.37819482421875,-0.0024580976460129023,-0.01031495537608862,-0.01085824053734541
1772797832516221000,0.388220947265625,-0.004588626325130463,0.00019627496658358723,-0.003686081152409315
1772797832526247000,0.398246826171875,-0.0021310613956302404,-0.0029609024059027433,0.0036333505995571613
1772797832536274000,0.40827392578125,-0.0009888317435979843,-0.004515655804425478,0.0021963089238852262
1772797832546300000,0.4182998046875,0.0003531351685523987,0.000023169501218944788,-0.0012974920682609081
1772797832556326000,0.428325927734375,-0.0030418625101447105,-0.0022828616201877594,-0.004221110139042139
1772797832566353000,0.438352783203125,-0.0017803232185542583,-0.007474960293620825,-0.0029792783316224813
1772797832576379000,0.44837890625,-0.0036637107841670513,-0.007254184223711491,-0.004637628793716431
1772797832586404900,0.45840478515625,-0.000107858024421148,-0.0029579729307442904,-0.0030072415247559547
1772797832596430800,0.468430908203125,-0.0008575378451496363,-0.002811765531077981,0.00031904669594950974
1772797832606457900,0.478457763671875,-0.0013036173768341541,-0.003653324441984296,0.000030360035452758893
1772797832616483800,0.48848388671875,0.00041012681322172284,-0.006176136899739504,-0.004443750716745853
1772797832626509800,0.498509765625,-0.002712962217628956,-0.004866127856075764,-0.004175570327788591
1772797832636536800,0.508536865234375,-0.0006431533838622272,-0.00432976707816124,-0.004748948849737644
1772797832646562800,0.518562744140625,-0.003221625927835703,-0.013537912629544735,-0.005255748517811298
1772797832656588800,0.5285888671875,-0.002374208066612482,-0.009953298605978489,-0.005959355738013983
1772797832666614800,0.53861474609375,-0.002088450826704502,-0.004852279555052519,-0.005494900047779083
1772797832676642000,0.54864208984375,-0.002353701740503311,-0.006582002621144056,-0.0017457021167501807
1772797832686668000,0.55866796875,-0.0036615801509469748,-0.0049532135017216206,-0.0011733887949958444
1772797832696694000,0.568694091796875,-0.0030770162120461464,-0.004162254277616739,-0.0012202603975310922
1772797832706720000,0.578719970703125,0.001278849900700152,-0.003043993143364787,-0.0003150519623886794
1772797832716746800,0.588746826171875,-0.002591521944850683,-0.008417985402047634,-0.002141980454325676
1772797832726772700,0.598772705078125,-0.0028189560398459435,-0.009471798315644264,-0.0028069717809557915
1772797832736798700,0.608798828125,-0.00006471481174230576,-0.007873902097344398,-0.0044320328161120415
1772797832746826000,0.618825927734375,-0.00236302288249135,-0.005872802808880806,-0.004772118292748928
1772797832756852000,0.62885205078125,-0.0020764668006449938,-0.0046386937610805035,-0.0029963224660605192
1772797832766878000,0.6388779296875,-0.001074052881449461,-0.005755091086030006,0.0010703244479373097
1772797832776904000,0.648904052734375,-0.0019209380261600018,-0.002288188086822629,-0.000871652620844543
1772797832786930700,0.6589306640625,-0.000767523015383631,-0.002412024885416031,-0.0021848573815077543
1772797832796956700,0.668956787109375,-0.0003177151083946228,-0.006098106037825346,-0.004372644238173962
1772797832806983000,0.67898291015625,-0.0019254654180258512,-0.006584133021533489,-0.003939880523830652
1772797832817010000,0.689010009765625,-0.002936401404440403,-0.006990265101194382,-0.00315957423299551
1772797832827036000,0.699035888671875,-0.0029635655228048563,-0.005489307455718517,-0.0037145770620554686
1772797832837062000,0.709061767578125,-0.0021795309148728848,-0.007517837453633547,-0.0032711606472730637
1772797832847087900,0.719087890625,-0.0031015174463391304,-0.006627010181546211,-0.0024530377704650164
1772797832857115000,0.729114990234375,-0.0023489079903811216,-0.004798217210918665,-0.0009323726990260184
1772797832867140900,0.739140869140625,-0.0019600866362452507,-0.0031614385079592466,-0.0009345032158307731
1772797832877167000,0.7491669921875,-0.0014202637830749154,-0.003572630463168025,-0.0007065366371534765
1772797832887193900,0.75919384765625,-0.0026173547375947237,-0.008086955174803734,-0.0009448895580135286
1772797832897219800,0.7692197265625,-0.003463441040366888,-0.005937251262366772,-0.00307675008662045
1772797832907245800,0.779245849609375,-0.0034613104071468115,-0.007167631760239601,-0.004196609370410442
1772797832917271800,0.789271728515625,-0.0021486382465809584,-0.00560994865372777,-0.0018128136871382594
1772797832927298800,0.799298828125,-0.0020274645648896694,-0.004138019867241383,-0.0020426444243639708
1772797832937324800,0.80932470703125,-0.0008135957177728415,-0.0049433596432209015,-0.0034147051628679037
1772797832947351000,0.81935107421875,-0.002299905987456441,-0.009843309409916401,-0.003640807466581464
1772797832957377800,0.829377685546875,0.0015049523208290339,-0.009120261296629906,-0.007704791147261858
1772797832967403800,0.83940380859375,-0.00011824435205198824,-0.019474098458886147,-0.011533617973327637
1772797832977429800,0.8494296875,-0.0034346787724643946,-0.014329937286674976,-0.011256382800638676
1772797832987456800,0.859456787109375,-0.0018341189716011286,-0.012048672884702682,-0.0057106162421405315
1772797832997482800,0.869482666015625,-0.0017385114915668964,-0.005892510060220957,-0.0034163030795753
1772797833007509500,0.879509521484375,-0.0009419600828550756,-0.007647533435374498,0.0005411543534137309
1772797833017535500,0.889535400390625,-0.003683151677250862,-0.013545103371143341,-0.005362807307392359
1772797833027562500,0.8995625,-0.0038802255876362324,-0.016220249235630035,-0.01164760161191225
1772797833037588500,0.90958837890625,-0.0019853864796459675,-0.008723184466362,-0.010389789938926697
1772797833047614500,0.919614501953125,-0.00245090713724494,-0.006380933802574873,-0.002739860210567713
1772797833057641200,0.92964111328125,-0.0006838997360318899,-0.003710582386702299,0.003608050523325801
1772797833067667500,0.93966748046875,-0.0024375913199037313,0.0001310275256400928,0.004057858604937792
1772797833077693400,0.949693359375,-0.0031641016248613596,0.0046448190696537495,0.0035771578550338745
1772797833087719400,0.959719482421875,-0.001990446588024497,-0.015752065926790237,-0.005603024736046791
1772797833097746400,0.969746337890625,-0.0012482235906645656,-0.01661226525902748,-0.007935420610010624
1772797833107772400,0.9797724609375,-0.0011550129856914282,0.003436809405684471,-0.0038543930277228355
1772797833117798400,0.98979833984375,-0.003466104157269001,-0.0030445256270468235,0.0019124159589409828
1772797833127825400,0.999825439453125,-0.0018351842882111669,-0.012742958962917328,-0.0012152004055678844
1772797833137851400,1.009851318359375,-0.0021289309952408075,-0.009443568997085094,-0.006992661859840155
1772797833147877400,1.01987744140625,-0.0033009881153702736,-0.014428207650780678,-0.012930446304380894
1772797833157903400,1.0299033203125,0.00032437301706522703,-0.016327841207385063,-0.012063054367899895
1772797833167930400,1.039930419921875,-0.004544151946902275,-0.007485613226890564,-0.0025121597573161125
1772797833177956400,1.049956298828125,-0.0026075011119246483,-0.0028309402987360954,0.0034876756835728884
1772797833187982300,1.059982421875,-0.0021880532149225473,-0.0028386632911860943,0.0004394215648062527
1772797833198009600,1.070009521484375,-0.00455746753141284,-0.005372394807636738,-0.003756654914468527
1772797833208035600,1.08003564453125,-0.004412857815623283,-0.00458676228299737,-0.005024319514632225
1772797833218061600,1.0900615234375,-0.0038344194181263447,-0.029466811567544937,-0.01326653640717268
1772797833228088300,1.10008837890625,-0.0014791196445003152,-0.01255041267722845,-0.010271280072629452
1772797833238114300,1.1101142578125,-0.0015188007382676005,0.0030956584960222244,-0.004338555503636599
1772797833248140300,1.120140380859375,-0.0006852313526906073,-0.0075788237154483795,0.0030160299502313137
1772797833258166300,1.130166259765625,-0.002086054068058729,-0.017176855355501175,-0.0005725796218030155
1772797833268193500,1.140193603515625,0.0001704423048067838,-0.012485165148973465,-0.009757822379469872
1772797833278219500,1.150219482421875,-0.003632019041106105,-0.0017086841398850083,-0.010969560593366623
1772797833288245500,1.16024560546875,-0.0017041567480191588,-0.013494770042598248,-0.0028791434597223997
