time,seconds_elapsed,z,y,x
1772797832230472000,0.102471923828125,0.02139700829386711,0.027839389366284013,0.0059200376987457275
1772797832240498700,0.112498779296875,0.060383449292182916,0.023149295321293173,0.01731448822058737
1772797832250525000,0.12252490234375,0.09423252740204334,0.0012227649942971766,0.020890995000489056
1772797832260551000,0.132551025390625,0.058575523087382314,-0.0014257036878727375,0.019279248954914507
1772797832270577000,0.142576904296875,0.04192483253777027,0.021338994496315718,0.011328034222126006
1772797832280604000,0.15260400390625,0.05964169101417064,0.019487375280261038,-0.0007766103956848383
1772797832290630000,0.1626298828125,0.03777648068666458,0.03354273384073749,0.0018008388768881558
1772797832300655900,0.17265576171875,0.027081483671069145,0.02151278016064316,-0.0007935980631038546
1772797832310683000,0.182682861328125,0.04975801038146019,0.023044245777931065,0.010554273370653391
1772797832320708900,0.192708984375,0.07083645424544811,0.02386588262543082,0.02725994551051408
1772797832330734800,0.20273486328125,0.06071721129119396,0.017766615902259943,0.018531024403497576
1772797832340760800,0.2127607421875,0.0726186614871025,0.00507160417586565,0.016373627173900604
1772797832350787800,0.222787841796875,0.06340718102753162,0.02341558157466352,0.011095102249085902
1772797832360813800,0.232813720703125,0.027073884886503218,0.03256535844225436,0.008313326043449342
1772797832370839800,0.24283984375,0.024066519764065743,0.02622342380331829,0.007533683440461754
1772797832380865800,0.25286572265625,0.04063537724912166,0.03960797043014318,0.00576316663660109
1772797832390893000,0.26289306640625,0.049267596516013146,0.03246988044483587,0.004725384554080665
1772797832400919000,0.2729189453125,0.05194821390211582,0.0202580673918128,0.016547851229645312
1772797832410945000,0.282945068359375,0.0479272878229618,0.014049714270979166,0.014995982145145534
1772797832420971800,0.2929716796875,0.05230769486427307,0.007982705849595368,0.01736990820225328
1772797832430997800,0.302997802734375,0.03095160310268402,0.016070168981608002,0.0014554595053195953
1772797832441023700,0.313023681640625,0.04250058659911155,0.02438143093213439,0.0029758009403944015
1772797832451049700,0.3230498046875,0.05357493832111358,0.028190193831641227,0.01052943119034171
1772797832461077000,0.333076904296875,0.052502925175428386,0.036210528277885165,-0.0015463526591658592
1772797832471103000,0.34310302734375,0.05052724118828773,0.017198332761321215,0.013334515206329525
1772797832481129000,0.35312890625,0.0482803390443325,0.005558127317484468,0.019281587042473257
1772797832491155000,0.363155029296875,0.04696048861742019,0.004008578054234385,0.015572065000049769
1772797832501182000,0.373181884765625,0.06228782160878181,0.012824483324959873,0.0109452089169994
1772797832511208000,0.3832080078125,0.0729547615736723,0.008995006430987268,0.014743286025710404
1772797832521234000,0.39323388671875,0.06126549282371997,0.03037716421559453,-0.003917319574207067
1772797832531261000,0.403260986328125,0.001983282771706581,0.027970577997900543,0.015483327270671724
1772797832541287000,0.413286865234375,0.038327684828639026,0.023950108576472846,0.004627038746140897
1772797832551313000,0.42331298828125,0.09995675026774406,0.011214052453637123,0.01320851420648396
1772797832561339000,0.4333388671875,0.07526128495037555,0.01799383052056655,0.01570844126343727
1772797832571366000,0.443365966796875,0.03666939622759819,0.0176731654651463,0.00929645532928407
1772797832581392000,0.453391845703125,0.0591296498388052,0.014701310047507285,0.011036467397026717
1772797832591417900,0.46341796875,0.07378712074458599,0.017247523931600152,0.00459269808512181
1772797832601444900,0.47344482421875,0.053417701932787894,0.02796434918651357,0.01824786008056253
