time,seconds_elapsed,z,y,x
1772797909366189800,0.05618994140625,-0.0016466324450448155,0.020478110760450363,0.008051801472902298
1772797909376217600,0.066217529296875,-0.0006503439508378506,0.04188193753361702,0.007420632056891918
1772797909386244900,0.076244873046875,-0.0007424892974086106,0.02479695901274681,-0.004612861201167107
1772797909396271600,0.086271728515625,-0.00119629199616611,-0.014385064132511616,-0.013107280246913433
1772797909406298600,0.096298583984375,-0.003509779926389456,-0.041484858840703964,-0.01119086891412735
1772797909416326700,0.10632666015625,0.0003914846747647971,-0.043541617691516876,-0.005474660079926252
1772797909426353700,0.116353759765625,-0.0016769925132393837,-0.01290487963706255,-0.001431182725355029
1772797909436380700,0.126380615234375,-0.001826662220992148,0.016336096450686455,-0.0012809804175049067
1772797909446408700,0.13640869140625,-0.004715659189969301,0.02570536360144615,-0.00418489146977663
1772797909456435700,0.146435791015625,-0.003013632958754897,0.011027351021766663,-0.003066629869863391
1772797909466462700,0.156462646484375,-0.0013313142117112875,-0.014977085404098034,-0.00023222764139063656
1772797909476489500,0.166489501953125,-0.0019571571610867977,-0.032222386449575424,-0.0060240705497562885
1772797909486517800,0.176517822265625,-0.003635481232777238,-0.025912823155522346,-0.00552126532420516
1772797909496544500,0.18654443359375,-0.00436092633754015,-0.006685066968202591,-0.004564924165606499
1772797909506571800,0.19657177734375,-0.00011238539445912465,0.010656372644007206,-0.0026375947054475546
1772797909516598800,0.206598876953125,-0.0022034994326531887,0.014698518440127373,0.0005624596378766
1772797909526626600,0.21662646484375,-0.00016245282313320786,0.0013992248568683863,0.0002745719102676958
1772797909536653800,0.22665380859375,-0.0020066918805241585,-0.015137939713895321,-0.002722017001360655
1772797909546680600,0.2366806640625,-0.0028823392931371927,-0.024520521983504295,-0.004022971261292696
1772797909556708600,0.24670849609375,-0.0013606089632958174,-0.018818162381649017,-0.005160939879715443
1772797909566736000,0.25673583984375,0.0014026869321241975,-0.004991030320525169,-0.0032085764687508345
1772797909576762600,0.2667626953125,-0.004531634971499443,0.005071457475423813,0.0001030643325066194
1772797909586789600,0.27678955078125,-0.002388589084148407,0.004948685877025127,0.0012476909905672073
1772797909596817700,0.286817626953125,-0.0024056334514170885,-0.0012812467757612467,0.0000476705827168189
1772797909606844700,0.2968447265625,-0.0025688852183520794,-0.01179247722029686,-0.003519367426633835
1772797909616871700,0.30687158203125,-0.0027885958552360535,-0.016323845833539963,-0.004598213825374842
1772797909626898700,0.316898681640625,-0.0035265579354017973,-0.0144710848107934,-0.0021347899455577135
1772797909636926700,0.3269267578125,0.00007084008393576369,-0.004204865079373121,-0.0013968279818072915
1772797909646953500,0.336953369140625,-0.002284193178638816,0.001985120354220271,0.0014516890514642
1772797909656980700,0.346980712890625,-0.0004308994684834033,0.002627474721521139,-0.0004956142511218786
1772797909667008500,0.357008544921875,-0.000859934720210731,-0.006593986880034208,-0.003323092358186841
1772797909677035500,0.367035400390625,-0.0025619608350098133,-0.009191367775201797,-0.004459995776414871
1772797909687062800,0.377062744140625,-0.0022884542122483253,-0.014425278641283512,-0.003628556849434972
1772797909697089800,0.38708984375,-0.002508964156731963,-0.010184993036091328,-0.00381471193395555
1772797909707117600,0.39711767578125,-0.0023015039041638374,-0.005221926141530275,-0.0029204224701970816
1772797909717144800,0.407144775390625,-0.00015952334797475487,0.001493234420195222,-0.0019507654942572117
1772797909727171600,0.417171630859375,-0.0035771578550338745,-0.004751878324896097,0.000049801110435510054
1772797909737198600,0.427198486328125,-0.0036424053832888603,-0.005175587255507708,-0.002805373864248395
1772797909747226600,0.4372265625,-0.0023457121569663286,-0.010782606899738312,-0.0022602248936891556
1772797909757253600,0.447253662109375,0.00040480049210600555,-0.00926407240331173,-0.0031915323343127966
1772797909767280600,0.45728076171875,-0.00555056007578969,-0.007378820329904556,-0.0017036241479218006
1772797909777307600,0.4673076171875,-0.0034445326309651136,-0.003365170443430543,-0.0046354979276657104
1772797909787335700,0.477335693359375,-0.001996838254854083,-0.002755839144811034,0.0001597896625753492
1772797909797362700,0.48736279296875,-0.0027803401462733746,-0.004447212442755699,-0.002255164785310626
1772797909807389700,0.4973896484375,0.002502306131646037,-0.005323392804712057,-0.0012631373247131705
1772797909817416700,0.507416748046875,0.00012623383372556418,-0.007358846720308065,-0.002389121800661087
1772797909827444500,0.517444580078125,0.0015667376574128866,-0.0062549663707613945,-0.001957689644768834
1772797909837471700,0.5274716796875,0.00022397184511646628,-0.004211523104459047,-0.0006340986583381891
1772797909847498800,0.537498779296875,-0.0006764429272152483,-0.005710882600396872,-0.0041278996504843235
1772797909857526800,0.54752685546875,-0.0008844357798807323,-0.006700779777020216,-0.002644785214215517
1772797909867553800,0.5575537109375,-0.0026871294248849154,-0.0037974014412611723,-0.0032916669733822346
1772797909877580500,0.56758056640625,-0.002119077369570732,-0.003961452282965183,-0.0013283847365528345
1772797909887607600,0.577607666015625,-0.0030389330349862576,-0.006871488410979509,-0.0035414716694504023
1772797909897635600,0.587635498046875,-0.002132659312337637,-0.007634217385202646,-0.004355067387223244
1772797909907662600,0.59766259765625,-0.0016082830261439085,-0.007436610758304596,-0.0029909962322562933
1772797909917689600,0.607689697265625,-0.0018077536951750517,-0.009047024883329868,-0.00026045716367661953
1772797909927716600,0.617716552734375,-0.0019022959750145674,-0.005542304366827011,-0.0011765845119953156
1772797909937744600,0.62774462890625,-0.0009712548344396055,-0.0043955473229289055,-0.002974750939756632
1772797909947771600,0.637771728515625,-0.0021792647894471884,-0.0054365769028663635,-0.0017741979099810123
1772797909957798700,0.647798583984375,-0.0016418388113379478,-0.00785525981336832,-0.0031678301747888327
1772797909967825700,0.65782568359375,-0.0024045680183917284,-0.007201453670859337,-0.0020668793004006147
1772797909977853700,0.667853759765625,-0.002356098499149084,-0.010073140263557434,-0.0009768474847078323
1772797909987880700,0.677880615234375,-0.0020967067684978247,-0.005047755315899849,-0.003319630166515708
1772797909997907700,0.68790771484375,-0.004573446698486805,-0.003796336008235812,0.00007297061529243365
1772797910007934500,0.6979345703125,-0.002737463219091296,-0.006642722524702549,-0.0034999263007193804
1772797910017962800,0.707962646484375,-0.003343865042552352,-0.003225354477763176,-0.0015273229219019413
1772797910027989500,0.717989501953125,-0.0019563580863177776,-0.006478405557572842,-0.002267415402457118
