time,seconds_elapsed,z,y,x
1772808537132440800,0.07144091796875,-0.9682769775390625,-0.1470489501953125,-0.06298828125
1772808537142464500,0.081464599609375,-0.971282958984375,-0.1466064453125,-0.0645904541015625
1772808537152488700,0.09148876953125,-0.9740753173828125,-0.1513824462890625,-0.0672149658203125
1772808537162511600,0.10151171875,-0.97576904296875,-0.1529083251953125,-0.0713348388671875
1772808537172535600,0.11153564453125,-0.977752685546875,-0.1530303955078125,-0.07623291015625
1772808537182559700,0.121559814453125,-0.975555419921875,-0.1539306640625,-0.080078125
1772808537192583700,0.131583740234375,-0.972747802734375,-0.1541290283203125,-0.0795440673828125
1772808537202606600,0.141606689453125,-0.9669036865234375,-0.1571807861328125,-0.078338623046875
1772808537212630800,0.151630859375,-0.9603729248046875,-0.1612091064453125,-0.0785675048828125
1772808537222654700,0.16165478515625,-0.95794677734375,-0.16632080078125,-0.0745391845703125
1772808537232677600,0.171677734375,-0.9664459228515625,-0.1683807373046875,-0.06524658203125
1772808537242701800,0.181701904296875,-0.9742584228515625,-0.1691436767578125,-0.060546875
1772808537252725500,0.1917255859375,-0.9846343994140625,-0.1684417724609375,-0.057525634765625
1772808537262749700,0.201749755859375,-1.00299072265625,-0.165557861328125,-0.05377197265625
1772808537272772900,0.21177294921875,-1.02325439453125,-0.161285400390625,-0.055694580078125
1772808537282796500,0.221796630859375,-1.0286865234375,-0.1564178466796875,-0.06103515625
1772808537292820700,0.23182080078125,-1.023651123046875,-0.1554412841796875,-0.0689239501953125
1772808537302844000,0.241843994140625,-1.0158233642578125,-0.1567230224609375,-0.0736083984375
1772808537312867600,0.25186767578125,-1.002044677734375,-0.1586761474609375,-0.0778961181640625
1772808537322891800,0.261891845703125,-0.9828948974609375,-0.1559600830078125,-0.0793914794921875
1772808537332914700,0.271914794921875,-0.9699554443359375,-0.1490478515625,-0.080291748046875
1772808537342939400,0.281939453125,-0.9555816650390625,-0.145233154296875,-0.0786895751953125
1772808537352963300,0.29196337890625,-0.9467620849609375,-0.15081787109375,-0.08331298828125
1772808537362987500,0.301987548828125,-0.9347381591796875,-0.1667938232421875,-0.087371826171875
1772808537373010400,0.312010498046875,-0.92828369140625,-0.178009033203125,-0.080810546875
1772808537383034400,0.322034423828125,-0.919952392578125,-0.18292236328125,-0.0839996337890625
1772808537393058300,0.332058349609375,-0.9094085693359375,-0.1670379638671875,-0.081878662109375
1772808537403081500,0.34208154296875,-0.9150238037109375,-0.159210205078125,-0.0699920654296875
1772808537413105400,0.35210546875,-0.928497314453125,-0.1570892333984375,-0.0518951416015625
1772808537423129300,0.36212939453125,-0.9404144287109375,-0.1672821044921875,-0.036773681640625
1772808537433153300,0.3721533203125,-0.9388885498046875,-0.191802978515625,-0.0472869873046875
1772808537443176400,0.382176513671875,-0.9542999267578125,-0.1986541748046875,-0.0611572265625
1772808537453200400,0.392200439453125,-0.9549560546875,-0.1815338134765625,-0.0548553466796875
1772808537463224300,0.402224365234375,-0.9470977783203125,-0.1577301025390625,-0.03778076171875
1772808537473247500,0.41224755859375,-0.973968505859375,-0.162353515625,-0.0214080810546875
1772808537483271400,0.422271484375,-1.0091094970703125,-0.1749420166015625,-0.0007781982421875
1772808537493295400,0.43229541015625,-1.03045654296875,-0.1701202392578125,0.0165863037109375
1772808537503319600,0.442319580078125,-1.0477142333984375,-0.15557861328125,0.0308380126953125
1772808537513342500,0.452342529296875,-1.05206298828125,-0.15380859375,0.028472900390625
1772808537523366400,0.462366455078125,-1.0536346435546875,-0.1591949462890625,0.0262603759765625
1772808537533390600,0.472390625,-1.052490234375,-0.1605224609375,0.0313873291015625
1772808537543413500,0.48241357421875,-1.0480194091796875,-0.1667327880859375,0.02154541015625
1772808537553437400,0.4924375,-1.0383453369140625,-0.1705780029296875,0.01055908203125
1772808537563461400,0.50246142578125,-1.043212890625,-0.16552734375,0.0070648193359375
1772808537573484500,0.512484619140625,-1.04278564453125,-0.1591339111328125,0.0058135986328125
1772808537583508500,0.522508544921875,-1.03155517578125,-0.157623291015625,0.000732421875
1772808537593532400,0.532532470703125,-1.0101776123046875,-0.162567138671875,0.0003662109375
1772808537603556400,0.542556396484375,-1.003326416015625,-0.16717529296875,0.0065460205078125
1772808537613579500,0.55257958984375,-0.9959564208984375,-0.1694488525390625,0.01141357421875
1772808537623603500,0.562603515625,-0.9880523681640625,-0.1697998046875,0.0225372314453125
1772808537633627400,0.57262744140625,-0.9820709228515625,-0.165985107421875,0.0278778076171875
1772808537643650600,0.582650634765625,-0.9722900390625,-0.1625213623046875,0.022979736328125
1772808537653674200,0.59267431640625,-0.971405029296875,-0.16510009765625,0.016510009765625
1772808537663698400,0.602698486328125,-0.97198486328125,-0.16943359375,0.0122833251953125
1772808537673722600,0.61272265625,-0.962188720703125,-0.1713714599609375,0.0087127685546875
1772808537683745300,0.622745361328125,-0.95880126953125,-0.168853759765625,0.0100860595703125
1772808537693769500,0.63276953125,-0.9653472900390625,-0.16790771484375,0.0171051025390625
1772808537703793400,0.64279345703125,-0.983367919921875,-0.1613922119140625,0.0294342041015625
1772808537713816300,0.65281640625,-0.9909820556640625,-0.1568603515625,0.03350830078125
1772808537723840500,0.662840576171875,-0.992706298828125,-0.1568145751953125,0.02899169921875
1772808537733864200,0.6728642578125,-0.9971160888671875,-0.15966796875,0.022705078125
1772808537743888400,0.682888427734375,-1.000640869140625,-0.163665771484375,0.0181732177734375
1772808537753911600,0.69291162109375,-1.0063934326171875,-0.15240478515625,-0.000457763671875
1772808537763935200,0.702935302734375,-0.9987030029296875,-0.159912109375,-0.005096435546875
