time,seconds_elapsed,z,y,x
1772788704157686300,0.078686279296875,-0.088069328597188,0.0163054207758978,-0.014077278131339698
1772788704167752200,0.088752197265625,-0.07168167289793491,0.005580540078692138,0.006768818281497806
1772788704177817000,0.098817138671875,-0.07121230182051658,0.015522928628697991,0.006755392544344067
1772788704187882200,0.10888232421875,-0.06662438950836658,0.02611073894277215,-0.0086502481139265
1772788704197947100,0.118947021484375,-0.08234744381904602,0.01674395832363516,0.0037195137134753164
1772788704208013300,0.129013427734375,-0.06380114878118037,0.016442308495938775,-0.00919018194321543
1772788704218078200,0.139078125,-0.08131926981508732,-0.008280556285008787,-0.018776724526565522
1772788704228143000,0.14914306640625,-0.10362579416930674,-0.019878347359225154,-0.0033092341458424925
1772788704238208300,0.159208251953125,-0.095572251573205,-0.0007153451951220631,-0.009364734792523085
1772788704248274200,0.169274169921875,-0.10296294634640216,-0.010308701111748813,-0.019175806846749036
1772788704258339000,0.179339111328125,-0.11978840894103049,-0.02567687757015228,-0.0013583010074682534
1772788704268404200,0.189404296875,-0.10338906280398369,0.0018977599127218126,0.0028282822284847495
1772788704278470400,0.199470458984375,-0.10090776738226413,-0.010743950723856687,0.0018107209500856697
1772788704288535000,0.20953515625,-0.12370236751437186,-0.020968005759455264,0.008044939164537936
1772788704298600200,0.21960009765625,-0.14065876301229,-0.02059716315306723,0.018620127459056675
1772788704308665300,0.229665283203125,-0.14551146374046803,-0.032860322800837456,0.02499103246415034
1772788704318731300,0.239731201171875,-0.13391981014609336,-0.037953590819239616,0.00425272554103285
1772788704328796200,0.249796142578125,-0.12715338475108146,-0.01733958612922579,-0.004753496403712779
1772788704338861300,0.259861328125,-0.08946165973842143,-0.024556714433804153,-0.004257693977095187
1772788704348926200,0.26992626953125,-0.12120119834840297,-0.03604319062065333,0.0005116393165662884
1772788704358992100,0.2799921875,-0.1554980202257633,-0.012090214233659207,-0.008206084543000907
1772788704369057300,0.290057373046875,-0.08431377545595169,-0.002681676832027733,-0.02750264995889738
1772788704379122200,0.3001220703125,-0.035417350339889526,0.024267193435318767,-0.03946790437232703
1772788704389187000,0.31018701171875,-0.043217210435867306,0.02172565572634339,-0.02785929964315146
1772788704399253200,0.320253173828125,-0.06608838293552398,0.0025930487005040048,-0.004861706018541008
1772788704409318100,0.330318115234375,-0.0947135889172554,-0.02223959659785032,0.01049912738362327
1772788704419383300,0.34038330078125,-0.1050742394119501,-0.024295140888169406,0.022526395916286853
1772788704429448200,0.3504482421875,-0.1012444519907236,-0.0010242284812033175,0.020970946635212748
1772788704439514000,0.36051416015625,-0.11434475658237933,0.009880246566608547,0.013826262512337416
1772788704449579300,0.370579345703125,-0.14273907641768455,0.00042392450049519537,0.018833404883556067
1772788704459644200,0.38064404296875,-0.14347089782357214,-0.01182769083995372,0.015074764736089855
1772788704469710000,0.3907099609375,-0.13792495413422584,-0.018712299254536626,-0.0017495288147591054
1772788704479775200,0.400775146484375,-0.1223550445586443,-0.01901325496248901,-0.011682254487276077
1772788704489840400,0.41084033203125,-0.10243979925513266,-0.021412753852270542,-0.016588384169433264
1772788704499905000,0.420905029296875,-0.06188099437355995,-0.024419753648526964,-0.029196229069028048
1772788704509971200,0.43097119140625,-0.050047933238744735,-0.00752352737262845,-0.026462986446544528
1772788704520036000,0.4410361328125,-0.07007774483263492,-0.009948891356028616,-0.013630027554184198
1772788704530101200,0.451101318359375,-0.0956242740213871,0.0009015519496053456,0.00252159089948982
1772788704540166100,0.461166259765625,-0.1034971993535757,0.000992737364396453,0.01505353928497061
1772788704550232000,0.471232177734375,-0.12511691048741339,-0.0049507177425548434,0.015612999798636883
1772788704560297200,0.481297119140625,-0.148240011921525,-0.0050993689656257625,0.026835162493493405
1772788704570362000,0.491362060546875,-0.13290098849236964,0.004612279568426311,0.015158022572752087
1772788704580428000,0.501427978515625,-0.12223112591803073,0.023325309475325046,0.0007099749002605676
1772788704590493200,0.5114931640625,-0.13881635001599787,0.02434383886810392,-0.01035984677709639
1772788704600558300,0.521558349609375,-0.1570709686309099,0.015218210061080753,-0.013810188160371035
1772788704610623200,0.531623291015625,-0.1265636021643877,0.025416071209497747,-0.01115293338354677
1772788704620689200,0.541689208984375,-0.10713000289797782,0.02933949173092842,-0.012934391706530005
1772788704630754300,0.55175439453125,-0.08798749553263187,0.024111491416953502,-0.008334295766241848
1772788704640819200,0.561819091796875,-0.08827975647747516,0.005044898832030594,-0.01005876320498064
1772788704650884000,0.571884033203125,-0.12281857041716575,-0.012873765826784074,-0.004491575798206031
1772788704660950300,0.5819501953125,-0.12325345470309257,-0.004581665234453976,0.006491499177459627
1772788704671015200,0.59201513671875,-0.10516016412973403,0.007403809983097016,-0.01371821729429066
1772788704681080000,0.602080078125,-0.10980769767463207,0.008016863847523927,-0.014732271441351622
1772788704691146200,0.612146240234375,-0.10563538042604922,-0.006642397156544029,-0.005687544117122888
1772788704701211100,0.622211181640625,-0.08083879282176494,-0.012408997859247027,-0.0027960604593157768
1772788704711276300,0.6322763671875,-0.06024959377944469,-0.003236826496757567,-0.01022429249761626
1772788704721341200,0.642341064453125,-0.09142214615643024,0.017589359639212487,-0.0135952667680569
1772788704731407000,0.652406982421875,-0.12854454684853553,-0.0007459229964762925,-0.003516593286208808
1772788704741472300,0.66247216796875,-0.1338788936138153,-0.013863836310058832,0.016312526370119304
1772788704751537200,0.672537109375,-0.10582242743074893,-0.0071094301464036105,0.014642894391156732
1772788704761602000,0.68260205078125,-0.08447510349750519,0.002191920553706586,0.009816752876341343
1772788704771668200,0.692668212890625,-0.10293839642703533,0.012559731441549956,0.003827321469504386
1772788704781733400,0.7027333984375,-0.1037760162949562,0.01102744384035468,-0.013653043103590607
