time,seconds_elapsed,z,y,x
1772797390673433900,0.087433837890625,-1.185546875,-0.001220703125,-0.0618133544921875
1772797390683460000,0.097460205078125,-1.2029571533203125,-0.001708984375,-0.0835723876953125
1772797390693486000,0.107486083984375,-1.201934814453125,-0.004241943359375,-0.0978546142578125
1772797390703512000,0.117511962890625,-1.2030792236328125,-0.0083465576171875,-0.1001739501953125
1772797390713538000,0.1275380859375,-1.2095489501953125,-0.0109100341796875,-0.0985107421875
1772797390723564000,0.13756396484375,-1.20440673828125,-0.0086517333984375,-0.103546142578125
1772797390733590800,0.1475908203125,-1.1798858642578125,-0.0018310546875,-0.1329803466796875
1772797390743616800,0.15761669921875,-1.1411895751953125,0.0031280517578125,-0.16021728515625
1772797390753642800,0.167642822265625,-1.10809326171875,0.0102996826171875,-0.1565399169921875
1772797390763668700,0.177668701171875,-1.106964111328125,0.0395965576171875,-0.124298095703125
1772797390773695000,0.187695068359375,-1.1486968994140625,0.0547332763671875,-0.0716552734375
1772797390783721000,0.197720947265625,-1.2279205322265625,0.0741119384765625,-0.0037841796875
1772797390793747000,0.207746826171875,-1.301055908203125,0.09716796875,0.05029296875
1772797390803773000,0.21777294921875,-1.311920166015625,0.1240081787109375,0.0865325927734375
1772797390813799000,0.227798828125,-1.2516632080078125,0.1522369384765625,0.081024169921875
1772797390823825000,0.237824951171875,-1.1470489501953125,0.1492462158203125,0.075653076171875
1772797390833851000,0.247850830078125,-1.0193634033203125,0.1394500732421875,0.0494842529296875
1772797390843878000,0.2578779296875,-0.8905181884765625,0.12420654296875,0.0206451416015625
1772797390853904000,0.26790380859375,-0.798126220703125,0.1020355224609375,-0.0220184326171875
1772797390863930000,0.27793017578125,-0.744415283203125,0.0912322998046875,-0.0838165283203125
1772797390873955800,0.287955810546875,-0.7033843994140625,0.081146240234375,-0.1380462646484375
1772797390883981800,0.29798193359375,-0.659088134765625,0.086334228515625,-0.1865081787109375
1772797390894007800,0.3080078125,-0.628143310546875,0.1022796630859375,-0.23529052734375
1772797390904033800,0.31803369140625,-0.6126251220703125,0.126556396484375,-0.28424072265625
1772797390914059800,0.328059814453125,-0.6152191162109375,0.1371612548828125,-0.316741943359375
1772797390924085800,0.338085693359375,-0.673065185546875,0.128631591796875,-0.3252716064453125
1772797390934111700,0.34811181640625,-0.77960205078125,0.115966796875,-0.3191986083984375
1772797390944137700,0.3581376953125,-0.8931427001953125,0.1158447265625,-0.291168212890625
1772797390954165000,0.3681650390625,-0.992401123046875,0.1139068603515625,-0.2490386962890625
1772797390964191000,0.37819091796875,-1.07232666015625,0.115234375,-0.2058563232421875
1772797390974217000,0.388217041015625,-1.1198883056640625,0.10675048828125,-0.175262451171875
1772797390984243000,0.398242919921875,-1.1542816162109375,0.1066741943359375,-0.1337890625
1772797390994269000,0.40826904296875,-1.1673431396484375,0.0982818603515625,-0.113861083984375
1772797391004295000,0.418294921875,-1.1677398681640625,0.09466552734375,-0.1035919189453125
1772797391014321000,0.42832080078125,-1.133148193359375,0.082275390625,-0.085906982421875
1772797391024347000,0.438346923828125,-1.107452392578125,0.050933837890625,-0.0883026123046875
1772797391034372900,0.448372802734375,-1.0819854736328125,0.024322509765625,-0.107513427734375
1772797391044398800,0.45839892578125,-1.0298919677734375,-0.0033416748046875,-0.1396636962890625
1772797391054425900,0.46842578125,-0.961395263671875,-0.0339508056640625,-0.1653594970703125
1772797391064451800,0.478451904296875,-0.8788909912109375,-0.0514984130859375,-0.1728515625
1772797391074477800,0.488477783203125,-0.8501739501953125,-0.064544677734375,-0.17413330078125
1772797391084503800,0.49850390625,-0.861572265625,-0.0651092529296875,-0.1786956787109375
1772797391094529800,0.50852978515625,-0.8912353515625,-0.0518798828125,-0.16656494140625
1772797391104555800,0.5185556640625,-0.911224365234375,-0.0395660400390625,-0.1398468017578125
1772797391114581800,0.528581787109375,-0.93280029296875,-0.030029296875,-0.113922119140625
1772797391124607700,0.538607666015625,-0.9416961669921875,-0.016265869140625,-0.0920257568359375
1772797391134633700,0.5486337890625,-0.934295654296875,-0.0050201416015625,-0.089599609375
1772797391144660000,0.558659912109375,-0.9097747802734375,0.0005645751953125,-0.0907135009765625
1772797391154686000,0.56868603515625,-0.891571044921875,0.00811767578125,-0.0865325927734375
1772797391164713000,0.578712890625,-0.9001007080078125,0.0205230712890625,-0.0762176513671875
