time,seconds_elapsed,z,y,x
1772797291512704300,0.009704345703125,-0.10180392116308212,-0.16203758120536804,0.25878262519836426
1772797291522730200,0.019730224609375,-0.09888003766536713,-0.16818495094776154,0.18497233092784882
1772797291532756200,0.029756103515625,-0.10097213834524155,-0.14686185121536255,0.1125364750623703
1772797291542782200,0.0397822265625,-0.1001681312918663,-0.10209596157073975,0.040182918310165405
1772797291552809500,0.0498095703125,-0.10197093337774277,-0.04223436862230301,-0.013437964953482151
1772797291562835500,0.05983544921875,-0.08462097495794296,0.027758300304412842,-0.036531299352645874
1772797291572861400,0.069861328125,-0.0350777730345726,0.0800769254565239,-0.017236437648534775
1772797291582887400,0.079887451171875,-0.020192302763462067,0.10491703450679779,0.01239016279578209
1772797291592914400,0.08991455078125,-0.060592297464609146,0.11404390633106232,0.026819977909326553
1772797291602940400,0.0999404296875,-0.11329839378595352,0.07881081849336624,0.003636361565440893
1772797291612966400,0.10996630859375,-0.13791579008102417,0.032088108360767365,-0.03236878663301468
1772797291622992600,0.11999267578125,-0.13773469626903534,-0.026509959250688553,-0.06215357780456543
1772797291633019400,0.130019287109375,-0.1285046935081482,-0.09626088291406631,-0.07454738020896912
1772797291643045400,0.14004541015625,-0.11057336628437042,-0.15559130907058716,-0.07681106775999069
1772797291653071400,0.1500712890625,-0.10019686073064804,-0.18673712015151978,-0.06954094022512436
1772797291663097300,0.160097412109375,-0.10415485501289368,-0.16960260272026062,-0.06899445503950119
1772797291673124400,0.170124267578125,-0.12089432775974274,-0.12323510646820068,-0.06339433789253235
1772797291683150600,0.180150634765625,-0.1516980528831482,-0.03996844217181206,-0.04098542779684067
1772797291693176600,0.190176513671875,-0.1953803151845932,0.0672910064458847,0.012466082349419594
1772797291703203300,0.200203369140625,-0.2256269007921219,0.1657981425523758,0.06387947499752045
1772797291713229300,0.210229248046875,-0.23633597791194916,0.22225339710712433,0.09364533424377441
1772797291723255300,0.22025537109375,-0.24025827646255493,0.2542659044265747,0.0855216234922409
1772797291733281300,0.23028125,-0.24346290528774261,0.28193405270576477,0.03847874701023102
1772797291743308300,0.240308349609375,-0.23556290566921234,0.31256067752838135,-0.03787194937467575
1772797291753334500,0.25033447265625,-0.2246956080198288,0.31662696599960327,-0.12247525155544281
1772797291763360500,0.260360595703125,-0.21291804313659668,0.2705785036087036,-0.19631938636302948
1772797291773386500,0.270386474609375,-0.21423132717609406,0.1902320235967636,-0.2344483882188797
1772797291783413500,0.28041357421875,-0.21598660945892334,0.09594601392745972,-0.23020756244659424
1772797291793439500,0.290439453125,-0.22205325961112976,0.025367610156536102,-0.19131051003932953
1772797291803465500,0.300465576171875,-0.22371773421764374,-0.014798453077673912,-0.12950731813907623
1772797291813491500,0.310491455078125,-0.21698912978172302,0.002910908777266741,-0.05408899858593941
1772797291823518500,0.3205185546875,-0.1994226574897766,0.05184995383024216,-0.0018518914002925158
1772797291833544400,0.33054443359375,-0.17106695473194122,0.09871707111597061,0.023778902366757393
1772797291843570400,0.3405703125,-0.1395559012889862,0.15083886682987213,0.01647678017616272
1772797291853596400,0.350596435546875,-0.11763730645179749,0.18127726018428802,-0.025213422253727913
1772797291863623400,0.36062353515625,-0.10651674121618271,0.17533442378044128,-0.08236592262983322
1772797291873649400,0.3706494140625,-0.11115964502096176,0.12806306779384613,-0.12125204503536224
1772797291883675400,0.38067529296875,-0.1144300028681755,0.07205439358949661,-0.13862943649291992
1772797291893701400,0.390701416015625,-0.12466175854206085,0.013199467211961746,-0.14601093530654907
1772797291903728400,0.400728271484375,-0.13899995386600494,0.0032363159116357565,-0.13198618590831757
1772797291913754400,0.41075439453125,-0.14776581525802612,0.006231859792023897,-0.11239677667617798
1772797291923780400,0.4207802734375,-0.15105481445789337,0.012106260284781456,-0.1066395565867424
1772797291933806300,0.430806396484375,-0.16080786287784576,0.017885658890008926,-0.10360489785671234
1772797291943833300,0.440833251953125,-0.1659725308418274,0.047786299139261246,-0.07907985150814056
1772797291953859300,0.450859375,-0.1643313318490982,0.10240769386291504,-0.031034013256430626
1772797291963885300,0.46088525390625,-0.1547466218471527,0.1412173956632614,0.00847477838397026
1772797291973911600,0.47091162109375,-0.1462434083223343,0.15576015412807465,0.026235423982143402
1772797291983938600,0.4809384765625,-0.14940457046031952,0.1579921543598175,0.017107438296079636
1772797291993964500,0.490964599609375,-0.16315628588199615,0.147749662399292,-0.01917576789855957
1772797292003990500,0.500990478515625,-0.18380776047706604,0.12793228030204773,-0.08053100109100342
1772797292014016500,0.5110166015625,-0.19521760940551758,0.11086864769458771,-0.1389644593000412
1772797292024043300,0.521043212890625,-0.192515030503273,0.06678827852010727,-0.19332437217235565
1772797292034069200,0.5310693359375,-0.18145814538002014,0.015455350279808044,-0.23821592330932617
1772797292044095500,0.541095458984375,-0.17197756469249725,-0.025163715705275536,-0.2494203895330429
1772797292054121500,0.55112158203125,-0.16020621359348297,-0.05240669474005699,-0.21497906744480133
1772797292064148500,0.5611484375,-0.145968958735466,-0.07542892545461655,-0.1187358945608139
1772797292074174500,0.571174560546875,-0.14133214950561523,-0.09544813632965088,0.019159413874149323
1772797292084200400,0.581200439453125,-0.1301386058330536,-0.11279570311307907,0.16197435557842255
1772797292094226400,0.591226318359375,-0.10080455243587494,-0.1184740886092186,0.24395707249641418
1772797292104253400,0.60125341796875,-0.07505472004413605,-0.1102244108915329,0.24058763682842255
1772797292114279400,0.611279541015625,-0.05949708819389343,-0.09321717172861099,0.15032434463500977
1772797292124305400,0.621305419921875,-0.05869494751095772,-0.0659346804022789,0.0005737342871725559
1772797292134331400,0.631331298828125,-0.06806010752916336,-0.051889754831790924,-0.14838114380836487
1772797292144358400,0.6413583984375,-0.08953264355659485,-0.010405695997178555,-0.236946702003479
1772797292154384400,0.65138427734375,-0.10164264589548111,0.024688687175512314,-0.2640531361103058
1772797292164410400,0.661410400390625,-0.0839691087603569,0.034568484872579575,-0.255113422870636
1772797292174436400,0.671436279296875,-0.0585150383412838,0.03889180347323418,-0.2324741780757904
1772797292184463600,0.681463623046875,-0.030521221458911896,0.0394369512796402,-0.229665607213974
1772797292194489600,0.691489501953125,-0.007500162348151207,0.033723730593919754,-0.2508111000061035
1772797292204515600,0.701515625,-0.002629241207614541,0.0848202034831047,-0.2672789990901947
1772797292214541300,0.711541259765625,0.029708562418818474,0.16324518620967865,-0.25802987813949585
1772797292224568300,0.721568359375,0.09724047034978867,0.24630971252918243,-0.2479122430086136
1772797292234594300,0.73159423828125,0.1579960435628891,0.33732694387435913,-0.23687025904655457
1772797292244620300,0.741620361328125,0.18677149713039398,0.39934051036834717,-0.23407606780529022
1772797292254646300,0.751646240234375,0.14797711372375488,0.4044992923736572,-0.2515988349914551
1772797292264673500,0.761673583984375,0.05981690064072609,0.3614165186882019,-0.2743488848209381
1772797292274699500,0.771699462890625,-0.1182481199502945,0.26234614849090576,-0.2787460386753082
1772797292284725500,0.7817255859375,-0.2627347409725189,0.21501459181308746,-0.21634550392627716
1772797292294752300,0.791752197265625,-0.2674274146556854,0.16943560540676117,-0.10195502638816833
1772797292304778200,0.8017783203125,-0.21013058722019196,0.16871362924575806,0.04542270302772522
1772797292314804200,0.81180419921875,-0.17640520632266998,0.13802987337112427,0.1861334890127182
1772797292324830500,0.82183056640625,-0.14229410886764526,0.011417604051530361,0.31180086731910706
1772797292334857500,0.831857421875,0.06175988167524338,-0.30771392583847046,0.4663393497467041
1772797292344883500,0.841883544921875,0.2834976017475128,-0.6048715114593506,0.6444193720817566
1772797292354909400,0.851909423828125,0.4376261234283447,-0.8598262667655945,0.8219277858734131
1772797292364935400,0.861935302734375,0.45400190353393555,-1.0459321737289429,0.9157408475875854
1772797292374962400,0.87196240234375,0.3556557893753052,-1.1464053392410278,0.9436259865760803
1772797292384988400,0.881988525390625,0.19365064799785614,-1.082967758178711,0.8890066742897034
1772797292395014400,0.892014404296875,0.037584338337183,-0.9321609735488892,0.7714906930923462
1772797292405041400,0.90204150390625,-0.09162317961454391,-0.7388277649879456,0.6151452660560608
1772797292415067400,0.9120673828125,-0.19399124383926392,-0.6111200451850891,0.45230764150619507
1772797292425093400,0.92209326171875,-0.28327372670173645,-0.6093423962593079,0.3257331848144531
1772797292435119400,0.932119384765625,-0.3505113124847412,-0.6691886186599731,0.24785970151424408
1772797292445146400,0.942146484375,-0.392594575881958,-0.6958082914352417,0.22691313922405243
1772797292455172400,0.95217236328125,-0.4005286395549774,-0.610121488571167,0.22285182774066925
1772797292465198600,0.962198486328125,-0.396683007478714,-0.4524511396884918,0.19292083382606506
1772797292475224600,0.972224609375,-0.4093109369277954,-0.26726582646369934,0.11685028672218323
1772797292485251300,0.982251220703125,-0.42206427454948425,-0.14370237290859222,0.016239261254668236
1772797292495277300,0.99227734375,-0.4158690273761749,-0.10563056915998459,-0.08763571083545685
1772797292505303300,1.00230322265625,-0.3314228653907776,-0.20138557255268097,-0.17289680242538452
1772797292515329300,1.012329345703125,-0.25562456250190735,-0.28597068786621094,-0.2551749348640442
1772797292525356500,1.0223564453125,-0.1733158379793167,-0.3777267038822174,-0.3433322310447693
1772797292535382500,1.032382568359375,-0.10483594983816147,-0.4692865014076233,-0.4596708118915558
1772797292545408500,1.042408447265625,-0.09585204720497131,-0.46079421043395996,-0.5458804965019226
1772797292555435500,1.052435546875,-0.09485840052366257,-0.40524211525917053,-0.5925532579421997
1772797292565461500,1.06246142578125,0.006262896582484245,-0.45171454548835754,-0.5995051860809326
1772797292575487500,1.072487548828125,0.16591116786003113,-0.4777475595474243,-0.5947633981704712
1772797292585513500,1.082513427734375,0.39312538504600525,-0.599855899810791,-0.6196900606155396
1772797292595540500,1.09254052734375,0.7036013007164001,-0.8639214634895325,-0.7255983352661133
1772797292605566500,1.10256640625,0.9431409239768982,-1.1145198345184326,-0.8759924173355103
1772797292615592400,1.112592529296875,1.0731205940246582,-1.2773993015289307,-1.0142778158187866
1772797292625618400,1.122618408203125,1.078952431678772,-1.4377740621566772,-1.048232078552246
1772797292635645400,1.1326455078125,1.0642201900482178,-1.6124293804168701,-0.9178495407104492
1772797292645671400,1.14267138671875,0.9843997359275818,-1.5522546768188477,-0.6536921858787537
1772797292655697400,1.152697509765625,0.7771125435829163,-1.1104578971862793,-0.3169620931148529
1772797292665724400,1.162724365234375,0.48394930362701416,-0.7736483812332153,-0.006762166507542133
1772797292675750400,1.17275048828125,0.4193057119846344,-0.6582139134407043,0.24615953862667084
1772797292685776400,1.1827763671875,0.49115806818008423,-0.5456439256668091,0.3833032548427582
1772797292695802400,1.19280224609375,0.5974127650260925,-0.40153223276138306,0.3883949816226959
1772797292705829400,1.202829345703125,0.7821964621543884,-0.2152683436870575,0.3206375241279602
1772797292715855400,1.21285546875,0.9817128777503967,0.021343421190977097,0.24377629160881042
1772797292725881300,1.22288134765625,1.1669248342514038,0.2440425455570221,0.21233394742012024
1772797292735907300,1.2329072265625,1.2951927185058594,0.39262786507606506,0.2445555329322815
1772797292745934600,1.2429345703125,1.33953058719635,0.5072340965270996,0.33875763416290283
1772797292755960600,1.252960693359375,1.3267284631729126,0.5519301295280457,0.4684150218963623
1772797292765986600,1.262986572265625,1.2900961637496948,0.5648965835571289,0.6181349754333496
1772797292776013300,1.273013427734375,1.2864642143249512,0.616967499256134,0.8004842400550842
1772797292786039300,1.283039306640625,1.3308980464935303,0.6217087507247925,0.9712471961975098
1772797292796065300,1.293065185546875,1.3942883014678955,0.582596480846405,1.0524978637695312
1772797292806091300,1.30309130859375,1.4854546785354614,0.36204224824905396,1.03062105178833
1772797292816118500,1.313118408203125,1.5894775390625,0.07303359359502792,0.9558323621749878
1772797292826144500,1.32314453125,1.6478462219238281,-0.3327717185020447,0.8240655064582825
1772797292836170500,1.33317041015625,1.6508921384811401,-0.6191070079803467,0.7219128012657166
1772797292846196500,1.343196533203125,1.5946499109268188,-0.7202008962631226,0.6518282294273376
1772797292856223200,1.35322314453125,1.415527582168579,-0.743565022945404,0.5862993001937866
1772797292866249200,1.363249267578125,1.1493760347366333,-0.6252117156982422,0.5463593602180481
1772797292876275200,1.373275146484375,0.9129113554954529,-0.5668978691101074,0.48217129707336426
1772797292886302500,1.383302490234375,0.7788686156272888,-0.4022064507007599,0.4760364592075348
1772797292896328400,1.393328369140625,0.7444830536842346,-0.15127167105674744,0.5128932595252991
1772797292906354400,1.4033544921875,0.8053770661354065,0.11797364056110382,0.5638960003852844
1772797292916380400,1.41338037109375,0.9137040376663208,0.3265921175479889,0.6631040573120117
1772797292926407400,1.423407470703125,1.0259144306182861,0.42237588763237,0.781286358833313
1772797292936433400,1.433433349609375,1.1087926626205444,0.45709922909736633,0.9095162749290466
1772797292946459600,1.443459716796875,1.1624374389648438,0.383529931306839,0.9904574155807495
1772797292956486400,1.453486328125,1.1797751188278198,0.28583410382270813,1.0343902111053467
1772797292966512400,1.463512451171875,1.2091494798660278,0.10919488966464996,1.0086079835891724
1772797292976538400,1.473538330078125,1.2502683401107788,-0.0819898322224617,0.9624833464622498
1772797292986564400,1.483564453125,1.2700023651123047,-0.26403313875198364,0.9387848973274231
1772797292996591400,1.49359130859375,1.2524795532226562,-0.4136964678764343,0.9598193764686584
1772797293006617300,1.503617431640625,1.193191409111023,-0.5840641856193542,0.9582611322402954
1772797293016643600,1.5136435546875,1.1069774627685547,-0.7058552503585815,0.9067697525024414
1772797293026669600,1.523669677734375,1.003916621208191,-0.7709967494010925,0.8167101144790649
1772797293036696300,1.5336962890625,0.8941355347633362,-0.8086070418357849,0.7190155982971191
1772797293046722300,1.543722412109375,0.7720016837120056,-0.8201345205307007,0.6574917435646057
1772797293056748300,1.553748291015625,0.6483126282691956,-0.7964053153991699,0.6232602596282959
1772797293066775300,1.563775390625,0.5430967211723328,-0.7076083421707153,0.5845800042152405
1772797293076801300,1.57380126953125,0.4834446310997009,-0.555193305015564,0.5085738897323608
1772797293086827500,1.58382763671875,0.451535701751709,-0.38018956780433655,0.38321489095687866
1772797293096853500,1.593853515625,0.4370545446872711,-0.1963525265455246,0.21380989253520966
1772797293106880500,1.603880615234375,0.4138466715812683,0.016142968088388443,0.021445514634251595
1772797293116906500,1.613906494140625,0.38771572709083557,0.26338106393814087,-0.1490708589553833
1772797293126932500,1.623932373046875,0.37140893936157227,0.5294081568717957,-0.2825162708759308
1772797293136959200,1.633959228515625,0.36733463406562805,0.7491124868392944,-0.3804020583629608
1772797293146985500,1.6439853515625,0.3653481900691986,0.9269251227378845,-0.4649758040904999
1772797293157011500,1.654011474609375,0.3573439121246338,1.0247862339019775,-0.5242721438407898
1772797293167037400,1.664037353515625,0.3088666498661041,1.0544359683990479,-0.5500952005386353
1772797293177064400,1.674064453125,0.3179800808429718,1.0070255994796753,-0.5298221707344055
1772797293187090400,1.68409033203125,0.3820272386074066,0.9147282242774963,-0.4837321937084198
1772797293197116400,1.694116455078125,0.4428442716598511,0.8508262634277344,-0.43830931186676025
1772797293207143400,1.704143310546875,0.483081191778183,0.8883318305015564,-0.42325180768966675
1772797293217169400,1.71416943359375,0.5813204646110535,1.0657150745391846,-0.43041035532951355
1772797293227195400,1.7241953125,0.7038144469261169,1.3184113502502441,-0.4756079316139221
1772797293237221400,1.734221435546875,0.7563381195068359,1.4761216640472412,-0.5768733620643616
1772797293247248400,1.744248291015625,0.766046941280365,1.5921132564544678,-0.6607059240341187
1772797293257274400,1.7542744140625,0.8263244032859802,1.7414894104003906,-0.6761463284492493
1772797293267300400,1.76430029296875,0.8927633762359619,1.8575336933135986,-0.6217480897903442
1772797293277326300,1.774326416015625,0.8577655553817749,1.7085109949111938,-0.5866284370422363
1772797293287353600,1.784353515625,0.7852689623832703,1.4501183032989502,-0.5662667155265808
1772797293297379600,1.794379638671875,0.7234591841697693,1.2235745191574097,-0.5455294847488403
1772797293307405600,1.804405517578125,0.6489911079406738,1.020998477935791,-0.5571286082267761
1772797293317432600,1.8144326171875,0.5780302286148071,0.8738753795623779,-0.5824459791183472
1772797293327458600,1.82445849609375,0.5694013237953186,0.7895908951759338,-0.6122387647628784
1772797293337484500,1.834484619140625,0.6147798895835876,0.735231339931488,-0.6446914672851562
1772797293347510500,1.844510498046875,0.6680705547332764,0.7218204140663147,-0.6443463563919067
1772797293357537800,1.854537841796875,0.7355620861053467,0.7502591609954834,-0.5919883251190186
1772797293367563800,1.864563720703125,0.8125511407852173,0.7991928458213806,-0.5341383218765259
1772797293377589800,1.87458984375,0.9035037755966187,0.8417118191719055,-0.4830448031425476
1772797293387616500,1.884616455078125,0.9988816976547241,0.8888473510742188,-0.44119879603385925
1772797293397642500,1.894642578125,1.103228211402893,0.9268669486045837,-0.41196614503860474
1772797293407668500,1.90466845703125,1.2331722974777222,0.9388900399208069,-0.39343613386154175
1772797293417694500,1.914694580078125,1.3728632926940918,0.9083988666534424,-0.3736054301261902
1772797293427721700,1.9247216796875,1.505323886871338,0.8006928563117981,-0.3061009645462036
1772797293437747700,1.934747802734375,1.5933724641799927,0.6295611262321472,-0.1517837941646576
1772797293447773700,1.944773681640625,1.68287193775177,0.3752356469631195,0.0613817423582077
1772797293457800700,1.95480078125,1.7764371633529663,0.16773882508277893,0.311280757188797
1772797293467826700,1.96482666015625,1.809858798980713,0.02714281901717186,0.5877177119255066
1772797293477852700,1.974852783203125,1.750003695487976,-0.18275146186351776,0.7674094438552856
1772797293487878700,1.984878662109375,1.7603015899658203,-0.3559165894985199,0.8428595066070557
1772797293497905700,1.99490576171875,1.7962446212768555,-0.5682666301727295,0.7530001401901245
1772797293507931600,2.004931640625,1.8307889699935913,-0.7563542723655701,0.5818297266960144
1772797293517957600,2.01495751953125,1.8105113506317139,-0.8881633281707764,0.454914391040802
1772797293527984600,2.024984619140625,1.7596572637557983,-0.9870057702064514,0.4725911319255829
1772797293538010600,2.0350107421875,1.7267383337020874,-1.0404411554336548,0.6537063121795654
1772797293548036600,2.04503662109375,1.7141187191009521,-1.0086123943328857,0.8888596892356873
1772797293558062600,2.0550625,1.7167391777038574,-0.8529159426689148,1.092695951461792
1772797293568089600,2.065089599609375,1.7230979204177856,-0.5881183743476868,1.2390084266662598
1772797293578115600,2.075115478515625,1.7185574769973755,-0.28911009430885315,1.3809492588043213
