time,seconds_elapsed,z,y,x
1772867067005973000,0.067972900390625,-1.0100860595703125,-0.023590087890625,-0.0060272216796875
1772867067016042200,0.078042236328125,-1.0110931396484375,-0.022857666015625,-0.0062408447265625
1772867067026111500,0.088111572265625,-1.0115814208984375,-0.0228729248046875,-0.0062255859375
1772867067036177400,0.098177490234375,-1.0113067626953125,-0.0233154296875,-0.005828857421875
1772867067046243300,0.108243408203125,-1.0103607177734375,-0.0229339599609375,-0.005584716796875
1772867067056309200,0.118309326171875,-1.009552001953125,-0.022308349609375,-0.00604248046875
1772867067066375200,0.128375244140625,-1.0103912353515625,-0.0220489501953125,-0.0054931640625
1772867067076441300,0.13844140625,-1.01055908203125,-0.022430419921875,-0.006744384765625
1772867067086507300,0.14850732421875,-1.010955810546875,-0.02313232421875,-0.0059051513671875
1772867067096573400,0.158573486328125,-1.01116943359375,-0.0229034423828125,-0.0063323974609375
1772867067106639400,0.168639404296875,-1.0110626220703125,-0.02239990234375,-0.0063934326171875
1772867067116705500,0.17870556640625,-1.0106658935546875,-0.0230865478515625,-0.0064849853515625
1772867067126771200,0.188771240234375,-1.010406494140625,-0.0225982666015625,-0.0068511962890625
1772867067136837000,0.198837158203125,-1.01055908203125,-0.0226287841796875,-0.0067291259765625
1772867067146903300,0.2089033203125,-1.01019287109375,-0.0236968994140625,-0.00677490234375
1772867067156969200,0.21896923828125,-1.011993408203125,-0.023834228515625,-0.0062408447265625
1772867067167035400,0.229035400390625,-1.010955810546875,-0.0233154296875,-0.0074920654296875
1772867067177102300,0.239102294921875,-1.0104827880859375,-0.023773193359375,-0.00604248046875
1772867067187168300,0.249168212890625,-1.0105133056640625,-0.0240936279296875,-0.0073089599609375
1772867067197234400,0.259234375,-1.0104827880859375,-0.0236358642578125,-0.00677490234375
1772867067207300400,0.26930029296875,-1.0094451904296875,-0.02392578125,-0.0069122314453125
1772867067217366300,0.2793662109375,-1.0094757080078125,-0.023773193359375,-0.0060882568359375
1772867067227432200,0.28943212890625,-1.010528564453125,-0.02349853515625,-0.005889892578125
1772867067237498400,0.299498291015625,-1.0106201171875,-0.0236663818359375,-0.0063629150390625
1772867067247564300,0.309564208984375,-1.010833740234375,-0.0232391357421875,-0.0071868896484375
1772867067257630500,0.31963037109375,-1.010467529296875,-0.022613525390625,-0.0063934326171875
1772867067267696400,0.3296962890625,-1.0107879638671875,-0.0225830078125,-0.006256103515625
1772867067277762300,0.33976220703125,-1.01190185546875,-0.02264404296875,-0.0059967041015625
1772867067287828200,0.349828125,-1.0118255615234375,-0.0229034423828125,-0.00628662109375
1772867067297894100,0.35989404296875,-1.01043701171875,-0.0222625732421875,-0.006317138671875
1772867067307960300,0.369960205078125,-1.01104736328125,-0.022735595703125,-0.0057373046875
1772867067318026200,0.380026123046875,-1.0111541748046875,-0.022552490234375,-0.005645751953125
1772867067328092400,0.390092529296875,-1.0109710693359375,-0.0222320556640625,-0.00640869140625
1772867067338159400,0.400159423828125,-1.01092529296875,-0.02325439453125,-0.0061798095703125
1772867067348225300,0.410225341796875,-1.0099639892578125,-0.0233001708984375,-0.0058135986328125
1772867067358291500,0.42029150390625,-1.009033203125,-0.02239990234375,-0.0082244873046875
1772867067368357400,0.430357421875,-1.010040283203125,-0.022430419921875,-0.0070648193359375
1772867067378423300,0.44042333984375,-1.012115478515625,-0.0246734619140625,-0.0077056884765625
1772867067388489200,0.4504892578125,-1.0100250244140625,-0.0222015380859375,-0.00665283203125
1772867067398555400,0.460555419921875,-1.0089874267578125,-0.02362060546875,-0.0074005126953125
1772867067408621300,0.470621337890625,-1.0141448974609375,-0.024383544921875,-0.006561279296875
1772867067418687200,0.480687255859375,-1.0070953369140625,-0.023529052734375,-0.0070953369140625
1772867067428753400,0.49075341796875,-1.0137481689453125,-0.0236663818359375,-0.004913330078125
1772867067438819300,0.5008193359375,-1.0087127685546875,-0.023773193359375,-0.0071563720703125
1772867067448885200,0.51088525390625,-1.0103912353515625,-0.023406982421875,-0.00616455078125
1772867067458951200,0.520951171875,-1.0101470947265625,-0.0227813720703125,-0.006103515625
1772867067469017300,0.531017333984375,-1.0085906982421875,-0.022552490234375,-0.005157470703125
1772867067479083300,0.541083251953125,-1.0113067626953125,-0.0234832763671875,-0.006683349609375
1772867067489150200,0.551150146484375,-1.0095977783203125,-0.0225982666015625,-0.00714111328125
1772867067499216400,0.56121630859375,-1.010406494140625,-0.02325439453125,-0.007049560546875
1772867067509282300,0.5712822265625,-1.01055908203125,-0.0233612060546875,-0.00665283203125
1772867067519348500,0.581348388671875,-1.009857177734375,-0.023529052734375,-0.006683349609375
1772867067529414400,0.591414306640625,-1.0108795166015625,-0.023834228515625,-0.006011962890625
1772867067539480300,0.601480224609375,-1.0099945068359375,-0.02349853515625,-0.0068817138671875
1772867067549546200,0.611546142578125,-1.0112762451171875,-0.023284912109375,-0.0065460205078125
1772867067559612200,0.621612060546875,-1.01092529296875,-0.023101806640625,-0.006011962890625
1772867067569678300,0.63167822265625,-1.011016845703125,-0.0237579345703125,-0.0067901611328125
1772867067579744300,0.641744140625,-1.0109405517578125,-0.0237884521484375,-0.0068511962890625
1772867067589810400,0.651810546875,-1.011138916015625,-0.02349853515625,-0.006103515625
1772867067599876400,0.66187646484375,-1.0123443603515625,-0.0232391357421875,-0.0069580078125
1772867067609942300,0.6719423828125,-1.011383056640625,-0.022705078125,-0.007659912109375
1772867067620008200,0.68200830078125,-1.0098724365234375,-0.023773193359375,-0.0075531005859375
1772867067630074400,0.692074462890625,-1.0100555419921875,-0.023345947265625,-0.007110595703125
1772867067640141300,0.702141357421875,-1.010223388671875,-0.022247314453125,-0.0069580078125
1772867067650207200,0.712207275390625,-1.0118865966796875,-0.022430419921875,-0.006591796875
1772867067660273400,0.7222734375,-1.0110321044921875,-0.0228118896484375,-0.006317138671875
1772867067670339300,0.73233935546875,-1.010162353515625,-0.02374267578125,-0.0068359375
1772867067680405500,0.742405517578125,-1.0098876953125,-0.0239105224609375,-0.0063629150390625
1772867067690471400,0.752471435546875,-1.01080322265625,-0.0231170654296875,-0.0054779052734375
1772867067700537000,0.762537109375,-1.010894775390625,-0.02313232421875,-0.0067901611328125
