time,seconds_elapsed,z,y,x
1772790754559404000,0.064404052734375,0.25794366002082825,0.8278825283050537,-0.2335570901632309
1772790754569469000,0.074468994140625,0.30224481225013733,0.7958276271820068,-0.2873800992965698
1772790754579534000,0.0845341796875,0.33716604113578796,0.7257444262504578,-0.3482133746147156
1772790754589599200,0.09459912109375,0.37570518255233765,0.6462602615356445,-0.43821755051612854
1772790754599663900,0.104663818359375,0.4316169023513794,0.5878352522850037,-0.5835428237915039
1772790754609729000,0.11472900390625,0.4829530715942383,0.5434685945510864,-0.7264800071716309
1772790754619795200,0.124795166015625,0.5248262286186218,0.4722362458705902,-0.784747838973999
1772790754629859800,0.13485986328125,0.5596680641174316,0.5367259979248047,-0.7953634262084961
1772790754639925000,0.144925048828125,0.5770609378814697,0.7329887747764587,-0.7315546274185181
1772790754649990100,0.154990234375,0.5768558382987976,0.9180832505226135,-0.6195940375328064
1772790754660055000,0.165054931640625,0.5492420792579651,1.0504779815673828,-0.5063601136207581
1772790754670120000,0.175119873046875,0.5002833008766174,1.2110871076583862,-0.3831995725631714
1772790754680185000,0.18518505859375,0.4480893611907959,1.3169488906860352,-0.28743496537208557
1772790754690250000,0.19525,0.42351317405700684,1.3147459030151367,-0.21192529797554016
1772790754700315000,0.20531494140625,0.5714091658592224,1.0235244035720825,-0.10973315685987473
1772790754710380000,0.215380126953125,0.7493991255760193,0.6759414672851562,-0.02437404915690422
1772790754720445000,0.22544482421875,0.7677752375602722,0.676863431930542,-0.03419046103954315
1772790754730510000,0.235510009765625,0.6486698985099792,0.900861382484436,-0.1233842521905899
1772790754740575000,0.245574951171875,0.5063084363937378,1.0551739931106567,-0.21941012144088745
1772790754750639900,0.255639892578125,0.4109971225261688,1.025575876235962,-0.2849755585193634
1772790754760705000,0.265705078125,0.36741235852241516,0.8433346748352051,-0.30587682127952576
1772790754770770200,0.275770263671875,0.3270750641822815,0.5629402995109558,-0.268017053604126
1772790754780835000,0.2858349609375,0.2615967094898224,0.25581684708595276,-0.2013368457555771
