time,seconds_elapsed,z,y,x
1772790136159494100,0.079494140625,-0.34049922227859497,-0.464434951543808,-0.12166931480169296
1772790136169560300,0.089560302734375,-0.3224709630012512,-0.508697509765625,-0.1670788824558258
1772790136179626200,0.099626220703125,-0.2992751896381378,-0.4174846410751343,-0.1944643259048462
1772790136189691400,0.10969140625,-0.2771744132041931,-0.2735157608985901,-0.20464372634887695
1772790136199757300,0.11975732421875,-0.27141231298446655,-0.14045323431491852,-0.19060945510864258
1772790136209823200,0.1298232421875,-0.26724714040756226,-0.032019440084695816,-0.157088503241539
1772790136219889200,0.13988916015625,-0.25974202156066895,0.06282294541597366,-0.10630839318037033
1772790136229955000,0.149955078125,-0.25622132420539856,0.11634156852960587,-0.056092094630002975
1772790136240021200,0.160021240234375,-0.26473191380500793,0.10322874039411545,-0.023033613339066505
1772790136250087200,0.170087158203125,-0.2802954316139221,0.03391224890947342,-0.024883445352315903
1772790136260153300,0.1801533203125,-0.29643696546554565,-0.05710205063223839,-0.04116364195942879
1772790136270219300,0.19021923828125,-0.32931074500083923,-0.13238215446472168,-0.07001873105764389
1772790136280285200,0.20028515625,-0.3736270070075989,-0.19746580719947815,-0.09502878785133362
1772790136290351000,0.21035107421875,-0.43505948781967163,-0.24889011681079865,-0.10299723595380783
1772790136300417300,0.220417236328125,-0.49987757205963135,-0.268403559923172,-0.09451299160718918
1772790136310483200,0.230483154296875,-0.5579019784927368,-0.24290727078914642,-0.07322767376899719
1772790136320548400,0.24054833984375,-0.5979490280151367,-0.19020900130271912,-0.04512426629662514
1772790136330614300,0.2506142578125,-0.6339185237884521,-0.14166304469108582,-0.021332386881113052
1772790136340680200,0.26068017578125,-0.6594882607460022,-0.09990669786930084,-0.016393156722187996
1772790136350746000,0.27074609375,-0.671831488609314,-0.07670071721076965,-0.04633427783846855
1772790136360812300,0.280812255859375,-0.6855794787406921,-0.05938735604286194,-0.10227346420288086
1772790136370878200,0.290878173828125,-0.7064090967178345,-0.060341037809848785,-0.16343136131763458
1772790136380944100,0.300944091796875,-0.7214046120643616,-0.0853634849190712,-0.2151453197002411
1772790136391010300,0.31101025390625,-0.7407572269439697,-0.09267732501029968,-0.24874721467494965
1772790136401076200,0.321076171875,-0.7570615410804749,-0.08046364784240723,-0.2664512097835541
1772790136411142100,0.33114208984375,-0.7713541984558105,-0.06953616440296173,-0.2564195990562439
1772790136421208000,0.3412080078125,-0.7934798002243042,-0.07093130052089691,-0.2286468893289566
1772790136431274200,0.351274169921875,-0.8150090575218201,-0.07801050692796707,-0.1831265538930893
1772790136441339100,0.361339111328125,-0.8294402360916138,-0.0810467004776001,-0.13695603609085083
1772790136451405300,0.3714052734375,-0.8332921862602234,-0.10723622888326645,-0.11323684453964233
1772790136461471200,0.38147119140625,-0.8245091438293457,-0.15000005066394806,-0.1146031841635704
1772790136471537200,0.391537109375,-0.8125011920928955,-0.20355860888957977,-0.11711587756872177
1772790136481603000,0.40160302734375,-0.8083879351615906,-0.24782460927963257,-0.11691800504922867
1772790136491669200,0.411669189453125,-0.812089204788208,-0.2975527346134186,-0.11677179485559464
1772790136501735200,0.421735107421875,-0.8131433129310608,-0.332899272441864,-0.11019724607467651
1772790136511801300,0.43180126953125,-0.8148676753044128,-0.3540136218070984,-0.09289282560348511
1772790136521867300,0.4418671875,-0.8124954700469971,-0.3628995716571808,-0.06437868624925613
1772790136531933200,0.45193310546875,-0.8066964149475098,-0.3827824890613556,-0.0336865559220314
1772790136541999400,0.461999267578125,-0.8026013374328613,-0.4030511975288391,0.0048272861167788506
1772790136552065000,0.47206494140625,-0.7988585233688354,-0.41111791133880615,0.03795354813337326
1772790136562131200,0.482131103515625,-0.7818353176116943,-0.40019622445106506,0.06181248649954796
1772790136572196400,0.4921962890625,-0.7632619142532349,-0.3723462224006653,0.07741861045360565
1772790136582262300,0.50226220703125,-0.7349809408187866,-0.3501336872577667,0.08829450607299805
1772790136592328200,0.512328125,-0.7023926377296448,-0.3280787169933319,0.09617240726947784
1772790136602394000,0.52239404296875,-0.6770009398460388,-0.2957763373851776,0.09989883750677109
1772790136612460000,0.5324599609375,-0.660015881061554,-0.25580254197120667,0.08147481828927994
1772790136622526200,0.542526123046875,-0.6371166706085205,-0.22931082546710968,0.022419005632400513
1772790136632592100,0.552592041015625,-0.6152931451797485,-0.23840099573135376,-0.10247419029474258
1772790136642658300,0.562658203125,-0.6021840572357178,-0.3112833499908447,-0.2599339485168457
1772790136652724200,0.57272412109375,-0.6030392050743103,-0.4296762943267822,-0.4084469974040985
1772790136662790400,0.582790283203125,-0.6189572811126709,-0.5445499420166016,-0.48363712430000305
1772790136672856300,0.592856201171875,-0.6204755902290344,-0.603836178779602,-0.4602774679660797
1772790136682922200,0.602922119140625,-0.6097624897956848,-0.5955919623374939,-0.3409007787704468
1772790136692987100,0.612987060546875,-0.5928261280059814,-0.5590230226516724,-0.15736106038093567
1772790136703053300,0.62305322265625,-0.5333794951438904,-0.4900617003440857,0.047584254294633865
1772790136713119200,0.633119140625,-0.4418669044971466,-0.35186707973480225,0.23483483493328094
1772790136723185400,0.643185302734375,-0.3690849542617798,-0.173501655459404,0.392322838306427
1772790136733251300,0.653251220703125,-0.3129441738128662,-0.015233462676405907,0.48920437693595886
