time,seconds_elapsed,z,y,x
1772797811679876900,0.084876953125,-1.0074462890625,-0.0304107666015625,0.0467529296875
1772797811689903600,0.094903564453125,-0.9699554443359375,-0.0381622314453125,0.05438232421875
1772797811699929900,0.104929931640625,-0.9561309814453125,-0.0382232666015625,0.0553741455078125
1772797811709955800,0.114955810546875,-0.9884490966796875,-0.031402587890625,0.0490264892578125
1772797811719981800,0.12498193359375,-1.0114898681640625,-0.0235137939453125,0.0404205322265625
1772797811730008800,0.1350087890625,-1.005096435546875,-0.0191802978515625,0.0356292724609375
1772797811740034800,0.145034912109375,-0.998870849609375,-0.019683837890625,0.0357818603515625
1772797811750060800,0.155060791015625,-1.0045318603515625,-0.024444580078125,0.038970947265625
1772797811760086800,0.165086669921875,-1.0001373291015625,-0.02880859375,0.043975830078125
1772797811770114000,0.175114013671875,-0.9804229736328125,-0.032928466796875,0.0481414794921875
1772797811780140000,0.18514013671875,-0.9732208251953125,-0.0336456298828125,0.0511016845703125
1772797811790166000,0.195166015625,-0.988739013671875,-0.0299835205078125,0.047637939453125
1772797811800192000,0.20519189453125,-1.0014801025390625,-0.0262908935546875,0.0425872802734375
1772797811810218800,0.21521875,-1.0009307861328125,-0.0234222412109375,0.0386505126953125
1772797811820244700,0.22524462890625,-0.9991912841796875,-0.02337646484375,0.0388031005859375
1772797811830271700,0.235271728515625,-0.9997406005859375,-0.026214599609375,0.0411834716796875
1772797811840297700,0.245297607421875,-0.9954833984375,-0.029876708984375,0.044525146484375
1772797811850324700,0.25532470703125,-0.9844512939453125,-0.03179931640625,0.046661376953125
1772797811860350700,0.265350830078125,-0.982086181640625,-0.030609130859375,0.04766845703125
1772797811870376700,0.275376708984375,-0.98980712890625,-0.0286102294921875,0.045867919921875
1772797811880402700,0.285402587890625,-0.99664306640625,-0.026031494140625,0.04248046875
1772797811890429400,0.295429443359375,-0.997406005859375,-0.023681640625,0.0401763916015625
1772797811900455700,0.30545556640625,-0.9989166259765625,-0.024627685546875,0.04034423828125
1772797811910481700,0.315481689453125,-0.997894287109375,-0.0247955322265625,0.0421600341796875
1772797811920507600,0.325507568359375,-0.992218017578125,-0.02764892578125,0.0436859130859375
1772797811930534700,0.33553466796875,-0.987762451171875,-0.0300750732421875,0.0453643798828125
1772797811940560600,0.345560546875,-0.987152099609375,-0.0294647216796875,0.046783447265625
1772797811950586600,0.355586669921875,-0.990325927734375,-0.027740478515625,0.0461273193359375
1772797811960612600,0.365612548828125,-0.99505615234375,-0.026702880859375,0.042266845703125
1772797811970639600,0.3756396484375,-0.9962921142578125,-0.0255584716796875,0.0405731201171875
1772797811980665600,0.38566552734375,-0.9974212646484375,-0.0262451171875,0.0408172607421875
1772797811990691600,0.395691650390625,-0.995330810546875,-0.0263519287109375,0.04241943359375
1772797812000717600,0.405717529296875,-0.9930572509765625,-0.0276641845703125,0.044952392578125
1772797812010744600,0.41574462890625,-0.9911041259765625,-0.02911376953125,0.0450286865234375
1772797812020770600,0.4257705078125,-0.9892730712890625,-0.0291290283203125,0.04541015625
1772797812030796500,0.435796630859375,-0.9921417236328125,-0.028900146484375,0.043731689453125
1772797812040822500,0.445822509765625,-0.9927215576171875,-0.0261993408203125,0.043212890625
1772797812050849800,0.455849853515625,-0.995361328125,-0.02655029296875,0.0415496826171875
1772797812060875800,0.465875732421875,-0.996063232421875,-0.0260009765625,0.04193115234375
1772797812070901800,0.47590185546875,-0.99530029296875,-0.0267181396484375,0.0420379638671875
1772797812080928500,0.485928466796875,-0.9933013916015625,-0.0275115966796875,0.043060302734375
1772797812090954500,0.49595458984375,-0.9907989501953125,-0.028350830078125,0.0442962646484375
1772797812100980500,0.50598046875,-0.9913330078125,-0.02978515625,0.04498291015625
1772797812111006500,0.51600634765625,-0.9918670654296875,-0.0279083251953125,0.0439910888671875
1772797812121033700,0.52603369140625,-0.993408203125,-0.0272369384765625,0.0430145263671875
1772797812131059700,0.536059814453125,-0.9933013916015625,-0.026947021484375,0.042083740234375
1772797812141085700,0.546085693359375,-0.994171142578125,-0.026641845703125,0.0429840087890625
1772797812151111700,0.556111572265625,-0.9929656982421875,-0.027069091796875,0.0430145263671875
1772797812161138400,0.566138427734375,-0.9922332763671875,-0.0276031494140625,0.043426513671875
1772797812171164400,0.576164306640625,-0.9914398193359375,-0.0283050537109375,0.044281005859375
1772797812181190400,0.5861904296875,-0.991485595703125,-0.0271453857421875,0.0432586669921875
1772797812191216600,0.596216552734375,-0.9936981201171875,-0.0264434814453125,0.0430755615234375
1772797812201243600,0.60624365234375,-0.99383544921875,-0.0264892578125,0.043060302734375
1772797812211269600,0.61626953125,-0.99365234375,-0.024993896484375,0.0421600341796875
1772797812221295600,0.626295654296875,-0.9932403564453125,-0.027618408203125,0.042877197265625
1772797812231321600,0.636321533203125,-0.9936370849609375,-0.02691650390625,0.0411376953125
1772797812241348600,0.6463486328125,-0.9939422607421875,-0.029083251953125,0.043914794921875
1772797812251374800,0.656374755859375,-0.9916229248046875,-0.028076171875,0.0448760986328125
1772797812261400600,0.666400634765625,-0.991851806640625,-0.0275421142578125,0.0446929931640625
1772797812271427600,0.676427490234375,-0.992431640625,-0.0271759033203125,0.04486083984375
1772797812281453600,0.68645361328125,-0.9939422607421875,-0.027679443359375,0.0423736572265625
1772797812291479600,0.6964794921875,-0.9927520751953125,-0.0273895263671875,0.0412139892578125
1772797812301505500,0.706505615234375,-0.99359130859375,-0.0264434814453125,0.04296875
1772797812311532500,0.716532470703125,-0.9946441650390625,-0.0278778076171875,0.043914794921875
1772797812321558800,0.726558837890625,-0.9932708740234375,-0.0275726318359375,0.0423431396484375
1772797812331584800,0.736584716796875,-0.9905548095703125,-0.0279541015625,0.0446014404296875
1772797812341610800,0.74661083984375,-0.9908447265625,-0.02813720703125,0.04266357421875
1772797812351637500,0.756637451171875,-0.9920501708984375,-0.027069091796875,0.043914794921875
1772797812361663500,0.76666357421875,-0.9949798583984375,-0.029083251953125,0.0450439453125
1772797812371689500,0.776689453125,-0.99212646484375,-0.0279693603515625,0.0423736572265625
1772797812381715500,0.786715576171875,-0.9935455322265625,-0.0262451171875,0.0458526611328125
1772797812391742700,0.79674267578125,-0.9951171875,-0.0272216796875,0.042999267578125
1772797812401768700,0.806768798828125,-0.9927825927734375,-0.02691650390625,0.0426177978515625
1772797812411794700,0.816794677734375,-0.992156982421875,-0.028411865234375,0.0438232421875
1772797812421820700,0.826820556640625,-0.99188232421875,-0.0272979736328125,0.04327392578125
1772797812431847700,0.83684765625,-0.993133544921875,-0.02923583984375,0.0449066162109375
1772797812441873700,0.846873779296875,-0.991363525390625,-0.028106689453125,0.0428924560546875
1772797812451899600,0.856899658203125,-0.99212646484375,-0.0270843505859375,0.04254150390625
1772797812461926700,0.8669267578125,-0.9933624267578125,-0.0265350341796875,0.0423583984375
1772797812471952600,0.87695263671875,-0.99554443359375,-0.0260162353515625,0.043212890625
1772797812481978600,0.886978515625,-0.99334716796875,-0.0275726318359375,0.042327880859375
1772797812492004600,0.897004638671875,-0.992950439453125,-0.027587890625,0.041290283203125
1772797812502031600,0.907031494140625,-0.9929351806640625,-0.026336669921875,0.04296875
1772797812512057600,0.9170576171875,-0.9938812255859375,-0.0269317626953125,0.0435791015625
1772797812522083600,0.92708349609375,-0.9923858642578125,-0.0271148681640625,0.0430145263671875
1772797812532109600,0.937109619140625,-0.9915924072265625,-0.0281829833984375,0.0425872802734375
1772797812542136600,0.947136474609375,-0.9926605224609375,-0.0272064208984375,0.0432586669921875
1772797812552162600,0.95716259765625,-0.995452880859375,-0.02593994140625,0.0438995361328125
1772797812562188500,0.9671884765625,-0.994415283203125,-0.026885986328125,0.04351806640625
1772797812572215600,0.977215576171875,-0.9930572509765625,-0.0265655517578125,0.04217529296875
1772797812582241500,0.987241455078125,-0.9939117431640625,-0.02752685546875,0.0436859130859375
1772797812592267500,0.997267578125,-0.9939727783203125,-0.026641845703125,0.0443572998046875
1772797812602293500,1.00729345703125,-0.99359130859375,-0.0262451171875,0.043212890625
1772797812612320800,1.01732080078125,-0.99371337890625,-0.0265045166015625,0.043731689453125
1772797812622346800,1.0273466796875,-0.9943389892578125,-0.026885986328125,0.0444793701171875
1772797812632372700,1.037372802734375,-0.9941253662109375,-0.026214599609375,0.0439300537109375
1772797812642399500,1.0473994140625,-0.992950439453125,-0.02752685546875,0.04443359375
1772797812652425500,1.057425537109375,-0.9917144775390625,-0.028106689453125,0.044342041015625
