time,seconds_elapsed,z,y,x
1772788679975890400,0.083890380859375,0.0019008651852607725,0.06879888400323689,-0.043939496828429396
1772788679985955600,0.09395556640625,-0.042700493085384365,0.04171411239653826,-0.0136604226924479
1772788679996020500,0.1040205078125,-0.08027239111065865,0.004333791420608759,0.014724654390476643
1772788680006085400,0.11408544921875,-0.056526773864030835,0.001625263114273548,0.012864650938566773
1772788680016151600,0.124151611328125,-0.0253448691368103,0.000295256619527936,-0.008112250513397156
1772788680026216400,0.134216552734375,-0.013584873238205909,0.003317746245861053,-0.004749313418939709
1772788680036281300,0.14428125,0.0029898294657468793,0.0044552989084273575,-0.02284190987255424
1772788680046346200,0.15434619140625,0.010471125131845473,-0.008227803184464573,-0.01303955084774643
1772788680056411400,0.164411376953125,-0.057874096819758414,-0.0277636937815696,0.02276952048977837
1772788680066477300,0.174477294921875,-0.09207797971665858,-0.04034165499955415,0.031232465870678423
1772788680076542500,0.18454248046875,-0.11266074901819229,-0.029742300378158688,0.045254872009623796
1772788680086607000,0.194607177734375,-0.1378875447332859,-0.012667173871397971,0.025561343165393918
1772788680096672300,0.20467236328125,-0.1281453183978796,0.009401669269427657,0.004683098048623651
1772788680106737400,0.2147373046875,-0.15077800596654414,0.013442213364504277,0.0026145846788771447
1772788680116803300,0.22480322265625,-0.16387071177363394,0.012043342884629963,0.007380648303218186
1772788680126868200,0.2348681640625,-0.16102233660519122,-0.0089611224276945,0.01063150332532823
1772788680136933400,0.244933349609375,-0.16046704080998897,-0.018168547766655684,0.010931344788428395
1772788680146998500,0.25499853515625,-0.1647358041703701,-0.010054068763554096,0.014234843313228338
1772788680157063200,0.265063232421875,-0.12742811003923415,-0.013110606789961456,-0.002378054242953658
1772788680167129300,0.27512939453125,-0.1378746852517128,0.01958966661095619,-0.020185002155601976
1772788680177194200,0.2851943359375,-0.14604513222575186,0.010748846094682811,-0.006278240019269288
1772788680187259100,0.295259033203125,-0.1124333700031042,0.00011003624573349952,-0.025542419269215313
1772788680197324300,0.30532421875,-0.030787352451682088,0.021137042183429003,-0.050655105351656675
1772788680207389400,0.315389404296875,0.013481412863731383,0.029756401968747376,-0.04090219322545453
1772788680217455400,0.325455322265625,-0.0051829555958509445,0.0371366484131664,-0.03274782060338184
1772788680227520300,0.335520263671875,-0.04701309558749198,0.012770122789219022,-0.009558905657753348
1772788680237585400,0.34558544921875,-0.07863280721008777,-0.002968932808190584,0.004944178403913975
1772788680247650300,0.355650390625,-0.11515022774636745,0.007090031326189637,-0.001413830586988479
1772788680257715200,0.365715087890625,-0.09780863232314586,-0.01897628395296633,0.007991455411631614
1772788680267781400,0.375781494140625,-0.10261515582203865,-0.020061010449752212,0.008635488936211914
1772788680277846300,0.38584619140625,-0.10969020877480506,-0.027443083525076507,-0.0001761785508133471
1772788680287911200,0.3959111328125,-0.10768705225884914,-0.03112962655071169,0.00862392636258155
1772788680297976300,0.405976318359375,-0.1550765799432993,-0.03826525058429688,0.028544286232627926
1772788680308041200,0.416041259765625,-0.15807517723739145,-0.037474136739224194,0.033817039003781975
1772788680318107400,0.426107421875,-0.1361439159363508,-0.009943338398076594,0.017570234813634306
1772788680328172300,0.43617236328125,-0.14163666813373565,0.013890066729858517,-0.010497556481044739
1772788680338237200,0.4462373046875,-0.1673328349262476,0.015984993182495237,0.006396879696566611
1772788680348302300,0.45630224609375,-0.18056641050875186,-0.010375263541936873,0.01991701713548973
1772788680358367200,0.4663671875,-0.11331132188141345,-0.0061338265798985955,0.005762874375656247
1772788680368433200,0.47643310546875,-0.06056582012176513,0.023458032476902008,-0.01935121821258217
1772788680378498300,0.486498291015625,-0.038927404287457466,0.026208865555003284,-0.026412333971541375
1772788680388563500,0.4965634765625,-0.030126842716336248,-0.0003876841433346271,-0.01524201106177643
1772788680398628400,0.50662841796875,-0.02996025397777557,0.0010552812065929174,-0.013667053362634032
1772788680408693200,0.516693359375,-0.024351766446232794,-0.008323080252483487,-0.018273323315382003
1772788680418759400,0.526759521484375,-0.05132686713337898,-0.004112915211543441,0.0009896503581665456
1772788680428824000,0.536823974609375,-0.08469254564046859,-0.033411782671138646,0.022447065336070954
1772788680438889200,0.54688916015625,-0.1329986036479473,-0.04191120587121695,0.01975769838793203
1772788680448954400,0.556954345703125,-0.18535072217583656,-0.01656034538503736,0.015793251736368984
1772788680459020300,0.567020263671875,-0.17551146520674227,-0.01248272068258375,0.019695209344662724
1772788680469085200,0.577085205078125,-0.1657452734738588,-0.015422390863671897,0.018426157523225992
1772788680479150300,0.587150390625,-0.1551502297013998,-0.006464629436843097,0.010256002810131757
1772788680489215500,0.597215576171875,-0.14759762236475943,0.002816299529746175,0.00386582684898749
1772788680499280100,0.607280029296875,-0.15921616396605967,-0.01397372642531991,-0.0024011063249781725
1772788680509346300,0.61734619140625,-0.107732060444355,-0.017196999320760367,-0.014992347149644047
1772788680519411200,0.6274111328125,-0.06826748054027557,-0.0031214199561625717,-0.025846388918161392
1772788680529476400,0.637476318359375,-0.0828010328054428,0.012656871673092245,-0.01589711396964267
1772788680539541200,0.647541259765625,-0.08245558036863804,0.011170067181438207,-0.002344882625713944
1772788680549606400,0.6576064453125,-0.06453939992785454,-0.008558496443554758,0.007887209585867822
1772788680559672300,0.66767236328125,-0.05196750312447548,-0.022477935398370025,0.016430892052780834
1772788680569737200,0.6777373046875,-0.08320143029987812,-0.013334405608475208,0.005726122561842203
1772788680579802400,0.68780224609375,-0.0702045860826969,-0.012027268532663582,0.021915497476328163
1772788680589867300,0.6978671875,-0.08223755370378494,-0.04501169263720512,0.029459629245568063
1772788680599932200,0.70793212890625,-0.1775584608644247,-0.02402019640430808,0.012090086369495838
1772788680609998300,0.717998291015625,-0.18617314447462557,0.007706628854572773,0.015234521875064818
1772788680620063200,0.728063232421875,-0.12198971837759018,0.00187755737490952,0.05777900241483003
1772788680630128400,0.73812841796875,-0.1125292315930128,-0.02574512050077319,0.032007085238676514
1772788680640193300,0.748193359375,-0.1028133087426424,0.020126294238306582,0.01161713509550318
1772788680650259200,0.75825927734375,-0.06908405762016773,0.013072101410478354,0.0003732720254920423
1772788680660324400,0.768324462890625,-0.09690554600358009,0.011568784175440668,0.006518533314857631
1772788680670389200,0.77838916015625,-0.1080021095573902,0.009313698725029825,0.015117635763436554
1772788680680454100,0.7884541015625,-0.09892974530756472,-0.010094839165359734,0.0008003565974533558
1772788680690519300,0.798519287109375,-0.10066285271048546,-0.014613412568345665,-0.003935384953860193
1772788680700585500,0.80858544921875,-0.10867138712108135,-0.00462327588647604,0.010949081374518572
1772788680710650000,0.818650146484375,-0.13758300882875918,-0.017204671170562506,0.04281129651609808
1772788680720715300,0.82871533203125,-0.0927139395326376,-0.01930471218973398,0.030405842320807275
1772788680730780400,0.838780517578125,-0.09917407545745373,-0.02977474134303629,-0.003354096200875938
1772788680740845300,0.84884521484375,-0.10339666158854961,-0.022677257362753153,-0.019692451131995765
1772788680750911200,0.8589111328125,-0.12796353209018707,-0.02565115860700607,0.0013552688001655041
1772788680760976400,0.868976318359375,-0.13411211784780025,-0.04021824781559408,0.0011650251913815737
1772788680771041300,0.879041259765625,-0.11813655008077621,-0.03287964855581522,-0.011459350717905908
1772788680781106200,0.889106201171875,-0.07537935837209224,-0.02993256225325167,-0.00890267023872584
1772788680791172400,0.89917236328125,-0.09862053322792053,-0.006151362236589193,-0.04034536306029186
1772788680801237200,0.9092373046875,-0.09983633875846862,-0.0005589490570127964,-0.04230236061327159
1772788680811302100,0.91930224609375,-0.12917466144561768,-0.006492723020166158,-0.03868493730109185
1772788680821367300,0.9293671875,-0.12904080593287945,0.008591083538904785,-0.025987824949156493
1772788680831432400,0.939432373046875,-0.10874211426973342,0.008915347057208419,-0.021685707308445126
1772788680841498400,0.949498291015625,-0.10566402199864387,0.00911883374005556,-0.021784802035056054
1772788680851563300,0.959563232421875,-0.08761866222023963,0.007057078904658555,-0.01867377560874447
1772788680861628400,0.96962841796875,-0.06896247706711292,-0.0059286593966186045,-0.026453122639656067
1772788680871693300,0.979693359375,-0.08631342484056949,-0.006353168419003487,-0.01732283592382446
1772788680881759500,0.989759521484375,-0.08879588930606841,-0.014131401205062866,0.0033800708923488855
1772788680891824000,0.99982421875,-0.08002689191699028,-0.0233303875092417,-0.0007795878040604293
1772788680901889300,1.00988916015625,-0.07724690580964089,-0.007754486584290862,-0.006835380711685866
1772788680911954400,1.019954345703125,-0.09796294610202312,-0.011648133021965622,-0.006887914616521448
1772788680922019300,1.030019287109375,-0.1252390755623579,-0.018469357344135642,0.014238332178257405
1772788680932085200,1.040085205078125,-0.10313011960685252,-0.025103315465897322,0.0206732605965808
1772788680942150400,1.050150390625,-0.1024345385581255,-0.028987390357628463,0.008601677998155356
1772788680952215300,1.06021533203125,-0.11074117913246154,-0.03154562347307801,0.00921036621471867
1772788680962280200,1.0702802734375,-0.09272504544854164,-0.0211795661509037,0.002773702497035265
1772788680972346400,1.080346435546875,-0.07771276975572108,-0.0072549395643174645,-0.0038500995568931102
1772788680982411300,1.090411376953125,-0.09201543587446212,-0.017061463307589293,-0.01061502711456269
1772788680992476200,1.10047607421875,-0.09478431606590747,-0.01149710717871785,-0.0021259609117172656
1772788681002541300,1.110541259765625,-0.0935240868717432,-0.00870696500353515,-0.003906432854011654
1772788681012606500,1.1206064453125,-0.10737959374487399,0.000045958033576607704,-0.01183167289532721
1772788681022672100,1.130672119140625,-0.11478782417476177,-0.009130670308321714,0.006571286415401846
1772788681032737000,1.140737060546875,-0.13881459645032881,-0.025707345773652194,0.00620413360344246
1772788681042802200,1.15080224609375,-0.135142045417428,-0.005834295644052326,-0.0014851605238392948
1772788681052867000,1.1608671875,-0.11484802992939948,0.013713614184409379,-0.020589637433737516
1772788681062933200,1.170933349609375,-0.1389987208455801,0.02544566263016313,-0.008638283681496977
1772788681072998100,1.180998046875,-0.1055751746714115,0.002515015028230846,-0.001948832512833178
1772788681083063000,1.19106298828125,-0.08525660926401615,-0.010883322661928832,-0.00368895417843014
1772788681093128200,1.201128173828125,-0.08938333380520343,0.00044467502757906914,-0.004481218800973147
1772788681103193000,1.211193115234375,-0.10443652603030204,-0.008355448152124882,0.0055136305886320765
1772788681113259000,1.221259033203125,-0.09060147742331028,-0.01299863431546837,0.024463976382743564
1772788681123324200,1.23132421875,-0.10109072273373604,-0.008879800819791853,0.01911735465778038
1772788681133389300,1.241389404296875,-0.06287585062980651,-0.004992985981702804,0.006568729132134467
1772788681143454000,1.251453857421875,-0.03391454456150531,-0.017744769396632908,0.015792448018770663
1772788681153520000,1.26152001953125,-0.0861696324557066,-0.02443907940350473,0.031484066011570395
1772788681163585300,1.271585205078125,-0.11522270846068858,-0.017980295185558496,0.03791205323245376
1772788681173650000,1.28164990234375,-0.11527589995265006,-0.027643355337530373,0.04376925482805818
1772788681183715000,1.291715087890625,-0.10998422328531741,-0.04386975606046617,0.032590766878146674
1772788681193780200,1.3017802734375,-0.10338555567264557,-0.028874285371974107,0.004694715421181172
1772788681203846100,1.31184619140625,-0.09593056349158287,-0.02054444658514112,-0.015964863709919154
1772788681213911000,1.3219111328125,-0.08685118497908115,-0.03221281867753714,-0.009130122319050133
1772788681223976200,1.33197607421875,-0.09422259052991866,-0.04350329736825079,-0.0020976116000674663
1772788681234041000,1.342041015625,-0.07492284677624703,-0.029826361932419238,-0.003529580631945282
1772788681244107300,1.352107177734375,-0.06650047086775303,-0.023554551653936506,0.007766158755775541
1772788681254172200,1.362172119140625,-0.09321721287965774,-0.03423796782959252,0.019089133210293947
1772788681264237000,1.372237060546875,-0.11769348248839377,-0.04108483804967254,0.006834120336361229
1772788681274302200,1.38230224609375,-0.1275228025853634,-0.007713570052012801,0.01086279133055359
1772788681284368100,1.3923681640625,-0.14653846870064735,-0.007860613839887082,0.01747413576170802
1772788681294433000,1.40243310546875,-0.1840104134827852,-0.0024862273251637815,0.0246839575426653
1772788681304498200,1.412498291015625,-0.17724340356588364,0.0012409034391865133,0.032131497069634495
1772788681314563000,1.42256298828125,-0.15690321084856987,-0.0060381111204624175,0.029476653445605187
1772788681324628200,1.432628173828125,-0.14047814574837683,-0.012674407329782842,0.018056410895381122
1772788681334694100,1.442694091796875,-0.10833411799073218,-0.002298851526901126,0.014695501361228524
1772788681344759300,1.45275927734375,-0.07047229710817336,0.0004158873245120048,0.00317075725691393
1772788681354824200,1.46282421875,-0.038240591067075724,0.000045592707395553586,0.0022233020726591347
1772788681364889000,1.47288916015625,-0.02616319978237152,-0.007281681440770626,0.003789565008692443
1772788681374955300,1.482955322265625,-0.04037935666143894,-0.004953384623676538,0.008971442892309278
1772788681385020000,1.49302001953125,-0.049768531775474543,-0.006949307681247591,0.012857490545418113
1772788681395085000,1.5030849609375,-0.05946399635970592,-0.0026652006212621927,0.023895693241804836
1772788681405150200,1.513150146484375,-0.08953355593085288,-0.004060089045763015,0.013079225271008908
1772788681415216000,1.523216064453125,-0.1115226848989725,0.0028655454989522694,0.026577059546578675
1772788681425281000,1.533281005859375,-0.1255792673021555,-0.016106427605077623,0.038356983988359565
1772788681435346200,1.54334619140625,-0.15967559817135332,-0.017556370685063303,0.01860105743240565
1772788681445411300,1.553411376953125,-0.14724866279661655,-0.0021228008402511475,0.011686072145868092
1772788681455477200,1.563477294921875,-0.12469313211739062,-0.006892280264385044,0.002766121978778392
1772788681465542100,1.573542236328125,-0.1367728614896536,-0.003278327550925314,-0.016782427170500158
1772788681475607000,1.58360693359375,-0.1459001707971096,-0.00017005933728069065,-0.014971085165906697
1772788681485672200,1.593672119140625,-0.13602701155841349,-0.006461889490485191,-0.007210662031173706
1772788681495737000,1.603737060546875,-0.10628244615793228,-0.00845035989396274,-0.012152429282292723
1772788681505803000,1.613802978515625,-0.0826835439056158,-0.008486600251123308,-0.008437463879771531
1772788681515868200,1.6238681640625,-0.07044540910124779,-0.005042816472798585,-0.02386022006962448
1772788681525933000,1.63393310546875,-0.04396130680143833,-0.0034914953775703906,-0.02952425544699654
1772788681535998200,1.643998291015625,-0.0700964495331049,0.0014189999524503946,-0.012843644683156161
1772788681546064100,1.654064208984375,-0.07850830404758453,-0.006379837230220437,0.009860299757122992
1772788681556129300,1.66412939453125,-0.10777882219552994,-0.00548354597762227,0.020833876252081242
1772788681566194200,1.674194091796875,-0.10109715247452258,-0.004357756818085909,0.01823523806100711
1772788681576259000,1.684259033203125,-0.0782610512882471,0.010859466862305997,0.003384984529484063
1772788681586325200,1.6943251953125,-0.11319383298158645,0.010303367349505424,-0.008889244501572103
1772788681596390000,1.704389892578125,-0.13859890787303447,-0.01449833482131362,-0.02513192050587386
1772788681606455000,1.714455078125,-0.16151391951441763,-0.016837445293366907,-0.019408592689316717
1772788681616520200,1.724520263671875,-0.1510942323088646,-0.007588701563328504,-0.015808924229536205
1772788681626586000,1.734586181640625,-0.1402618726491928,-0.025122239362075922,-0.0075205134316347535
1772788681636651000,1.744651123046875,-0.12463994062542914,-0.02438501112870872,-0.015753577313106507
1772788681646716200,1.754716064453125,-0.12173837396502495,-0.007124810378625989,-0.0005480440705083311
1772788681656781300,1.76478125,-0.10505845732092857,0.0007633855879306793,-0.003284318900294602
1772788681666846000,1.774845947265625,-0.10421674579977988,-0.003461611695960164,0.0010426043881103396
1772788681676912000,1.784912109375,-0.09784954885542392,-0.01865311641320586,0.011948120615538209
1772788681686977000,1.79497705078125,-0.08788988037705421,-0.03111775344982743,0.003966729940194636
1772788681697042200,1.805042236328125,-0.0909270561158657,-0.0187586956795305,0.00725437330873683
1772788681707107000,1.815107177734375,-0.07749591213464736,-0.004126870671659707,0.003816014624200761
1772788681717173000,1.825173095703125,-0.07254325816333293,-0.006243059108033776,0.015762546070851386
1772788681727238100,1.835238037109375,-0.06906944457292556,-0.019777809594199062,0.018021083853673188
1772788681737303000,1.845302978515625,-0.10385492675006389,-0.019791253597661852,0.017694646644592284
1772788681747368200,1.8553681640625,-0.11320084724426269,-0.021122867527604103,0.019604078728798775
