time,seconds_elapsed,z,y,x
1772868526696032000,0.084031982421875,2.4046236854493617,1.245939387527108,-0.6849008839543909
1772868526706099000,0.094098876953125,2.3633716376066207,0.926458427324891,-0.5759790292035788
1772868526716165000,0.1041650390625,2.3517267925202847,0.7587640656098723,-0.35839835455231367
1772868526726232000,0.114232177734375,2.765328636443615,0.7475976516902446,-0.15626936992444096
1772868526736299000,0.124299072265625,2.8994243876785037,0.8594429926723242,-0.15953757794015108
1772868526746365200,0.134365234375,2.819398080283403,0.8259066337734461,-0.14781323787681758
1772868526756432100,0.14443212890625,2.6304139700412748,0.7210562662452459,-0.04021817475035786
1772868526766498000,0.154498046875,2.3257424564361573,0.6456602489992975,0.07978731100745498
1772868526776565000,0.16456494140625,1.846911476755142,0.5313397500753403,0.05657419320233166
1772868526786631200,0.174631103515625,1.4688643458157777,0.35115503236055373,0.00818038384616375
1772868526796698000,0.184697998046875,1.1412211219459771,0.14674801979809998,-0.10093648202009499
1772868526806763800,0.194763671875,0.8985270488262176,-0.05340864184349775,-0.20678075595647094
1772868526816831200,0.204831298828125,0.6737550013661384,-0.14800474186092613,-0.16896350486800074
1772868526826897000,0.21489697265625,0.5173439579486847,-0.13607318878769875,-0.14957038374245166
1772868526836963800,0.2249638671875,0.4311766635805368,-0.20761632999777793,-0.18859269977174697
1772868526847030800,0.23503076171875,0.21964345239996907,-0.4101023113697767,-0.2504025286052376
1772868526857097000,0.245096923828125,0.10326923581659793,-0.5691925108686089,-0.33745829624570906
1772868526867164000,0.255163818359375,-0.152730893599987,-0.7194570143550634,-0.34194296737909313
1772868526877229800,0.265229736328125,-0.5618529617607593,-0.7994657860934734,-0.3622613866560161
1772868526887297000,0.275297119140625,-0.8857821335434913,-0.7955202633380889,-0.40619865499474106
1772868526897363000,0.285363037109375,-1.1208809292286634,-0.7772004705324769,-0.5728373701769858
1772868526907430000,0.295429931640625,-1.3624983130276203,-0.7994380213037132,-0.7766475128248334
1772868526917496000,0.30549609375,-1.7945897533655166,-0.7647437245413661,-0.9731426562841982
1772868526927563000,0.31556298828125,-2.317481993091106,-0.6991393257305025,-1.1538832543160766
1772868526937629000,0.32562890625,-2.5294728849112986,-0.6542986057460307,-1.3228054773256182
1772868526947695900,0.33569580078125,-2.35000011485815,-0.5793953404530883,-1.397847420436889
1772868526957763000,0.34576318359375,-2.132751448640227,-0.47198885870128865,-1.4206991575837133
1772868526967829000,0.3558291015625,-2.124070129534602,-0.6458613245293497,-1.3784098756477237
1772868526977896000,0.36589599609375,-2.342337617406249,-1.019397407785058,-1.1474658615544437
1772868526987965700,0.375965576171875,-2.4592431643873454,-1.3527844360038637,-1.0745813156727702
1772868526998033000,0.386032958984375,-2.7470079668551683,-1.383207631318271,-1.2833835675194858
1772868527008098800,0.396098876953125,-3.1673516862541433,-1.229516368253529,-1.694150772538781
1772868527018165800,0.406165771484375,-3.0732974380284546,-0.7248132806912064,-2.0196052541926504
1772868527028232000,0.41623193359375,-3.00821735535264,0.056959027801454065,-2.3758342288166285
1772868527038299000,0.426298828125,-2.926528083181381,0.6586351736456155,-2.6575425077244637
1772868527048365800,0.43636572265625,-2.751090267732739,1.141208554725349,-2.842013524456322
1772868527058431700,0.446431640625,-2.317795881345868,1.5181351572021842,-2.9122660413339734
1772868527068499000,0.4564990234375,-1.5242179842472074,1.7617866771772503,-2.9033897841781378
1772868527078564900,0.46656494140625,-0.896916691020131,2.0756480439320204,-2.5419483356028794
1772868527088631800,0.4766318359375,-0.659715954619646,1.955091573227942,-2.206260336965322
1772868527098698000,0.486697998046875,-0.5269114122390747,1.6725658404573798,-1.9250456867933272
1772868527108765000,0.496764892578125,-0.33021921183764935,1.5385279568895696,-1.6606003851145505
1772868527118830800,0.506830810546875,0.06485153461694718,1.476961435292661,-1.5270941242054104
1772868527128897800,0.516897705078125,0.49191725574731826,1.5435601058378814,-1.4440255265049635
1772868527138965000,0.526965087890625,0.6150093824088573,1.5913617214545606,-1.3682174213267861
1772868527149031000,0.537031005859375,0.5392927549064159,1.6295809774726628,-1.408683725619316
1772868527159097900,0.547097900390625,0.5761743325799703,1.8029282503828405,-1.5496517007112502
1772868527169164000,0.5571640625,0.7558020009338855,2.029578951196372,-1.6801368602335451
1772868527179231000,0.56723095703125,0.911463687288761,2.210666755230725,-1.619638552390039
